Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
dea8a805-1870-4776-9d3c-6539e9863180_ssnenergy.owl_functional.owl,1276.2890625,3997,5.524552013032348,257,2.779340109671493,0.4293948126801153,19460,0,11,0.06811145510835913,0.0015479876160990713,0.0,119,181,3,0,6,6,2,0,0.6623376623376623,0.623546511627907,320,0.040712468193384234,66,641,12,1487,0.930835734870317,129,646,25.940922190201732,213,18003,23.919308357348704,125,16600,0.0,0,0,1.368876080691643,14,950,0,0.0,0,0.0,16,0.0537,8,0.0268,186,0.6242,48,0.1611,0,0.0,0,0.0,13,0.0436,5,0.0168,22,0.0738,165,0.9016,18,0.0984,3,0.0164,7,0.0383,6,0.0328,0,0.0,16,0.0,0,0.0,2,0.0,86,0,0,63,107,136,4,0.02185792349726776,0.7953488372093023,SRIQ(D),False,False,False,True,True,530
e598a55b-6996-44c7-b414-1437b4ce8f5c_eanCoastal.owl_functional.owl,1272.5087890625,5102,1.4311783107403546,1030,2.4011727636155333,0.1436183095180431,2503,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044384867441167715,141,19,15,1285,1.01937515136837,51,4209,1.5957859045773797,88,6589,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,620
db609e4a-98a0-49ec-8bbd-be494fe5cb5b_t_taxonomy.obo_functional.owl,6238.5791015625,38591,0.9999740872224092,0,1.1398899577391353,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9999481744448188,356,38589,0.9999481744448188,356,38589,0.9999740872224092,1,38590,0.0,0,0,0.9999740872224092,1,38590,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,2880
d478ae5f-7d24-454d-af85-f5b75ea385b2_slocations.owl_functional.owl,1754.71484375,6347,1.990550221002896,211,2.1675039081121983,0.44214876033057854,6501,0,8,0.006423982869379015,0.0,0.0,0,0,0,0,0,0,0,0,0.5631469979296067,0.5557894736842105,0,0.0,0,2961,0,4297,0.9648760330578512,182,467,10.229338842975208,1493,4951,1.8677685950413223,3,904,0.0,0,0,1.4338842975206612,3,694,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.014,207,0.9673,0,0.0,3,0.014,0,0.0,1,0.0047,27,0.587,19,0.413,0,0.0,2,0.0435,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0,0,9,21,37,0,0.0,0.8658536585365854,ALEHOIN(D),False,False,False,True,True,280
dbd46c49-af8c-4000-990a-f8fa65188e0f_protein.obo_functional.owl,5314.0029296875,25520,1.4952293817801594,92,1.8435120815711068,0.16616551183161196,15156,0,0,0.004321074632473815,0.0,0.0,5,18,0,0,3,3,0,0,1.0,0.9742701632855022,91,0.003462841051790403,0,0,4877,0,0.6958752778140933,17203,21291,1.188521375343182,17203,36364,1.4956203425284351,90,45760,0.0,0,0,1.0029742449993464,5,30687,0,0.0,0,0.0,4306,0.847,0,0.0,0,0.0,778,0.153,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,S,True,False,False,True,True,2450
e0651152-4621-416d-92a6-59ab4896f0a0_clim.owl_functional.owl,672.337890625,2370,1.6127292340884574,731,2.632208893221778,0.17730802415875754,1706,0,270,0.01426101987899741,0.0,0.0,5,9,0,0,2,2,0,0,0.8338368580060423,0.7457375833951075,298,0.0866783013379872,241,22,20,150,0.9982743744607421,41,2314,1.3977566867989646,42,3240,1.6199309749784296,10,3755,0.0,0,0,1.3149266609145815,7,3048,0,0.0,0,0.0,0,0.0,5,0.0122,226,0.5499,26,0.0633,151,0.3674,0,0.0,0,0.0,0,0.0,3,0.0073,188,0.8393,36,0.1607,0,0.0,3,0.0134,6,0.0268,0,0.0,0,0.0,0,0.0,0,0.0,87,21,0,11,43,103,0,0.0,0.8101694915254237,SHOIN(D),False,False,False,True,True,240
e45323ce-3eaf-4d88-a3fb-4636b5cf4257_figorg.owl_functional.owl,3176.6357421875,11326,1.1692565777856259,1918,0.9146100496616708,0.0,1917,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.1666960974748366,2319,13214,1.1666960974748366,2319,13214,1.1692565777856259,3,13243,0.0,0,0,1.1692565777856259,3,13243,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,630
e39bd649-5918-4120-89a0-fe8523fdd987_procWave.owl_functional.owl,1279.576171875,5120,1.4369369369369367,1030,2.4119334144967355,0.1436183095180431,2544,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.04399822825926473,136,19,10,1285,1.01937515136837,51,4209,1.5955437151852747,88,6588,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,61,174,0,0.0,0.7698924731182796,SHOIN(D),False,False,False,True,True,280
e716c47b-1af2-469f-bfde-4f4bc06dcd5b_mAstroBody.owl_functional.owl,1273.0576171875,5104,1.4307051059395623,1030,2.4028901744743174,0.14410268830225234,2502,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8805717054263565,0.8445168295331161,300,0.044662795891022775,144,19,10,1285,1.01937515136837,51,4209,1.5957859045773797,88,6589,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0.0,0,0.0,0,0.0,5,0.0084,308,0.9112,30,0.0888,0,0.0,3,0.0089,4,0.0118,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,230
e09bfd1b-cb40-4414-9600-7eb4bff97491_Instrument.owl_functional.owl,1277.787109375,5122,1.4312911041883003,1035,2.4010200737134526,0.1437515049361907,2514,0,281,0.026937618147448016,0.0,0.0,42,89,0,0,5,5,0,0,0.8807803468208093,0.8447084233261339,303,0.04496216055794628,141,24,15,1285,1.0190223934505176,51,4232,1.5935468336142549,88,6618,1.4854322176739707,9,6169,0.0,0,0,1.2489766433903202,9,5187,0,0.0,0,0.0,0,0.0,2,0.0034,302,0.5059,102,0.1709,188,0.3149,0,0.0,0,0.0,0,0.0,3,0.005,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,240
e31c4e75-5c8a-480c-bc01-6d594c69e852_mbeuniprot.owl_functional.owl,1582.36328125,9945,1.3168389955686854,-143,1.613708501572839,0.3324375167965601,4719,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,5008,0.9984051036682616,5008,0,0,0,0.33646869121203976,4,5008,0.6633969363074442,4,9874,1.3172534264982532,3,19606,0.0,0,0,0.9903251814028486,3,14740,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4948,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0,0,0.0,0,0.0,1,0.1,1,0.1,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,1,0,0,2,0.2,0.7777777777777778,ALERI+,False,False,False,True,True,460
db8c814a-8452-4bd9-9049-4a4c730e593f_anDynamics.owl_functional.owl,1268.01953125,5101,1.4271810914146683,1030,2.3953861717303857,0.14386049891014774,2480,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8808139534883721,0.8447339847991314,299,0.044686892841129866,118,19,10,1285,1.01937515136837,51,4209,1.5955437151852747,88,6588,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5017,102,0.1717,188,0.3165,0,0.0,0,0.0,0,0.0,4,0.0067,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,61,174,0,0.0,0.7698924731182796,SHOIN(D),False,False,False,True,True,230
e0ca0467-2df7-4eb5-a5a1-7664f8d7bacf_stateSolid.owl_functional.owl,1272.9697265625,5110,1.4309776002778258,1030,2.4007314028224007,0.14285714285714285,2504,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8818115766529426,0.8460369163952226,293,0.04360767971424319,125,19,10,1285,1.0191283292978208,51,4209,1.5968523002421309,88,6595,1.4854721549636805,9,6135,0.0,0,0,1.249152542372881,9,5159,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5051,102,0.1729,188,0.3186,0,0.0,0,0.0,0,0.0,0,0.0,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,68,174,0,0.0,0.7733050847457628,SHOI(D),False,False,False,True,True,310
e50ef71f-a04c-45c8-8b69-3f2eee983fcf_Assessment.owl_functional.owl,1267.75,4812,1.492894540014959,819,2.499748062940002,0.1457627118644068,2652,0,254,0.026843741169821984,0.0,0.0,17,31,0,0,5,5,0,0,0.8787793161910145,0.8406466512702079,382,0.05712576641244205,556,18,15,1155,0.9997175141242938,53,3539,1.6050847457627118,90,5682,1.4703389830508475,9,5205,0.0,0,0,1.2310734463276836,9,4358,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,230
d2290a5b-e1bc-4455-86ff-38dd19179b81_resistance.owl_functional.owl,1745.705078125,4375,1.007057707134808,92,0.27695824051998724,0.00817624347036112,119,0,0,0.020884796766225015,0.0,0.0,10,20,0,0,2,2,0,0,1.0,1.0,0,0.0,0,0,0,12450,1.011355893708835,241,4453,3.8471496706790815,6322,16939,1.0288439700204406,2,4530,0.0,0,0,1.0206677265500794,2,4494,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,4,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,490
da5f12ac-7796-433a-9f9b-f313f9948821_cl.obo_functional.owl,3263.6474609375,5465,2.9282524560881216,8650,3.187022189470917,0.45876852680791796,19463,0,2359,0.4197969182702549,0.0,0.0,8342,11353,0,0,21,21,0,0,0.9990051730998806,0.996845425867508,1144,0.06936275995877039,1254,0,252,0,1.4008753605888788,169,14083,2.475281010643589,169,24884,2.9347458470108427,28,29503,0.0,0,0,1.8603401969561324,27,18702,0,0.0,0,0.0,2349,0.5093,10,0.0022,0,0.0,2253,0.4885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,1.0,0,0.0,0,0.0,0,0.0,4,0.1667,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,0,0.0,1.0,SH,False,False,False,True,True,930
d535b5fe-7bf5-445f-a21c-93851d7fc07b_hReadiness.owl_functional.owl,1277.0283203125,5113,1.432521168135476,1050,2.4005460272837373,0.1477654973570399,2525,0,280,0.02688045272341429,0.0,0.0,42,89,0,0,5,5,0,0,0.8767123287671232,0.8413109098749461,300,0.0445302063232893,132,19,10,1285,1.0189812590100913,51,4241,1.5939452186448824,88,6634,1.4894281595386831,9,6199,0.0,0,0,1.2520422873618453,9,5211,0,0.0,0,0.0,0,0.0,2,0.0033,309,0.5024,102,0.1659,197,0.3203,0,0.0,0,0.0,0,0.0,5,0.0081,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,190
e416edfe-5645-4c82-b6d1-aeddfa610fd3_rmodynamic.owl_functional.owl,1261.7919921875,4788,1.4939894815927874,819,2.501824538445801,0.14675767918088736,2646,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.057322929171668674,556,18,15,1155,1.001706484641638,53,3522,1.6094994311717858,90,5659,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,74,183,0,0.0,0.8449039881831609,SHOIN(D),False,False,False,True,True,400
d31b8bc3-dac3-4a99-9ca4-091647f37eb5_ologies_bridge_functional.owl,2221.7412109375,15320,1.0131853785900784,203,1.423267190996162,0.0,202,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,1,0.805666166198838,97,12342,0.8057314446112671,97,12343,1.01318623931066,2,15521,0.0,0,0,1.01318623931066,2,15521,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,670
e08840ce-9b69-4ab8-83df-d775c985701c_SUMO.owl_functional.owl,1680.2509765625,2552,1.2284482758620692,433,2.2125843742138396,0.0,583,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,320,1.174731182795699,48,2622,1.385752688172043,53,3093,1.2414874551971329,5,2771,0.0,0,0,1.1935483870967742,5,2664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,110
e0a109c2-83f0-4d25-8cdc-f8068804dbb2_rsimplegaf.owl_functional.owl,12531.880859375,19164,3.338850944154278,52490,3.366973134509867,0.2300614729398529,58214,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,2.648800674996987,2297,65926,2.8788621479368395,2297,71652,3.3389850938165453,112,83104,0.0,0,0,3.1089236208766926,112,77378,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5726,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,3810
dfbb09a7-cb20-43ce-842e-97e9a1e622a0_virControl.owl_functional.owl,1336.46484375,5094,1.4826855123674911,864,2.488232223319833,0.142445666404818,2750,0,266,0.024052287581699347,0.0,0.0,13,23,0,0,2,2,0,0,0.8797799895233106,0.8431092036242249,401,0.057025028441410684,579,13,15,1176,1.0015710919088767,53,3825,1.577638125163655,90,6025,1.4571877454831108,9,5565,0.0,0,0,1.2259753862267608,9,4682,0,0.0,0,0.0,0,0.0,2,0.0037,263,0.4835,85,0.1562,175,0.3217,0,0.0,8,0.0147,0,0.0,11,0.0202,510,0.941,32,0.059,0,0.0,3,0.0055,7,0.0129,0,0.0,0,0.0,0,0.0,0,0.0,316,48,0,12,74,191,0,0.0,0.8412017167381974,SHOIN(D),False,False,False,True,True,220
d9d29ab5-8665-4920-ac5a-48dc3ff86bbd_classified.obo_functional.owl,2296.8486328125,6792,1.8935407744078316,5581,1.881524858184588,0.4065588106689987,10223,0,0,0.5669227658714112,0.0,0.0,5763,8958,0,0,20,20,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0813292522955835,1025,12365,1.4878880629645823,1025,17014,1.894534324442501,24,21664,0.0,0,0,1.4879755137735025,24,17015,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4649,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,680
e27dba96-d02c-4f65-8b71-f9f72ffb4f86_Orographic.owl_functional.owl,1261.2265625,4788,1.4932381667918857,819,2.5005380919227185,0.14675767918088736,2642,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.057357357357357364,556,18,15,1155,1.001706484641638,53,3522,1.6083617747440273,90,5655,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,70,183,0,0.0,0.8439821693907875,SHOIN(D),False,False,False,True,True,220
d6658c0b-1a86-4c53-b05e-aaff4d6c8842_nWaveNoise.owl_functional.owl,1260.5537109375,4784,1.493421052631579,819,2.5006685565095896,0.14675767918088736,2641,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.057400450788880536,556,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,290
e355c2e5-e6af-4a26-9899-b801aa765e86_tegoryMetawiki_functional.owl,755.0703125,2009,1.9721254355400697,1,1.1860709088044363,0.0,1953,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,1953,0.6111111111111112,5,11,110.0,972,1980,1.7777777777777777,6,32,0.0,0,0,1.0,2,18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.4286,16,0.5714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,19,0,0,0,24,6,0,0.0,1.0,ALH(D),True,True,True,True,True,100
deae7a98-f4a6-4cd0-97dc-fa177a5217f9_phenElecMag.owl_functional.owl,1267.3525390625,4812,1.4962658700522775,827,2.5064445306947336,0.14804310833806011,2676,0,248,0.025757146900651003,0.0,0.0,13,23,0,0,2,2,0,0,0.8757446808510638,0.8372811534500515,376,0.05604411983902221,565,13,15,1174,1.0019852524106636,53,3533,1.6140102098695406,90,5691,1.4747589336358482,9,5200,0.0,0,0,1.2342597844583096,9,4352,0,0.0,0,0.0,0,0.0,2,0.0038,247,0.4732,84,0.1609,175,0.3352,0,0.0,5,0.0096,0,0.0,9,0.0172,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,310
e47d5fc3-a50c-436f-9de8-1bf8bcaf786f_odyOfWater.owl_functional.owl,809.35546875,2918,1.578777189888301,866,2.6143691861121003,0.16552667578659372,1975,0,309,0.0149812734082397,0.0,0.0,7,12,0,0,2,2,0,0,0.8463906944919604,0.7692535545023697,369,0.0892813936607791,271,36,32,156,1.0044459644322845,42,2937,1.3673050615595077,43,3998,1.5813953488372092,10,4624,0.0,0,0,1.295827633378933,7,3789,0,0.0,0,0.0,0,0.0,5,0.0103,282,0.5826,35,0.0723,159,0.3285,0,0.0,0,0.0,0,0.0,3,0.0062,197,0.8455,36,0.1545,0,0.0,3,0.0129,6,0.0258,0,0.0,0,0.0,0,0.0,0,0.0,88,21,0,11,45,110,0,0.0,0.8163934426229508,SHOIN(D),False,False,False,True,True,160
d18b35a7-5dbf-44d3-ad7e-905af755c730_ocPhysical.owl_functional.owl,1271.40234375,5102,1.430135557872784,1030,2.400045984452864,0.1436183095180431,2497,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.04442456768038163,136,19,10,1285,1.01937515136837,51,4209,1.5955437151852747,88,6588,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,61,174,0,0.0,0.7698924731182796,SHOIN(D),False,False,False,True,True,340
e589a49e-acb1-44d0-8860-9472a1c7a2fe_enAtmoWind.owl_functional.owl,1307.892578125,5138,1.4565405218593401,1030,2.445212310137593,0.14285714285714285,2664,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8818115766529426,0.8460369163952226,293,0.042420732590125965,241,19,10,1285,1.0191283292978208,51,4209,1.5963680387409198,88,6593,1.4854721549636805,9,6135,0.0,0,0,1.249152542372881,9,5159,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5051,102,0.1729,188,0.3186,0,0.0,0,0.0,0,0.0,0,0.0,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,66,174,0,0.0,0.7723404255319148,SHOI(D),False,False,False,True,True,230
dermo.human-dermatological-disease-ontology.8.owl.xml_functional.owl,656.5439453125,3404,1.1898734177215189,593,2.1581705470138344,0.02073732718894009,660,0,0,0.04409922325231772,0.0,0.0,16,32,0,0,2,2,0,0,1.0,1.0,18,0.004509018036072145,0,0,18,0,1.1494815668202765,25,3991,1.1702188940092166,25,4063,1.1912442396313363,5,4136,0.0,0,0,1.1705069124423964,5,4064,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,72,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,1,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,140
e44a672c-c8b3-48d5-b352-f8327347700f_4_09_17_44.owl_functional.owl,576.9541015625,687,3.172607879924953,404,3.3217522468285585,0.6500857632933105,2350,0,13,0.1285475792988314,0.001669449081803005,0.0,115,212,0,0,6,5,0,0,0.5240549828178694,0.4044943820224719,350,0.13576415826221874,163,835,276,252,1.0274442538593482,21,599,2.8387650085763294,57,1655,2.639794168096055,70,1539,0.0,0,0,1.6912521440823327,70,986,5,0.0132,0,0.0,18,0.0475,21,0.0554,107,0.2823,84,0.2216,78,0.2058,0,0.0,24,0.0633,22,0.058,20,0.0528,179,0.7956,46,0.2044,0,0.0,8,0.0356,14,0.0622,0,0.0,0,0.0,0,0.0,0,0.0,54,0,0,65,214,214,0,0.0,0.8717047451669596,SHOIN(D),False,False,False,True,True,100
d722cafd-eb8f-4772-acd1-4b67dd0c9c63_matrElement.owl_functional.owl,1211.4296875,4803,1.4420954162768942,821,2.4235544557880813,0.14793741109530584,2381,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05852973310441705,307,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,200
dd01461e-0403-4bd7-8636-7eb6695ca443_rerioensfm.owl_functional.owl,6471.6552734375,39316,0.99994913012514,-1,1.4930144423814105,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.6632414284260861,578,26076,0.6632414284260861,578,26076,0.99994913012514,1,39314,0.0,0,0,0.99994913012514,1,39314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,2070
e35b3542-7a59-4ca0-9e1d-b6551f86036b_Countries.owl_functional.owl,504.1875,2139,1.2574211502782928,12,1.6040635343074432,0.5862068965517241,555,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.3928571428571429,0.16326530612244894,6,0.002229654403567447,0,294,0,485,0.7586206896551724,8,22,20.27586206896552,249,588,2.9655172413793105,10,86,0.0,0,0,1.3793103448275863,5,40,0,0.0,0,0.0,0,0.0,3,0.1765,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0588,2,0.1176,11,0.6471,12,0.4615,14,0.5385,17,0.6538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,6,23,24,0,0.0,0.9142857142857144,ALCOIN(D),False,False,False,True,True,50
