Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3609.333984375,7267,2.5638627559490867,460,3.166522982946209,0.6079005120702268,28593,197,0,0.433504181278662,0.0,0.02657135149716752,4175,3871,4205,0,38,38,49,0,0.9962291760468256,0.9917723226328568,905,0.11270236612702368,280,8,0,0,0.4171965561870463,152,7414,1.9976928704068424,249,35501,2.580440042766305,42,45857,0.0,0,0,1.0258285971526644,19,18230,0,0.0,0,0.0,5753,0.5325,11,0.001,0,0.0,4983,0.4613,5,0.0005,0,0.0,4,0.0004,43,0.004,4,0.0004,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,3660
kb-owl-syntax-unraveled-depth-2-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4281.8759765625,7287,2.6675358539765317,263,3.0845940373422747,0.7028985507246377,39887,0,0,0.4181213632585203,0.0,0.0,4329,4125,4249,0,73,73,100,0,0.9675590416915338,0.9341922970351898,979,0.12496808782231301,289,11,0,0,0.3076726342710997,152,7218,1.9995737425404945,345,46910,2.6834612105711853,45,62954,0.0,0,0,1.0111679454390452,19,23722,0,0.0,0,0.0,7833,0.475,11,0.0007,0,0.0,7896,0.4788,138,0.0084,0,0.0,121,0.0073,16,0.001,475,0.0288,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,4120
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-triggers-relation-axioms.ofn_functional.owl,3447.07421875,6490,2.6296339202965706,380,3.1901435374682885,0.6350347754332194,28468,197,0,0.4962162162162162,0.0,0.030424710424710424,4192,3891,4217,0,42,42,54,0,0.9961091788009196,0.9907335907335908,905,0.12762656889014246,280,8,0,0,0.38164564422963576,53,6475,2.0344217847459625,249,34516,2.648001886125192,42,44926,0.0,0,0,1.0223387952375338,3,17345,0,0.0,0,0.0,5739,0.5327,11,0.001,0,0.0,4969,0.4612,4,0.0004,0,0.0,4,0.0004,43,0.004,4,0.0004,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,2190
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4587.3017578125,7267,3.0676396295256807,263,3.4545984846545803,0.6021922813427724,36973,0,0,0.4180407371483996,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.9966312664154392,0.4339371175864785,905,0.0528528879285172,277,8,0,0,0.4120232929892669,152,7217,2.5163850194108246,249,44077,3.093057775747888,52,54178,0.0,0,0,1.0149577529116236,19,17778,0,0.0,0,0.0,5567,0.5278,11,0.001,0,0.0,4922,0.4666,5,0.0005,0,0.0,0,0.0,43,0.0041,0,0.0,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,3060
kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-value-classes.ofn_functional.owl,5337.8427734375,7215,2.7882065826792433,263,3.0566827118849487,0.7684403059527769,54460,0,0,0.41835320210701415,0.0,0.0,4314,4101,4226,0,87,87,109,0,0.9698350405746974,0.9205711117271972,0,0.0,0,0,0,0,0.2399068839374792,152,7214,2.0427668772863314,502,61426,2.8115729963418694,45,84544,0.0,0,0,1.0087130029930165,19,30332,0,0.0,0,0.0,10440,0.4518,0,0.0,0,0.0,11760,0.5089,251,0.0109,0,0.0,142,0.0061,17,0.0007,497,0.0215,247,0.988,3,0.012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,2760
kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-value-nominals.ofn_functional.owl,5300.5615234375,7215,2.7882065826792433,183,3.0566827118849487,0.7849911672781628,54460,0,0,0.4643076923076923,0.0,0.0,4323,4104,4229,0,94,94,122,0,0.967860297615003,0.8989230769230769,0,0.0,0,0,0,634,0.2208180459301536,102,6500,2.0850998777007748,502,61377,2.847873352357657,45,83830,0.0,0,0,1.0061829052860445,3,29618,0,0.0,0,0.0,10440,0.4518,0,0.0,0,0.0,11721,0.5072,290,0.0126,0,0.0,142,0.0061,17,0.0007,497,0.0215,247,0.988,3,0.012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,2680
kb-owl-syntax-unraveled-depth-1.ofn_functional.owl,3299.4794921875,6286,2.607407407407408,183,3.1737979790660797,0.6315471515737329,27154,0,0,0.4807140580172139,0.0,0.0,4018,3710,4025,0,42,42,54,0,0.9997583081570997,0.9990436722983742,0,0.0,0,0,0,0,0.3790249501600918,53,6274,2.0048933728025133,226,33187,2.636863408445599,42,43648,0.0,0,0,1.0109949858031777,3,16735,0,0.0,0,0.0,5542,0.5301,0,0.0,0,0.0,4908,0.4695,4,0.0004,0,0.0,0,0.0,0,0.0,0,0.0,185,0.9946,1,0.0054,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE(D),True,False,False,True,True,1520
kb-owl-syntax-unraveled-depth-2-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5301.787109375,7285,3.0586493907671186,460,3.30792889379937,0.6969248836501241,48181,197,0,0.4335805799055968,0.0,0.026567768037761296,4510,4305,4447,0,73,73,100,0,0.9931706468310932,0.4307692307692308,979,0.05652098608625367,292,11,0,0,0.32251750685050673,152,7415,2.4028532904179896,345,55244,3.0802922882867207,52,70819,0.0,0,0,1.019964333869775,19,23450,0,0.0,0,0.0,7913,0.4939,11,0.0007,0,0.0,7953,0.4963,138,0.0086,0,0.0,4,0.0002,0,0.0,4,0.0002,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1810
kb-owl-syntax-unraveled-depth-1-disjointness-triggers-relation-axioms.ofn_functional.owl,4325.564453125,6490,3.088727484020918,380,3.4425169663831943,0.6338694418164617,36137,197,0,0.4962162162162162,0.0,0.030424710424710424,4192,3891,4217,0,42,42,54,0,0.9986398580721466,0.4483452438770554,905,0.06021691396633176,280,8,0,0,0.382864238410596,53,6475,2.5028973509933774,249,42329,3.1152436140018924,42,52685,0.0,0,0,1.0224101229895932,3,17291,0,0.0,0,0.0,5728,0.5343,11,0.001,0,0.0,4969,0.4635,4,0.0004,0,0.0,4,0.0004,0,0.0,4,0.0004,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1810
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,4540.23046875,7151,3.0709468873655466,380,3.446703047993356,0.6304106548279689,37349,197,0,0.4799880525686978,0.0,0.029420549581839907,4175,3871,4205,0,38,38,49,0,0.9967283986679908,0.4150506693356687,0,0.0,0,0,0,634,0.3911443425433729,102,6696,2.5877679771014663,226,44300,3.17705473450552,52,54388,0.0,0,0,1.022139143641568,3,17498,0,0.0,0,0.0,5753,0.5331,0,0.0,0,0.0,4983,0.4617,5,0.0005,0,0.0,4,0.0004,43,0.004,4,0.0004,188,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCQ(D),False,False,False,True,True,1920
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,5314.544921875,7188,3.0588456712672523,460,3.2782188496792184,0.7060164661177961,49425,197,0,0.4338145999190393,0.0,0.02658210767777628,4507,4305,4445,0,73,73,100,0,0.968247265971372,0.4148853362074128,0,0.0,0,0,0,0,0.31289845894025753,152,7411,2.3814228414608403,287,56404,3.087903736542115,52,73137,0.0,0,0,1.0193793540215326,19,24144,0,0.0,0,0.0,8014,0.4792,0,0.0,0,0.0,7956,0.4758,138,0.0083,0,0.0,122,0.0073,16,0.001,476,0.0285,220,0.9865,3,0.0135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,2710
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,4477.806640625,7149,3.060782539862038,183,3.4482043674631995,0.6248221062618596,36585,0,0,0.4642252654254501,0.0,0.0,4008,3695,4012,0,38,38,49,0,0.99715336259044,0.40819557920070937,0,0.0,0,0,0,634,0.3853771347248577,102,6499,2.584558823529412,226,43586,3.1676351992409866,52,53419,0.0,0,0,1.010792220113852,3,17046,0,0.0,0,0.0,5567,0.5283,0,0.0,0,0.0,4922,0.4671,5,0.0005,0,0.0,0,0.0,43,0.0041,0,0.0,186,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCQ(D),False,False,False,True,True,1490
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-value-classes.ofn_functional.owl,4134.064453125,7185,2.6396506018860544,263,3.084300323468303,0.6945188045815597,37964,0,0,0.41835320210701415,0.0,0.0,4330,4121,4246,0,73,73,100,0,0.9916611806012728,0.9632658719157194,0,0.0,0,0,0,0,0.31658401720279106,152,7214,1.9706850397156277,281,44906,2.6655988063369467,45,60741,0.0,0,0,1.0114977838241102,19,23049,0,0.0,0,0.0,7743,0.4893,0,0.0,0,0.0,7893,0.4987,138,0.0087,0,0.0,0,0.0,52,0.0033,0,0.0,219,0.9865,3,0.0135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,1830
kb-owl-syntax-unraveled-depth-3-cardinalities-triggers.ofn_functional.owl,5197.5166015625,6403,2.841185306568346,380,3.0666107543291874,0.7884873746942712,54254,197,0,0.4966007416563658,0.0,0.030438813349814582,4441,4228,4328,0,85,85,101,0,0.9687876804354566,0.9105377008652658,0,0.0,0,0,0,10,0.22294946432877466,53,6472,2.076475248889042,503,60278,2.866926177271005,45,83224,0.0,0,0,1.0130559096076337,3,29408,0,0.0,0,0.0,10228,0.4469,0,0.0,0,0.0,11755,0.5136,249,0.0109,0,0.0,142,0.0062,17,0.0007,498,0.0218,248,0.988,3,0.012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,2350
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness.ofn_functional.owl,4191.2119140625,6286,3.0822317494343214,183,3.4354863637980504,0.6327452279159389,35107,0,0,0.4807140580172139,0.0,0.0,4018,3710,4025,0,42,42,54,0,0.997169527250828,0.4377286799887419,0,0.0,0,0,0,0,0.3777924971397603,53,6274,2.4837719034142234,226,41248,3.11693864033239,42,51763,0.0,0,0,1.0109592340579274,3,16789,0,0.0,0,0.0,5553,0.5285,0,0.0,0,0.0,4908,0.4671,4,0.0004,0,0.0,0,0.0,43,0.0041,0,0.0,185,0.9946,1,0.0054,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCQ(D),False,False,False,True,True,1510
kb-owl-syntax-unraveled-depth-2-disjointness.ofn_functional.owl,4826.4912109375,6357,3.0559162399414777,183,3.2775340329273126,0.7168268342265754,45113,0,0,0.480796812749004,0.0,0.0,4311,4100,4203,0,71,71,99,0,0.9936697162923944,0.426651656933793,0,0.0,0,0,0,6,0.2899186841618924,53,6275,2.3693402328589905,286,51282,3.0881075586767697,45,66839,0.0,0,0,1.0084087968952131,3,21826,0,0.0,0,0.0,7522,0.4848,0,0.0,0,0.0,7856,0.5063,137,0.0088,0,0.0,0,0.0,0,0.0,0,0.0,217,0.9864,3,0.0136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCO(D),False,False,False,True,True,1720
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,6476.8642578125,7309,3.1069565784326514,380,3.211943549927581,0.7866882133117867,64815,197,0,0.4797791374421728,0.0,0.02939859722429488,4511,4294,4422,0,94,94,118,0,0.9677451937645196,0.3775248577324745,1064,0.06142832399976906,308,23,0,634,0.2256001077332256,102,6701,2.41951991381342,513,71867,3.168804497862169,52,94123,0.0,0,0,1.0127596539070127,3,30082,0,0.0,0,0.0,10624,0.4547,11,0.0005,0,0.0,11785,0.5043,290,0.0124,0,0.0,142,0.0061,17,0.0007,498,0.0213,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,2800
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,4026.5927734375,6543,2.697993855051509,183,3.108853171232435,0.7147310989867498,37814,0,0,0.4804905239687848,0.0,0.0,4311,4098,4202,0,71,71,99,0,0.9908294740703381,0.957955088389871,979,0.1419869470630892,289,11,0,6,0.28788226124432625,53,6279,2.016413736188162,345,43980,2.7160607033148407,45,59240,0.0,0,0,1.0083444133694008,3,21993,0,0.0,0,0.0,7533,0.4832,11,0.0007,0,0.0,7856,0.5039,137,0.0088,0,0.0,0,0.0,52,0.0033,0,0.0,307,0.984,5,0.016,127,0.4071,0,0.0,17,0.0545,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1610
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-relation-axioms.ofn_functional.owl,4911.7041015625,6543,3.0566148563166458,183,3.2891381374101445,0.7147310989867498,45663,0,0,0.4804905239687848,0.0,0.0,4311,4098,4202,0,71,71,99,0,0.9908294740703381,0.4230850390377717,979,0.06600148317939729,289,11,0,6,0.28788226124432625,53,6279,2.380312686259227,345,51917,3.0799596533859064,45,67177,0.0,0,0,1.0083444133694008,3,21993,0,0.0,0,0.0,7533,0.4832,11,0.0007,0,0.0,7856,0.5039,137,0.0088,0,0.0,0,0.0,52,0.0033,0,0.0,307,0.984,5,0.016,127,0.4071,0,0.0,17,0.0545,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1990
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,5285.123046875,7287,3.0582495689111324,183,3.2856677137833894,0.7224217997020941,49085,0,0,0.4640221402214022,0.0,0.0,4329,4127,4252,0,71,71,99,0,0.9653434980722048,0.3783082183107509,979,0.057171221677178224,289,11,0,634,0.28493822833610793,102,6504,2.4605274686760708,345,56164,3.1337071760273374,52,71530,0.0,0,0,1.007973363708052,3,23008,0,0.0,0,0.0,7833,0.475,11,0.0007,0,0.0,7866,0.477,168,0.0102,0,0.0,121,0.0073,16,0.001,475,0.0288,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1870
kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,5200.9755859375,7285,3.0504792055162837,183,3.3059244861777244,0.7134973765152886,47428,0,0,0.4640221402214022,0.0,0.0,4329,4125,4250,0,71,71,99,0,0.9919026508640189,0.3948967962517412,979,0.057171221677178224,289,11,0,634,0.2941921476388637,102,6504,2.4654876062963638,345,54507,3.1280531934141487,52,69155,0.0,0,0,1.0082323140944454,3,22290,0,0.0,0,0.0,7732,0.4902,11,0.0007,0,0.0,7863,0.4985,168,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,2220
kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-value-nominals.ofn_functional.owl,6249.9501953125,7213,3.091200919105223,183,3.2161442867408847,0.7796084715062004,62025,0,0,0.4643076923076923,0.0,0.0,4323,4100,4226,0,92,92,121,0,0.9898975823869576,0.3870804306523116,0,0.0,0,0,0,634,0.22641772328270865,102,6500,2.4049742232130416,502,69042,3.1617319214156336,52,90767,0.0,0,0,1.0063396962519158,3,28890,0,0.0,0,0.0,10374,0.4635,0,0.0,0,0.0,11717,0.5235,290,0.013,0,0.0,0,0.0,0,0.0,0,0.0,247,0.988,3,0.012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCO(D),False,False,False,True,True,2510
kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,6358.236328125,7307,3.0976800565675613,263,3.227385966897232,0.7626702997275204,62437,0,0,0.4181213632585203,0.0,0.0,4314,4097,4223,0,85,85,108,0,0.9910756863546564,0.4191301187303126,1064,0.06213501518336838,305,23,0,0,0.24584468664850134,152,7218,2.369959128065395,512,69582,3.1173705722070846,52,91526,0.0,0,0,1.0089237057220708,19,29622,0,0.0,0,0.0,10374,0.4633,11,0.0005,0,0.0,11756,0.525,251,0.0112,0,0.0,0,0.0,0,0.0,0,0.0,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,2630
kb-owl-syntax-unraveled-depth-2-triggers.ofn_functional.owl,4005.1845703125,6358,2.70554199439472,380,3.102961168939073,0.7200475037683278,38052,197,0,0.4966007416563658,0.0,0.030438813349814582,4489,4279,4399,0,71,71,99,0,0.9933762733543464,0.9663164400494436,0,0.0,0,0,0,6,0.29561960443977525,53,6472,2.011875942081944,282,44046,2.733841867263509,45,59852,0.0,0,0,1.0173114694194492,3,22272,0,0.0,0,0.0,7703,0.4886,0,0.0,0,0.0,7916,0.5022,137,0.0087,0,0.0,4,0.0003,0,0.0,4,0.0003,218,0.9864,3,0.0136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,1660
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,6411.8134765625,7309,3.100897229434384,183,3.2092346487808614,0.7848849052760236,64062,0,0,0.4640221402214022,0.0,0.0,4323,4104,4229,0,94,94,122,0,0.9675064511747928,0.3702038748891984,1064,0.06213501518336838,305,23,0,634,0.2208189040537788,102,6504,2.4159027636314248,512,71158,3.1630678345895293,52,93165,0.0,0,0,1.0061791267739526,3,29636,0,0.0,0,0.0,10440,0.4516,11,0.0005,0,0.0,11721,0.507,290,0.0125,0,0.0,142,0.0061,17,0.0007,497,0.0215,331,0.9851,5,0.0149,127,0.378,0,0.0,17,0.0506,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,3060
kb-owl-syntax-unraveled-depth-1-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3602.712890625,7267,2.561667406749556,460,3.1663984705024917,0.6067054241688773,28469,197,0,0.433504181278662,0.0,0.02657135149716752,4175,3871,4205,0,38,38,49,0,0.9986451394377328,0.9981116806042624,905,0.11270236612702368,280,8,0,0,0.41846813794660503,152,7414,1.996782751030084,249,35377,2.5782581701190947,42,45679,0.0,0,0,1.0259073206524807,19,18176,0,0.0,0,0.0,5742,0.5342,11,0.001,0,0.0,4983,0.4636,5,0.0005,0,0.0,4,0.0004,0,0.0,4,0.0004,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1240
kb-owl-syntax-unraveled-depth-2-triggers-constant-classes-value-classes.ofn_functional.owl,4190.150390625,7186,2.65040089662902,460,3.0925170795166417,0.6969921211857398,38608,197,0,0.4338145999190393,0.0,0.02658210767777628,4510,4305,4447,0,73,73,100,0,0.9936441600278612,0.970449332073944,0,0.0,0,0,0,0,0.3225960910634223,152,7411,1.9789753188525658,282,45463,2.676359204283289,45,61484,0.0,0,0,1.0199799764941453,19,23432,0,0.0,0,0.0,7913,0.4942,0,0.0,0,0.0,7953,0.4967,138,0.0086,0,0.0,4,0.0002,0,0.0,4,0.0002,220,0.9865,3,0.0135,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,1840
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4232.3369140625,7285,2.6617603012280178,380,3.1032619482987047,0.7174843889384478,39159,197,0,0.4797791374421728,0.0,0.02939859722429488,4505,4298,4441,0,71,71,99,0,0.9893389240788651,0.9513505446948216,979,0.12190262731913835,292,11,0,634,0.2988849241748439,102,6701,2.0545049063336305,345,46062,2.7217662801070475,45,61022,0.0,0,0,1.0169045495093667,3,22799,0,0.0,0,0.0,7924,0.4926,11,0.0007,0,0.0,7923,0.4925,168,0.0104,0,0.0,4,0.0002,52,0.0032,4,0.0002,309,0.9841,5,0.0159,127,0.4045,0,0.0,17,0.0541,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,1710
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4649.5810546875,7267,3.0779745434421693,460,3.4538906691046294,0.6079005120702268,37739,197,0,0.433504181278662,0.0,0.02657135149716752,4175,3871,4205,0,38,38,49,0,0.9962293882604536,0.4401939655172414,905,0.052251732101616634,280,8,0,0,0.4171965561870463,152,7414,2.5204546733442124,249,44791,3.1032018457036745,52,55147,0.0,0,0,1.0258285971526644,19,18230,0,0.0,0,0.0,5753,0.5325,11,0.001,0,0.0,4983,0.4613,5,0.0005,0,0.0,4,0.0004,43,0.004,4,0.0004,292,0.9832,5,0.0168,127,0.4276,0,0.0,17,0.0572,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1570
kb-owl-syntax-unraveled-depth-3-constant-classes-value-classes.ofn_functional.owl,5246.984375,7213,2.777285936338447,263,3.0698074227525223,0.7627632744870834,52833,0,0,0.41835320210701415,0.0,0.0,4314,4097,4223,0,85,85,108,0,0.9914451261077027,0.9585528139728308,0,0.0,0,0,0,0,0.2458591779701452,152,7214,2.038068298002863,502,59801,2.801138300047713,45,82191,0.0,0,0,1.0089291800149955,19,29604,0,0.0,0,0.0,10374,0.4635,0,0.0,0,0.0,11756,0.5253,251,0.0112,0,0.0,0,0.0,0,0.0,0,0.0,247,0.988,3,0.012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEO(D),False,False,False,True,True,2460
kb-owl-syntax-unraveled-depth-1-disjointness.ofn_functional.owl,4184.5908203125,6286,3.0815412186379927,183,3.436786531221434,0.6315471515737329,34983,0,0,0.4807140580172139,0.0,0.0,4018,3710,4025,0,42,42,54,0,0.999758322759954,0.4410357444413172,0,0.0,0,0,0,0,0.3790249501600918,53,6274,2.4843834954388933,226,41124,3.1163535310819785,42,51585,0.0,0,0,1.0109949858031777,3,16735,0,0.0,0,0.0,5542,0.5301,0,0.0,0,0.0,4908,0.4695,4,0.0004,0,0.0,0,0.0,0,0.0,0,0.0,185,0.9946,1,0.0054,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALC(D),True,False,False,True,True,1340
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,6340.80859375,7215,3.0945847899215093,183,3.198320641838896,0.7849911672781628,63650,0,0,0.4643076923076923,0.0,0.0,4323,4104,4229,0,94,94,122,0,0.967860297615003,0.3700443318556048,0,0.0,0,0,0,634,0.2208180459301536,102,6500,2.400699823345563,502,70667,3.1634732980024465,52,93120,0.0,0,0,1.0061829052860445,3,29618,0,0.0,0,0.0,10440,0.4518,0,0.0,0,0.0,11721,0.5072,290,0.0126,0,0.0,142,0.0061,17,0.0007,497,0.0215,247,0.988,3,0.012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,2920
kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,5365.68359375,7216,2.796742116969776,380,3.064292797559061,0.7867946774465218,55252,197,0,0.4800657010601762,0.0,0.029416156487979694,4511,4294,4422,0,94,94,118,0,0.9680962166896876,0.9008511273704644,0,0.0,0,0,0,634,0.22560215597102914,102,6697,2.0914940205490993,503,62086,2.8562573690416038,45,84788,0.0,0,0,1.0127673909381842,3,30064,0,0.0,0,0.0,10624,0.4549,0,0.0,0,0.0,11785,0.5046,290,0.0124,0,0.0,142,0.0061,17,0.0007,498,0.0213,248,0.988,3,0.012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,2250
