"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"79b58304-3077-4a00-9af4-e7c63d5c844e_Soda_bread.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"762f7d09-817d-4524-941e-d09dd5a0650c_srdl2.owl_functional.owl","279.943359375","995","2.357080035180299","259","3.1270804787240225","0.16473317865429235","1555","0","1","0.09783728115345006","0.004119464469618949","0.0","151","230","0","2","5","4","0","2","0.9396051103368177","0.8783524904214559","86","0.05263157894736842","76","7","0","11","1.1264501160092808","20","971","2.5916473317865427","48","2234","2.4419953596287702","33","2105","0.0","0","0","1.2993039443155452","7","1120","3","0.0211","0","0.0000","3","0.0211","5","0.0352","0","0.0000","87","0.6127","44","0.3099","0","0.0000","0","0.0000","0","0.0000","0","0.0000","152","0.5891","106","0.4109","6","0.0233","0","0.0000","6","0.0233","0","0.0000","0","0.0000","0","0.0000","0","0.0000","175","0","0","11","184","182","0","0.0","0.9804964539007093","SHOIF(D)","false","false","false","true","true","280"
"76f18788-706e-4dfc-b956-997061d5a8fe__Manifesti.owl_functional.owl","49.8544921875","161","1.0864197530864197","0","0.9349947132946386","0.1","14","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8888888888888888","0.0","0","0.0","0","0","0","139","0.0","0","0","15.8","107","158","1.2","4","12","0.0","0","0","0.9","1","9","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.3333","8","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","12","12","0","0.0","0.96","ALUI(D)","false","false","false","true","true","20"
"793ed858-5be3-41cd-ba83-694820a5975a_Reibekuchen.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"74d155eb-2fac-447f-bc9d-a9a75b00a009_cery_store.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"775a73cb-c0c9-4219-bd8c-41967ebdad00_ng_bicycle.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"71d0bbce-6943-4a44-a793-58c611bf95a8_ryCyclic_group_functional.owl","18.154296875","85","1.423529411764706","1","2.3204093214618933","0.0","38","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","30","0.46153846153846156","2","6","4.461538461538462","18","58","2.076923076923077","13","27","0.0","0","0","1.0","2","13","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0.4516","17","0.5484","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","20"
"7a83fc0a-214c-472c-9a8c-42796a07c007_mmer_drill.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"77350562-dd03-4630-b4af-37b1b2e88463_Manifest.rdf_functional.owl","141.2158203125","977","1.0081383519837233","3","0.5384803087617519","0.2608695652173913","10","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7272727272727273","0.6153846153846154","0","0.0","0","0","0","904","0.4782608695652174","3","11","39.95652173913044","511","919","1.565217391304348","4","36","0.0","0","0","1.0869565217391304","2","25","1","0.1667","2","0.3333","0","0.0000","1","0.1667","0","0.0000","0","0.0000","2","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0.8571","1","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","1","1","0","0.0","1.0","ALCHO(D)","false","false","false","true","true","90"
"77d16d40-e0d0-4bf3-995a-f6bc55b87ced__furniture.rdf_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"73c6f6db-61df-4090-8cea-774ac1591950_Pollock.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"733117da-ab5a-4441-9b32-010b53a5c22e_20071127.n3_functional.owl","14.3642578125","74","1.513157894736842","0","2.3114499168182556","0.06666666666666667","39","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9310344827586207","0.5925925925925926","0","0.0","0","0","0","1","0.5333333333333333","4","16","2.2666666666666666","10","68","1.5","3","45","0.0","0","0","0.9666666666666667","1","29","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0.4250","23","0.5750","1","0.0250","0","0.0000","3","0.0750","2","0.0500","0","0.0000","0","0.0000","0","0.0000","18","0","0","0","23","28","0","0.0","0.9733333333333334","SHIF(D)","false","false","false","true","true","40"
"72a7400e-d121-4749-9c26-e1f44f7855fb_Cardamom.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"7407e96a-be14-487c-a01a-3594df24e36c_yDocumentation_functional.owl","29.5263671875","137","1.5547445255474452","0","2.1785051211437203","0.0","76","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","83","0.46153846153846156","2","6","8.076923076923077","35","105","1.4615384615384615","6","19","0.0","0","0","0.9230769230769231","1","12","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","10"
"7593a257-68e2-4f4b-8a94-c8fbef8587e0_onto.rdf_functional.owl","21.330078125","136","0.9411764705882353","0","1.373384300550827","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","33","0.8387096774193549","7","26","1.8387096774193548","31","57","0.967741935483871","1","30","0.0","0","0","0.967741935483871","1","30","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","0"
"7b8dba84-3693-45fd-b8b4-3f9526867e09_NEC_V20.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"7906d2bf-a371-46b8-8eb7-5766c09985db_cl_import.owl_functional.owl","147.8330078125","586","1.7731673582295988","424","2.5705009769231912","0.18975069252077562","559","0","0","0.19463753723932473","0.0","0.0","371","508","0","0","18","18","0","0","1.0","1.0","0","0.0","0","0","0","0","1.394736842105263","26","1007","1.5844875346260388","26","1144","1.7756232686980609","5","1282","0.0","0","0","1.5858725761772854","5","1145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","137","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","60"
"7b771b35-0f86-4b7d-ba71-034b180bf31f_SoccerClub.owl_functional.owl","97.86328125","314","2.031847133757962","0","1.9649053252899036","0.0","324","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","11","0.0","0","0","2.068027210884354","145","304","0.9931972789115646","1","146","0.0","0","0","0.9931972789115646","1","146","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","156","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","145","0","0","0","145","145","0","0.0","1.0","ALH","true","true","true","true","true","80"
"7b74ff63-891a-431b-b89e-01b8aaf01794_FN1.80.owl_functional.owl","119.2841796875","861","1.3948896631823462","18","1.6014282689629518","0.0","340","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","1","0","687","0.9433962264150944","16","100","10.669811320754716","295","1131","1.9150943396226414","5","203","0.0","0","0","1.1603773584905661","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0.3871","38","0.6129","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","1","20","50","0","0.0","0.987012987012987","ALHOI(D)","false","false","true","true","true","110"
"72c7a540-50a5-4c30-924a-a1ec947ea3d8_Button_cell.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"70531359-70b1-4ead-9426-7ec4f5bb68be_Fresco.rdf_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"713f7d42-440e-4a9b-bcf4-edc324f1353a_pennlink.rdf_functional.owl","215.8115234375","1091","1.3473597359735974","169","2.349994726648988","0.11567877629063097","433","0","39","0.006463527239150508","0.0110803324099723","0.0","0","0","0","2","0","0","0","2","0.9425837320574163","0.9448888888888889","63","0.04656319290465632","68","0","0","51","1.0353728489483747","72","1083","1.3326959847036328","73","1394","1.3432122370936903","8","1405","0.0","0","0","1.1606118546845123","4","1214","0","0.0000","2","0.0165","39","0.3223","16","0.1322","5","0.0413","22","0.1818","2","0.0165","29","0.2397","2","0.0165","0","0.0000","4","0.0331","50","0.8929","6","0.1071","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","23","45","0","0.0","1.0","ALCRN(D)","false","false","false","true","true","120"
"7bea2481-9299-462b-af4b-59747b0d60a5_PaulFisher.rdf_functional.owl","47.9814453125","155","1.3096774193548386","3","1.9100733651905495","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","77","0.5128205128205128","4","20","4.333333333333333","30","169","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","10"
"7b169a03-e1b7-4bcf-bd9f-ffa92fc63db1_activities.owl_functional.owl","166.2685546875","435","1.10352422907489","26","1.8090929499117407","0.04308390022675737","49","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9568181818181818","0.9553990610328639","0","0.0","0","0","0","0","0.9659863945578231","27","426","1.0453514739229024","29","461","1.0997732426303855","2","485","0.0","0","0","1.056689342403628","2","466","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","10","6","0","0.0","1.0","AL","false","false","false","true","true","30"
"76846742-6756-47b4-80bd-fb7199fbabd4_tegoryProposal_functional.owl","16.916015625","77","1.3766233766233766","0","2.2621346763799557","0.0","29","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","26","0.4166666666666667","2","5","4.666666666666667","18","56","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","0"
"777b3e5c-fe89-45c3-8a1d-902701adb359_transistor.ttl_functional.owl","68.6064453125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"7210d05b-eda2-42ce-a852-e6b49b0c13c5_rvation_v1.owl_functional.owl","61.0107421875","109","2.396103896103896","38","2.5046510227885985","0.6164383561643836","221","0","0","0.15","0.06666666666666667","0.0","7","15","0","0","5","4","0","0","0.5138888888888888","0.4","92","0.3016393442622951","28","40","11","0","0.821917808219178","9","60","3.0547945205479454","30","223","2.3835616438356166","13","174","0.0","0","0","1.5068493150684932","13","110","0","0.0000","0","0.0000","0","0.0000","4","0.0889","18","0.4000","10","0.2222","0","0.0000","0","0.0000","11","0.2444","0","0.0000","2","0.0444","39","0.5065","38","0.4935","29","0.3766","0","0.0000","6","0.0779","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","18","68","66","0","0.0","0.9217391304347826","SHIQ(D)","false","false","false","true","true","10"
"72f01b0b-c05b-4b7e-8dde-18a491a6d38d_s_20110202.owl_functional.owl","41.4482421875","81","2.0952380952380953","25","2.560817159359454","0.6323529411764706","142","0","6","0.047619047619047616","0.0","0.0","2","4","0","0","3","2","0","0","0.43283582089552236","0.2962962962962963","7","0.042682926829268296","4","10","0","0","0.6176470588235294","5","42","2.338235294117647","13","159","2.2058823529411766","6","150","0.0","0","0","1.3529411764705883","6","92","0","0.0000","1","0.0233","1","0.0233","4","0.0930","2","0.0465","4","0.0930","3","0.0698","0","0.0000","1","0.0233","7","0.1628","20","0.4651","39","0.7222","15","0.2778","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","9","42","43","4","0.07407407407407407","0.9210526315789473","ALCRIQ(D)","false","false","false","true","true","30"
"729ba78c-3d24-47e1-9bb1-980fad7ba20d_aintenance.owl_functional.owl","52.7548828125","149","1.9867549668874172","0","2.806289133535164","0.029411764705882353","151","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9701492537313433","0.7948717948717948","0","0.0","4","8","0","26","0.9117647058823529","10","62","3.6911764705882355","32","251","2.0588235294117645","7","140","0.0","0","0","0.9852941176470589","1","67","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","0.8723","6","0.1277","17","0.3617","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","9","45","43","0","0.0","0.9243697478991597","ALCHOIF(D)","false","false","false","true","true","40"
"748a78a6-ef2a-4a8e-a145-e8b827ea0b46_5_Maverick.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"753b9d78-4165-4854-b85e-a276ca455dac_ta_Quality.owl_functional.owl","28.61328125","85","1.719298245614035","71","1.0889834473221374","0.8037383177570093","123","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.18867924528301888","0.0","0","0.0","0","0","0","0","0.8037383177570093","1","86","1.644859813084112","13","176","1.6542056074766356","13","177","0.0","0","0","1.6542056074766356","13","177","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0.4302","27","0.3140","22","0.2558","31","0.5254","28","0.4746","55","0.9322","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","59","58","0","0.0","1.0","ALN(D)","false","false","false","true","true","30"
"70f5f802-892c-411f-8c39-3445e2ca6b51_OpenConf.owl_functional.owl","47.0947265625","116","2.574712643678161","4","3.187011177606672","0.4793388429752066","296","0","5","0.04","0.0","0.0","3","5","0","0","3","2","0","0","0.7583333333333333","0.35135135135135137","3","0.012145748987854251","0","17","0","6","0.4132231404958678","7","50","2.8595041322314048","13","346","2.884297520661157","8","349","0.0","0","0","1.024793388429752","3","124","2","0.0345","0","0.0000","14","0.2414","13","0.2241","0","0.0000","15","0.2586","14","0.2414","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0.5333","21","0.4667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","7","44","40","0","0.0","0.9230769230769231","ALCOI(D)","false","false","false","true","true","60"
"7617f240-1835-48df-b1a0-78d42e592e67_aise_sauce.rdf_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"708b7fd5-3c56-4817-a34a-8eb4635ccbfc_IAO.owl_functional.owl","40.55078125","156","1.7696078431372548","2","2.862955100765559","0.16535433070866143","167","1","17","0.018867924528301886","0.0","0.0","0","0","0","0","0","0","0","0","0.8650793650793651","0.6331360946745562","2","0.007692307692307693","1","1","1","46","0.8346456692913385","9","106","2.0","13","254","1.9606299212598426","10","249","0.0","0","0","1.0078740157480315","2","128","4","0.1905","0","0.0000","0","0.0000","13","0.6190","0","0.0000","4","0.1905","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","15","0.4839","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","10","0","0","0","0.0","0.7674418604651163","SHOI","false","false","false","true","true","40"
