"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"07ae1e72-6d16-4f8a-8a5d-bb730fe9b6f4_Bow_tie.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"062bbc2d-af8d-4715-b703-567e1970f793_Tilefish.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"03e8be19-cdfb-443a-a342-6dfa831324dd_onto.rdf_functional.owl","57.9150390625","150","1.7452830188679245","76","2.6057331254815805","0.46616541353383456","158","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5230769230769231","0.41843971631205673","16","0.058394160583941604","13","0","0","1","1.0601503759398496","8","141","1.849624060150376","26","246","1.7894736842105263","9","238","0.0","0","0","1.5639097744360901","9","208","0","0.0000","0","0.0000","0","0.0000","8","0.1290","13","0.2097","0","0.0000","0","0.0000","0","0.0000","2","0.0323","24","0.3871","15","0.2419","25","0.3676","43","0.6324","0","0.0000","0","0.0000","1","0.0147","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","60","56","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","30"
"07755c88-21b7-4e1b-9117-55743e7d9690_spd.obo_functional.owl","170.498046875","603","1.5426065162907268","241","2.5668868954265367","0.2449748743718593","433","0","0","0.5458879618593564","0.0","0.0","676","741","0","0","8","8","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0540201005025125","15","839","1.2989949748743719","16","1034","1.5464824120603016","3","1231","0.0","0","0","1.3015075376884422","3","1036","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","195","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","160"
"0616ee29-bce3-4c00-9c24-94d8f5d8cc02_Stollen.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"0253114e-7319-4466-a89b-4039fcf9b0c0_bila.owl_functional.owl","24.82421875","119","1.3266666666666667","21","2.252836083705362","0.21379310344827587","49","0","0","0.30303030303030304","0.0","0.0","32","48","0","0","7","7","0","0","1.0","1.0","54","0.38848920863309355","7","7","40","0","0.9103448275862069","11","132","1.1241379310344828","11","163","1.3517241379310345","2","196","0.0","0","0","1.1379310344827587","2","165","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","4","0.8000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","1","0","0","0","0.0","0.8571428571428571","ALEHI+","false","false","false","true","true","30"
"03bbad06-8527-4a7b-8302-5d41750fc99a_Content.owl_functional.owl","135.9130859375","311","1.7043269230769231","49","1.8838019005680318","0.5675675675675675","293","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.42934782608695654","0.045454545454545456","0","0.0","0","0","0","57","0.4810810810810811","2","89","2.254054054054054","25","417","1.772972972972973","13","328","0.0","0","0","1.2594594594594595","7","233","14","0.1333","0","0.0000","0","0.0000","7","0.0667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0190","52","0.4952","30","0.2857","79","0.5130","75","0.4870","9","0.0584","0","0.0000","0","0.0000","5","0.0325","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","154","151","0","0.0","0.9843260188087775","ALUOIN(D)","false","false","false","true","true","70"
"060cbcb7-a117-4f88-98d5-000b63503952_mplegraph3.owl_functional.owl","106.4775390625","410","1.7516629711751663","1","2.8428622464182878","0.1509433962264151","355","0","20","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9848484848484849","0.9133858267716536","2","0.0030721966205837174","163","163","91","82","0.8075471698113208","54","214","1.5622641509433963","56","414","1.3849056603773584","5","367","0.0","0","0","1.0","2","265","0","0.0000","0","0.0000","20","0.5000","1","0.0250","0","0.0000","16","0.4000","0","0.0000","0","0.0000","0","0.0000","1","0.0250","2","0.0500","68","0.8718","10","0.1282","4","0.0513","5","0.0641","12","0.1538","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0","0","35","4","8","2","0.02564102564102564","0.7037037037037037","SROIQ(D)","false","false","false","true","true","90"
"02e23efb-644c-4dd3-8971-e514087e900c_programming.owl_functional.owl","86.0166015625","271","2.164516129032258","47","3.2021603383735","0.2","363","0","0","0.06","0.005","0.0","32","45","0","0","4","4","0","0","0.8608247422680413","0.6732283464566929","2","0.003424657534246575","0","1","0","91","1.0256410256410255","13","200","2.528205128205128","28","493","1.7794871794871794","9","347","0.0","0","0","1.235897435897436","4","241","3","0.0769","3","0.0769","1","0.0256","5","0.1282","7","0.1795","11","0.2821","7","0.1795","0","0.0000","0","0.0000","0","0.0000","2","0.0513","22","0.9565","1","0.0435","4","0.1739","0","0.0000","1","0.0435","1","0.0435","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","21","21","0","0.0","0.94","SOIN(D)","false","false","false","true","true","80"
"03ffac5a-80d9-4dbd-98d6-4cccb0eaefa7_omv2codo.owl_functional.owl","197.8603515625","375","2.374792703150912","300","2.769628807312237","0.6785714285714286","853","0","7","0.12280701754385964","0.0","0.0","37","76","0","0","6","5","0","0","0.4626865671641791","0.3805104408352668","215","0.21783181357649442","62","131","13","86","1.1875","19","399","2.9107142857142856","55","978","2.642857142857143","70","888","0.0","0","0","1.8898809523809523","70","635","0","0.0000","0","0.0000","0","0.0000","14","0.0614","80","0.3509","48","0.2105","29","0.1272","0","0.0000","23","0.1009","18","0.0789","16","0.0702","144","0.8136","33","0.1864","0","0.0000","4","0.0226","8","0.0452","0","0.0000","0","0.0000","0","0.0000","0","0.0000","50","0","0","55","170","171","0","0.0","0.87117903930131","SHOIN(D)","false","false","false","true","true","200"
"027ab871-4b28-4d1e-bcb0-2c3742d9b353_Kasseri.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"029da1e2-d033-4a02-9b70-740b03a8511a_Salamander.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"025133cd-6e9b-4f43-a9f8-adc548531d0b_Cementite.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"083954f3-e343-4b40-9b8b-48559470ee53_DP1.29.owl_functional.owl","109.9873046875","869","1.1542002301495973","0","1.29690712641972","0.0","134","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","675","0.05454545454545454","2","3","15.763636363636364","133","867","1.0363636363636364","2","57","0.0","0","0","0.9818181818181818","1","54","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0.3684","84","0.6316","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","133","0","0.0","1.0","ALH(D)","false","false","true","true","true","40"
"02814d33-7e3a-4995-8b6a-c55757694cb5_ethernet.owl_functional.owl","42.234375","179","1.3453608247422681","15","2.4672592334196906","0.17647058823529413","67","0","3","0.013157894736842105","0.0","0.0","0","0","0","0","0","0","0","0","0.8452380952380952","0.8271604938271605","2","0.008097165991902834","5","0","0","17","0.8941176470588236","6","76","2.0588235294117645","13","175","1.4823529411764707","3","126","0.0","0","0","1.1647058823529413","3","99","0","0.0000","1","0.0667","0","0.0000","0","0.0000","1","0.0667","4","0.2667","2","0.1333","0","0.0000","1","0.0667","2","0.1333","4","0.2667","52","0.6500","28","0.3500","12","0.1500","2","0.0250","5","0.0625","0","0.0000","0","0.0000","0","0.0000","1","0.0000","34","0","0","5","31","47","0","0.0","0.9416058394160584","SROIQ(D)","false","false","false","true","true","30"
"069e5b21-2024-4900-9304-e08bcec328f8_Lug_wrench.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"0257b687-cee5-4e5d-a63e-014574992c3a_PaulFisher.rdf_functional.owl","47.9609375","155","1.3096774193548386","3","1.9100733651905495","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","77","0.5128205128205128","4","20","4.333333333333333","30","169","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","10"
"02d0b7ab-64e0-4286-a487-0a85ecef7bfe_complex2.0.owl_functional.owl","304.501953125","865","3.299484915378955","306","3.0935961914134773","0.38745098039215686","3161","0","162","0.1974169741697417","0.0","0.0","189","389","121","0","9","9","2","0","0.8508634222919937","0.7487579843860894","719","0.4277215942891136","378","330","160","0","0.8501960784313726","121","1084","3.04","138","3876","3.330980392156863","55","4247","0.0","0","0","1.2392156862745098","4","1580","0","0.0000","0","0.0000","114","0.2308","65","0.1316","77","0.1559","194","0.3927","26","0.0526","0","0.0000","8","0.0162","0","0.0000","10","0.0202","74","0.9024","8","0.0976","4","0.0488","16","0.1951","10","0.1220","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0","0","30","64","70","0","0.0","0.8277153558052435","SHIQ(D)","false","false","false","true","true","260"
"07fd60cf-95b6-4481-ac49-1911e30d1b28_Sauerbraten.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"0294e2a0-f4dd-4512-9757-ec1833a54899_erver2codo.owl_functional.owl","214.876953125","347","2.425490196078431","147","2.782602062228464","0.5451505016722408","751","0","8","0.18248175182481752","0.0036496350364963502","0.0","70","129","0","0","7","6","0","0","0.6241610738255033","0.5070422535211268","211","0.2281081081081081","37","258","73","70","0.9163879598662207","19","274","2.6555183946488294","44","794","2.301003344481605","8","688","0.0","0","0","1.4882943143812708","8","445","0","0.0000","0","0.0000","2","0.0123","14","0.0859","32","0.1963","49","0.3006","40","0.2454","0","0.0000","20","0.1227","2","0.0123","4","0.0245","130","0.9353","9","0.0647","0","0.0000","8","0.0576","12","0.0863","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","0","0","59","131","134","0","0.0","0.820855614973262","SHOIN(D)","false","false","false","true","true","90"
"048b7fc7-f022-4486-a230-6155f31fc110_Grounding.owl_functional.owl","61.806640625","165","1.8071748878923768","54","2.58166583129694","0.5043478260869565","190","0","6","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5175438596491229","0.36283185840707965","4","0.012861736334405145","2","2","0","9","0.8521739130434782","9","98","2.408695652173913","16","277","1.8608695652173912","8","214","0.0","0","0","1.4608695652173913","6","168","0","0.0000","0","0.0000","3","0.0517","2","0.0345","12","0.2069","0","0.0000","5","0.0862","0","0.0000","1","0.0172","16","0.2759","19","0.3276","65","0.7222","25","0.2778","9","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","9","0","6","79","71","0","0.0","0.8756476683937824","ALCHOIN(D)","false","false","false","true","true","40"
"06c61e03-6efa-46f4-a04a-7f7929b2e364_cexamplegraph2_functional.owl","105.5146484375","410","1.7516629711751663","1","2.8512491161783386","0.1509433962264151","355","0","20","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9848484848484849","0.9133858267716536","2","0.0030721966205837174","163","163","91","82","0.8075471698113208","54","214","1.5622641509433963","56","414","1.3849056603773584","5","367","0.0","0","0","1.0","2","265","0","0.0000","0","0.0000","20","0.5000","1","0.0250","0","0.0000","16","0.4000","0","0.0000","0","0.0000","0","0.0000","1","0.0250","2","0.0500","68","0.8718","10","0.1282","4","0.0513","5","0.0641","12","0.1538","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0","0","35","4","8","2","0.02564102564102564","0.7037037037037037","SROIQ(D)","false","false","false","true","true","100"
"04096b24-000d-4d49-94bc-1ee51d41f07e_ontoderm.owl_functional.owl","162.291015625","834","1.0023980815347722","2","1.469532128976884","0.0","2","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","156","0.9926253687315634","57","673","1.2227138643067847","57","829","1.0029498525073746","2","680","0.0","0","0","1.0014749262536873","2","679","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALO","true","false","true","true","true","130"
"069be1c1-0d67-4042-8e3e-bbc9ec34a6f6_REX.obo_functional.owl","117.66015625","555","1.4085173501577286","183","2.4900874034395217","0.125","259","0","0","0.11444141689373297","0.0","0.0","231","279","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1613924050632911","18","734","1.2863924050632911","19","813","1.4129746835443038","4","893","0.0","0","0","1.2879746835443038","4","814","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","110"
"0747f957-3fde-418d-adc2-366c2de266a7_Intel_Core.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"02e1f75c-7845-4a67-ac70-b1d5e7019c9e_DUUL.owl_functional.owl","68.8984375","131","2.3473684210526318","60","2.5437232663193488","0.5959595959595959","260","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3979591836734694","0.4158415841584158","107","0.32228915662650603","8","56","14","0","0.98989898989899","6","98","3.01010101010101","54","298","2.2525252525252526","14","223","0.0","0","0","1.595959595959596","14","158","0","0.0000","0","0.0000","0","0.0000","3","0.0508","56","0.9492","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","0.9560","4","0.0440","0","0.0000","3","0.0330","5","0.0549","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","0","0","42","69","66","0","0.0","0.8051948051948052","ALUHI+(D)","false","false","false","true","true","60"
"039ac712-27a1-43a7-bb78-e26ee18c90ed_metaschema.owl_functional.owl","22.51171875","59","1.7285714285714286","4","2.1420915425335836","0.5384615384615384","55","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4166666666666667","0.2857142857142857","6","0.048","0","2","4","0","0.6153846153846154","4","8","6.230769230769231","24","81","2.6923076923076925","6","35","0.0","0","0","1.2307692307692308","3","16","0","0.0000","0","0.0000","0","0.0000","3","0.4286","4","0.5714","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","0.4286","28","0.5714","19","0.3878","4","0.0816","1","0.0204","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","4","42","40","0","0.0","0.9272727272727272","SIF(D)","false","false","false","true","true","10"
"0269c03e-4143-4b25-8639-1b14f9a88ebc_odore_SX64.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"046b927a-8ad5-4078-a70f-8bfdfa4a4339_nt_xp_self.owl_functional.owl","123.998046875","608","2.1080669710806696","0","2.07726969547175","0.5470219435736677","1462","0","1","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.007853403141361256","265","74","15","6","0.0023510971786833857","2","3","1.1606583072100314","92","1481","2.15282131661442","6","2747","0.0","0","0","0.9992163009404389","1","1275","0","0.0000","0","0.0000","357","0.5115","0","0.0000","0","0.0000","341","0.4885","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0938","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","1","0","0","4","0.125","0.95","ALERI+","false","false","false","true","true","150"
"070c05b2-f12f-4b5f-91d1-ba72dc273658_ratio4ta_v3.owl_functional.owl","20.125","71","2.2051282051282053","11","2.818629724374351","0.08823529411764706","94","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9090909090909091","0.868421052631579","1","0.006802721088435374","0","0","0","0","1.0","5","34","3.411764705882353","17","116","1.6176470588235294","5","55","0.0","0","0","1.2941176470588236","2","44","0","0.0000","0","0.0000","0","0.0000","2","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.3333","0","0.0000","44","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0","0","6","36","35","8","0.18181818181818182","0.9487179487179487","ALCRIN","false","false","false","true","true","30"
"02b96981-3422-4e43-9af7-bc9f64e35632_esTresviso.rdf_functional.owl","68.6064453125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"066a6af7-677d-4204-9839-23a6730c2d35_nt.obo.CURRENT_functional.owl","79.1416015625","131","2.5328467153284673","282","2.358435599440678","0.5296296296296297","420","0","0","0.6928746928746928","0.0","0.0","275","322","0","0","56","56","0","0","1.0","1.0","0","0.0","0","0","0","0","1.5074074074074073","94","407","2.037037037037037","94","550","2.5703703703703704","6","694","0.0","0","0","2.0407407407407407","6","551","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","143","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","80"
"02b3268e-4776-4465-809a-0426d82d93d1_DP1.28.owl_functional.owl","105.5830078125","836","1.1543062200956937","0","1.3047786359127667","0.0","129","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","651","0.05660377358490566","2","3","15.773584905660377","128","836","1.0377358490566038","2","55","0.0","0","0","0.9811320754716981","1","52","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","0.3730","79","0.6270","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","126","0","0.0","1.0","ALH(D)","false","false","true","true","true","80"
"01fd4870-74dc-476f-8bbd-0594e14573b8_TMVersion1.owl_functional.owl","27.330078125","106","1.462809917355372","14","2.377574039252711","0.234375","56","0","0","0.0851063829787234","0.0","0.0","0","0","0","0","0","0","0","0","0.8253968253968254","0.7872340425531915","0","0.0","0","0","0","23","0.734375","4","47","1.78125","16","114","1.453125","7","93","0.0","0","0","1.203125","7","77","0","0.0000","0","0.0000","0","0.0000","1","0.0667","10","0.6667","4","0.2667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.5172","14","0.4828","5","0.1724","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","28","14","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","70"
