"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"23d1529c-7b12-4966-9957-9acb34786688_Reptile.owl_functional.owl","58.138671875","213","1.8826291079812207","0","1.3561506365238052","0.0","188","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","0","0.0","0","0","2.0686274509803924","100","211","0.9901960784313726","1","101","0.0","0","0","0.9901960784313726","1","101","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","111","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","100","0","0","0","100","100","0","0.0","1.0","ALH","true","true","true","true","true","50"
"227a375e-fc73-44ba-b71b-2e931be0b4e1_dantmodule.owl_functional.owl","408.6259765625","1080","2.183333333333333","1415","2.472189807806176","0.4015616285554936","2154","0","0","0.5691874497184232","0.0","0.0","1464","1752","0","0","25","25","0","0","1.0","1.0","1138","0.4570281124497992","1138","0","0","0","1.3865030674846626","34","2486","1.788064696040156","34","3206","2.1901840490797544","86","3927","0.0","0","0","1.7886224205242611","86","3207","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","720","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","310"
"216c691c-d693-4977-90cd-340e24799c94_Pacific_cod.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"1f41c76c-0eb3-4e14-bd90-703008fbf13c_mor.mek4.n3_functional.owl","87.376953125","83","1.3482758620689654","0","1.7617496637158123","0.0","101","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","264","0.5555555555555556","2","10","3.9444444444444446","39","71","0.9444444444444444","1","17","0.0","0","0","0.9444444444444444","1","17","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","2","2","0","0.0","1.0","AL","false","false","true","true","true","40"
"1fd42b7b-6d5d-47ba-850e-ba4ce2803ba0_mappingMan.owl_functional.owl","193.0263671875","315","37.78227848101266","2","3.9860566649596745","0.48466257668711654","14535","0","23","0.04054054054054054","0.013513513513513514","0.0","2","3","0","2","3","2","0","2","0.845679012345679","0.8130841121495327","8","0.009334889148191364","11","363","0","171","0.4539877300613497","10","74","3.049079754601227","69","497","1.9263803680981595","4","314","0.0","0","0","1.0061349693251533","2","164","1","0.0127","6","0.0759","29","0.3671","8","0.1013","0","0.0000","26","0.3291","0","0.0000","0","0.0000","5","0.0633","0","0.0000","4","0.0506","22","0.7857","6","0.2143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","6","2","3","0","0.0","0.6470588235294118","ALCHOIQ(D)","false","false","false","true","true","270"
"1d4036de-9387-4883-a048-24ca6a437f23_umlssn.owl_functional.owl","275.19921875","629","2.7947548460661347","837","2.6406269826330866","0.2834285714285714","1576","0","56","0.00684931506849315","6.849315068493151E-4","0.0","0","0","0","0","0","0","0","0","0.7356979405034325","0.41045751633986927","1","6.5359477124183E-4","0","0","0","0","1.6685714285714286","44","1460","2.5142857142857142","45","2200","2.801142857142857","45","2451","0.0","0","0","1.9554285714285715","11","1711","0","0.0000","10","0.0403","10","0.0403","48","0.1935","173","0.6976","7","0.0282","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","false","false","false","true","true","180"
"263fc4d6-d2f2-43de-942d-87db0e88d001_easemodule.owl_functional.owl","57.4599609375","276","1.1014492753623188","29","1.8656466663552038","0.0","28","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0978260869565217","35","303","1.0978260869565217","35","303","1.1014492753623188","3","304","0.0","0","0","1.1014492753623188","3","304","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"238ad874-dd36-443a-bf65-5f27296d0e68_Band.owl_functional.owl","104.947265625","345","2.066666666666667","0","2.0686574476734507","0.0","368","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","12","0.0","0","0","2.0434782608695654","159","329","0.9937888198757764","1","160","0.0","0","0","0.9937888198757764","1","160","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","172","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","159","0","0","0","159","159","0","0.0","1.0","ALH","true","true","true","true","true","60"
"2038c0b7-8c15-4c5b-817e-8d456d941e5e_roughtest.owl_functional.owl","73.505859375","146","2.354679802955665","5","3.0821137472390383","0.6567164179104478","277","0","5","0.09523809523809523","0.0","0.0","1","0","0","0","2","0","0","0","0.696969696969697","0.9230769230769231","0","0.0","0","0","0","52","0.31343283582089554","5","21","3.08955223880597","52","207","2.5671641791044775","11","172","0.0","0","0","1.0597014925373134","3","71","0","0.0000","0","0.0000","19","0.4318","7","0.1591","0","0.0000","18","0.4091","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.3125","11","0.6875","13","0.8125","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","5","16","0","0.0","1.0","ALCIF(D)","false","false","false","true","true","140"
"2346df22-8fe2-440d-a015-9f28386c929a_a_provider.rdf_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"1ff241a4-3d38-4961-b88c-5c9da7c7b292_cerManager.owl_functional.owl","71.5322265625","243","1.8930041152263375","0","1.6859520044553413","0.0","217","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","7","0.0","0","0","2.0707964601769913","111","234","0.9911504424778761","1","112","0.0","0","0","0.9911504424778761","1","112","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","123","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","111","0","0","0","111","111","0","0.0","1.0","ALH","true","true","true","true","true","80"
"1eea77e0-2f62-4db9-907e-293b3e8f5852_classified.obo_functional.owl","191.18359375","970","1.3501374885426214","150","2.372303101605909","0.11152073732718894","382","0","58","0.069164265129683","0.0","0.0","15","27","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9594470046082949","21","1041","1.1797235023041475","21","1280","1.3576036866359447","4","1473","0.0","0","0","1.1373271889400922","3","1234","0","0.0000","0","0.0000","58","0.4793","0","0.0000","0","0.0000","63","0.5207","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","240"
"211f9140-9637-48db-9a97-5fc7ae8d020d_n_ontology.owl_functional.owl","63.5234375","130","2.6458333333333335","0","2.939546277260572","0.6086956521739131","237","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.45454545454545453","0.10526315789473684","0","0.0","0","0","0","0","0.08695652173913043","2","2","8.956521739130435","46","206","3.782608695652174","8","87","0.0","0","0","0.9565217391304348","1","22","0","0.0000","0","0.0000","2","0.1429","12","0.8571","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0.3130","79","0.6870","46","0.4000","0","0.0000","0","0.0000","0","0.0000","8","0.0000","0","0.0000","0","0.0000","92","0","0","2","109","91","0","0.0","0.9712643678160919","ALCRIF(D)","false","false","false","true","true","60"
"268594cb-c716-4229-99c2-40c21f76164b_classified.obo_functional.owl","229.3876953125","1309","1.1463963963963963","177","2.080682403134072","0.017319277108433735","195","0","0","0.026351351351351353","0.0","0.0","4","7","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1144578313253013","32","1480","1.131777108433735","32","1503","1.1498493975903614","4","1527","0.0","0","0","1.1325301204819278","4","1504","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","200"
"24306c71-002e-474e-88c4-da4380d32205_ng_machine.rdf_functional.owl","68.5888671875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"1e655281-cec3-4e76-b190-ff065b667086_t_ontology.owl_functional.owl","435.8603515625","1565","1.827767175572519","1025","2.817565200195606","0.25407478427612656","1735","0","76","0.378200155159038","0.0","0.0","1786","2197","0","0","11","11","0","0","1.0","0.9866171003717472","912","0.33853006681514475","0","0","983","0","1.2358581016299137","61","2578","1.5800575263662513","65","3296","1.835091083413231","8","3828","0.0","0","0","1.4908916586768937","4","3110","0","0.0000","0","0.0000","76","0.1434","0","0.0000","0","0.0000","454","0.8566","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","2","0.2","1.0","SR","true","false","false","true","true","230"
"1e39ce6b-53f3-4791-8b09-4aff4d8c1ab9_IOLite_v18.owl_functional.owl","154.5703125","263","2.6307692307692307","120","2.8501789038339833","0.508","650","0","9","0.24166666666666667","0.008333333333333333","0.0","112","164","0","0","9","9","0","0","0.7550200803212851","0.6750902527075813","243","0.30994897959183676","119","119","13","0","0.96","12","240","2.716","62","679","2.156","8","539","0.0","0","0","1.476","7","369","0","0.0000","1","0.0079","7","0.0551","8","0.0630","35","0.2756","59","0.4646","0","0.0000","0","0.0000","13","0.1024","0","0.0000","4","0.0315","135","0.9643","5","0.0357","1","0.0071","11","0.0786","6","0.0429","1","0.0071","0","0.0000","0","0.0000","0","0.0000","146","0","0","72","137","132","0","0.0","0.83399209486166","SHIN(D)","false","false","false","true","true","160"
"22c5cf91-97c7-4fc3-9df8-92ad2c7940f4_ldow2irw.owl_functional.owl","20.3916015625","41","2.2033898305084745","15","2.554740046180289","0.4864864864864865","73","0","3","0.06451612903225806","0.0","0.0","3","4","0","0","3","2","0","0","0.5833333333333334","0.4523809523809524","15","0.14563106796116504","3","12","0","0","0.8378378378378378","7","31","2.5675675675675675","15","95","2.0","5","74","0.0","0","0","1.3783783783783783","4","51","0","0.0000","0","0.0000","1","0.0556","1","0.0556","6","0.3333","2","0.1111","0","0.0000","0","0.0000","5","0.2778","0","0.0000","3","0.1667","19","0.9500","1","0.0500","3","0.1500","0","0.0000","2","0.1000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","9","21","21","0","0.0","0.8524590163934426","SHIN(D)","false","false","false","true","true","20"
"23c96a34-e03f-4334-bd82-594c765f7886_ping_knife.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"1db35b13-94ec-4d5b-826b-69fe1cb26c39_C3A9dictin.rdf_functional.owl","68.6064453125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"25d64e48-82ac-4657-8931-e95bbf4fc3cf_ft3_rdfxml.owl_functional.owl","24.3681640625","91","1.82","0","1.899889514313002","0.3","82","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6842105263157895","0.8571428571428571","0","0.0","0","0","0","0","0.6","5","12","5.85","33","117","1.85","4","37","0.0","0","0","0.95","1","19","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.2083","57","0.7917","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","72","71","0","0.0","0.9862068965517241","ALCI(D)","false","false","false","true","true","30"
"22ed1d49-5c4e-4339-90fd-dae74b5e3382_ZN414.rdf_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"243f4450-8be7-49bd-a736-00914f88e2ae_s1.owl_functional.owl","426.4375","631","1.2060221870047543","69","2.298038021455814","0.0","130","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1030110935023771","15","696","1.2012678288431062","30","758","1.2060221870047543","3","761","0.0","0","0","1.1077654516640254","3","699","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","110"
"1d4272b7-e92e-4776-9f08-892080eab941__fireplace.rdf_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"218a127c-8d13-40af-9957-63c28b0a091e_elontology.owl_functional.owl","24.6748046875","111","1.054054054054054","7","1.8476351162356655","0.0","6","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","6","0.9238095238095239","15","97","0.9809523809523809","15","103","1.0571428571428572","2","111","0.0","0","0","1.0571428571428572","2","111","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"1d4cd46d-2b77-4e2b-9ea3-32f7b6e2b533_Building.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"23b5dcc1-de6c-42b4-8b2c-dd93e552a9bb_Quickdraw.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"25f98d29-bf5b-478c-b62f-b166c538197e_Petit_four.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"21b69bd3-4904-431d-9acb-03d9ed157c77_Ball_valve.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"1e43ac64-dd99-4a4c-852c-80235a5fa85b_t_cleaning.rdf_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"1eef12c0-c9fb-4b28-a23f-1991c3a63818_po_anatomy.obo_functional.owl","334.2607421875","1186","1.85","850","2.846695655357604","0.20989304812834225","1275","0","58","0.3586206896551724","0.0","0.0","937","1290","0","0","6","6","0","0","1.0","1.0","0","0.0","0","0","0","0","1.356951871657754","65","2030","1.6443850267379678","65","2460","1.8549465240641712","4","2775","0.0","0","0","1.5675133689839573","4","2345","0","0.0000","0","0.0000","58","0.1847","0","0.0000","0","0.0000","256","0.8153","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.7500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","210"
"2307c28d-f0cc-491f-9c14-ec387b740af8_Reputation.rdf_functional.owl","18.224609375","58","2.4237288135593222","0","2.607564398931565","0.0","84","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","8","0.0","0","0","3.3846153846153846","66","88","2.5","6","65","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","3","22","24","0","0.0","0.8333333333333334","ALHI+","false","false","true","true","true","20"
"243113e0-4ba3-4f81-b5a2-e238d7cbe35e_ulic_motor.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"23a49a22-4c0a-484b-a628-9306e13fe4cd_Burren_Gold.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
