"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"1753aae6-30bd-45d2-831b-e23cbbd7edc2_mmon_bream.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"182d1c6b-5ded-4b8c-bef8-e9d8e77ab29f_ceCategory.owl_functional.owl","55.712890625","153","1.7547169811320755","54","2.5664006844797242","0.4957983193277311","166","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5254237288135594","0.391304347826087","4","0.014814814814814815","2","2","0","12","0.8487394957983193","9","101","2.226890756302521","16","265","1.8235294117647058","8","217","0.0","0","0","1.4453781512605042","6","172","0","0.0000","0","0.0000","3","0.0508","2","0.0339","9","0.1525","0","0.0000","8","0.1356","0","0.0000","0","0.0000","13","0.2203","24","0.4068","54","0.7606","17","0.2394","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1","0","6","67","53","0","0.0","0.9411764705882353","ALCHOIN(D)","false","false","false","true","true","40"
"18357709-4f9f-4e6e-9a15-7648e020293e_pathology.owl2_functional.owl","120.875","707","1.1464788732394366","103","1.9522209260911363","0.004231311706629055","104","0","0","0.0037174721189591076","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.0037128712871287127","0","0","3","0","1.1382228490832158","38","807","1.1424541607898449","38","810","1.148095909732017","3","814","0.0","0","0","1.1438645980253879","3","811","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","50"
"1c8cccb4-52f4-478b-9262-fa701006c18b_D_battery.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"1ad584e5-ca51-4bd9-bc6c-c5baef4e4c84_ofntb_v1.owl_functional.owl","44.91796875","139","1.7777777777777777","7","2.2309644773796924","0.4","119","0","3","0.05263157894736842","0.0","0.0","0","0","0","0","0","0","0","0","0.7941176470588235","0.6818181818181818","7","0.028455284552845527","2","8","0","15","0.5428571428571428","4","19","5.0","45","175","1.6","3","56","0.0","0","0","1.1714285714285715","3","41","1","0.0714","0","0.0000","3","0.2143","0","0.0000","0","0.0000","4","0.2857","0","0.0000","0","0.0000","5","0.3571","0","0.0000","1","0.0714","64","0.7191","25","0.2809","4","0.0449","2","0.0225","2","0.0225","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","31","76","77","0","0.0","0.8333333333333334","SHOIN(D)","false","false","false","true","true","10"
"192db842-c6f1-4e17-9e5f-6a9d9a54e737_appearances.owl_functional.owl","68.0615234375","349","1.2435530085959885","0","1.7835941289752288","0.0","85","0","5","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.7352941176470589","0","0.0","0","0","0","264","0.288135593220339","6","17","6.389830508474576","37","377","1.5254237288135593","5","90","0.0","0","0","0.9830508474576272","1","58","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","22","24","0","0.0","1.0","ALCHO","true","false","true","true","true","30"
"17faf5d1-363f-4864-b379-db9202469345_storage.owl_functional.owl","135.26171875","505","1.6118881118881119","41","2.70590937683359","0.27125506072874495","350","0","22","0.03271028037383177","0.0","0.0","0","0","0","0","0","0","0","0","0.7804878048780488","0.8025210084033614","13","0.015531660692951015","47","0","0","103","0.8663967611336032","23","214","2.5668016194331984","26","634","1.6923076923076923","7","418","0.0","0","0","1.1619433198380567","5","287","0","0.0000","1","0.0149","2","0.0299","4","0.0597","6","0.0896","15","0.2239","21","0.3134","0","0.0000","1","0.0149","5","0.0746","12","0.1791","131","0.7043","55","0.2957","46","0.2473","2","0.0108","5","0.0269","0","0.0000","0","0.0000","0","0.0000","1","0.0000","119","0","0","5","98","123","0","0.0","0.9799498746867168","SROIQ(D)","false","false","false","true","true","70"
"19a2fd77-8457-404d-95b0-a59480035bd7_envo.owl2_functional.owl","305.755859375","1546","1.2670219064535229","221","2.2331419648164914","0.0850178359096314","451","0","46","0.09453302961275627","0.0","0.0","122","167","0","0","4","4","0","0","1.0","0.9988913525498891","152","0.08411732152739347","0","0","187","0","1.0439952437574316","76","1756","1.1854934601664684","78","1994","1.272294887039239","5","2140","0.0","0","0","1.1307966706302022","4","1902","0","0.0000","0","0.0000","46","0.3217","0","0.0000","0","0.0000","97","0.6783","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.4286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","S","true","false","false","true","true","150"
"194ce15e-4799-4bb6-9e4b-e9bcbf122b40_controller.ttl_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"194904ea-bb76-43a2-b5f8-57c374145216_less_dress.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"18f5797b-fff5-46d8-996e-00d73f5ef981_Entity.owl_functional.owl","67.0830078125","261","1.631578947368421","42","2.346611215707286","0.3115942028985507","204","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6861313868613139","0.6715328467153284","4","0.0087527352297593","2","2","0","37","0.9420289855072463","15","130","2.746376811594203","23","379","1.5289855072463767","11","211","0.0","0","0","1.2971014492753623","11","179","5","0.1163","0","0.0000","0","0.0000","1","0.0233","5","0.1163","0","0.0000","1","0.0233","0","0.0000","1","0.0233","19","0.4419","11","0.2558","94","0.7769","27","0.2231","32","0.2645","0","0.0000","3","0.0248","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","12","114","107","0","0.0","0.9575971731448764","SHOIN(D)","false","false","false","true","true","60"
"1b7aee41-fe50-4f81-bfd2-69a5d50b862f_xml_v0.1.owl_functional.owl","91.12109375","319","2.0546448087431695","4","2.2622556551700654","0.22169811320754718","386","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7729468599033816","1.0","0","0.0","0","0","0","0","0.08962264150943396","11","19","1.9103773584905661","28","405","1.8349056603773586","12","389","0.0","0","0","1.0141509433962264","2","215","0","0.0000","0","0.0000","0","0.0000","47","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","154","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","151","0","0","0","61","151","0","0.0","1.0","ALUH","false","false","false","true","true","60"
"1afe6701-b313-4dc3-beb0-9a1605897f31_test.owl_functional.owl","148.2255859375","336","2.4268077601410933","81","3.199520245362084","0.4139344262295082","809","1","6","0.18322981366459629","0.0","0.0","27","50","0","0","2","2","0","0","0.8316221765913757","0.7749360613810742","52","0.11738148984198646","31","11","1","0","0.6598360655737705","20","322","2.139344262295082","22","1044","2.7131147540983607","21","1324","0.0","0","0","1.1639344262295082","4","568","0","0.0000","2","0.0099","57","0.2822","5","0.0248","0","0.0000","108","0.5347","26","0.1287","0","0.0000","0","0.0000","0","0.0000","4","0.0198","33","0.6346","19","0.3654","9","0.1731","0","0.0000","1","0.0192","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","1","0","13","10","0.19230769230769232","0.9838709677419355","SRIQ(D)","false","false","false","true","true","170"
"19d42047-260f-4ffe-b14a-4819fbe7ae2b_Fruit_sours.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"18dd1c2c-ca60-4c98-ae3c-d02e71fa9005_iced_bread.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"1b7f8c8b-9119-43f9-83ad-75084e66d7fa_enance1006.owl_functional.owl","27.98828125","73","1.5865384615384615","33","2.035592103512852","0.5166666666666667","61","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4745762711864407","0.4262295081967213","7","0.05263157894736842","2","0","0","0","1.0","6","60","1.85","11","111","1.55","6","93","0.0","0","0","1.5333333333333334","6","92","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0968","18","0.5806","10","0.3226","16","0.4103","23","0.5897","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","36","34","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","20"
"1a31515c-337b-4308-9674-fcf854f78cc9_mecv.owl_functional.owl","63.919921875","204","1.0970873786407767","14","2.039740255309724","0.00975609756097561","20","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9901960784313726","0.9951923076923077","0","0.0","0","0","0","0","1.0097560975609756","11","207","1.048780487804878","11","215","1.0975609756097562","5","225","0.0","0","0","1.0634146341463415","2","218","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","1","0","0","0.0","1.0","ALU","false","false","false","true","true","50"
"1bbd9e03-e8af-437d-869b-ce26d5ab2606_HL7_RBAC.owl_functional.owl","35.892578125","113","1.228813559322034","0","2.196553450063272","0.07142857142857142","27","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.927536231884058","1.0","0","0.0","0","0","0","16","0.8285714285714286","10","58","1.8","12","126","1.1571428571428573","4","81","0.0","0","0","0.9857142857142858","1","69","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0.6552","10","0.3448","11","0.3793","1","0.0345","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","24","24","0","0.0","0.9833333333333333","ALUIF(D)","false","false","false","true","true","40"
"1bd35f8a-f288-4333-9c56-be44d38fbe4d_Elephant.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"16b7bd3c-bd6a-476c-bcf0-b690110e5836_seasesv1.1.owl_functional.owl","34.513671875","156","1.6602564102564104","101","2.3662679732038026","0.0","103","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.651006711409396","7","246","1.691275167785235","7","252","1.6711409395973154","4","249","0.0","0","0","1.6711409395973154","4","249","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.3333","4","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","6","4","0","0.0","1.0","AL(D)","true","true","true","true","true","50"
"178a2a5a-4c99-43df-8310-a3a484600901_ly_Rancher.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"1680e2f2-08ea-4594-9571-81bc71606dc8_ExtendedDnS.owl_functional.owl","289.4990234375","326","2.967479674796748","92","2.829233972112276","0.6311787072243346","984","0","4","0.28313253012048195","0.018072289156626505","0.0","77","107","0","2","9","9","0","2","0.732824427480916","0.5497835497835498","220","0.20853080568720378","132","132","22","0","0.6311787072243346","5","166","3.494296577946768","97","919","2.467680608365019","11","649","0.0","0","0","1.3460076045627376","6","354","0","0.0000","5","0.0301","31","0.1867","13","0.0783","50","0.3012","65","0.3916","0","0.0000","0","0.0000","1","0.0060","0","0.0000","1","0.0060","229","1.0000","0","0.0000","0","0.0000","1","0.0044","12","0.0524","0","0.0000","0","0.0000","0","0.0000","0","0.0000","232","0","0","121","229","229","0","0.0","0.8519417475728155","SHIN","false","false","false","true","true","250"
"18024ef4-6040-47ca-bc9b-023f13927f17__fullscale.owl_functional.owl","313.462890625","314","3.539906103286385","0","2.8139179662574603","0.5118110236220472","1623","0","94","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9905362776025236","0.27583798882681565","0","0.0","0","0","0","0","0.47874015748031495","22","304","3.04251968503937","29","1932","3.5496062992125985","22","2254","0.0","0","0","0.9984251968503937","1","634","0","0.0000","0","0.0000","71","0.2185","0","0.0000","6","0.0185","248","0.7631","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","4","4","0","0.0","1.0","ALC","false","false","false","true","true","310"
"1b618891-3867-49ae-9e8b-9bed4a8700fe_iasted.owl_functional.owl","71.3837890625","188","2.0387096774193547","115","2.5901958445978055","0.46387832699619774","344","0","16","0.46558704453441296","0.020242914979757085","0.0","191","205","0","4","10","9","0","4","0.9389312977099237","0.9696969696969697","40","0.11204481792717087","0","47","0","4","0.9391634980988594","10","247","1.870722433460076","28","492","2.049429657794677","9","539","0.0","0","0","1.4334600760456273","8","377","0","0.0000","1","0.0082","3","0.0246","14","0.1148","0","0.0000","103","0.8443","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0082","38","0.9268","3","0.0732","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","8","41","40","0","0.0","0.9101123595505618","ALCIN(D)","false","false","false","true","true","80"
"1959161b-9d79-474a-adc6-f9f0e575e5e3_shing_lure.ttl_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"1b2f8ac7-f905-4bd8-8b33-d23e4422820e_Lye_roll.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"1b396a4a-3993-442c-8733-2f8e6f09f7a4_ments_View.owl_functional.owl","443.3583984375","1122","1.629156010230179","10","2.7560111815462145","0.07462686567164178","764","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.925249169435216","0.9506398537477148","0","0.0","0","60","0","157","0.8640132669983416","15","521","2.0597014925373136","42","1242","1.3250414593698177","24","799","0.0","0","0","1.0149253731343284","3","612","0","0.0000","0","0.0000","0","0.0000","41","0.9111","4","0.0889","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","138","0.5774","101","0.4226","109","0.4561","0","0.0000","0","0.0000","3","0.0126","0","0.0000","0","0.0000","0","0.0000","0","0","0","14","239","230","0","0.0","0.9714285714285714","ALCOIF(D)","false","false","false","true","true","380"
"17ca5ff0-3d29-45e6-9f80-c1ff6c41a18e_onto.owl_functional.owl","25.4150390625","64","1.875","4","2.896569496119307","0.0","56","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.5391304347826087","0","0.0","0","0","0","0","0.96875","17","62","1.796875","17","115","1.875","7","120","0.0","0","0","1.046875","2","67","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","70"
"17184319-3dc8-46d5-8d8f-b46ca3896637_atch_stock.rdf_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"193fe309-0933-4750-a30c-b29a94415bbd_FBdv.owl_functional.owl","100.5908203125","140","1.6251851851851853","282","1.9695223022349326","0.5107142857142857","422","0","0","0.6828087167070218","0.0","0.0","275","313","0","0","47","47","0","0","1.0","1.0","282","0.349009900990099","158","0","124","392","1.475","94","413","3.3857142857142857","207","948","2.5142857142857142","6","704","0.0","0","0","2.0035714285714286","6","561","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","143","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","2","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALEH+","false","false","false","true","true","160"
"1b3d0d10-70ae-4229-bf10-94ee52a3208e_codkernel.owl_functional.owl","49.7109375","90","2.292682926829268","24","2.8976460832279285","0.4342105263157895","169","0","6","0.26666666666666666","0.0","0.0","7","15","0","0","3","2","0","0","0.7333333333333333","0.5813953488372093","51","0.23076923076923078","10","33","5","0","0.7894736842105263","4","60","2.710526315789474","18","206","2.026315789473684","6","154","0.0","0","0","1.3026315789473684","5","99","0","0.0000","0","0.0000","0","0.0000","3","0.0909","9","0.2727","13","0.3939","0","0.0000","0","0.0000","8","0.2424","0","0.0000","0","0.0000","47","1.0000","0","0.0000","0","0.0000","3","0.0638","4","0.0851","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","25","45","46","0","0.0","0.7925925925925926","SHIN","false","false","false","true","true","30"
"18b5337c-8974-4ab8-8ffa-07c82d62046d_PaulFisher.rdf_functional.owl","48.4501953125","159","1.3018867924528301","3","1.8660847476224964","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","81","0.5128205128205128","4","20","4.435897435897436","30","173","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","50"
"1c1840b2-63ce-4122-baf7-8b96bb92dc38_ntial_sash.ttl_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"18025da6-a1cd-496c-a2dc-1c4317b1b989_timeentry.owl_functional.owl","39.1748046875","79","1.8095238095238095","21","2.2426774920533683","0.5777777777777777","89","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4090909090909091","0.3170731707317073","0","0.0","0","0","0","7","0.7333333333333333","3","33","2.6666666666666665","19","120","2.0","11","90","0.0","0","0","1.4444444444444444","11","65","1","0.0385","0","0.0000","0","0.0000","5","0.1923","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0.7308","1","0.0385","28","0.5833","20","0.4167","2","0.0417","0","0.0000","1","0.0208","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","7","41","38","0","0.0","0.9270833333333334","SHOIN(D)","false","false","false","true","true","50"
