"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"56432e07-0753-4131-a339-0c69ee680892_nent_xp_go.obo_functional.owl","84.8720703125","422","1.9807228915662651","0","1.5686717518087012","0.4927536231884058","814","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","0.9867149758454107","163","817","1.9855072463768115","4","1644","0.0","0","0","0.998792270531401","1","827","0","0.0000","0","0.0000","203","0.4975","0","0.0000","0","0.0000","205","0.5025","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","70"
"5ba6e73b-4f86-4632-879e-47c24a3c58a4_bibtex.owl_functional.owl","19.1943359375","59","2.157142857142857","41","2.1375341869668816","0.4074074074074074","81","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5769230769230769","0.26785714285714285","0","0.0","0","0","0","0","2.037037037037037","14","55","3.5555555555555554","54","96","2.5185185185185186","6","68","0.0","0","0","2.4814814814814814","6","67","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","40","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","40","39","0","0.0","1.0","ALHN(D)","false","false","false","true","true","20"
"59918a30-bba4-454a-9215-1607bd00a1d6_NIFCell.owl_functional.owl","70.623046875","253","1.0909090909090908","0","1.4313457385303292","0.0","23","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9127272727272727","0","0.0","0","0","0","0","0.9920948616600791","113","251","1.0869565217391304","113","275","1.0909090909090908","6","276","0.0","0","0","0.9960474308300395","1","252","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","30"
"5de54494-9374-4adb-8bcd-a552c0870953_Scissors.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"5bacee5a-c1eb-488b-9293-296844488f6f_Crayon.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"5a5a2067-2966-42fd-ad92-baaf7d83ca48_cmt.owl_functional.owl","20.5078125","96","2.102803738317757","11","2.390228525561612","0.2619047619047619","118","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7317073170731707","0.4098360655737705","2","0.008888888888888889","0","2","0","0","0.7857142857142857","5","33","4.214285714285714","23","177","2.0952380952380953","9","88","0.0","0","0","1.2380952380952381","5","52","0","0.0000","0","0.0000","0","0.0000","3","0.2727","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.2727","2","0.1818","3","0.2727","49","0.8305","10","0.1695","18","0.3051","0","0.0000","0","0.0000","7","0.1186","0","0.0000","0","0.0000","0","0.0000","0","0","0","20","59","58","0","0.0","0.8333333333333334","ALCIN(D)","false","false","false","true","true","20"
"580d584f-c911-4a1e-b943-779878874e9f_KnC3B6del.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"5a91f92a-1c6b-4253-bb0d-43606ccd2b2c_Road.owl_functional.owl","81.3232421875","294","1.9251700680272108","0","1.6892763678191247","0.0","272","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","8","0.0","0","0","2.0652173913043477","136","285","0.9927536231884058","1","137","0.0","0","0","0.9927536231884058","1","137","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","148","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","136","0","0","0","136","136","0","0.0","1.0","ALH","true","true","true","true","true","50"
"5db4d34a-be91-434b-a961-cb1db44e07c9_Van.rdf_functional.owl","68.4775390625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"5e45e9af-d64b-4ea6-81ab-c90fde9887f6_go_import.owl_functional.owl","347.9638671875","857","2.5141822570911287","966","2.425943760432243","0.4839685420447671","2509","0","373","0.25068870523415976","0.0","0.0","377","613","0","0","6","6","0","0","1.0","1.0","453","0.20684931506849316","276","0","219","0","1.0980036297640654","20","1815","2.0338777979431337","303","3362","2.5196612220205687","7","4165","0.0","0","0","1.5837870538415002","6","2618","0","0.0000","0","0.0000","373","0.4662","0","0.0000","0","0.0000","427","0.5337","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","350"
"5676d90b-8cf6-4735-93f0-4d9d37a531d3_onto.rdf_functional.owl","78.9384765625","308","1.2938005390835579","0","2.199885927491212","0.1590909090909091","109","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8372093023255814","1.0","0","0.0","20","0","0","112","0.5909090909090909","7","26","5.25","39","231","1.3181818181818181","4","58","0.0","0","0","0.9772727272727273","1","43","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0.3429","46","0.6571","0","0.0000","0","0.0000","1","0.0143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUH+(D)","false","false","false","true","true","20"
"574f37f1-6baf-413e-8b2c-1d41a5d1aab8_BAO_v09b553.owl_functional.owl","127.4814453125","627","1.3241758241758241","47","2.3238220454787264","0.15445859872611464","252","0","26","0.005291005291005291","0.001763668430335097","0.0","22","24","24","0","3","3","3","0","0.8931419457735247","0.8779264214046822","54","0.07468879668049792","54","20","0","38","0.9028662420382165","11","567","1.2085987261146496","11","759","1.3535031847133758","7","850","0.0","0","0","1.0732484076433122","7","674","4","0.0412","2","0.0206","21","0.2165","3","0.0309","34","0.3505","20","0.2062","5","0.0515","0","0.0000","2","0.0206","0","0.0000","6","0.0619","38","0.7170","15","0.2830","5","0.0943","4","0.0755","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0","0","5","2","7","0","0.0","0.875","SHOIQ(D)","false","false","false","true","true","60"
"59f7aa2a-8b42-4f8a-8182-ab9162bce995_Sauerkraut.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"5c8d7e83-7cc4-443d-9a9b-afea99436aff_netcdfobj.owl_functional.owl","47.4697265625","215","1.1576576576576576","3","1.6522691346912834","0.2","37","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7931034482758621","0.8636363636363636","0","0.0","0","2","3","138","0.7333333333333333","7","22","6.8","124","204","1.3333333333333333","4","40","0.0","0","0","1.0666666666666667","3","32","0","0.0000","0","0.0000","0","0.0000","3","0.5000","0","0.0000","0","0.0000","1","0.1667","0","0.0000","0","0.0000","1","0.1667","1","0.1667","36","0.7660","11","0.2340","7","0.1489","1","0.0213","2","0.0426","1","0.0213","0","0.0000","0","0.0000","0","0.0000","3","0","0","2","28","22","2","0.0425531914893617","0.9411764705882353","SROIN(D)","false","false","false","true","true","20"
"5825782a-34f3-4b04-8776-6ea76c798da9_phOntology.rdf_functional.owl","118.896484375","188","1.0585106382978724","14","2.0742756099779904","0.0","11","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","7","1.0391061452513966","11","186","1.0782122905027933","11","193","1.0726256983240223","3","192","0.0","0","0","1.0726256983240223","3","192","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"606a4de8-c608-4238-9212-8c0bbd71e0b5_Scientist.owl_functional.owl","112.9619140625","371","2.0053908355795147","0","2.0843138642697645","0.0","373","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","26","0.0","0","0","2.035928143712575","165","340","0.9940119760479041","1","166","0.0","0","0","0.9940119760479041","1","166","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","178","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","165","0","0","0","165","165","0","0.0","1.0","ALH","true","true","true","true","true","30"
"57492819-32d5-4a87-9b52-18e560803929_tibetlink.rdf_functional.owl","244.4560546875","1288","1.2916073968705548","150","2.2758161040119327","0.10433244916003537","422","0","41","0.006076388888888889","0.004340277777777778","0.0","0","0","0","2","0","0","0","2","0.9504424778761061","0.9564853556485355","46","0.029639175257731958","74","0","0","109","1.0185676392572944","72","1152","1.3377541998231652","73","1513","1.2900088417329796","8","1459","0.0","0","0","1.1317418213969939","3","1280","0","0.0000","4","0.0339","40","0.3390","11","0.0932","0","0.0000","22","0.1864","6","0.0508","29","0.2458","2","0.0169","0","0.0000","4","0.0339","51","0.8947","6","0.1053","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","0","0","0","23","45","0","0.0","1.0","ALCRN(D)","false","false","false","true","true","160"
"5919d425-0843-405a-80cf-9b748367ed16_Company.owl_functional.owl","35.12890625","94","2.0","6","2.467530583584778","0.3076923076923077","100","0","0","1.0","0.0","0.0","2","4","0","0","2","2","0","0","1.0","1.0","8","0.04395604395604396","8","0","0","75","0.6153846153846154","2","8","2.1538461538461537","7","28","1.6923076923076923","4","22","0.0","0","0","1.3846153846153846","4","18","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","0","7","7","0","0.0","1.0","ALEH","true","true","false","true","true","10"
"5df845a1-4c35-4f74-916d-d519cb7ce706_onto.rdf_functional.owl","77.9267578125","179","1.7508532423208192","104","2.6216479887242454","0.6304347826086957","220","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.34831460674157305","0.16666666666666666","17","0.03953488372093023","36","0","0","81","1.434782608695652","17","132","3.3260869565217392","52","306","2.347826086956522","14","216","0.0","0","0","2.119565217391304","14","195","0","0.0000","0","0.0000","0","0.0000","4","0.0690","13","0.2241","0","0.0000","0","0.0000","0","0.0000","2","0.0345","24","0.4138","15","0.2586","24","0.3636","42","0.6364","0","0.0000","0","0.0000","1","0.0152","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","90"
"59741353-0411-4b56-9c9c-d0c2a2729ab2_Theremin.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"56baf981-3699-4532-b964-60238d2dbb13_cm2.owl_functional.owl","109.4599609375","278","1.9722222222222223","9","3.0437655968291417","0.2571428571428571","290","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7352941176470589","0.47058823529411764","7","0.011164274322169059","7","132","0","68","0.4857142857142857","4","17","6.2","32","217","1.2285714285714286","5","43","0.0","0","0","1.2285714285714286","5","43","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0.8889","1","0.1111","0","0.0000","49","0.5568","39","0.4432","65","0.7386","0","0.0000","0","0.0000","10","0.1136","0","0.0000","0","0.0000","0","0.0000","2","0","0","21","87","82","0","0.0","0.8838951310861424","ALHIN(D)","false","false","false","true","true","90"
"58bd922d-e9f3-4388-8834-7e1892b021b5_Friulano.ttl_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"5bd95963-91a1-481d-91bb-d461bcf442dd_de_l27Isle.ttl_functional.owl","68.5947265625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"599cd37b-42a8-4d9e-aad5-90f174dcc0fc_Gabion.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"5a8117b0-41ba-44a3-9dbf-de8d6df86616_Pitot_tube.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"594f6064-cad9-4aa3-a8d9-8fac2d0a96b7_r_anatomy.owl2_functional.owl","140.6259765625","554","1.5444596443228453","223","2.5672293712847543","0.24246575342465754","398","0","0","0.5252263906856404","0.0","0.0","718","730","0","0","9","9","0","0","1.0","1.0","406","0.524547803617571","0","0","406","0","1.058904109589041","15","773","1.3013698630136987","16","950","1.5465753424657533","7","1129","0.0","0","0","1.3041095890410959","7","952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","177","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","70"
"5aaca176-8d4b-4589-a5b7-930067985190_onto.rdf_functional.owl","89.1865234375","305","1.4265402843601895","58","2.366375044970594","0.6354166666666666","180","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.35789473684210527","0.0","14","0.027833001988071572","33","0","0","112","0.84375","8","81","3.0520833333333335","39","293","1.8854166666666667","8","181","0.0","0","0","1.59375","8","153","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3478","45","0.6522","0","0.0000","0","0.0000","1","0.0145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","90"
"5ad7d8dd-ac0e-48d6-ad69-5071b0252abf_terrestris.ttl_functional.owl","68.5771484375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"61716368-257e-4def-9f74-7679f7ced234_C64.ttl_functional.owl","68.4775390625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"5a50ada9-ee41-427c-a956-2776e745a1b3_Salt.ttl_functional.owl","68.4833984375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"58c7a8af-c8f3-4eea-a674-61ea86962c9d_geMetadata.owl_functional.owl","111.8173828125","236","1.7371601208459215","74","1.9278065303521232","0.6089743589743589","244","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3870967741935484","0.20168067226890757","0","0.0","0","0","0","32","0.717948717948718","8","112","2.230769230769231","14","348","1.7692307692307692","13","276","0.0","0","0","1.4679487179487178","7","229","4","0.0421","0","0.0000","0","0.0000","3","0.0316","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0211","59","0.6211","27","0.2842","64","0.5161","60","0.4839","4","0.0323","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","125","122","0","0.0","0.996031746031746","ALUOIN(D)","false","false","false","true","true","40"
"5b92eec2-0336-43d1-9b83-9021b6c25ad7_lca.owl_functional.owl","47.083984375","54","1.962962962962963","0","2.3080037011830363","0.0","52","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.7307692307692307","4","19","2.9615384615384617","18","77","1.0384615384615385","2","27","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0.1852","22","0.8148","2","0.0741","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","27","25","0","0.0","1.0","ALF(D)","true","false","false","true","true","20"
"57c1bb12-3f58-46ad-b64a-e522bcedb174_OUbisWorld.owl_functional.owl","395.0576171875","2800","1.1785714285714286","7","1.1631206400104273","0.0","500","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","530","1.0008857395925599","1375","2260","1.4552701505757308","1375","3286","1.0026572187776794","2","2264","0.0","0","0","1.0026572187776794","2","2264","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","190"
"5a624374-1d6c-4ada-b593-03eeb68adca8_fosgeoeco.owl_functional.owl","33.244140625","103","1.5673758865248226","29","2.478228958294396","0.3584905660377358","82","0","2","0.375","0.0","0.0","16","34","0","0","3","3","0","0","0.9619047619047619","0.8625","20","0.18018018018018017","15","15","0","6","0.6792452830188679","9","72","1.3679245283018868","14","145","1.7924528301886793","6","190","0.0","0","0","1.2641509433962264","6","134","0","0.0000","0","0.0000","10","0.2632","1","0.0263","0","0.0000","24","0.6316","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.0789","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","7","4","7","0","0.0","0.72","ALCHIN","false","false","false","true","true","40"
