Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
3ea7074d-dd75-4e4a-8eaf-508ccc5c0fb0_odeClasses.owl_functional.owl,1787.642578125,4362,1.94044022442814,0,0.5710998668500389,0.4981684981684982,4358,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.5009174311926605,0.0,0,0.0,0,0,0,4088,0.0,0,0,7.983516483516484,4087,4359,8.983516483516485,568,4905,0.0,0,0,0.9981684981684982,1,545,272,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALUO,False,False,False,True,True,930
3c64b8b5-cfa5-404f-b020-a6187f04b2e3_o.obo.PREVIOUS_functional.owl,606.7158203125,1686,2.3967359050445105,280,2.576214519871421,0.5029868578255675,4707,0,1029,0.029048656499636893,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,14,0.00579950289975145,14,0,0,0,0.4112903225806452,63,1377,1.7386499402628437,372,5821,2.410692951015532,7,8071,0.0,0,0,1.0833333333333333,4,3627,0,0.0,0,0.0,1029,0.611,0,0.0,0,0.0,655,0.389,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,1.0,0,0.0,0,0.0,0,0.0,2,0.0909,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,0,0,0,0,0.0,1.0,ALEH+,True,False,False,True,True,110
3ba1f6e8-c96e-47e7-87d0-d4be2fe13c30_event.obo_functional.owl,1268.263671875,3632,1.9446684587813619,3391,2.753220515861598,0.18658892128279886,4217,0,0,0.4452679589509692,0.0,0.0,2967,4304,0,0,10,10,0,0,1.0,1.0,0,0.0,0,0,0,0,1.5734469612020632,240,7016,1.7600358824848619,240,7848,1.9468490692980491,22,8681,0.0,0,0,1.76026014801525,22,7849,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,832,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,1,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,290
3b37c5aa-32d9-4651-b279-7721c603eb92_Statistics.owl_functional.owl,1264.3037109375,4803,1.4957904583723105,821,2.505090090223618,0.14793741109530584,2668,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05602031670152375,564,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,430
29a51ebc-a11c-48ad-bddb-47022107a2e0_p.obo.PREVIOUS_functional.owl,493.181640625,1591,2.2942506459948317,0,2.1202240989371246,0.4878444084278768,4007,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.0,0,0,1.3027552674230145,366,4019,2.302431118314425,6,7103,0.0,0,0,0.99967585089141,1,3084,0,0.0,0,0.0,923,0.6133,0,0.0,0,0.0,582,0.3867,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,270
2a56e1d2-4848-46e5-ae0c-4c0d484ae999_promapping.obo_functional.owl,71519.7783203125,167968,2.1538406095551896,84413,1.7781012169136037,0.4235064765683455,336183,0,61244,0.6344932237068085,0.0,0.0,61865,61865,0,0,2,2,0,0,1.0,1.0,0,0.0,0,0,0,0,0.7893416346899691,84060,229981,1.6534778519896485,84060,481754,2.153855394394525,25,627543,0.0,0,0,1.2897191770948455,24,375770,0,0.0,0,0.0,62900,0.5098,0,0.0,0,0.0,60492,0.4902,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,37320
3dd944dd-c768-4b48-b583-4f85866e1a6b_gansmerged.owl_functional.owl,39300.619140625,152244,1.844209834401956,-1281,2.2482457775663938,0.4848283448686804,146433,0,223,0.14482452243447358,0.0,0.0,633,701,0,0,8,8,0,0,0.999770815667041,0.9947559499798304,476,0.0018369725457506505,99070,99064,78646,129647,0.05158821102809735,41,2251,3.08564422239538,45460,134639,1.4471283861209152,10,63144,0.0,0,0,0.9706192418756016,6,42352,4,0.0002,0,0.0,219,0.0104,2,0.0001,4,0.0002,20926,0.9892,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,151,1.0,0,0.0,2,0.0132,5,0.0331,21,0.1391,0,0.0,0,0.0,0,0.0,0,0.0,108,0,0,23,33,23,66,0.4370860927152318,0.900355871886121,SROIF,False,False,False,True,True,12530
3e34f34f-3834-4949-88c1-52c657683860_phenOcean.owl_functional.owl,1277.810546875,5105,1.4362404447533008,1030,2.4070736406428552,0.14330670539820867,2533,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8813559322033898,0.8456026058631921,295,0.043742586002372484,137,29,10,1285,1.018881626724764,51,4209,1.5962236746550467,88,6594,1.485354635681433,9,6136,0.0,0,0,1.2490922294843865,9,5160,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5034,102,0.1723,188,0.3176,0,0.0,0,0.0,0,0.0,2,0.0034,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,67,174,0,0.0,0.772823779193206,SHOIN(D),False,False,False,True,True,220
2df2d29f-9a89-459d-9282-afb5869ddee7_ockIgneous.owl_functional.owl,1215.6279296875,4788,1.446656649135988,819,2.4260549280793127,0.14675767918088736,2394,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.059575795383655636,335,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,220
3a78c22a-0f10-45f8-b11f-82d5f84684c7_tplusmouse.owl_functional.owl,1400.484375,5120,2.10859375,0,1.3483504877905883,0.0,5676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.997752808988764,0,0.0,0,0,0,60,0.998875140607424,3526,3552,2.0253093363329584,3527,7202,3.005905511811024,5,10689,0.0,0,0,0.999718785151856,1,3555,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.625,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,7,22,0,0.0,1.0,ALC(D),True,True,True,True,True,290
37e777cf-7092-4994-baeb-b0d28efe5f8e_sjointness.rdf_functional.owl,1594.9560546875,186,56.451612903225815,0,3.8780097600160683,0.0,10314,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0.0,0,0,55.456989247311824,137,10315,56.451612903225815,158,10500,0.0,0,0,0.9946236559139784,1,185,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALC,True,True,True,True,True,170
43a49023-b18e-42fa-a901-405ee5552981_stateSpace.owl_functional.owl,1264.4365234375,4803,1.4959775491113192,821,2.5055815668755708,0.14793741109530584,2669,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05601194921583271,564,13,15,1174,1.0008534850640114,53,3518,1.6145092460881934,90,5675,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,78,183,0,0.0,0.8391304347826087,SHOIN(D),False,False,False,True,True,320
41b5f94e-10fb-410d-8419-5e0eafcf4d89_eanCoastal.owl_functional.owl,1218.1240234375,4803,1.4486435921421887,821,2.430304875610471,0.14793741109530584,2416,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05821173548587395,343,13,15,1174,1.0008534850640114,53,3518,1.6139402560455192,90,5673,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,76,183,0,0.0,0.8386627906976745,SHOIN(D),False,False,False,True,True,470
2dbdd771-4851-4b28-9f7e-dc401469c7b1_rm_anatomy.owl_functional.owl,3371.240234375,7087,1.3728668941979525,5455,1.7365057610194663,0.3938719616569668,10051,0,0,0.5598914691564919,0.0,0.0,5635,8717,0,0,19,19,0,0,1.0,1.0,0,0.0,0,0,0,15267,1.0724922971585074,1017,12531,2.7730229373502224,6556,32400,1.860664156110921,24,21740,0.0,0,0,1.466792194453954,24,17138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4602,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,False,False,False,True,True,1070
3e3f865a-1a39-486c-99b9-edfca99c4119_ero.owl_functional.owl,800.5810546875,4100,1.2688624153235226,428,1.921736138534304,0.04427592954990215,1173,0,59,0.08156192236598891,0.0002310536044362292,0.0,1413,1683,0,0,5,5,0,0,0.9867711905928468,0.9848894903022102,229,0.04732382723703245,36,145,46,22,1.0587084148727983,435,4328,1.2424168297455969,454,5079,1.2265166340508806,14,5014,0.0,0,0,1.1044520547945205,5,4515,4,0.0221,0,0.0,44,0.2431,48,0.2652,2,0.011,83,0.4586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,114,0.6746,55,0.3254,2,0.0118,1,0.0059,16,0.0947,0,0.0,0,0.0,0,0.0,0,0.0,29,0,0,30,152,151,0,0.0,0.9186351706036744,SHOIF(D),False,False,False,True,True,160
35f4a78e-9c89-4d5c-a31d-169ec5c9820d_pacs.rdf_functional.owl,961.009765625,3723,0.9997313994090788,0,1.0858645084918597,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.999194198227236,39,3720,0.999194198227236,39,3720,0.9997313994090788,1,3722,0.0,0,0,0.9997313994090788,1,3722,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,210
2e6e0ff7-fd75-46ab-ad4e-8c7f3a30afae_prerelease.owl_functional.owl,22330.5576171875,78987,1.397779800080892,42727,2.197373090456066,0.1352712541741939,55113,0,0,0.3511190718769514,0.0,0.0,69680,84260,0,0,27,27,0,0,1.0,1.0,34715,0.2056259107009584,34715,0,0,47114,1.3324683856134012,218,121701,1.9835550446159744,45994,181168,1.603065637488367,100,146416,0.0,0,0,1.4677943833141731,100,134061,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12355,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,1,0.1429,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,0,0.0,1.0,ALEH+,False,False,False,True,True,12210
2d6d6c2f-ad4c-468e-8094-2cf5cd6f681b_WNDefs.owl_functional.owl,2723.9287109375,4498,1.997332147621165,0,0.03097731706488645,0.0,4486,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,4455,0.3636363636363637,4,4,816.1818181818181,4455,8978,0.9090909090909092,1,10,0.0,0,0,0.9090909090909092,1,10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,1.0,0,0.0,0,0.0,4,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,32,32,0,0.0,0.9411764705882352,ALI,False,True,False,True,True,200
39b18d32-9767-4538-8dc6-decf5fefaad5_geol.owl_functional.owl,693.4404296875,2461,1.6041739130434782,750,2.6312495146265524,0.1719269102990033,1741,0,278,0.01326150020721094,0.0,0.0,3,6,0,0,2,2,0,0,0.8383880348982136,0.7524047025293908,287,0.08079954954954954,238,16,15,150,1.0020764119601329,41,2413,1.394102990033223,42,3357,1.6100498338870433,10,3877,0.0,0,0,1.311046511627907,7,3157,0,0.0,0,0.0,0,0.0,5,0.0121,230,0.5556,25,0.0604,151,0.3647,0,0.0,0,0.0,0,0.0,3,0.0072,192,0.8421,36,0.1579,0,0.0,3,0.0132,6,0.0263,0,0.0,0,0.0,0,0.0,0,0.0,87,21,0,11,45,106,0,0.0,0.8133333333333334,SHOIN(D),False,False,False,True,True,150
20b7cd2f-ccc2-4a9b-91a7-672d5d0b8d2f_EnergyFlux.owl_functional.owl,1260.6044921875,4795,1.4930711610486889,821,2.500789125278576,0.1487908961593172,2651,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8750711439954468,0.8369087619539933,375,0.05620503597122302,564,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4685,84,0.1606,175,0.3346,0,0.0,5,0.0096,0,0.0,12,0.0229,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,300
33bc7729-a6f1-4f7b-b867-00de0d2c899f_a_20110204.owl_functional.owl,40729.3515625,23964,4.224454984190381,33,2.62155808565567,0.6395348837209303,77505,0,12,0.03448275862068965,0.0,0.0,1,5,0,0,2,2,0,0,0.4117647058823529,0.3037974683544304,6,5.9152346869362035e-05,274,42498,0,22175,0.6744186046511628,8,58,260.51162790697674,9348,22404,2.313953488372093,8,199,0.0,0,0,1.372093023255814,8,118,0,0.0,1,0.0182,1,0.0182,6,0.1091,2,0.0364,4,0.0727,9,0.1636,0,0.0,1,0.0182,11,0.2,20,0.3636,38,0.5278,34,0.4722,15,0.2083,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0,0,8,54,57,5,0.06944444444444445,0.9470198675496688,ALCROIQ(D),False,False,False,True,True,3930
30c9e925-0caf-4205-a65c-b3224458af57_eDirection.owl_functional.owl,1261.99609375,4803,1.493732460243218,821,2.5024562832936983,0.14793741109530584,2657,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.0561125243154272,553,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,250
2d66630d-5034-4a21-9470-8b2b0e2ce521_phenAtmo.owl_functional.owl,1263.0166015625,4788,1.4951164537941397,819,2.503622102754368,0.14675767918088736,2652,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.05727136431784108,564,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,290
45c105f1-be30-4d21-acaa-545093e8a3c2_COSMOr603.owl_functional.owl,2222.62890625,4669,2.259933450773145,2783,3.1201878250827506,0.10370021211407024,6503,0,12,0.024843773814967232,0.001066910531931108,0.0,968,1279,0,2,6,6,0,2,0.9318074563473336,0.9463561232156272,459,0.04365607761080464,370,429,150,414,1.5463115720009428,194,6561,2.4602875324063165,499,10439,2.3360829601696906,11,9912,0.0,0,0,1.655668159321235,10,7025,0,0.0,0,0.0,6,0.0136,84,0.1909,37,0.0841,146,0.3318,167,0.3795,0,0.0,0,0.0,0,0.0,0,0.0,354,0.885,46,0.115,14,0.035,4,0.01,12,0.03,0,0.0,0,0.0,0,0.0,0,0.0,115,0,0,58,320,307,0,0.0,0.9253012048192772,SHOIF(D),False,False,False,True,True,340
20f90afa-257c-4079-a4f5-3fa185182058_go_xp_all.obo_functional.owl,15178.845703125,42691,2.28727760993622,28431,2.8088501504959016,0.42761812506726943,95890,0,14757,0.16790588789587596,0.0,0.0,18890,25263,0,0,10,10,0,0,0.9999730918777832,0.9985161056822296,17287,0.20834990538862974,7655,0,7286,0,0.9137740824453772,644,67919,1.8225164137337209,4617,135464,2.2912092347432997,18,170301,0.0,0,0,1.3824938112151544,9,102758,0,0.0,0,0.0,14813,0.4661,2,0.0001,0,0.0,16969,0.5339,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,147,1.0,0,0.0,0,0.0,0,0.0,18,0.1224,0,0.0,0,0.0,0,0.0,0,0.0,44,0,0,0,0,0,0,0.0,1.0,SR,False,False,False,True,True,6670
21d84c62-aa89-456f-a7bc-e524e9e63aa1_ebi_import.owl_functional.owl,3034.640625,5713,2.281323747324516,3967,2.067608327312484,0.6869130649678731,23347,6735,70,0.1716533802671084,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,1653,0.10036429872495446,74,0,0,0,0.5304519742984238,238,9659,1.5953100115327583,238,29049,2.2826624196825747,27,41565,0.0,0,0,1.21780438244824,27,22175,0,0.0,0,0.0,74,0.0059,0,0.0,0,0.0,12434,0.9941,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,0,0.0,1.0,ALEH,True,False,False,True,True,1890
22cbecd4-3367-4d63-b457-69e4ed584abc_phenSystem.owl_functional.owl,1264.2724609375,4803,1.4957904583723105,821,2.505090090223618,0.14793741109530584,2668,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05602031670152375,564,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,700
49795226-cd2f-489d-b9f4-d86904528efd_sequence_xp.owl_functional.owl,929.87890625,1954,1.1405137060220158,342,1.0483402934827526,0.20949263502454996,1306,0,35,0.14752522825564632,0.0,0.0,544,599,0,0,8,8,0,0,1.0,0.996964440589766,436,0.04778082191780822,4,0,186,6802,0.8514729950900164,200,2081,4.032733224222586,2949,9856,1.537643207855974,6,3758,0.0,0,0,1.1395253682487725,6,2785,0,0.0,0,0.0,218,0.4258,0,0.0,0,0.0,294,0.5742,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,1.0,0,0.0,0,0.0,4,0.2,5,0.25,0,0.0,0,0.0,0,0.0,0,0.0,8,0,0,0,0,0,0,0.0,0.7647058823529411,SHI,False,False,False,True,True,400
3a3066b4-739d-484f-9d60-3060498eb2e5_rDataModel.owl_functional.owl,1275.6416015625,4847,1.4912801484230056,828,2.4981233242199368,0.14637559473831513,2664,0,252,0.026845637583892617,0.0,0.0,17,31,0,0,5,5,0,0,0.8782194848824189,0.8405391658189216,385,0.05721503938178035,556,18,15,1155,1.0008396305625524,53,3576,1.6031346207668626,90,5728,1.4699132381752031,9,5252,0.0,0,0,1.2314581584102997,9,4400,0,0.0,0,0.0,0,0.0,2,0.0038,251,0.4799,88,0.1683,168,0.3212,0,0.0,5,0.0096,0,0.0,9,0.0172,507,0.9406,32,0.0594,0,0.0,3,0.0056,7,0.013,0,0.0,0,0.0,0,0.0,0,0.0,310,47,0,10,72,188,0,0.0,0.8435672514619883,SHOIN(D),False,False,False,True,True,230
2e153460-fefc-4bda-aa7e-68e75ba89455_COSMO.owl_functional.owl,4307.828125,10831,2.6625291506808093,7018,3.184867601487085,0.2397233586596532,22676,0,40,0.06687833547253935,0.00945754239005607,0.0,2587,4734,0,3,8,7,0,3,0.8487624244786591,0.8871280508191239,3303,0.11115972268964124,2710,2758,392,1643,1.4419442820962398,273,14803,2.8944087278394703,1340,29714,2.7937853107344632,15,28681,0.0,0,0,1.6835184102863825,10,17283,0,0.0,0,0.0,28,0.0114,360,0.1463,135,0.0549,884,0.3592,1052,0.4275,0,0.0,2,0.0008,0,0.0,0,0.0,875,0.9259,70,0.0741,21,0.0222,24,0.0254,27,0.0286,0,0.0,0,0.0,0,0.0,0,0.0,350,0,0,175,803,763,0,0.0,0.9079981507165972,SHOIN(D),False,False,False,True,True,1180
36c2d153-8ea8-461d-9c39-bd2d99db7d4b_component.owl2_functional.owl,749.84375,2755,1.9006211180124224,2438,2.7060564923610717,0.14436838830118232,2900,0,0,0.19571924411878133,0.0,0.0,3224,4256,0,0,7,7,0,0,1.0,1.0,1015,0.19553072625698326,0,0,1015,0,1.6135656502800249,644,5186,1.7579340385812072,644,5650,1.90261356565028,7,6115,0.0,0,0,1.7582451773490977,7,5651,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,464,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,1.0,0,0.0,0,0.0,0,0.0,2,0.3333,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,2,0.3333333333333333,1.0,ALER+,True,False,False,True,True,130
44716794-d43a-4e55-97bb-ca6c0d2d8a01_wbbt.obo_functional.owl,2278.4794921875,6792,1.8919674853596715,5563,1.8779587224821928,0.4065588106689987,10205,0,0,0.5677492508301611,0.0,0.0,5774,8954,0,0,20,20,0,0,1.0,1.0,0,0.0,0,0,0,0,1.079755137735024,1025,12347,1.4863139484040226,1025,16996,1.8929602098819411,24,21646,0.0,0,0,1.4864013992129428,24,16997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4649,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,650
2c66e915-9742-4be0-9901-8c99f806ef2b_MaHCO_HLA.owl_functional.owl,1871.353515625,7825,1.806578829434436,5669,1.9201296027270625,0.2986733596271065,8999,0,0,0.24699777613046697,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.209214772319828,183,13490,1.5078881319469344,183,16822,1.8067407673001077,3,20156,0.0,0,0,1.5080674076730012,3,16824,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3332,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,500
2c6b39ca-709f-4513-bc99-34ed78637f5e_eThesaurus.owl_functional.owl,17568.5244140625,35956,1.9195421646187512,32537,2.8225562073394825,0.135791453651008,38241,0,0,0.3715786239887648,0.0,0.0,15979,28654,0,0,18,18,0,0,0.9908360865266356,0.9757742440423072,0,0.0,0,0,0,0,1.6483794733288317,3177,68355,1.7878846339346002,3177,74140,1.9202999903540081,52,79631,0.0,0,0,1.7846049966239028,52,74004,0,0.0,0,0.0,0,0.0,0,0.0,380,0.0675,5251,0.9325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,79,0.6695,39,0.3305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,79,118,0,0.0,1.0,ALE(D),False,False,False,True,True,4230
3ebb074d-c6a4-40dd-8ac7-bea763b49534_elegansMOD.obo_functional.owl,34540.263671875,85063,2.5315255648488058,142087,1.954773340254958,0.19518956919961772,161870,0,0,0.587096230874094,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,90922,0.4785494355114608,45461,0,45461,0,1.7976099236424536,45461,189984,1.9848420335519037,45461,209772,2.531635868176786,7,267561,0.0,0,0,2.3444037582673367,7,247773,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20629,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,1,0.2,1,0.2,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0.6666666666666666,ALEHI+,False,False,False,True,True,11820
