Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_56403718-b3c2-446e-b242-bee5e58d4d8f_physFluid.owl_functional.owl,569.771484375,2188,1.4464431725265738,628,2.5172198476211154,0.11845210004719207,1646,106,0,0.06408706166868199,0.0,0.0,12,22,0,0,3,3,0,0,0.9716713881019832,0.9669488109633212,6,0.002032520325203252,5,0,0,150,1.1708352996696556,63,2481,1.3638508730533272,63,2890,1.4440773949976404,11,3060,0.0,0,0,1.2958942897593204,11,2746,60,0.239,0,0.0,63,0.251,0,0.0,0,0.0,128,0.51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,177,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,135,0,0,0,0,0,7,0.03954802259887006,1.0,ALCRO,True,False,False,True,True,120
approximated_407ab8bf-6178-48ec-b4bd-b686f51cdb04_ero.obo_functional.owl,492.3056640625,2450,1.228957528957529,433,1.9435828490040128,0.049147839873166864,605,46,0,0.11134676564156946,0.0,0.0,1307,1557,0,0,5,4,0,0,1.0,1.0,58,0.020202020202020204,28,0,0,0,1.12128418549346,425,2829,1.1886642885453824,425,2999,1.2386048355132782,5,3125,0.0,0,0,1.1712247324613556,5,2955,0,0.0,0,0.0,46,0.371,0,0.0,0,0.0,78,0.629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,67,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,0,0,0,0,0,16,0.2388059701492537,1.0,ALER,True,False,False,True,True,90
approximated_5139a41a-b1a1-46ef-a8e7-810634d5c2bf_extractfns.owl_functional.owl,959.8974609375,999,4.442250740375124,17,2.0414869522116663,0.5185185185185185,3619,14,0,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,972,0.7777777777777778,7,21,46.33333333333334,716,1251,2.1481481481481484,3,58,0.0,0,0,1.5925925925925926,3,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,240
approximated_4843c595-b613-4f1c-b868-700f40ac65b0_EHDA.owl_functional.owl,1782.234375,8342,1.2791983413959918,0,2.191807666358597,0.2793952483801296,3232,0,0,0.9972418755246432,0.0,0.0,8266,8266,0,0,11,11,0,0,1.0,1.0,0,0.0,0,0,0,0,0.7204319654427646,35,8339,0.9998272138228942,35,11573,1.2793088552915766,2,14808,0.0,0,0,0.999913606911447,1,11574,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3234,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,680
approximated_4866e34f-4775-4938-bd27-dcc1776168b4_phenAtmo.owl_functional.owl,1176.921875,4622,1.4337021937487866,919,2.4663770814221224,0.14813761728746092,2766,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.02288366138582173,458,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,190
approximated_54e23156-4e21-4cf7-a4eb-2a4124921a60_idomal.owl_functional.owl,593.3505859375,2564,1.4185236768802227,906,2.3549787322487243,0.10609243697478993,1202,0,0,0.2562915822967891,0.0,0.0,931,1407,0,0,15,15,0,0,1.0,1.0,0,0.0,0,0,0,0,1.2104341736694677,207,3457,1.3165266106442577,207,3760,1.42296918767507,9,4064,0.0,0,0,1.31687675070028,9,3761,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,303,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,5,0.3125,1.0,ALER,True,False,False,True,True,110
approximated_55210bd3-9230-4ed5-b428-cd056ff8fac5_COSMOtop979.owl_functional.owl,3804.6396484375,10009,2.503391398180977,6966,3.029243636743969,0.27758881330309904,19985,569,0,0.16131021722743782,0.0,0.0,1483,2764,0,0,5,5,0,0,0.9281867145421904,0.923936133762763,1463,0.05534748231377445,2530,0,0,1585,1.3787792894935753,264,14593,2.5786092214663645,1256,27292,2.669879062736205,12,28258,0.0,0,0,1.6580687830687832,10,17549,760,0.2587,0,0.0,132,0.0449,0,0.0,0,0.0,2046,0.6964,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,805,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,353,0,0,0,0,0,27,0.03354037267080745,1.0,ALCRO,True,False,False,True,True,1110
approximated_447b4abc-c437-4868-9932-c9c0e7ef8ac0_phenMixing.owl_functional.owl,1135.265625,4621,1.3910679611650485,919,2.39738275824984,0.14813761728746092,2546,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.02372262773722628,238,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,481,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016632016632016633,1.0,ALCRO,True,False,False,True,True,350
approximated_461cd0a9-dade-46cf-ba57-c3205a1b7fd7_reprTimeDay.owl_functional.owl,1204.6982421875,5025,1.3669000179500987,1106,2.3677115684540784,0.13250061229488122,2632,131,0,0.09331597222222222,0.0,0.0,280,388,0,0,5,5,0,0,0.9644781969622734,0.9461805555555556,92,0.014345859971932013,91,0,0,1226,1.1285819250551066,63,4608,1.5601273573352927,88,6370,1.4185647807984323,9,5792,0.0,0,0,1.2706343374969384,9,5188,145,0.268,0,0.0,63,0.1165,0,0.0,0,0.0,333,0.6155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,262,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019083969465648856,1.0,ALCRO,True,False,False,True,True,190
approximated_6516ed2a-3286-4f34-b25e-843be41f8270_ataService.owl_functional.owl,1179.244140625,4627,1.4301284546516153,917,2.4624786789935307,0.14293833475419154,2742,131,0,0.09931069696196068,0.0,0.0,261,347,0,0,5,5,0,0,0.9638999431495168,0.9471534337503192,146,0.02337121818472867,447,0,0,1140,1.1131003125888037,58,3917,1.576300085251492,89,5547,1.4197215117931232,9,4996,0.0,0,0,1.2603012219380505,9,4435,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,190
approximated_60bb01d0-bdc4-41d9-92d5-0343a5bb23dc_eanFeature.owl_functional.owl,1201.9150390625,4703,1.432592876292608,939,2.4694076359125194,0.14333800841514727,2797,134,0,0.10032687955745537,0.0,0.0,264,351,0,0,5,5,0,0,0.9638047138047138,0.9456877042997234,149,0.023420308079220367,457,0,0,1177,1.1155680224403928,60,3977,1.5856942496493691,89,5653,1.4232819074333798,9,5074,0.0,0,0,1.2631136044880786,9,4503,129,0.2524,0,0.0,60,0.1174,0,0.0,0,0.0,322,0.6301,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,480,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016666666666666666,1.0,ALCRO,True,False,False,True,True,370
approximated_3526c76c-8b06-4281-9adc-db234451f844_hReadiness.owl_functional.owl,1230.658203125,4855,1.4205642167780252,946,2.4496344281925886,0.1400373432915444,2826,135,0,0.0967741935483871,0.0,0.0,240,317,0,0,3,3,0,0,0.9637139807897546,0.9477611940298508,147,0.022584114303272392,461,0,0,1154,1.1080288076820486,58,4154,1.5500133368898372,90,5811,1.4075753534275808,9,5277,0.0,0,0,1.25206721792478,9,4694,136,0.259,0,0.0,58,0.1105,0,0.0,0,0.0,331,0.6305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,485,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,415,0,0,0,0,0,8,0.016494845360824743,1.0,ALCRO,True,False,False,True,True,350
approximated_58e89d1e-8324-4291-a160-2d09cde67b1b_F_GrossAnatomy_functional.owl,1466.6943359375,4215,1.8422018348623852,2251,2.5992433345897457,0.2309156672377689,4624,631,0,0.2296673563584275,0.0,0.0,1187,1583,0,0,22,22,0,0,1.0,1.0,195,0.030265404314760207,200,0,0,102,1.196078431372549,949,6283,1.5613934894346089,949,8202,1.7742242528079193,38,9320,0.0,0,0,1.428326670474015,38,7503,0,0.0,0,0.0,604,0.4979,0,0.0,0,0.0,609,0.5021,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,95,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,49,0,0,0,0,0,22,0.23157894736842105,1.0,ALCRO,True,False,False,True,True,400
approximated_58cdd616-9f8f-4956-a0f1-acc56d9a9936_Microbiota.owl_functional.owl,1212.15625,5046,1.3670365068002863,1101,2.368708954054433,0.13081607795371494,2641,124,0,0.09236081139404402,0.0,0.0,280,388,0,0,5,5,0,0,0.9646686159844056,0.9464825205006474,97,0.01503875968992248,105,0,0,1226,1.1288672350791715,63,4634,1.5571254567600488,88,6392,1.4141291108404386,9,5805,0.0,0,0,1.2679658952496955,9,5205,145,0.27,0,0.0,63,0.1173,0,0.0,0,0.0,329,0.6127,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,257,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019455252918287938,1.0,ALCRO,True,False,False,True,True,330
approximated_63b2cfaf-35c7-4761-aca0-51b359510023_nductivity.owl_functional.owl,1208.853515625,4633,1.4623115577889447,929,2.509026678718017,0.15056497175141242,2924,134,0,0.10331632653061223,0.0,0.0,236,312,0,0,3,3,0,0,0.9598756710935292,0.9431122448979592,143,0.02232282235404309,458,0,0,1152,1.1073446327683616,57,3920,1.575141242937853,89,5576,1.4288135593220341,9,5058,0.0,0,0,1.2621468926553672,9,4468,142,0.2664,0,0.0,57,0.1069,0,0.0,0,0.0,334,0.6266,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,180
approximated_35610ba1-5dd3-433a-8215-bfc798f2ed17_virControl.owl_functional.owl,1241.681640625,4892,1.4148778682457441,945,2.4413245260758374,0.1331571994715984,2802,129,0,0.09263657957244656,0.0,0.0,265,352,0,0,5,5,0,0,0.9664376321353064,0.9505938242280284,150,0.02292876796086824,450,0,0,1137,1.1122853368560106,59,4210,1.542668428005284,89,5839,1.3981505944517834,9,5292,0.0,0,0,1.2494055482166446,9,4729,127,0.252,0,0.0,59,0.1171,0,0.0,0,0.0,318,0.631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,412,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,360
approximated_31740a9c-e50a-4a5c-9bea-7ca470f4366a_dProtected.owl_functional.owl,1194.927734375,4690,1.4318007662835248,934,2.464303882999888,0.14552550878171175,2804,133,0,0.0996736128546322,0.0,0.0,248,326,0,0,3,3,0,0,0.9620747350808699,0.9457695204619634,145,0.022892327123460687,458,0,0,1152,1.1103986618344022,59,3983,1.571229439643156,89,5636,1.4220797323668803,9,5101,0.0,0,0,1.2601059381098412,9,4520,136,0.2605,0,0.0,59,0.113,0,0.0,0,0.0,327,0.6264,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,481,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,414,0,0,0,0,0,8,0.016632016632016633,1.0,ALCRO,True,False,False,True,True,190
approximated_6852ec9c-f026-4bbe-9373-7112947d003f_realmCryo.owl_functional.owl,1177.0771484375,4622,1.4340062111801242,920,2.4665345637308,0.14837976122797045,2768,135,0,0.10230769230769232,0.0,0.0,236,312,0,0,3,3,0,0,0.96133067955644,0.9446153846153846,143,0.02288,459,0,0,1152,1.1085844229675952,57,3900,1.5778851620238772,89,5551,1.4258101193860149,9,5016,0.0,0,0,1.2612279704377487,9,4437,136,0.2605,0,0.0,57,0.1092,0,0.0,0,0.0,329,0.6303,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,390
approximated_5722fcb7-91dc-4233-a0be-32c924648a39_ogyIgneous.owl_functional.owl,612.0625,2367,1.4352449677174326,673,2.5142419902000133,0.11251086012163336,1728,113,0,0.060348019252128834,0.0,0.0,17,27,0,0,3,3,0,0,0.9739243807040416,0.9696408737504628,6,0.0018909549322407816,7,0,0,150,1.1733275412684625,67,2701,1.3562119895742832,67,3122,1.4335360556038228,11,3300,0.0,0,0,1.2919200695047786,11,2974,60,0.2317,0,0.0,67,0.2587,0,0.0,0,0.0,132,0.5097,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,181,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,136,0,0,0,0,0,7,0.03867403314917127,1.0,ALCRO,True,False,False,True,True,90
approximated_62e5d462-9a6a-4505-853d-5b3eb2493328_3_20100614.owl_functional.owl,968.7685546875,3885,1.0015416238437822,7,1.218750552109424,0.0018018018018018016,6,7,0,0.0018041237113402067,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9987129987129988,117,3880,1.0005148005148006,117,3887,1.0033462033462033,3,3898,0.0,0,0,1.0015444015444015,2,3891,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,120
approximated_47473d2c-f8be-4f6a-b070-6207a15226b6_kupkb.owl_functional.owl,1732.2451171875,8089,1.4706520559835088,3151,2.4352868134750367,0.12261878694985767,4340,103,0,0.2460417416336812,0.0,0.0,5297,6052,0,0,15,15,0,0,1.0,1.0,195,0.01746842246707874,199,0,0,34,1.2169914604773375,962,11116,1.3534048609590539,962,12362,1.4775563827457847,25,13496,0.0,0,0,1.3448653382964748,25,12284,0,0.0,0,0.0,92,0.0821,0,0.0,0,0.0,1028,0.9179,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,49,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0,0,0,0,0,12,0.24489795918367346,1.0,ALER,True,False,False,True,True,530
approximated_688f0832-d2b0-4e26-a931-fe7d84d8c360_imeAverage.owl_functional.owl,1178.302734375,4622,1.4352552902349058,919,2.4691768576764943,0.14813761728746092,2774,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.02285440306856321,466,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,170
approximated_598b571a-7d43-47ed-8edf-9aaded28533e_rerelease.owl2_functional.owl,1630.0380859375,4230,2.3845736994219653,6235,3.0633290368315174,0.23587493143170601,7681,158,0,0.33611911623439,0.0,0.0,8343,9756,0,0,16,16,0,0,1.0,1.0,3024,0.2898217366302473,18,0,0,0,1.9034558420186505,253,10410,2.168220881331139,253,11858,2.404644359115012,9,13151,0.0,0,0,2.139879319802523,9,11703,0,0.0,0,0.0,158,0.1225,0,0.0,0,0.0,1132,0.8775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,67,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,0,0,0,0,0,26,0.3880597014925373,1.0,ALER,True,False,False,True,True,430
approximated_30836b24-e55d-4d95-a812-b016fecebffa_idDynamics.owl_functional.owl,1206.158203125,5016,1.369150467962563,1097,2.3724916189971235,0.13138506876227898,2639,122,0,0.09262883235485976,0.0,0.0,280,388,0,0,5,5,0,0,0.9643822156718252,0.9460752337464666,97,0.015104328869511057,98,0,0,1226,1.1294204322200392,63,4599,1.5606581532416504,88,6355,1.4160117878192535,9,5766,0.0,0,0,1.2691552062868368,9,5168,145,0.271,0,0.0,63,0.1178,0,0.0,0,0.0,327,0.6112,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,300
approximated_59dd76e6-4dd0-4d6f-8256-444592fd97c7_droSurface.owl_functional.owl,880.728515625,3506,1.3736608309380716,894,2.443930796638746,0.09010043041606887,2182,122,0,0.053827160493827166,0.0,0.0,438,493,0,0,3,3,0,0,0.980195177956372,0.9748148148148148,25,0.005519982336056524,23,0,0,156,1.1621233859397415,79,4050,1.3012912482065997,79,4535,1.3690100430416068,11,4771,0.0,0,0,1.2562410329985654,11,4378,69,0.2197,0,0.0,79,0.2516,0,0.0,0,0.0,166,0.5287,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,186,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,138,0,0,0,0,0,7,0.03763440860215054,1.0,ALCRO,True,False,False,True,True,140
approximated_5372e0cc-3d0c-4c5f-a1f7-821ad165f4e5_3134889031.owl_functional.owl,716.6630859375,1590,1.8865949403896485,1207,1.7383420573834585,0.7155572755417957,3153,3,0,0.5984536082474227,0.0,0.0,726,1173,0,0,14,13,0,0,0.686411149825784,0.5690721649484536,0,0.0,0,0,0,847,0.7507739938080495,47,1940,1.4821981424148607,842,3830,2.18343653250774,15,5642,0.0,0,0,1.46671826625387,15,3790,810,0.4381,0,0.0,0,0.0,0,0.0,0,0.0,1039,0.5619,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCO,True,False,False,True,True,290
approximated_332019b1-4d6d-4780-a723-fe50077e91d2_prSciUnits.owl_functional.owl,1201.7451171875,4607,1.4572098475967177,912,2.5035221780522012,0.1435502283105023,2866,131,0,0.09982037464716448,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.022966808242881862,447,0,0,1135,1.1121575342465753,58,3897,1.5759132420091324,89,5522,1.4200913242009132,9,4976,0.0,0,0,1.2599885844748862,9,4415,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,230
approximated_345a9eac-24b5-4761-9a45-b98c29484458_sadiobjects.owl_functional.owl,577.1328125,878,1.2885443583118,336,2.2991476715781296,0.3223234624145786,335,0,0,0.5105908584169454,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0216400911161732,82,897,1.3439635535307517,283,1180,1.7038724373576308,15,1496,0.0,0,0,1.3815489749430525,15,1213,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,283,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,283,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,False,True,True,50
approximated_51121304-fd21-49a9-9da4-71e7e44a0961_NEMO_vv2.98.owl_functional.owl,569.564453125,1960,1.622104835432751,708,2.4730711322084282,0.21960958296362024,1565,297,0,0.16497358797236894,0.0,0.0,683,963,0,0,10,10,0,0,1.0,1.0,319,0.1184112843355605,304,0,0,119,1.0918367346938775,297,2461,1.4968944099378882,297,3374,1.6650399290150844,4,3753,0.0,0,0,1.313664596273292,4,2961,0,0.0,0,0.0,297,0.6,0,0.0,0,0.0,198,0.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,88,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,64,0,0,0,0,0,6,0.06818181818181818,1.0,ALER,True,False,False,True,True,80
approximated_527636f7-ab2f-4a25-8b93-082a92d7d9c1_Biological.owl_functional.owl,1205.0947265625,5025,1.3672590199246095,1106,2.3683669717899223,0.13250061229488122,2634,131,0,0.09331597222222222,0.0,0.0,280,388,0,0,5,5,0,0,0.9644781969622734,0.9461805555555556,92,0.014341387373343725,91,0,0,1226,1.1285819250551066,63,4608,1.5601273573352927,88,6370,1.4185647807984323,9,5792,0.0,0,0,1.2706343374969384,9,5188,145,0.268,0,0.0,63,0.1165,0,0.0,0,0.0,333,0.6155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,262,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019083969465648856,1.0,ALCRO,True,False,False,True,True,260
approximated_684b2a6f-42ef-4d3e-96d2-686e9050a34f_NIFMolecule.owl_functional.owl,6499.3388671875,13867,2.4412597447930806,15814,2.499841979037176,0.47484,37988,6880,0,0.2930504198776653,0.0,0.0,8595,13794,0,0,10,10,0,0,1.0,1.0,3187,0.10718369543283784,643,0,0,547,1.1574799999999998,6828,28937,1.9276400000000002,6828,48191,2.3806,48,59515,0.0,0,0,1.63252,48,40813,0,0.0,0,0.0,6828,0.5752,0,0.0,0,0.0,5043,0.4248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,236,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,157,0,0,0,0,0,45,0.1906779661016949,1.0,ALCRO,True,False,False,True,True,2400
approximated_3377b615-2c2e-4427-8e02-b811584e1d24_leChemical.owl_functional.owl,1174.390625,4607,1.4307481930064463,913,2.461904655362081,0.14379457917261054,2731,132,0,0.10005130836326323,0.0,0.0,261,347,0,0,5,5,0,0,0.9637557077625569,0.9468958440225757,146,0.023468895675936345,447,0,0,1135,1.1121255349500714,58,3898,1.576034236804565,89,5524,1.4205420827389443,9,4979,0.0,0,0,1.2601997146932953,9,4417,127,0.252,0,0.0,58,0.1151,0,0.0,0,0.0,319,0.6329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,230
approximated_463e72d0-c575-404a-8554-cecc1c9c30a2_stateRole.owl_functional.owl,1174.603515625,4607,1.4309435436608713,913,2.462239674711706,0.14379457917261054,2732,132,0,0.10005130836326323,0.0,0.0,261,347,0,0,5,5,0,0,0.9637557077625569,0.9468958440225757,146,0.0234651237544198,448,0,0,1135,1.1121255349500714,58,3898,1.576034236804565,89,5524,1.4205420827389443,9,4979,0.0,0,0,1.2601997146932953,9,4417,127,0.252,0,0.0,58,0.1151,0,0.0,0,0.0,319,0.6329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,170
approximated_63c86308-ee29-4a2c-8043-3233116e4795_se_anatomy.owl_functional.owl,620.0078125,2958,1.3776383342840843,778,2.403952227737763,0.15610730593607305,1324,0,0,0.4749531208143584,0.0,0.0,3661,3684,0,0,12,12,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0653538812785388,129,3733,1.2214611872146122,130,4280,1.3778538812785388,5,4828,0.0,0,0,1.2217465753424657,5,4281,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,547,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,0,1,0.5,1.0,ALER,True,False,False,True,True,160
