Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
9716a444-746e-4c26-a911-1fe79b4220f0_fly_anatomy.owl_functional.owl,3079.0234375,6903,1.4819803421914817,7398,2.001401735800831,0.20806451612903226,9276,0,0,0.38604977216964603,0.0,0.0,12260,13514,0,0,27,27,0,0,1.0,0.9953251465252582,6175,0.24817136886102406,425,41,4924,10531,1.6434331797235022,151,14265,3.0735023041474654,4128,26678,2.0679723502304146,11,17950,0.0,0,0,1.8521889400921656,11,16077,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1806,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,1.0,0,0.0,0,0.0,0,0.0,3,0.1667,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,1,7,2,0,0.0,0.9473684210526316,SHI,False,False,False,True,True,870
96978e77-9030-4f9c-84ce-c63a7cb34225__pombetype.owl_functional.owl,1256.828125,7055,0.9998582565556344,0,0.016131886184280818,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9988660524450744,5142,7047,0.9988660524450744,5142,7047,0.9998582565556344,1,7054,0.0,0,0,0.9998582565556344,1,7054,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,350
863c7655-1bb2-4e0b-8809-1bc79945dd49_phenBiol.owl_functional.owl,1215.4833984375,4788,1.4464688204357623,819,2.426123703134973,0.14675767918088736,2393,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.05958508812977695,335,18,15,1155,1.001706484641638,53,3522,1.608930602957907,90,5657,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,72,183,0,0.0,0.8444444444444444,SHOIN(D),False,False,False,True,True,210
99a401e4-1083-4c74-a6d1-b8a5593deada_ontinental.owl_functional.owl,1272.5087890625,5102,1.4311783107403546,1030,2.4011727636155333,0.1436183095180431,2503,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044384867441167715,141,19,15,1285,1.01937515136837,51,4209,1.5957859045773797,88,6589,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,62,174,0,0.0,0.7703862660944206,SHOIN(D),False,False,False,True,True,370
747c721b-14b2-43de-94a1-770e0e712354_matrPlant.owl_functional.owl,1272.306640625,5101,1.4312532591691292,1030,2.401195334152984,0.1436183095180431,2503,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044391479219425004,141,19,15,1285,1.01937515136837,51,4209,1.5955437151852747,88,6588,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,307,0.9137,29,0.0863,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,61,174,0,0.0,0.7698924731182796,SHOIN(D),False,False,False,True,True,330
864408a5-f953-476c-9ab4-eabaadc93c7f_estigation.owl_functional.owl,1963.3447265625,6415,2.0605490786009777,1031,2.598423033227205,0.20153267007260015,8538,0,274,0.10491233154615273,0.00217359802927112,0.0,1192,1421,103,0,13,13,2,0,0.982519833266102,0.8988361683079678,1610,0.18876773361472626,1063,1237,764,313,0.9278031728959396,958,6901,1.8652863673030384,958,13874,2.0471901048669,81,15227,0.0,0,0,1.1384780855068566,5,8468,16,0.0107,3,0.002,650,0.4336,42,0.028,27,0.018,755,0.5037,0,0.0,0,0.0,2,0.0013,0,0.0,4,0.0027,170,0.9551,8,0.0449,13,0.073,4,0.0225,40,0.2247,0,0.0,0,0.0,0,0.0,0,0.0,104,0,0,51,48,46,0,0.0,0.8202614379084967,SROIN(D),False,False,False,True,True,940
850eb240-df81-498f-a047-ca9a705072e2_go.owl_functional.owl,13491.681640625,39035,2.3492587858364185,41704,2.85828927999196,0.35204462818150123,81282,0,9169,0.1948270736299673,0.0,0.0,26890,36455,0,0,11,11,0,0,1.0,1.0,23843,0.265205107670404,9427,9789,9789,0,1.340306486692899,633,80728,1.9974265743553985,7357,120307,2.349504408029088,12,141513,0.0,0,0,1.6923843203665887,12,101934,0,0.0,0,0.0,9169,0.4324,0,0.0,0,0.0,12035,0.5676,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,1,0,0,0,0.0,0.8571428571428571,ALEHI+,False,False,False,True,True,9810
7153eb66-1776-4b1f-8794-6923eaffcc92_lusuniprot.owl_functional.owl,3944.9306640625,30834,1.296127316366467,-1142,1.5829781499568387,0.4999837793998378,13695,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,15412,0,0,15412,0.0,0,0,0.9814436334144364,1,30253,1.4443795620437956,2,44523,0.0,0,0,0.9629197080291972,1,29682,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15412,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0,0,0.0,0,0.0,1,0.1,1,0.1,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,1,0,0,2,0.2,0.7777777777777778,ALERI+,False,False,False,True,True,2150
846b1650-0bea-4773-9cc7-209cba74e0c3_iensModIDs.obo_functional.owl,44184.720703125,109589,2.4340962721902617,165311,1.9695903705616995,0.1549230591229897,185969,0,219,0.5091645396227467,0.0,0.0,33332,99128,0,0,8,8,0,0,1.0,0.9999801295552996,109520,0.4352007120888204,54529,0,54730,0,1.9369971846195382,53276,251122,2.09647113270855,53276,271797,2.4345713293995144,45,315630,0.0,0,0,2.275097381310501,45,294955,0,0.0,0,0.0,494,0.0246,0,0.0,0,0.0,19591,0.9754,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,29,1.0,0,0.0,0,0.0,5,0.1724,8,0.2759,0,0.0,0,0.0,0,0.0,0,0.0,9,0,0,0,0,0,0,0.0,0.7727272727272727,SHI,False,False,False,True,True,20310
849e74d6-f5a5-4827-99a3-9fd53b3cf50b_phenotype.owl2_functional.owl,1340.2431640625,7492,1.1915376401494928,1437,2.26448927835158,0.0,1435,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.1915632091843549,33,8926,1.1915632091843549,33,8926,1.1916967027099186,4,8927,0.0,0,0,1.1916967027099186,4,8927,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,AL+,True,False,True,True,True,460
8572072a-9b72-4e86-9308-f4cf2238d149_matrBiomass.owl_functional.owl,1272.306640625,5101,1.4312532591691292,1030,2.401195334152984,0.1436183095180431,2503,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.044391479219425004,141,19,15,1285,1.01937515136837,51,4209,1.5955437151852747,88,6588,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,307,0.9137,29,0.0863,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,61,174,0,0.0,0.7698924731182796,SHOIN(D),False,False,False,True,True,210
98d5452d-21a8-4f98-8efa-298a9fb635d8_tance_edit.owl_functional.owl,648.828125,1551,1.0221625251846878,100,0.9997015651765708,0.0012836970474967909,99,0,0,0.018369690011481057,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,16,0.0035095415661329237,0,0,16,3687,1.1181001283697047,50,871,5.85237483953787,1512,4559,1.128369704749679,6,879,0.0,0,0,1.1270860077021825,6,878,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,330
8835254a-d48c-4484-9c53-743e5b468051_y_anatomy.owl2_functional.owl,2291.951171875,6736,2.084874736595645,7397,2.9852421461893166,0.21187236039418114,9275,0,0,0.3901799631571489,0.0,0.0,11416,13297,0,0,27,27,0,0,1.0,0.995275368450744,6175,0.43485915492957744,425,41,4924,0,1.6556780854059128,99,14113,1.8764664476771469,99,15995,2.087400281557954,11,17793,0.0,0,0,1.8676677616142656,11,15920,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1806,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,1.0,0,0.0,0,0.0,0,0.0,3,0.1667,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,1,7,2,0,0.0,0.9473684210526316,SHI,False,False,False,True,True,750
97d1d844-b13b-461a-9e85-e8f7ab7de8c2_realmOcean.owl_functional.owl,1264.4326171875,4803,1.4959775491113192,821,2.5055815668755708,0.14793741109530584,2669,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05601194921583271,564,13,15,1174,1.0008534850640114,53,3518,1.6145092460881934,90,5675,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,78,183,0,0.0,0.8391304347826087,SHOIN(D),False,False,False,True,True,180
786a50a5-4c43-4c39-baea-044152d1f59c_i.obo.PREVIOUS_functional.owl,11775.08984375,31617,2.1194026601650084,37112,2.6719614002972087,0.3117923706671312,58996,0,0,0.3518575108045576,0.0,0.0,54892,63333,0,0,17,16,0,0,1.0,1.0,2572,0.037425607147534304,0,0,2572,0,1.4961679149973872,502,68716,1.8079602856645185,502,83036,2.119817975962376,13,97359,0.0,0,0,1.8080256052952448,13,83039,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14320,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,1.0,0,0.0,0,0.0,0,0.0,2,0.2222,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,5320
898618e5-5896-4f35-a66f-19db0e94fa28_mergedtbox.owl_functional.owl,35106.4287109375,122914,2.144413766232021,84136,1.7814847190454548,0.17423641278764812,170374,0,33825,0.745883146392183,0.0,0.0,1558,3476,0,0,8,8,0,0,0.9999327527655424,0.9999302851872108,185622,0.9942686349709682,58979,58973,33807,0,0.8375452234610574,33602,124548,1.4170309200704747,33602,210721,2.144889917017471,16,318958,0.0,0,0,1.5657808023886055,6,232841,4,0.0002,0,0.0,219,0.0085,2,0.0001,4,0.0002,25681,0.9912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,151,1.0,0,0.0,2,0.0132,5,0.0331,21,0.1391,0,0.0,0,0.0,0,0.0,0,0.0,108,0,0,23,33,23,66,0.4370860927152318,0.900355871886121,SROIF,False,False,False,True,True,17550
914c4ced-8eeb-4fb6-b476-cfdbb2e41252_matr.owl_functional.owl,1215.6279296875,4788,1.446656649135988,819,2.4260549280793127,0.14675767918088736,2394,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8779516358463727,0.8396591789310612,382,0.059575795383655636,335,18,15,1155,1.001706484641638,53,3522,1.6092150170648465,90,5658,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,73,183,0,0.0,0.8446745562130178,SHOIN(D),False,False,False,True,True,440
987033c1-a245-4fdd-a1af-c8aadffadf62_phenSolid.owl_functional.owl,1278.6630859375,5118,1.4362439362439363,1030,2.4106419858868033,0.14410268830225234,2540,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8805717054263565,0.8445168295331161,300,0.04431969271679717,132,19,10,1285,1.01937515136837,51,4209,1.5960280939694842,88,6590,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0.0,0,0.0,0,0.0,5,0.0084,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,550
98837d5d-01cf-4d96-97ca-f526e8559e90_humanEnergy.owl_functional.owl,704.072265625,2567,1.5631035631035632,779,2.5742678933710805,0.17165354330708665,1697,0,280,0.012553942722636328,0.0,0.0,3,6,0,0,2,2,0,0,0.8381252461599055,0.7564450474898237,306,0.08530805687203792,241,24,21,150,1.0035433070866142,42,2549,1.3842519685039372,43,3516,1.6003937007874016,10,4065,0.0,0,0,1.3062992125984252,7,3318,0,0.0,0,0.0,0,0.0,5,0.0115,249,0.5711,25,0.0573,154,0.3532,0,0.0,0,0.0,0,0.0,3,0.0069,191,0.8414,36,0.1586,0,0.0,3,0.0132,6,0.0264,0,0.0,0,0.0,0,0.0,0,0.0,86,21,0,11,43,107,0,0.0,0.8120805369127517,SHOIN(D),False,False,False,True,True,150
75920c15-8968-49c8-a10b-2b6db1968d38_resistance.obo_functional.owl,747.1484375,4326,1.027281063732233,92,0.8524095361146031,0.008268259072117593,119,0,0,0.02109800362976406,0.0,0.0,10,20,0,0,2,2,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0124023886081763,241,4408,1.020670647680294,241,4444,1.0291685806155257,2,4481,0.0,0,0,1.0209003215434085,2,4445,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,4,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,140
94496fde-07ad-4c01-8e5e-02f16741f895_enceaxioms.obo_functional.owl,3485.5751953125,10545,2.3863022478597262,-2,2.155868613119668,0.5178055822906641,30281,0,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.999816665138876,0.999442974516084,0,0.0,0,0,57,0,0.00013749484394335213,3,3,1.389202071588982,3104,30311,2.3889270819010955,6,52124,0.0,0,0,0.9998625051560568,1,21816,0,0.0,0,0.0,7172,0.6348,4,0.0004,0,0.0,4122,0.3648,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,1.0,0,0.0,0,0.0,0,0.0,1,0.0417,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,S,False,False,False,True,True,2150
98d5880a-f96b-4f11-8f92-1daccd99a0b2_cedar.owl_functional.owl,1035.5341796875,5050,1.18240722560377,34,1.7006600738121245,0.12874251497005987,939,0,0,0.07666666666666666,0.0033333333333333327,0.0,7,12,0,0,2,2,0,0,0.93993993993994,0.7783641160949868,11,0.001857166976194496,0,257,49,1372,0.8982035928143712,44,300,5.727544910179641,520,1913,1.5628742514970058,10,522,0.0,0,0,1.098802395209581,5,367,1,0.0233,0,0.0,8,0.186,10,0.2326,3,0.0698,15,0.3488,3,0.0698,0,0.0,1,0.0233,0,0.0,2,0.0465,45,0.6,30,0.4,39,0.52,0,0.0,2,0.0267,3,0.04,0,0.0,0,0.0,0,0.0,0,0,0,5,61,67,0,0.0,0.9548022598870056,SOIN(D),False,False,False,True,True,120
839b2cf5-ecb9-4418-85c6-4427ff7aebd2_matrIon.owl_functional.owl,1212.5986328125,4805,1.443052178791846,821,2.4249734215142733,0.14793741109530584,2387,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05845674201091192,307,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,250
9707b9b1-0425-4bbc-b4ad-e55c88c0d362_eganstaxon.owl_functional.owl,10956.451171875,45473,0.999912039582188,0,0.002055946802783343,2.1995424951610066e-05,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9999340137251452,45461,45461,0.9999560091500967,45461,45462,1.0,2,45464,0.0,0,0,0.9999780045750484,1,45463,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,1,0.0909,1,0.0909,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,1,0,0,2,0.18181818181818185,0.7777777777777778,ALERI+,False,False,False,True,True,3080
77484b57-9029-44e1-8626-a3a8916b420e_andGlacial.owl_functional.owl,1264.8974609375,4804,1.4923220973782771,820,2.499849935772813,0.14609286523216308,2645,0,249,0.02685891998869098,0.0,0.0,17,31,0,0,5,5,0,0,0.8785046728971962,0.8403598971722365,382,0.05721132245020219,556,18,15,1155,1.0014156285390714,53,3537,1.6058890147225369,90,5672,1.4702718006795017,9,5193,0.0,0,0,1.2318799546998866,9,4351,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0.0,5,0.0097,0,0.0,9,0.0174,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,70,183,0,0.0,0.8439821693907875,SHOIN(D),False,False,False,True,True,250
8240de50-4d24-4d94-b853-f8d867717086_bsr.rdf_functional.owl,2242.9833984375,4459,0.9997757344696121,0,0.9391237528333648,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.5903881700554529,62,1597,1.2388170055452865,552,3351,0.9996303142329019,1,2704,0.0,0,0,0.9996303142329019,1,2704,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1754,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1754,0,0.0,1.0,AL,True,True,True,True,True,420
9076e49b-3dba-42b2-a988-83e1e559ce4d_prSciModel.owl_functional.owl,1263.1806640625,4799,1.4954128440366972,821,2.504419041531116,0.14793741109530584,2664,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.056087346694585705,564,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,340
93545cf2-a3e6-480b-814b-8094ad48708b_emperature.owl_functional.owl,1217.1904296875,4799,1.4484178992697996,821,2.4294631691231454,0.14793741109530584,2413,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05827505827505827,343,13,15,1174,1.0008534850640114,53,3518,1.6142247510668564,90,5674,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,77,183,0,0.0,0.8388969521044993,SHOIN(D),False,False,False,True,True,200
9509647c-5552-4239-953f-a183d0a04a6c_atmoFront.owl_functional.owl,1009.2841796875,3619,1.57331136738056,1113,2.605870285558053,0.16715309100557174,2448,0,367,0.01830543933054393,0.0,0.0,8,15,0,0,2,2,0,0,0.846868365180467,0.7744690674053555,453,0.08889324960753532,326,47,35,156,1.0145927301671531,53,3824,1.3531440700451047,53,5100,1.5736269567524543,10,5931,0.0,0,0,1.295038471743168,7,4881,0,0.0,0,0.0,0,0.0,5,0.0079,409,0.6492,53,0.0841,160,0.254,0,0.0,0,0.0,0,0.0,3,0.0048,199,0.8468,36,0.1532,0,0.0,3,0.0128,6,0.0255,0,0.0,0,0.0,0,0.0,0,0.0,89,21,0,11,45,111,0,0.0,0.8175895765472313,SHOIN(D),False,False,False,True,True,190
95bdcc01-fb52-4e49-97a6-6643014fda06_oLightning.owl_functional.owl,1317.689453125,5148,1.4626917111838704,1035,2.4550510360462443,0.14389183969097055,2707,0,279,0.02724472873726605,0.0,0.0,48,99,0,0,5,5,0,0,0.8809466312484907,0.8451375351960148,295,0.04240333477073451,264,23,15,1285,1.0190729116368904,51,4221,1.5951231289232255,88,6607,1.4862385321100915,9,6156,0.0,0,0,1.2496378561081602,9,5176,0,0.0,0,0.0,0,0.0,2,0.0034,301,0.505,103,0.1728,188,0.3154,0,0.0,0,0.0,0,0.0,2,0.0034,308,0.9112,30,0.0888,0,0.0,3,0.0089,4,0.0118,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,64,174,0,0.0,0.7713675213675214,SHOIN(D),False,False,False,True,True,310
99ee3762-12d0-41ac-af7d-fecd79ec178c_erred_v142.owl_functional.owl,1120.767578125,3913,1.9226457399103136,3285,2.6476414734174365,0.12336490753270185,4241,0,131,0.32877667736085925,0.003626726182173246,0.0,909,2972,0,0,5,5,0,0,0.9869163094969546,0.9820579040369716,4728,0.6379705842666307,407,2514,1420,2,1.6168245376635093,574,7169,1.805367613892648,575,8005,1.923996391520072,10,8531,0.0,0,0,1.7406405051871898,10,7718,0,0.0,1,0.0018,26,0.0475,31,0.0567,25,0.0457,463,0.8464,1,0.0018,0,0.0,0,0.0,0,0.0,0,0.0,24,1.0,0,0.0,2,0.0833,0,0.0,5,0.2083,3,0.125,0,0.0,0,0.0,0,0.0,9,0,0,11,10,12,0,0.0,0.7307692307692307,SHOIF,False,False,False,True,True,560
830b48d6-aa33-4f66-bef4-dc562ee06432_Orthogonal.owl_functional.owl,1273.7919921875,5114,1.4290915395284327,1033,2.3991185685904437,0.14365041042974408,2497,0,281,0.027007818052594168,0.0,0.0,42,89,0,0,5,5,0,0,0.8809466312484907,0.8449880926607489,298,0.044358440011908314,130,19,10,1285,1.0190729116368904,51,4221,1.5943988411395462,88,6604,1.485272815065186,9,6152,0.0,0,0,1.2491549975857077,9,5174,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0.0,0,0.0,0,0.0,5,0.0084,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,63,174,0,0.0,0.7708779443254818,SHOIN(D),False,False,False,True,True,280
93e8396e-d9b7-4255-8682-139e873abf45_tePhysical.owl_functional.owl,1262.9677734375,4791,1.4949305294780324,819,2.5038856165417385,0.14647326507394767,2652,0,247,0.026973310618966496,0.0,0.0,17,31,0,0,5,5,0,0,0.8782361308677098,0.8399173767105603,382,0.05725419664268585,556,18,15,1155,1.001706484641638,53,3522,1.6094994311717858,90,5659,1.4715585893060297,9,5174,0.0,0,0,1.232650739476678,9,4334,0,0.0,0,0.0,0,0.0,2,0.0039,245,0.4757,87,0.1689,168,0.3262,0,0.0,4,0.0078,0,0.0,9,0.0175,498,0.9396,32,0.0604,0,0.0,3,0.0057,7,0.0132,0,0.0,0,0.0,0,0.0,0,0.0,308,46,0,10,74,183,0,0.0,0.8449039881831609,SHOIN(D),False,False,False,True,True,250
8170869f-e4be-46f0-9415-205a7c9b8d21_atmoWave.owl_functional.owl,1009.09375,3618,1.5730760178865617,1113,2.6062160809252197,0.16741841337224728,2447,0,367,0.01830543933054393,0.0,0.0,8,15,0,0,2,2,0,0,0.8466029723991507,0.7742382271468145,453,0.08891069676153092,326,47,35,156,1.0145927301671531,53,3824,1.3528787476784292,53,5099,1.5736269567524543,10,5931,0.0,0,0,1.295038471743168,7,4881,0,0.0,0,0.0,0,0.0,5,0.0079,409,0.6482,53,0.084,160,0.2536,0,0.0,1,0.0016,0,0.0,3,0.0048,199,0.8468,36,0.1532,0,0.0,3,0.0128,6,0.0255,0,0.0,0,0.0,0,0.0,0,0.0,89,21,0,11,44,111,0,0.0,0.8169934640522876,SHOIN(D),False,False,False,True,True,190
