Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
02848000-8a45-4114-a9ea-0b062dcc27b4_sh_anatomy.obo_functional.owl,2000.5068359375,2804,3.3486529318541995,7918,2.721942609187585,0.25985710505424714,8892,0,0,0.7330097087378641,0.0,0.0,4083,9772,0,0,15,15,0,0,1.0,1.0,0,0.0,0,0,0,0,2.8346123313045783,1990,10712,3.0944694363588248,1990,11694,3.3548557819528977,11,12678,0.0,0,0,3.0949986768986504,11,11696,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,982,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,2,0.2857,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,610
00593.owl_functional.owl,509.34375,2106,1.0613207547169812,156,1.1417781156895193,0.04367606915377616,247,0,0,0.0856760374832664,0.0,0.0,605,640,0,0,3,3,0,0,1.0,1.0,75,0.0184320471860408,0,0,75,1826,1.0195632393084622,76,2241,1.893994540491356,869,4163,1.1141947224749773,12,2449,0.0,0,0,1.070518653321201,12,2353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,96,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,2,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,80
00647.owl_functional.owl,12592.859375,36505,0.9999918467847796,1,0.4292815720911836,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,86146,0.9998630324613068,343,36500,3.359676756608684,43121,122645,1.0,2,36505,0.0,0,0,1.0,2,36505,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,False,False,True,True,True,9320
00497.owl_functional.owl,3094.9755859375,8344,1.114319074408237,0,1.269280046080856,0.2793469810831822,3231,0,0,0.9972418755246432,0.0,0.0,8266,8266,0,0,11,11,0,0,1.0,1.0,0,0.0,0,0,0,16685,0.7203075062624169,35,8339,2.4407877688520343,16677,28257,1.279260602919582,2,14810,0.0,0,0,0.9999136218363998,1,11576,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3234,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,False,False,False,True,True,990
00764.owl_functional.owl,11589.6953125,36509,2.1988922827807014,32248,2.8224217914011787,0.32825326707159946,65155,0,7515,0.1985685607052457,0.0,0.0,25004,32533,0,0,11,11,0,0,1.0,0.9999213248888714,21376,0.2802197081918645,7756,8585,8585,0,1.2652678078409718,1634,68742,1.8710104914411927,6105,101652,2.1991349162525307,12,119479,0.0,0,0,1.5935394809497516,11,86577,0,0.0,0,0.0,7515,0.4214,0,0.0,0,0.0,10319,0.5786,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,1.0,0,0.0,1,0.0625,0,0.0,3,0.1875,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,2,4,4,6,0.375,0.9230769230769232,SRIF,False,False,False,True,True,4300
00768.owl_functional.owl,3565.0,6144,2.247322517962854,8551,1.3403377521455793,0.7226818572268185,27602,0,3067,0.38125723625962,0.0,0.0,3424,5176,0,0,14,14,0,0,0.7227597431955873,0.6545352112676056,16608,0.9347667023132774,0,8078,11596,0,0.6638184366381844,3345,14683,1.5254758352547584,3347,33742,2.2478412224784123,332,49720,0.0,0,0,1.386545503865455,331,30669,0,0.0,6132,0.3836,0,0.0,0,0.0,0,0.0,9853,0.6164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0,0,0.0,1,0.1,1,0.1,3,0.3,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,2,4,4,0,0.0,0.8125,SRIF,False,False,False,True,True,1380
00518.owl_functional.owl,2528.0087890625,9835,2.3846418225560955,0,2.163388091597119,0.5174838931785767,28201,0,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.9998032657879206,0.9994010182689428,0,0.0,5592,0,57,7,0.00014754340235085818,3,3,1.3883342349874588,2873,28229,2.3877932425121724,6,48551,0.0,0,0,0.9999508188658829,1,20332,0,0.0,0,0.0,6659,0.6329,4,0.0004,0,0.0,3859,0.3668,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,1.0,0,0.0,0,0.0,0,0.0,1,0.037,0,0.0,0,0.0,0,0.0,0,0.0,4,0,0,0,0,0,6,0.2222222222222222,1.0,SR,False,False,False,True,True,880
00680.owl_functional.owl,5330.9140625,11700,1.2663548203080432,6054,1.501771385167907,0.3003359731221502,11673,0,245,0.4012540955824201,0.0,0.0,5639,8790,0,0,20,20,0,0,1.0,0.9966681474900044,4274,0.09463289345496413,195,0,4465,27127,1.0620350371970242,1339,17702,3.028077753779697,12170,50472,1.7005039596832254,24,28344,0.0,0,0,1.363150947924166,24,22721,0,0.0,0,0.0,246,0.0491,0,0.0,0,0.0,4760,0.9509,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,30,1.0,0,0.0,0,0.0,0,0.0,4,0.1333,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,11,9,2,0.06666666666666668,1.0,SR,False,False,False,True,True,1750
00557.owl_functional.owl,3509.21484375,3868,5.628190350732751,1819,3.4341914005059038,0.3829972183588317,28185,12,473,0.25387054653982466,0.012311135982092894,0.0,3194,3517,1473,2,10,10,6,2,0.9537471744044514,0.19733285917496446,2709,0.09422280964140378,1644,1453,289,161,0.9320236439499304,64,5361,5.517559109874827,163,31737,5.831536856745481,165,33543,0.0,0,0,1.3160639777468706,11,7570,5,0.0023,23,0.0104,798,0.3622,72,0.0327,135,0.0613,1142,0.5184,12,0.0054,6,0.0027,4,0.0018,1,0.0005,5,0.0023,148,0.961,6,0.039,9,0.0584,1,0.0065,18,0.1169,0,0.0,0,0.0,0,0.0,0,0.0,105,0,0,31,83,87,4,0.025974025974025976,0.9053254437869822,SROIQ(D),False,False,False,True,True,1340
00696.owl_functional.owl,1789.1474609375,2266,1.6424485699949825,5576,1.6646162834607263,0.26867119301648884,6402,0,0,0.7926190780232409,0.0,0.0,2880,7091,0,0,13,13,0,0,1.0,1.0,1869,0.127134208557241,0,0,1869,6868,2.531846104106046,1479,7831,5.021015195602974,3774,15530,3.071128354348529,10,9499,0.0,0,0,2.8024571613320397,10,8668,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,831,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,2,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,360
020132a7-2158-4f12-9e6a-53a46588de81_propOrdinal.owl_functional.owl,1324.3359375,5160,1.4710942876806608,1030,2.468612534635548,0.1436183095180431,2760,0,279,0.0270848182466144,0.0,0.0,42,89,0,0,5,5,0,0,0.8810562015503876,0.8449511400651466,298,0.04239578887466212,246,19,10,1285,1.01937515136837,51,4209,1.5962702833615887,88,6591,1.4855897311697748,9,6134,0.0,0,0,1.2492128844756598,9,5158,0,0.0,0,0.0,0,0.0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0.0,0,0.0,0,0.0,3,0.0051,308,0.9139,29,0.0861,0,0.0,3,0.0089,4,0.0119,0,0.0,0,0.0,0,0.0,0,0.0,119,44,0,16,64,174,0,0.0,0.7713675213675214,SHOIN(D),False,False,False,True,True,500
00684.owl_functional.owl,33053.291015625,41665,1.1298159822642302,31710,0.8225346740105673,0.18979111102458776,42687,0,572,0.16497967424221754,0.0,0.0,20642,27701,0,0,11,11,0,0,1.0,0.9991074809325472,12074,0.0343585307274652,3957,0,6235,277427,1.4270640683707438,2554,73304,7.041836198337454,154902,361718,1.8309225767516109,8,94049,0.0,0,0,1.617302937683727,8,83076,0,0.0,0,0.0,569,0.0584,0,0.0,0,0.0,9180,0.9416,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,33,1.0,0,0.0,0,0.0,0,0.0,5,0.1515,0,0.0,0,0.0,0,0.0,0,0.0,12,0,0,0,11,9,12,0.3636363636363637,1.0,SR,False,False,False,True,True,20290
00697.owl_functional.owl,2637.3974609375,2802,1.5308604439039222,7764,1.384965606931969,0.25717321997874604,8730,0,0,0.7306161137440759,0.0,0.0,4033,9488,0,0,15,15,0,0,1.0,1.0,2310,0.0994489409333563,0,0,2310,12674,2.8028692879914985,1936,10550,6.427205100956429,8158,24192,3.3196068012752398,11,12495,0.0,0,0,3.0624335812964936,11,11527,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,968,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,2,0.2857,0,0.0,0,0.0,0,0.0,0,0.0,2,0,0,0,0,0,4,0.5714285714285714,1.0,ALER+,False,False,False,True,True,690
00788.owl_functional.owl,518.9296875,1693,1.6282798833819243,622,2.696481815783148,0.207977207977208,1321,0,118,0.004362050163576881,0.0076335877862595426,0.0,0,0,0,0,0,0,0,0,0.7981755986316991,0.723630831643002,32,0.012663237039968342,12,6,0,114,1.045014245014245,40,1834,1.4296296296296296,46,2509,1.603988603988604,7,2815,0.0,0,0,1.353846153846154,5,2376,0,0.0,3,0.0082,4,0.011,18,0.0493,194,0.5315,7,0.0192,137,0.3753,0,0.0,2,0.0055,0,0.0,0,0.0,99,0.7857,27,0.2143,13,0.1032,1,0.0079,4,0.0317,0,0.0,0,0.0,0,0.0,0,0.0,9,3,0,5,85,93,0,0.0,0.9444444444444444,SHOIN(D),False,False,False,True,True,110
00735.owl_functional.owl,2094.9833984375,2861,4.022656471254602,2,3.268933064287181,0.6051660516605166,11813,0,290,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.8448753462603878,1.0,0,0.0,0,3087,1723,2408,0.3948339483394834,346,428,8.660516605166052,2740,9388,2.071033210332103,3,2245,0.0,0,0,1.0009225092250922,2,1085,0,0.0,0,0.0,179,0.2729,0,0.0,168,0.2561,309,0.471,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,23,0.9583,1,0.0417,1,0.0417,0,0.0,3,0.125,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,2,4,4,0,0.0,0.8666666666666667,ALEHIF+(D),False,False,False,True,True,290
00553.owl_functional.owl,32639.896484375,70767,2.078688144628578,29566,2.9277179095242434,0.2549274214832409,102388,0,0,0.2828382985360636,3.342320461685866e-05,0.0,17074,31053,0,0,11,11,0,0,0.9658692622777756,0.9524939433516444,6096,0.06060063821538277,838,0,0,0,0.9475323304301928,3112,89755,1.7174135655845868,3112,162682,2.0798838743731856,69,197017,0.0,0,0,1.3121140142517815,31,124290,0,0.0,0,0.0,10514,0.4354,28,0.0012,3205,0.1327,10401,0.4307,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,116,0.6138,73,0.3862,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0,0,0,103,170,0,0.0,1.0,ALCH(D),False,False,False,True,True,10820
0605ce0f-faf6-426a-b275-af15a9eccbba_cl.owl_functional.owl,3157.2666015625,5810,2.949418497323242,9335,3.1636993726727134,0.4645137410937356,21164,4,2642,0.4208959174220869,0.0,0.0,9038,12284,3,0,22,22,2,0,0.9986118822876179,0.9969662921348316,9987,0.5605950042099355,1254,6674,6674,0,1.3984454520218377,169,15113,2.4897751457388733,169,26907,2.9550291477745905,28,31935,0.0,0,0,1.8636994540575555,27,20141,0,0.0,1,0.0002,2636,0.5251,14,0.0028,0,0.0,2369,0.4719,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,1.0,0,0.0,0,0.0,0,0.0,4,0.1481,0,0.0,0,0.0,0,0.0,0,0.0,9,0,0,2,0,0,8,0.2962962962962963,0.9130434782608696,SRI,False,False,False,True,True,1660
00571.owl_functional.owl,519.9716796875,1225,1.039227053140097,187,0.7308783451081758,0.014586709886547812,203,0,0,0.02793696275071633,0.0,0.0,3,5,0,0,2,2,0,0,1.0,1.0,0,0.0,0,0,0,3940,1.1312803889789302,32,1396,4.338735818476499,1560,5354,1.1653160453808753,4,1438,0.0,0,0,1.150729335494327,4,1420,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,False,False,False,True,True,210
00646.owl_functional.owl,1252.6943359375,3050,1.2874064837905237,1794,1.6775531684461271,0.2431021625652498,2766,0,0,0.5240066225165563,0.0,0.0,3490,4226,0,0,13,13,0,0,1.0,1.0,2398,0.2298916690633688,0,0,2398,5596,1.2010937111608253,79,4832,2.835197613721104,2180,11406,1.6887894606015412,11,6794,0.0,0,0,1.4456872980362914,11,5816,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,978,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,1,0.2,2,0.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.6666666666666666,ALEI+,False,False,False,True,True,720
00517.owl_functional.owl,4531.5771484375,9171,1.0443139583470784,2017,0.7229267537198465,0.0,2015,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,36303,1.2192647540089452,386,11177,5.179448020071997,15084,47480,1.2199192756627029,4,11183,0.0,0,0,1.2199192756627029,4,11183,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,AL+,False,False,True,True,True,1710
00629.owl_functional.owl,1034.4052734375,2168,1.094394105347008,649,0.9382673411151509,0.12647898816809466,950,0,0,0.20575539568345325,0.0,0.0,754,933,0,0,8,8,0,0,1.0,0.9982046678635548,529,0.050997782705099776,7,0,215,7568,1.1342309261525907,200,2780,4.35046919624643,3233,10663,1.3929008567931456,6,3414,0.0,0,0,1.2643818849449204,6,3099,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,310,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,1.0,0,0.0,0,0.0,4,0.1667,7,0.2917,0,0.0,0,0.0,0,0.0,0,0.0,9,0,0,0,0,0,0,0.0,0.8,SHI,False,False,False,True,True,380
00676.owl_functional.owl,506.2041015625,1874,2.3009885535900105,0,2.20021399884383,0.5147058823529411,5001,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,10,0.0,0,0,1.3230042016806722,406,5038,2.3201155462184877,5,8835,0.0,0,0,0.9997373949579832,1,3807,0,0.0,0,0.0,1159,0.5913,0,0.0,0,0.0,801,0.4087,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,False,False,False,True,True,180
04927f8b-da41-4bec-a844-161ec7eef9aa_landGlacial.owl_functional.owl,736.2763671875,2626,1.5923504413206933,789,2.6226145795800373,0.16731066460587327,1816,0,291,0.012317167051578136,0.0,0.0,3,6,0,0,2,2,0,0,0.8422883649014302,0.7586436170212766,306,0.08142629058009579,246,20,19,153,1.0038639876352395,41,2598,1.3821483771251932,42,3577,1.5962132921174652,10,4131,0.0,0,0,1.304482225656878,7,3376,0,0.0,0,0.0,0,0.0,5,0.0115,246,0.5681,25,0.0577,154,0.3557,0,0.0,0,0.0,0,0.0,3,0.0069,193,0.8428,36,0.1572,0,0.0,3,0.0131,6,0.0262,0,0.0,0,0.0,0,0.0,0,0.0,87,21,0,11,44,107,0,0.0,0.8133333333333334,SHOIN(D),False,False,False,True,True,190
00658.owl_functional.owl,4010.74609375,7469,2.835565154787617,13256,3.0859928427719856,0.4644230071806775,25850,96,2659,0.4414860080508269,0.0,0.00465589989815219,17085,19202,0,0,24,24,0,0,0.9973161178006672,0.9871282922684792,22282,0.9433530906011854,1762,9839,9475,0,1.4955392761296873,518,20619,2.3836222528468847,519,32863,2.849495901936607,18,39286,0.0,0,0,1.9614129252194097,15,27042,0,0.0,0,0.0,2705,0.4225,14,0.0022,0,0.0,3661,0.5718,0,0.0,0,0.0,0,0.0,0,0.0,23,0.0036,103,1.0,0,0.0,0,0.0,0,0.0,16,0.1553,0,0.0,0,0.0,0,0.0,0,0.0,54,0,0,10,0,0,36,0.3495145631067961,0.913793103448276,SRIQ,False,False,False,True,True,1770
00532.owl_functional.owl,33625.8466796875,30423,1.0757736920836012,18798,0.5681602129012955,0.2004059254573251,29703,0,315,0.2373787894253343,0.0,0.0,30323,34061,0,0,17,16,0,0,1.0,1.0,982,0.002670866073201313,0,0,982,318292,1.2911856186409405,767,48985,9.897912383362328,177284,375507,1.7124518951974277,10,64967,0.0,0,0,1.4954662871000053,10,56735,0,0.0,0,0.0,315,0.0414,0,0.0,0,0.0,7288,0.9586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,81,1.0,0,0.0,1,0.0123,2,0.0247,23,0.284,0,0.0,0,0.0,0,0.0,0,0.0,42,0,0,11,0,0,0,0.0,0.8354430379746836,ALEHIF+,False,False,False,True,True,17540
00489.owl_functional.owl,23038.943359375,30183,1.1933248517987172,23488,0.9728542619496944,0.2686415204111316,42852,0,4145,0.17698042870456662,0.0,0.0,17071,22515,0,0,11,11,0,0,1.0,1.0,9495,0.03986146095717885,5266,0,5189,180400,1.3005187627266557,1425,53649,6.143096092310675,89566,253415,2.0388829632502667,9,84108,0.0,0,0,1.5693542131290603,8,64739,0,0.0,0,0.0,4145,0.374,0,0.0,0,0.0,6937,0.626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,1.0,0,0.0,0,0.0,0,0.0,2,0.3333,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,2,0.3333333333333333,1.0,ALER+,False,False,False,True,True,12010
003065c1-4ed5-4b66-b012-88e11da56183_lmLandform.owl_functional.owl,1263.8671875,4803,1.495229186155285,821,2.504308376445397,0.14793741109530584,2665,0,248,0.025866969869243892,0.0,0.0,13,23,0,0,2,2,0,0,0.8759248719408081,0.8376841561126906,375,0.05604543416529667,564,13,15,1174,1.0008534850640114,53,3518,1.613371266002845,90,5671,1.4739687055476531,9,5181,0.0,0,0,1.2332859174964441,9,4335,0,0.0,0,0.0,0,0.0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0.0,5,0.0096,0,0.0,9,0.0173,501,0.94,32,0.06,0,0.0,3,0.0056,7,0.0131,0,0.0,0,0.0,0,0.0,0,0.0,311,48,0,12,74,183,0,0.0,0.8381924198250729,SHOIN(D),False,False,False,True,True,250
00473.owl_functional.owl,22330.5595703125,78987,1.397779800080892,42727,2.197373090456066,0.1352712541741939,55113,0,0,0.3511190718769514,0.0,0.0,69680,84260,0,0,27,27,0,0,1.0,1.0,34715,0.2056259107009584,34715,0,0,47114,1.3324683856134012,218,121701,1.9835550446159744,45994,181168,1.603065637488367,100,146416,0.0,0,0,1.4677943833141731,100,134061,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12355,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,1,0.1429,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,0,0.0,1.0,ALEH+,False,False,False,True,True,8620
00669.owl_functional.owl,2640.5078125,6737,1.1411486456334508,1684,1.0434756625394583,0.18072289156626506,3163,0,0,0.4197384066587396,0.0,0.0,3704,4637,0,0,17,17,0,0,1.0,1.0,0,0.0,0,0,0,14187,1.0234878909577705,915,8410,2.930753316295485,6363,24082,1.3855421686746987,24,11385,0.0,0,0,1.2048192771084338,24,9900,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1485,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,False,False,False,True,True,840
00778.owl_functional.owl,19659.21484375,54984,2.5466272489455983,-5,1.8335001488641505,0.6331062006553699,268395,0,0,0.8232020080759577,0.0,0.0,16876,16459,18001,0,19,19,36,0,0.8777145984329743,0.6666727302493951,15390,0.2799352456481802,6170,0,41256,0,0.1223046069447874,2,18326,1.6691048391940684,18324,250097,2.546760189269816,16,381604,0.0,0,0,0.9999599570205354,1,149833,0,0.0,0,0.0,54969,0.5795,18323,0.1932,0,0.0,21572,0.2274,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,1.0,0,0.0,0,0.0,0,0.0,1,0.1111,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,0,0.0,1.0,SH,False,False,False,True,True,11290
00160928-56f7-4a74-81ea-1adc92544a13_classified.obo_functional.owl,1302.4375,3685,1.9469162995594715,3450,2.7454751327360882,0.18853362734288864,4299,0,0,0.4437429854096521,0.0,0.0,3044,4367,0,0,8,8,0,0,1.0,1.0,0,0.0,0,0,0,0,1.5717750826901875,241,7128,1.7603087100330759,241,7983,1.949062844542448,22,8839,0.0,0,0,1.7605292171995592,22,7984,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,855,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,1,0.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,True,False,False,True,True,220
00521.owl_functional.owl,2016.5390625,5952,1.862252053696654,4971,1.8127949422958145,0.3794973407028887,8607,0,0,0.6665445218028582,0.0,0.0,12,333,0,0,3,3,0,0,1.0,1.0,0,0.0,0,0,0,391,1.1383877359474397,3639,10916,1.5586609656898531,3639,14946,1.897799561998123,329,18198,0.0,0,0,1.5183022212952342,329,14559,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3639,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,False,False,False,True,True,490
00770.owl_functional.owl,925.8916015625,3077,1.9418002466091249,2841,2.7320565853078715,0.24177997527812115,3819,0,0,0.4287165594310871,0.0,0.0,3439,5136,0,0,15,15,0,0,1.0,1.0,4344,0.7334121222353537,0,1946,2398,0,1.4600741656365883,722,5906,1.7038318912237331,722,6892,1.9438813349814583,12,7863,0.0,0,0,1.7021013597033374,12,6885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,978,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0,0,0.0,1,0.1,1,0.1,3,0.3,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,2,4,4,0,0.0,0.8125,ALERIF+,False,False,False,True,True,190
00686.owl_functional.owl,82274.5419921875,73505,1.1106525420018671,69176,0.6815310575474606,0.2435789170150975,101121,0,285,0.25603360024681315,0.0,0.0,73756,89865,0,0,19,18,0,0,1.0,0.9995383614629744,14669,0.016463413265454998,3957,0,8830,747998,1.4686927148771396,2587,142613,9.42277193054726,410450,914970,1.963481699656032,13,190658,0.0,0,0,1.71239521328088,13,166277,0,0.0,0,0.0,285,0.012,0,0.0,0,0.0,23367,0.988,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,41,1.0,0,0.0,0,0.0,0,0.0,7,0.1707,0,0.0,0,0.0,0,0.0,0,0.0,12,0,0,0,11,9,12,0.2926829268292683,1.0,SR,False,False,False,True,True,244080
00546.owl_functional.owl,1648.1298828125,1867,1.0852252033507346,867,0.7131627683790193,0.22453222453222452,1404,0,0,0.7158049138247158,0.0,0.0,2010,2295,0,0,8,8,0,0,1.0,1.0,1950,0.11610598392378685,0,0,1950,14067,1.1338877338877338,103,2727,7.207484407484407,7028,17334,1.5846153846153843,112,3811,0.0,0,0,1.3600831600831598,112,3271,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,540,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALE+,False,False,False,True,True,2790
00758.owl_functional.owl,23279.513671875,73004,2.066051353566492,32244,1.9910523926183723,0.5535117875188099,174293,0,7515,0.1985685607052457,0.0,0.0,25004,32533,0,0,11,11,0,0,0.7767575866941527,0.6762890437929017,21376,0.1895405132206636,7756,45080,45080,0,0.4204908305704743,1634,68741,1.2894273235542395,6106,210793,2.066118988487748,12,337765,0.0,0,0,1.1972314317522847,11,195721,0,0.0,36495,0.4033,7515,0.0831,0,0.0,0,0.0,46477,0.5136,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,1.0,0,0.0,1,0.0625,0,0.0,3,0.1875,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,2,4,4,6,0.375,0.9230769230769232,SRIF,False,False,False,True,True,13420
00556.owl_functional.owl,936.1845703125,1241,4.868950516585102,627,3.679991564981687,0.30814991076740034,7137,1,56,0.2558790593505039,0.01511758118701008,0.0,512,758,59,4,9,9,4,4,0.9589285714285716,0.23557756659081786,965,0.12508101101749838,460,504,61,97,1.062462819750149,178,1786,4.967876264128495,178,8351,5.1826293872694835,72,8712,0.0,0,0,1.3723973825104103,7,2307,1,0.0019,0,0.0,117,0.2259,34,0.0656,29,0.056,335,0.6467,0,0.0,0,0.0,2,0.0039,0,0.0,0,0.0,57,0.9828,1,0.0172,1,0.0172,0,0.0,15,0.2586,0,0.0,0,0.0,0,0.0,0,0.0,37,0,0,20,38,35,0,0.0,0.8630136986301371,SHOIN(D),False,False,False,True,True,230
