Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_898618e5-5896-4f35-a66f-19db0e94fa28_mergedtbox.owl_functional.owl,41383.724609375,122914,2.147517167627337,146812,1.8997341159410128,0.17313312234866338,237378,32,0,0.3752991225737836,0.0,0.0,2924,4940,0,0,7,7,0,0,1.0,1.0,92875,0.3739546382454431,58986,0,0,0,1.6713823984916842,33602,248217,1.831344690593226,33602,271973,2.148521985051512,16,319077,0.0,0,0,1.9885596929499696,16,295321,0,0.0,0,0.0,5,0.0002,0,0.0,0,0.0,25707,0.9998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,171,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,130,0,0,0,0,0,88,0.5146198830409356,1.0,ALCRO,True,False,False,True,True,20900
approximated_9707b9b1-0425-4bbc-b4ad-e55c88c0d362_eganstaxon.owl_functional.owl,10956.4873046875,45472,0.999956020758202,0,0.002987872822438035,2.1995424951610066e-05,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.9999340137251452,45461,45461,0.9999560091500967,45461,45462,1.0,2,45464,0.0,0,0,0.9999780045750484,1,45463,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,0,0,0,4,0.3333333333333333,1.0,ALER,True,False,False,True,True,3580
approximated_USDA_sr25_NF0_15.owl_functional.owl,1085.658203125,5475,1.091324200913242,0,0.6397687773883274,0.0,500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,5299,0.8928571428571429,25,25,190.14285714285717,816,5324,0.9642857142857144,1,27,0.0,0,0,0.9642857142857144,1,27,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,148,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,240
approximated_9076e49b-3dba-42b2-a988-83e1e559ce4d_prSciModel.owl_functional.owl,1176.923828125,4622,1.4337021937487866,919,2.4663770814221224,0.14813761728746092,2766,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.02288366138582173,458,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,170
approximated_870f182c-db05-4eeb-b0c8-8b79d367eb93_opMassFlux.owl_functional.owl,1180.5595703125,4636,1.4327462744339077,920,2.4653556940272296,0.14807474518686298,2772,134,0,0.10214504596527067,0.0,0.0,236,312,0,0,3,3,0,0,0.9614839988671764,0.9448416751787538,143,0.022821576763485483,458,0,0,1152,1.1087202718006794,57,3916,1.5764439411098528,90,5568,1.42440543601359,9,5031,0.0,0,0,1.2601925254813138,9,4451,136,0.26,0,0.0,57,0.109,0,0.0,0,0.0,330,0.631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,483,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016563146997929608,1.0,ALCRO,True,False,False,True,True,250
approximated_7153eb66-1776-4b1f-8794-6923eaffcc92_lusuniprot.owl_functional.owl,3944.966796875,30833,1.2961641584500951,-1142,1.5829865702858743,0.4999837793998378,13697,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,15412,0,0,15412,0.0,0,0,0.9814436334144364,1,30253,1.4443795620437956,2,44523,0.0,0,0,0.9629197080291972,1,29682,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15412,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,0,0,0,4,0.3636363636363637,1.0,ALER,True,False,False,True,True,1920
approximated_914c4ced-8eeb-4fb6-b476-cfdbb2e41252_matr.owl_functional.owl,1132.7861328125,4606,1.3877271838968146,912,2.3924644083598645,0.1435502283105023,2510,131,0,0.09982037464716448,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.02433333333333333,227,0,0,1135,1.1121575342465753,58,3897,1.5759132420091324,89,5522,1.4200913242009132,9,4976,0.0,0,0,1.2599885844748862,9,4415,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,478,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016736401673640166,1.0,ALCRO,True,False,False,True,True,250
approximated_Oly.owl_functional.owl,6412.2724609375,19676,1.9458415891886398,7,1.6388676081345344,0.005691056910569106,18617,7,0,0.2692307692307692,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,18360,0.02113821138211382,5,26,9.256910569105694,8145,11386,1.0105691056910568,3,1243,0.0,0,0,1.0048780487804878,2,1236,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,93,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,940
approximated_a5b3741f-ff4d-4050-8091-daa1d5c19fbb_matrEnergy.owl_functional.owl,1203.4501953125,5014,1.3674460431654676,1101,2.3677026932221312,0.13272816486751718,2631,126,0,0.09385183575928742,0.0,0.0,280,388,0,0,5,5,0,0,0.9644171779141104,0.946122094286335,99,0.01544943820224719,97,0,0,1226,1.1292934249263984,63,4603,1.561579980372915,88,6365,1.4180569185475955,9,5780,0.0,0,0,1.269872423945044,9,5176,145,0.268,0,0.0,63,0.1165,0,0.0,0,0.0,333,0.6155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,190
approximated_955e6e5a-3e5c-4287-8bb9-91c1e7db6f80_realmCryo.owl_functional.owl,1174.603515625,4607,1.4309435436608713,913,2.462239674711706,0.14379457917261054,2732,132,0,0.10005130836326323,0.0,0.0,261,347,0,0,5,5,0,0,0.9637557077625569,0.9468958440225757,146,0.0234651237544198,448,0,0,1135,1.1121255349500714,58,3898,1.576034236804565,89,5524,1.4205420827389443,9,4979,0.0,0,0,1.2601997146932953,9,4417,127,0.252,0,0.0,58,0.1151,0,0.0,0,0.0,319,0.6329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,160
approximated_87961035-874b-4100-92de-2d86f9b970f0_ansensembl.obo_functional.owl,30498.453125,68851,2.8140449670821086,127849,2.1734454906168508,0.04961679210108403,131435,5,0,0.5413310652289319,0.0,0.0,26037,76379,0,0,9,9,0,0,1.0,1.0,45606,0.26030673340905586,45461,0,0,0,2.419098253124353,45456,175179,2.4687564731064007,45456,178775,2.8151487951391285,8,203859,0.0,0,0,2.765490575157081,8,200263,0,0.0,0,0.0,5,0.0014,0,0.0,0,0.0,3588,0.9986,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,38,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0,0,0,0,0,9,0.2368421052631579,1.0,ALER,True,False,False,True,True,10910
approximated_a8159caa-7d20-4d8f-99f1-c358e6128730_ceRelation.owl_functional.owl,1177.078125,4622,1.4340062111801242,920,2.4665345637308,0.14837976122797045,2768,135,0,0.10230769230769232,0.0,0.0,236,312,0,0,3,3,0,0,0.96133067955644,0.9446153846153846,143,0.02288,459,0,0,1152,1.1085844229675952,57,3900,1.5778851620238772,89,5551,1.4258101193860149,9,5016,0.0,0,0,1.2612279704377487,9,4437,136,0.2605,0,0.0,57,0.1092,0,0.0,0,0.0,329,0.6303,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,160
approximated_81219363-c5d7-4481-8e47-e7ba9246d43f_thFunction.owl_functional.owl,1174.4501953125,4607,1.430636967565455,912,2.4620741268326047,0.1435502283105023,2730,131,0,0.09982037464716448,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.023468895675936345,447,0,0,1135,1.1121575342465753,58,3897,1.5759132420091324,89,5522,1.4200913242009132,9,4976,0.0,0,0,1.2599885844748862,9,4415,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,170
approximated_835f8828-32c2-45fc-af57-5e6834d4e372_nlessRatio.owl_functional.owl,1203.9658203125,4721,1.4379284082254382,926,2.4683320171318512,0.14749012972363226,2838,134,0,0.10170353419781338,0.0,0.0,236,312,0,0,3,3,0,0,0.9613540197461212,0.9445715738621916,143,0.022301933873986275,492,0,0,1222,1.1091370558375635,57,3933,1.598984771573604,91,5670,1.4244218838127467,9,5051,0.0,0,0,1.260857304004512,9,4471,137,0.262,0,0.0,57,0.109,0,0.0,0,0.0,329,0.6291,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,484,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,414,0,0,0,0,0,8,0.016528925619834708,1.0,ALCRO,True,False,False,True,True,230
approximated_874cd8c7-1a6f-4bc1-869c-5bf2f9063dbd_alMolecule.owl_functional.owl,1212.3125,5018,1.3747977709868775,1102,2.3810060888638582,0.13245033112582782,2673,127,0,0.09361424847958297,0.0,0.0,280,388,0,0,5,5,0,0,0.9644259077526988,0.946133796698523,97,0.015031768169843484,138,0,0,1226,1.129261712043169,63,4604,1.561196958547952,88,6365,1.417954378219279,9,5781,0.0,0,0,1.2700515084621045,9,5178,145,0.2685,0,0.0,63,0.1167,0,0.0,0,0.0,332,0.6148,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,260,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019230769230769232,1.0,ALCRO,True,False,False,True,True,190
approximated_79617b32-e5f0-4a55-874d-53d625258b17_Thesaurus.owl_functional.owl,23831.6962890625,42311,2.1739039067723755,51065,3.029087389417417,0.19206768500440255,61448,512,0,0.473321895775252,0.0,0.0,26952,50748,0,0,13,13,0,0,1.0,1.0,9240,0.0990693485439808,123,0,0,0,1.7850388576241338,3164,93254,1.9856245932391563,3164,103733,2.178036828605337,68,113785,0.0,0,0,1.9774510929903144,68,103306,0,0.0,0,0.0,417,0.0416,0,0.0,0,0.0,9617,0.9584,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,103,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0,0,0,0,0,0,0.0,1.0,ALEH,True,False,False,True,True,5330
approximated_a49d4cea-08a9-4ed9-a108-97f2e7304102_ansportAir.owl_functional.owl,891.1826171875,3541,1.3746442432082795,901,2.443582485059399,0.09003124112468049,2210,125,0,0.05330073349633252,0.0,0.0,436,490,0,0,3,3,0,0,0.9803977272727272,0.9753056234718828,25,0.005462093074065982,24,0,0,158,1.161601817665436,81,4090,1.30133484805453,81,4582,1.3686452712297643,11,4819,0.0,0,0,1.2556092019312697,11,4421,69,0.2177,0,0.0,81,0.2555,0,0.0,0,0.0,167,0.5268,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,186,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,138,0,0,0,0,0,7,0.03763440860215054,1.0,ALCRO,True,False,False,True,True,150
approximated_9735df63-2032-4062-bd8d-5c0cb1dcbb7b_stateWave.owl_functional.owl,1178.3828125,4630,1.4336111649544483,919,2.466502235696604,0.1480955088118249,2769,134,0,0.10205128205128207,0.0,0.0,236,312,0,0,3,3,0,0,0.96133067955644,0.9446153846153846,143,0.022843450479233227,458,0,0,1159,1.1085844229675952,57,3900,1.5795906765207504,89,5557,1.4252416145537237,9,5014,0.0,0,0,1.2609437180216032,9,4436,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,240
approximated_8799de7b-9928-4b5f-80dd-00a77832fe9c_griculture.owl_functional.owl,1219.193359375,5078,1.3658840270366417,1106,2.365933851214303,0.13028764805414553,2647,126,0,0.09231098736346112,0.0,0.0,280,388,0,0,5,5,0,0,0.9649419729206964,0.9466695223816664,98,0.01510946654332408,107,0,0,1226,1.1285956006768192,63,4669,1.554024655547498,88,6429,1.412617839013778,9,5844,0.0,0,0,1.2671017645636935,9,5242,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,259,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019305019305019305,1.0,ALCRO,True,False,False,True,True,190
approximated_956675cc-674f-4546-a43a-af514f2abd5c_pr.owl_functional.owl,23816.267578125,83828,1.9987628490857816,83009,1.8283880593080823,0.2374241445506901,109796,695,0,0.3969805296220456,0.0,0.0,7555,14099,0,0,15,15,0,0,1.0,1.0,0,0.0,0,0,0,0,1.3022754360266755,22275,143137,1.5460227634583716,22276,169928,1.9989628160454176,43,219712,0.0,0,0,1.7552154886137217,43,192921,0,0.0,0,0.0,695,0.0266,0,0.0,0,0.0,25401,0.9734,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0,0,0,0,0,6,0.35294117647058826,1.0,ALER,True,False,False,True,True,10190
approximated_a5705793-a7a6-4526-93a1-f314e4ca97cf_alismerged.owl_functional.owl,14486.1162109375,38172,2.3736015116105613,53169,2.0376676720705733,0.04983388704318937,72201,32,0,0.3700609702878945,0.0,0.0,1264,2159,0,0,8,8,0,0,1.0,1.0,29396,0.3658357497542096,14562,0,0,18,2.003422176704219,14547,80203,2.053830589763445,14547,82221,2.378063097944196,11,95201,0.0,0,0,2.3281043139409987,11,93201,0,0.0,0,0.0,5,0.0025,0,0.0,0,0.0,1990,0.9975,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,171,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,130,0,0,0,0,0,88,0.5146198830409356,1.0,ALCRO,True,False,False,True,True,3560
approximated_USDA_sr25_NF0_25.owl_functional.owl,1762.8935546875,8427,1.1643526759226297,0,0.8200103930728496,0.0,1385,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,8250,0.8928571428571429,25,25,295.5357142857143,816,8275,0.9642857142857144,1,27,0.0,0,0,0.9642857142857144,1,27,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,149,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,220
approximated_7997d416-476b-4ae7-aa9a-1e80929b4de6_ocChemical.owl_functional.owl,1135.265625,4621,1.3910679611650485,919,2.39738275824984,0.14813761728746092,2546,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.02372262773722628,238,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,481,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016632016632016633,1.0,ALCRO,True,False,False,True,True,250
approximated_99986c5d-c501-438d-a40f-d2da2f167ed7_eFrequency.owl_functional.owl,1176.923828125,4622,1.4337021937487866,919,2.4663770814221224,0.14813761728746092,2766,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.02288366138582173,458,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,170
approximated_887d4b85-c344-489a-867d-8aedc1052df5_realmAtmo.owl_functional.owl,1242.453125,5023,1.402191485539788,1102,2.4248849719655,0.13214023044863935,2827,127,0,0.09296264118158123,0.0,0.0,280,388,0,0,5,5,0,0,0.9644433545855812,0.946133796698523,94,0.01422087745839637,267,0,0,1226,1.1287080166707526,63,4604,1.5601863201765138,88,6364,1.4175042902672224,9,5782,0.0,0,0,1.2699190978180928,9,5180,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,262,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019083969465648856,1.0,ALCRO,True,False,False,True,True,190
approximated_9509647c-5552-4239-953f-a183d0a04a6c_atmoFront.owl_functional.owl,875.0224609375,3476,1.3774677546722822,892,2.4457336575052997,0.0914351851851852,2184,124,0,0.05451829723674384,0.0,0.0,435,489,0,0,3,3,0,0,0.980028943560058,0.974856858352004,25,0.0055543212619417895,24,0,0,156,1.1623263888888888,79,4017,1.3032407407407407,79,4504,1.3721064814814814,11,4742,0.0,0,0,1.2578125,11,4347,69,0.2184,0,0.0,79,0.25,0,0.0,0,0.0,168,0.5316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,187,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,138,0,0,0,0,0,7,0.0374331550802139,1.0,ALCRO,True,False,False,True,True,160
approximated_GALEN-Full-Union_ALCHOI(D).owl_functional.owl,9032.509765625,24698,1.8578356377911844,19765,2.64729038957602,0.3005167255915148,30160,2,0,0.4561104761016119,0.0,0.0,19446,24480,0,0,225,225,0,0,1.0,1.0,19403,0.4367290897632124,19405,0,0,601,1.295319251805518,1492,42866,1.6139969177771734,1492,53412,1.897742725047593,95,62802,0.0,0,0,1.5972259994560782,95,52857,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9945,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,949,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,958,0,0,0,0,0,0,0.0,1.0,ALEH,True,False,False,True,True,2720
approximated_7116d8fc-0b69-44d8-9f1b-ed2c6d8cc572_pr.owl_functional.owl,6126.1728515625,28870,1.3369429677758091,7978,1.7358729989068358,0.05248818277310925,10268,692,0,0.1969380276337577,0.0,0.0,5252,10033,0,0,5,5,0,0,1.0,1.0,0,0.0,0,0,0,0,1.2092633928571428,17067,36839,1.2845982142857142,17068,39134,1.3370535714285714,14,40732,0.0,0,0,1.2618500525210083,14,38441,0,0.0,0,0.0,692,0.4328,0,0.0,0,0.0,907,0.5672,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,5,0.5,1.0,ALER,True,False,False,True,True,2870
approximated_776423b6-180a-4fb1-92c6-8b91a821a584_tateChange.owl_functional.owl,1174.544921875,4607,1.4310277452129738,913,2.4621414007329934,0.14350927246790302,2732,132,0,0.09979476654694716,0.0,0.0,261,347,0,0,5,5,0,0,0.9637557077625569,0.9468958440225757,146,0.0234651237544198,448,0,0,1135,1.1121255349500714,58,3898,1.5757489300998573,89,5523,1.4202567760342368,9,4978,0.0,0,0,1.2601997146932953,9,4417,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,478,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016736401673640166,1.0,ALCRO,True,False,False,True,True,170
approximated_86984d13-275e-44a8-b8c3-80ca75898401_eThickness.owl_functional.owl,1204.24609375,4621,1.4602096273291925,919,2.507520248532537,0.14870628376457207,2903,135,0,0.10259040779687101,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.022396241190289743,459,0,0,1152,1.1086152971282344,57,3899,1.5783338072220645,90,5551,1.4259311913562696,9,5015,0.0,0,0,1.261017912994029,9,4435,136,0.26,0,0.0,57,0.109,0,0.0,0,0.0,330,0.631,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,483,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016563146997929608,1.0,ALCRO,True,False,False,True,True,220
approximated_8050c34e-98fa-409a-9027-0cda86e70b57_taosimple.owl_functional.owl,730.0869140625,2795,1.591798445456982,1280,2.6127241511939303,0.24986537425955846,2208,0,0,0.6048780487804878,0.0,0.0,2746,3121,0,0,13,13,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0487345180398493,53,3895,1.2985998922994078,53,4823,1.5942380183091007,10,5921,0.0,0,0,1.3443726440495425,10,4993,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,928,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0,0,0,0,0,8,0.4705882352941176,1.0,ALER,True,False,False,True,True,150
approximated_MSC_classes_demo.owl_functional.owl,21995.234375,8519,3.854597902779402,107729,0.8255268591039507,0.916996394113634,292952,91144,0,0.14296368686349142,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,1,1.1346360003898257,90948,116425,2.9394308546925245,90948,301615,3.8515739206705,44,395210,0.0,0,0,2.049878179514667,44,210338,0,0.0,0,0.0,91139,0.9686,0,0.0,0,0.0,2954,0.0314,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,False,False,True,True,7990
approximated_8180c6ff-bfea-402e-b62c-43140f2acb44_MP_functional.owl,1549.9560546875,9168,1.2198713054858763,2017,2.2766908111516995,0.0,2016,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,3,1.2196639022261022,386,11177,1.219991270187691,386,11180,1.219991270187691,4,11180,0.0,0,0,1.219991270187691,4,11180,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,0,1,0.5,1.0,ALR,True,False,True,True,True,350
approximated_a946ca69-0948-4785-a673-2c325cb7f8f9_chemWater.owl_functional.owl,569.0078125,2188,1.4448529411764706,629,2.515848733586266,0.11933962264150945,1643,107,0,0.06486704270749395,0.0,0.0,12,22,0,0,3,3,0,0,0.9716847569608306,0.96696212731668,6,0.00203527815468114,6,0,0,150,1.170754716981132,63,2482,1.364622641509434,63,2893,1.4452830188679244,11,3064,0.0,0,0,1.2962264150943397,11,2748,60,0.2372,0,0.0,63,0.249,0,0.0,0,0.0,130,0.5138,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,178,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,135,0,0,0,0,0,7,0.03932584269662921,1.0,ALCRO,True,False,False,True,True,140
approximated_a8cc637c-1d84-492a-80ed-3c55793da591_netClimate.owl_functional.owl,1175.9228515625,4607,1.4322000781555295,912,2.464904257277132,0.1435502283105023,2738,131,0,0.09982037464716448,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.02343875421415957,455,0,0,1135,1.1121575342465753,58,3897,1.5759132420091324,89,5522,1.4200913242009132,9,4976,0.0,0,0,1.2599885844748862,9,4415,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,180
