"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"9a37417e-e497-4e4a-b02a-286d68cca3cf_ry20130324.owl_functional.owl","85.654296875","170","2.1877394636015324","51","3.17442508874809","0.5515151515151515","318","0","11","0.0","0.05785123966942149","0.0","0","0","0","0","0","0","0","0","0.5853658536585366","0.35323383084577115","81","0.26557377049180325","60","36","0","10","0.7333333333333333","9","121","2.0787878787878786","16","343","2.5636363636363635","11","423","0.0","0","0","1.303030303030303","7","215","1","0.0110","5","0.0549","12","0.1319","8","0.0879","27","0.2967","13","0.1429","0","0.0000","0","0.0000","1","0.0110","11","0.1209","13","0.1429","68","0.8293","14","0.1707","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","0","0","14","2","5","0","0.0","0.8313253012048193","ALCHOIQ(D)","false","false","false","true","true","70"
"93b71cab-d82a-4db2-a5e1-d29ab2aaa515_spatial.owl_functional.owl","71.576171875","165","1.569204152249135","25","2.132427160425799","0.5109489051094891","333","0","74","0.1780821917808219","0.0","0.0","21","28","0","0","4","3","0","0","1.0","1.0","16","0.030131826741996232","4","6","6","273","0.5328467153284672","30","146","2.7226277372262775","143","746","2.2262773722627736","4","610","0.0","0","0","1.0875912408759123","4","298","0","0.0000","0","0.0000","74","0.5286","0","0.0000","0","0.0000","66","0.4714","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","2","0.0645","12","0.3871","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","7","8","7","0","0.0","0.7631578947368421","ALEHI+","false","false","false","true","true","60"
"9fa64197-8c1e-4369-a787-62cf9b7b0743__preserves.rdf_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"92b66d79-006d-40d2-9d0b-6276bc5e3175_Soundtrack.owl_functional.owl","24.640625","52","2.04","20","2.787177733614781","0.4339622641509434","86","0","3","0.15217391304347827","0.0","0.0","15","22","0","0","3","3","0","0","0.6923076923076923","0.66","34","0.3090909090909091","14","19","0","0","0.8679245283018868","3","46","2.0","14","106","1.7924528301886793","4","95","0.0","0","0","1.3584905660377358","3","72","0","0.0000","1","0.0435","0","0.0000","1","0.0435","5","0.2174","7","0.3043","0","0.0000","0","0.0000","4","0.1739","2","0.0870","3","0.1304","18","0.8571","3","0.1429","0","0.0000","0","0.0000","2","0.0952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","9","20","17","0","0.0","0.85","SHIQ(D)","false","false","false","true","true","10"
"93521946-57bb-4b08-a4bd-169f89f6c017_etballTeam.owl_functional.owl","47.8125","167","1.8263473053892216","0","1.6311426444572572","0.0","138","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","4","0.0","0","0","2.051948051948052","75","158","0.987012987012987","1","76","0.0","0","0","0.987012987012987","1","76","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","0","0","0","75","75","0","0.0","1.0","ALH","true","true","true","true","true","20"
"9413a25f-fca6-496e-a121-bbb548504579_skeleton.owl_functional.owl","160.361328125","241","3.706713780918728","0","3.3924205331921127","0.168","828","0","42","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8313253012048193","0.25060827250608275","0","0.0","0","0","0","0","0.824","31","206","4.024","34","1006","4.064","31","1016","0.0","0","0","0.996","1","249","0","0.0000","0","0.0000","0","0.0000","42","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","27","0.8182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","33","0","0.0","1.0","ALCF","false","false","false","true","true","70"
"96db04f3-ced2-434d-bf99-1f1a609c9d44_uneLexicon.owl_functional.owl","90.677734375","199","2.144542772861357","52","2.8319334865268475","0.5533596837944664","400","0","11","0.12987012987012986","0.045454545454545456","0.0","11","25","44","0","4","4","3","0","0.6785714285714286","0.5414364640883977","119","0.31648936170212766","92","58","1","0","0.6086956521739131","10","154","1.8142292490118577","19","459","2.0790513833992095","6","526","0.0","0","0","1.2015810276679841","6","304","0","0.0000","0","0.0000","35","0.2500","7","0.0500","45","0.3214","26","0.1857","0","0.0000","0","0.0000","1","0.0071","6","0.0429","20","0.1429","68","0.8193","15","0.1807","0","0.0000","0","0.0000","1","0.0120","0","0.0000","1","0.0000","0","0.0000","0","0.0000","69","0","10","22","45","55","0","0.0","0.8374384236453202","SRIQ(D)","false","false","false","true","true","70"
"94f200e5-39a6-41a2-a194-657d6a7bcaca_erimentv01.owl_functional.owl","33.15625","187","1.1375661375661377","0","1.256246082489965","0.1","26","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8947368421052632","1.0","0","0.0","0","0","0","138","0.25","3","5","9.3","138","186","1.15","3","23","0.0","0","0","0.95","1","19","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","27","27","0","0.0","1.0","ALU(D)","false","false","false","true","true","20"
"9e1ef8be-b561-4e1d-a1d3-92f3f88baf93_UDLCD.owl_functional.owl","19.77734375","103","1.2264150943396226","0","1.9884315202224312","0.13636363636363635","24","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8571428571428571","1.0","0","0.0","0","0","0","33","0.7727272727272727","7","17","3.909090909090909","16","86","1.5909090909090908","7","35","0.0","0","0","0.9545454545454546","1","21","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0.4667","8","0.5333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","15","14","0","0.0","1.0","ALU(D)","false","false","false","true","true","20"
"942aa14f-3fe7-495d-bdb1-e8ebfe4eab57_lrelations.owl_functional.owl","38.9423828125","148","1.5962732919254659","5","2.4807437478270433","0.012195121951219513","96","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9876543209876543","0.9512195121951219","0","0.0","0","0","0","1","0.9512195121951219","8","78","2.0853658536585367","64","171","1.1219512195121952","3","92","0.0","0","0","1.048780487804878","2","86","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0.8667","10","0.1333","1","0.0133","8","0.1067","4","0.0533","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","6","0","5","47","45","24","0.32","0.8633879781420765","SRIF(D)","false","false","false","true","true","50"
"977732b1-9008-4d40-a7d9-6282d3e1b76e_College.owl_functional.owl","47.017578125","88","1.95","11","1.603133885357981","0.23076923076923078","97","0","0","1.0","0.0","0.0","1","0","0","0","2","0","0","0","1.0","1.0","12","0.09022556390977443","12","0","0","2","0.23076923076923078","1","12","2.019230769230769","41","105","1.4230769230769231","12","74","0.0","0","0","1.1923076923076923","12","62","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","0","0","0","39","39","0","0.0","1.0","ALEH","true","true","false","true","true","20"
"92817fd0-4f78-4d75-84a7-74c17a6865c9_taxonomy.owl_functional.owl","336.1064453125","1902","0.9994742376445847","0","1.462141359672522","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9989484752891693","312","1900","0.9989484752891693","312","1900","0.9994742376445847","1","1901","0.0","0","0","0.9994742376445847","1","1901","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","430"
"96fcebed-0994-4d32-8308-4834d6bd311c_City.owl_functional.owl","104.5361328125","381","1.9107611548556431","0","1.5387913711266197","0.0","347","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","11","0.0","0","0","2.05","178","369","0.9944444444444445","1","179","0.0","0","0","0.9944444444444445","1","179","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","190","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","178","0","0","0","178","178","0","0.0","1.0","ALH","true","true","true","true","true","120"
"9b9db4ab-8330-4d86-b62e-fb074cc72556_pingCurino.owl_functional.owl","191.1513671875","313","39.27704485488127","2","4.00664760203301","0.4421768707482993","14513","0","21","0.0410958904109589","0.0136986301369863","0.0","2","3","0","2","3","2","0","2","0.8561643835616438","0.8155339805825242","8","0.009378663540445486","11","360","0","171","0.4965986394557823","10","73","3.2244897959183674","69","474","1.8775510204081634","6","276","0.0","0","0","1.0068027210884354","2","148","1","0.0154","6","0.0923","24","0.3692","6","0.0923","0","0.0000","21","0.3231","0","0.0000","0","0.0000","3","0.0462","0","0.0000","4","0.0615","22","0.7857","6","0.2143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","6","2","3","0","0.0","0.6470588235294118","ALCHOIQ(D)","false","false","false","true","true","640"
"963efac2-c2b8-49aa-8ae6-90c521869312_d.obo.PREVIOUS_functional.owl","455.3447265625","1851","1.8586171310629516","1582","2.691998059963338","0.04498448810754912","1664","0","0","0.030930843303180626","0.0","0.0","4","10","0","0","2","2","0","0","1.0","1.0","106","0.030894782862139317","0","0","106","0","1.7719751809720785","171","3427","1.8169596690796277","171","3514","1.8624612202688728","6","3602","0.0","0","0","1.8174767321613237","6","3515","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","240"
"9a7fa6dc-2fd7-4387-bb0f-2552d6dd5d25_1.20060722.owl_functional.owl","19.119140625","40","2.766990291262136","0","2.8338232115079767","0.6631578947368421","188","0","12","0.3157894736842105","0.0","0.0","0","0","0","0","0","0","0","0","0.8723404255319149","0.05357142857142857","26","0.21666666666666667","0","19","0","0","0.2","2","19","2.168421052631579","6","206","2.9473684210526314","9","280","0.0","0","0","0.9894736842105263","1","94","0","0.0000","0","0.0000","21","0.3333","0","0.0000","6","0.0952","30","0.4762","3","0.0476","0","0.0000","0","0.0000","3","0.0476","0","0.0000","6","0.8571","1","0.1429","2","0.2857","0","0.0000","0","0.0000","1","0.1429","0","0.0000","0","0.0000","0","0.0000","2","0","0","1","0","2","0","0.0","0.75","ALCHIN(D)","false","false","false","true","true","20"
"9fed2f94-b2f5-4624-9a13-25843f7d1dc1_onto.rdf_functional.owl","36.171875","226","0.9646017699115044","0","1.5272074832694797","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.8939393939393939","6","59","1.7272727272727273","31","114","0.9848484848484849","1","65","0.0","0","0","0.9848484848484849","1","65","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","10"
"99c209c9-cc46-4412-9664-e9f7f4ceb43f_Pentium_D.ttl_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"9925e7d0-5dc8-45bb-aee7-71eb5aef5ef5_wsOntology.owl_functional.owl","256.4755859375","633","2.4132450331125828","129","3.0023578702036438","0.43727598566308246","1081","0","9","0.22021660649819494","0.0036101083032490976","0.0","143","203","0","0","6","5","0","0","0.7913669064748201","0.7866666666666666","186","0.11191335740072202","65","109","3","0","0.992831541218638","11","277","4.236559139784946","60","1182","1.8709677419354838","6","522","0.0","0","0","1.4587813620071686","5","407","0","0.0000","1","0.0082","3","0.0246","9","0.0738","0","0.0000","61","0.5000","0","0.0000","0","0.0000","12","0.0984","18","0.1475","18","0.1475","467","0.9832","8","0.0168","1","0.0021","15","0.0316","39","0.0821","1","0.0021","3","0.0000","0","0.0000","0","0.0000","285","0","8","216","400","391","0","0.0","0.8211920529801324","SRIN(D)","false","false","false","true","true","90"
"942096f7-8856-497b-a5d9-e12e59b9a4ba_SAOcore.owl_functional.owl","328.7783203125","869","2.7341888175985334","167","3.5702224270577894","0.20913705583756345","1916","0","11","0.12366737739872068","0.010660980810234541","0.0","67","116","0","4","6","5","0","4","0.9044715447154471","0.38945054945054947","303","0.12144288577154308","132","112","55","0","0.9522842639593908","97","938","2.7279187817258883","97","2687","2.846700507614213","24","2804","0.0","0","0","1.168527918781726","9","1151","0","0.0000","0","0.0000","4","0.0194","50","0.2427","36","0.1748","108","0.5243","8","0.0388","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.4706","45","0.5294","37","0.4353","1","0.0118","2","0.0235","1","0.0118","0","0.0000","0","0.0000","0","0.0000","27","0","0","11","67","74","0","0.0","0.9409090909090909","SHIF(D)","false","false","false","true","true","210"
"9944f33a-3e28-4dad-875c-de37c7fc28dd_ganisation.owl_functional.owl","81.0439453125","268","1.5814814814814815","1","1.7716810518851507","0.18181818181818182","157","0","0","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","2","0.004807692307692308","2","0","0","251","0.18181818181818182","1","2","2.272727272727273","11","25","1.1818181818181819","2","13","0.0","0","0","1.0","2","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","0","7","7","0","0.0","1.0","ALEH","true","true","false","true","true","40"
"955ce844-3484-4111-8c5f-25309f1e8771_opendap.owl_functional.owl","54.1123046875","248","1.1158301158301158","6","1.6520948630899916","0.14545454545454545","32","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8490566037735849","0.8478260869565217","0","0.0","0","1","3","145","0.8","10","44","4.0181818181818185","130","221","1.2727272727272727","5","70","0.0","0","0","1.0909090909090908","3","60","0","0.0000","0","0.0000","0","0.0000","1","0.1250","0","0.0000","0","0.0000","1","0.1250","0","0.0000","1","0.1250","2","0.2500","3","0.3750","38","0.7037","16","0.2963","15","0.2778","0","0.0000","3","0.0556","1","0.0185","0","0.0000","0","0.0000","0","0.0000","7","0","0","1","23","21","2","0.037037037037037035","0.9726027397260274","SROIN(D)","false","false","false","true","true","30"
"9968af30-d685-4c29-b937-1b59a257a8ec_ant_trait.owl2_functional.owl","211.4990234375","1190","1.1680463576158941","187","2.097339893408882","0.014913007456503728","203","0","0","0.028384279475982533","0.0","0.0","3","5","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1383595691797845","32","1374","1.1532725766362883","32","1392","1.1690140845070423","4","1411","0.0","0","0","1.1541010770505384","4","1393","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","110"
"973ae743-50f9-49dc-baf4-dde4b20ee276_conditions.owl_functional.owl","48.37109375","80","2.6283185840707963","23","2.713264768811671","0.6","188","0","7","0.1282051282051282","0.0","0.0","6","12","0","0","3","3","0","0","0.5555555555555556","0.41509433962264153","53","0.22943722943722944","15","31","3","0","0.7090909090909091","2","39","3.618181818181818","26","199","2.2363636363636363","7","123","0.0","0","0","1.4","7","77","0","0.0000","0","0.0000","2","0.0606","0","0.0000","21","0.6364","7","0.2121","0","0.0000","0","0.0000","2","0.0606","1","0.0303","0","0.0000","56","0.9655","2","0.0345","0","0.0000","0","0.0000","4","0.0690","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0","0","28","58","56","0","0.0","0.8426966292134831","SHIN(D)","false","false","false","true","true","10"
"98e6e197-77d9-4f72-ba5c-c1048acb27b9_.rdf_functional.owl","18.091796875","58","2.4237288135593222","0","2.607564398931565","0.0","84","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","8","0.0","0","0","3.3846153846153846","66","88","2.5","6","65","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","3","22","24","0","0.0","0.8333333333333334","ALHI+","false","false","true","true","true","10"
"9955931f-36c0-475b-b734-6476198564e9_stuff.owl_functional.owl","39.5087890625","76","2.40251572327044","13","2.8010379419103923","0.6106870229007634","227","0","20","0.11475409836065574","0.09836065573770492","0.0","8","14","0","0","2","2","0","0","0.7461538461538462","0.5978260869565217","19","0.14285714285714285","51","1","1","0","0.46564885496183206","8","61","2.1374045801526718","24","280","2.648854961832061","9","347","0.0","0","0","1.0916030534351144","3","143","0","0.0000","0","0.0000","27","0.3375","9","0.1125","5","0.0625","22","0.2750","0","0.0000","0","0.0000","4","0.0500","1","0.0125","12","0.1500","22","0.9565","1","0.0435","0","0.0000","2","0.0870","4","0.1739","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","1","9","9","0","0.0","0.926829268292683","SHIQ(D)","false","false","false","true","true","40"
"98f19542-77d7-443a-8413-bff07e314caf_fix.owl2_functional.owl","247.1728515625","1166","1.4688013136288998","522","2.624205131268873","0.04276315789473684","571","0","0","0.047505938242280284","0.0","0.0","223","279","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","0","1.3848684210526316","45","1684","1.4276315789473684","45","1736","1.471217105263158","6","1789","0.0","0","0","1.428453947368421","6","1737","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","140"
"9a4f7095-d66d-4dde-b635-12cf11476381_onto.rdf_functional.owl","94.0498046875","308","1.4646226415094339","75","2.4209798828329587","0.6185567010309279","197","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.375","0.24299065420560748","14","0.026415094339622643","33","0","0","112","1.1030927835051547","8","107","3.288659793814433","39","319","2.051546391752577","9","199","0.0","0","0","1.7628865979381443","9","171","0","0.0000","0","0.0000","0","0.0000","7","0.1167","13","0.2167","0","0.0000","0","0.0000","0","0.0000","2","0.0333","24","0.4000","14","0.2333","23","0.3333","46","0.6667","0","0.0000","0","0.0000","1","0.0145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","60"
"9727daf4-20ee-4f9f-849a-04a4e145ae08_Alorenzatti.owl_functional.owl","97.6171875","303","1.8571428571428572","0","2.642986810998899","0.06030150753768844","294","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9393939393939394","0.6203007518796992","0","0.0","0","0","0","66","0.8291457286432161","33","165","1.9949748743718594","37","397","1.7939698492462313","13","357","0.0","0","0","0.9949748743718593","1","198","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0.6000","18","0.4000","35","0.7778","0","0.0000","0","0.0000","2","0.0444","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","38","45","0","0.0","0.9752066115702479","ALCOIF(D)","false","false","false","true","true","70"
"96f7cd78-7e0e-43ae-9a60-0d8da3ab4662_pizzas2_8.owl_functional.owl","45.880859375","75","3.0319148936170213","14","3.516463978478342","0.2235294117647059","191","0","0","0.136986301369863","0.0410958904109589","0.0","0","0","0","0","0","0","0","0","0.8928571428571429","0.3211009174311927","3","0.013157894736842105","0","0","0","0","0.8588235294117647","13","73","3.011764705882353","21","256","3.235294117647059","13","275","0.0","0","0","1.1529411764705881","5","98","0","0.0000","0","0.0000","3","0.1579","4","0.2105","5","0.2632","7","0.3684","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.5000","4","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","6","4","0","0.0","1.0","ALC(D)","false","false","false","true","true","30"
"999a02d4-e1eb-460c-a5e8-6857eec26f7d_nd_cutting.ttl_functional.owl","68.6240234375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"9484380b-b430-49f0-9ed7-b05e4831e3b8_tterfinger.rdf_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"93dbaa56-cbf8-4eda-98cd-94226ea88667_istituti.owl_functional.owl","124.2275390625","229","2.2788461538461537","112","2.6678382724139706","0.5608108108108109","401","0","1","0.03680981595092025","0.0","0.0","6","27","0","0","4","4","0","0","0.47619047619047616","0.2412280701754386","56","0.09076175040518639","2","43","4","0","1.1013513513513513","9","163","3.3513513513513513","79","496","2.2364864864864864","22","331","0.0","0","0","1.75","19","259","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0120","6","0.0723","0","0.0000","0","0.0000","48","0.5783","0","0.0000","28","0.3373","113","0.7063","47","0.2938","3","0.0187","2","0.0125","2","0.0125","2","0.0125","0","0.0000","0","0.0000","0","0.0000","43","0","0","52","148","137","0","0.0","0.8560411311053985","SHIN(D)","false","false","false","true","true","40"
"9fbcd7d1-d371-414b-bc36-6ab7907803f5_complex2.0.owl_functional.owl","59.3271484375","152","2.7455621301775146","0","2.9552359190507027","0.15178571428571427","299","0","14","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8648648648648649","0.42272727272727273","0","0.0","1","1","1","0","0.8303571428571429","6","93","3.25","48","364","2.517857142857143","6","282","0.0","0","0","0.9910714285714286","1","111","0","0.0000","0","0.0000","1","0.0588","15","0.8824","0","0.0000","1","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","0.9474","3","0.0526","3","0.0526","5","0.0877","10","0.1754","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0","0","29","50","50","0","0.0","0.83","SHIF(D)","false","false","false","true","true","40"
