Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_ccb848d2-009a-4be5-b53e-0bac286780ac_opChemical.owl_functional.owl,1209.9677734375,5017,1.3726618705035971,1100,2.3777850961473463,0.13202453987730062,2660,125,0,0.09322033898305083,0.0,0.0,280,388,0,0,5,5,0,0,0.9644084437898872,0.9461103867883528,97,0.015059773327123115,116,0,0,1226,1.1293251533742332,63,4602,1.5609815950920245,88,6361,1.4171779141104297,9,5775,0.0,0,0,1.2696932515337422,9,5174,145,0.2695,0,0.0,63,0.1171,0,0.0,0,0.0,330,0.6134,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,259,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019305019305019305,1.0,ALCRO,True,False,False,True,True,850
approximated_c0756f53-844e-4d63-8503-5f4e15be6cde_rusv07.10d.owl_functional.owl,32172.05078125,63689,1.996048154933264,60545,2.870041071143373,0.16685452162516382,76118,2677,0,0.39833683854279983,0.0,0.0,31024,56502,0,0,13,13,0,0,1.0,1.0,9927,0.07998034128812903,449,0,0,0,1.6263826998689384,3017,124093,1.8318479685452165,3017,139770,1.9989646133682832,68,152521,0.0,0,0,1.7934993446920051,68,136844,0,0.0,0,0.0,2574,0.2022,0,0.0,0,0.0,10157,0.7978,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,120,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0,0,0,0,0,0,0.0,1.0,ALEH,True,False,False,True,True,11940
approximated_c7bec731-338c-4814-9619-7ad78b7d6272_enceSystem.owl_functional.owl,1193.6845703125,4689,1.4325412035262552,921,2.466578289080209,0.14750849377123446,2791,134,0,0.1018896833503575,0.0,0.0,236,312,0,0,3,3,0,0,0.9614839988671764,0.9445863125638406,144,0.022716516800757217,458,0,0,1204,1.1087202718006794,57,3916,1.5906002265005663,89,5618,1.424122310305776,9,5030,0.0,0,0,1.260475651189128,9,4452,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,600
approximated_c22cd9c2-c87d-4152-908a-728bed708054_COSMOtop761.owl_functional.owl,2782.333984375,7810,2.3975548060708265,4749,3.0259470841672016,0.2180213410617837,13508,499,0,0.12422651415713483,0.0,0.0,603,1106,0,0,5,5,0,0,0.9496706192358366,0.9499343708981812,715,0.03704663212435233,1349,0,0,1292,1.4050849690422869,260,10666,2.5298379660123835,967,19204,2.553286786984587,12,19382,0.0,0,0,1.6254775391911471,10,12339,382,0.2308,0,0.0,104,0.0628,0,0.0,0,0.0,1169,0.7063,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,605,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,235,0,0,0,0,0,23,0.03801652892561983,1.0,ALCRO,True,False,False,True,True,2320
approximated_aec32960-eb0c-48d7-be31-9a175bf06f0e_latest.05.owl_functional.owl,15383.740234375,44391,2.095569998370657,13282,2.5931740150073894,0.5629317957508699,61130,11141,0,0.6175270947442023,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,8847,0,0,24900,0.8913822658563192,557,17160,3.355046491091372,10261,64588,2.7300399979221863,19,52556,0.0,0,0,1.6898862396758607,9,32532,0,0.0,0,0.0,543,0.0501,0,0.0,0,0.0,10294,0.9499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11086,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6831,0,0,0,0,0,9,0.0008118347465271514,1.0,ALRO,True,False,False,True,True,7970
approximated_cc71ed7c-b161-431d-9784-76040b0282e6_tmoWeather.owl_functional.owl,1178.4248046875,4623,1.4296844565640825,914,2.4600679944390023,0.14289772727272726,2734,131,0,0.09936143039591316,0.0,0.0,265,353,0,0,5,5,0,0,0.963910201761864,0.9471264367816092,146,0.023401186087514025,447,0,0,1135,1.1122159090909092,58,3915,1.5738636363636365,89,5540,1.41875,9,4994,0.0,0,0,1.259375,9,4433,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,260
approximated_c0a18b87-3db3-4db5-960f-413f489262d4__component.owl_functional.owl,769.796875,3142,1.8487095002745744,2591,2.6851582327354993,0.13630080176942214,3091,1,0,0.1900507969872132,0.0,0.0,3083,4414,0,0,7,7,0,0,1.0,1.0,0,0.0,0,0,0,11,1.5783798728227814,695,5709,1.7179983411667128,695,6214,1.8526403096488804,7,6701,0.0,0,0,1.7160630356649156,7,6207,0,0.0,0,0.0,1,0.002,0,0.0,0,0.0,492,0.998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0,0,0,0,0,12,0.8571428571428571,1.0,ALER,True,False,False,True,True,180
approximated_c9cbf95b-a86d-41c2-85f9-8d759de6c1d9_sion.zfish.obo_functional.owl,1834.73828125,2930,3.3538500506585613,8284,2.7307726150021816,0.2580071174377224,9293,1,0,0.7337262255558532,0.0,0.0,4285,10207,0,0,15,15,0,0,1.0,1.0,0,0.0,0,0,0,0,2.8467208947636,2079,11199,3.104982206405694,2079,12215,3.3637519064565327,11,13233,0.0,0,0,3.1054905948144382,11,12217,0,0.0,0,0.0,1,0.001,0,0.0,0,0.0,1014,0.999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,3,0.21428571428571427,1.0,ALER,True,False,False,True,True,370
approximated_b2ddff55-2007-4786-a92b-640071f84ba1_nAtmoFront.owl_functional.owl,1203.4951171875,5016,1.3670863309352521,1101,2.367477473102741,0.13223748773307165,2629,126,0,0.0934173365196611,0.0,0.0,280,388,0,0,5,5,0,0,0.9644171779141104,0.946122094286335,97,0.015137328339575531,95,0,0,1226,1.1292934249263984,63,4603,1.5610893032384692,88,6363,1.4175662414131502,9,5778,0.0,0,0,1.269872423945044,9,5176,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,200
approximated_c00c5b93-2350-4c59-a04c-637fd0634201_EnergyFlux.owl_functional.owl,1188.5771484375,4703,1.4235339210425448,916,2.4495720562200125,0.1441569519476827,2736,132,0,0.10051150895140663,0.0,0.0,262,349,0,0,5,5,0,0,0.9638794084186576,0.9468030690537084,146,0.023104921664820383,448,0,0,1220,1.111742962752346,58,3910,1.599090133636622,89,5624,1.4208131930622692,9,4997,0.0,0,0,1.2601649132783623,9,4432,127,0.2505,0,0.0,58,0.1144,0,0.0,0,0.0,322,0.6351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,481,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016632016632016633,1.0,ALCRO,True,False,False,True,True,220
approximated_b06923db-e10a-4a6a-9a53-3beec1bf4b09_azoanbasic.obo_functional.owl,17261.0732421875,32780,2.8648200331754503,76196,3.1668912344935443,0.3463355785664019,93940,0,0,0.4916984188340972,0.0,0.0,75698,99001,0,0,109,109,0,0,1.0,1.0,0,0.0,0,0,0,0,2.1845782648034584,3397,108650,2.5309138433698597,3397,125875,2.8783552829998995,31,143155,0.0,0,0,2.5320197044334973,31,125930,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17225,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,302,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,160,0,0,0,0,0,32,0.10596026490066224,1.0,ALER,True,False,False,True,True,7970
approximated_b545b71a-2659-40bf-9445-3363f1ba664e_iComponent.owl_functional.owl,1176.7265625,4622,1.4335080566880218,919,2.466179920906174,0.14813761728746092,2765,134,0,0.10207745575788664,0.0,0.0,236,312,0,0,3,3,0,0,0.9613196814562004,0.9446011797896896,143,0.022887323943661973,458,0,0,1152,1.1086152971282344,57,3899,1.577765140744953,89,5549,1.4253625248791584,9,5013,0.0,0,0,1.261017912994029,9,4435,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,190
approximated_c0c197b4-5166-40c8-b8c4-ff8cc79d23c9_Seismicity.owl_functional.owl,1180.1220703125,4625,1.4317960692741778,923,2.4643594808709537,0.14358683314415438,2751,134,0,0.09961783439490446,0.0,0.0,264,351,0,0,5,5,0,0,0.9639511779733182,0.9470063694267516,146,0.0233637381981117,447,0,0,1135,1.1137911464245176,60,3925,1.5763337116912601,89,5555,1.4222474460839956,9,5012,0.0,0,0,1.2616345062429055,9,4446,127,0.251,0,0.0,60,0.1186,0,0.0,0,0.0,319,0.6304,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,480,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016666666666666666,1.0,ALCRO,True,False,False,True,True,220
approximated_bec8ba04-a64b-47f0-9923-f676ef722bba_Earthquake.owl_functional.owl,604.8701171875,2339,1.4391554702495202,670,2.5168551811059787,0.113896218117854,1730,113,0,0.060674157303370786,0.0,0.0,24,35,0,0,3,3,0,0,0.9736031676198856,0.9692883895131086,6,0.0019096117122851689,6,0,0,150,1.1741424802110818,68,2670,1.3597185576077395,68,3092,1.4379947229551449,11,3270,0.0,0,0,1.2941952506596306,11,2943,60,0.2317,0,0.0,68,0.2625,0,0.0,0,0.0,131,0.5058,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,181,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,136,0,0,0,0,0,7,0.03867403314917127,1.0,ALCRO,True,False,False,True,True,120
approximated_c351d1d0-44a3-45e6-8d13-3fe77b1aeb26_phenHelio.owl_functional.owl,1181.412109375,4633,1.4306257287213369,921,2.462733137931594,0.14293801302009626,2746,132,0,0.09969481180061038,0.0,0.0,261,347,0,0,5,5,0,0,0.9640430351075878,0.9465920651068158,148,0.023657289002557542,450,0,0,1135,1.1129351825643932,58,3932,1.5734503255024062,89,5559,1.4197565808095105,9,5016,0.0,0,0,1.2604019247098783,9,4453,127,0.2515,0,0.0,58,0.1149,0,0.0,0,0.0,320,0.6337,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,478,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016736401673640166,1.0,ALCRO,True,False,False,True,True,280
approximated_beacb7c2-e0e5-4ca7-90fb-bbd5a0adef73_matrWater.owl_functional.owl,1216.5458984375,5015,1.378733357322778,1098,2.388467004610964,0.13208936901546772,2693,123,0,0.0932608695652174,0.0,0.0,280,388,0,0,5,5,0,0,0.9643909626719056,0.9460869565217392,99,0.015291936978683966,130,0,0,1226,1.1293886570095752,63,4600,1.5612570586791064,88,6359,1.4168917260004912,9,5771,0.0,0,0,1.2693346427694574,9,5170,145,0.2695,0,0.0,63,0.1171,0,0.0,0,0.0,330,0.6134,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,259,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.019305019305019305,1.0,ALCRO,True,False,False,True,True,230
approximated_b4f7ca19-7709-4047-a12d-de952963de90_al_process.owl_functional.owl,4300.435546875,16313,1.9848534583821809,15990,2.8103827442005844,0.2351147187162765,21002,3,0,0.20618205469693685,0.0,0.0,9456,12647,0,0,11,11,0,0,1.0,1.0,3450,0.1068210669721646,2182,0,0,7,1.5148970112138131,480,32287,1.7504809271336743,480,37308,1.9854548866888757,7,42316,0.0,0,0,1.7501994088115236,7,37302,0,0.0,0,0.0,3,0.0006,0,0.0,0,0.0,5008,0.9994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0,0,0,0,0,1,0.2,1.0,ALER,True,False,False,True,True,1780
approximated_c60c5dd5-0702-4e92-94e9-83bc76535999_sAnatomy_1.owl_functional.owl,530.9580078125,1484,1.4151351351351351,410,2.386217909218876,0.1985892566467716,782,0,0,0.21588486140724947,0.0,0.0,83,223,0,0,7,7,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0179055887140531,50,1876,1.2164948453608246,50,2242,1.4205100379815518,37,2618,0.0,0,0,1.2219207813347803,37,2252,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,366,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALE,True,True,False,True,True,70
approximated_ccont.cell-culture-ontology.2.owl.xml_functional.owl,3287.0673828125,14931,1.5352707558469394,7526,2.362804603668285,0.05812776723592662,8657,152,0,0.14275514302289258,0.0,0.0,3983,5830,0,0,12,12,0,0,0.99993674489215,0.9999107501450312,1406,0.06266155628843925,730,0,0,2,1.417394054395952,848,22409,1.4791271347248578,849,23385,1.5376344086021505,14,24310,0.0,0,0,1.4759645793801393,14,23335,1,0.0011,0,0.0,56,0.0609,0,0.0,0,0.0,862,0.938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,51,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,0,0,0,0,0,15,0.29411764705882354,1.0,ALCRO,True,False,False,True,True,1030
approximated_ab48a29d-bf74-4c1e-8e9d-4165df148dfa_meGeologic.owl_functional.owl,1180.650390625,4633,1.4350938285935384,926,2.4671509980631274,0.14936350777934934,2781,136,0,0.10314015828440133,0.0,0.0,240,320,0,0,5,5,0,0,0.9615166949632143,0.9448557569568548,148,0.023615765118876652,464,0,0,1152,1.108062234794908,58,3917,1.577086280056577,89,5575,1.4274398868458271,9,5046,0.0,0,0,1.2616690240452615,9,4460,136,0.2576,0,0.0,58,0.1098,0,0.0,0,0.0,334,0.6326,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,190
approximated_b6f567b5-30f3-4fc9-bf43-c862eaa97eb0_sAnatomy_1.owl_functional.owl,1469.5126953125,4217,1.8396469290180213,2257,2.60321545214803,0.22877313489792026,4592,615,0,0.23271340009537436,0.0,0.0,1090,1485,0,0,22,22,0,0,1.0,1.0,195,0.030227871647806537,200,0,0,102,1.2003434459072695,951,6291,1.5607708452585385,951,8180,1.7714176683838962,38,9284,0.0,0,0,1.430452203777905,38,7497,0,0.0,0,0.0,588,0.4904,0,0.0,0,0.0,611,0.5096,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,95,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,49,0,0,0,0,0,22,0.23157894736842105,1.0,ALCRO,True,False,False,True,True,390
approximated_b46ebd36-2a5c-4710-84c0-f2c061982718_onsumption.owl_functional.owl,671.478515625,1540,19.384821428571428,1138,3.076916031443685,0.4181600955794504,41190,62,0,0.4559313959028109,0.0,0.0,709,760,0,0,3,3,0,0,0.9772863120143456,0.9814197236779418,42,0.013031337263419174,56,0,0,478,1.2538829151732378,87,2099,2.1457586618876943,292,3592,2.0973715651135008,21,3511,0.0,0,0,1.6792114695340499,21,2811,38,0.0543,0,0.0,0,0.0,0,0.0,0,0.0,662,0.9457,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,88,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,23,0,0,0,0,0,0,0.0,1.0,ALCHO,True,False,False,True,True,310
approximated_cbcf70c0-166c-4578-bb85-cf7601639ea0_ectralBand.owl_functional.owl,1189.513671875,4673,1.4303333975717865,921,2.460028679383376,0.14399092970521546,2763,132,0,0.10012738853503184,0.0,0.0,261,347,0,0,5,5,0,0,0.9634250070881768,0.9462420382165604,146,0.0231378763866878,458,0,0,1182,1.1125283446712018,59,3925,1.5875850340136055,89,5601,1.4214852607709751,9,5015,0.0,0,0,1.2607709750566891,9,4448,129,0.2539,0,0.0,59,0.1161,0,0.0,0,0.0,320,0.6299,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,479,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016701461377870562,1.0,ALCRO,True,False,False,True,True,490
approximated_b42c4eb2-3eda-43a0-854b-72f1b4db3b3c_ataProduct.owl_functional.owl,1183.2060546875,4648,1.4326830210546648,925,2.4659247641282662,0.14705052215636466,2782,134,0,0.10124650216229968,0.0,0.0,236,312,0,0,3,3,0,0,0.9616036137775268,0.9450521495802596,143,0.02276707530647986,458,0,0,1152,1.1095117132373695,57,3931,1.575218741179791,89,5581,1.4239345187694044,9,5045,0.0,0,0,1.2607959356477558,9,4467,136,0.261,0,0.0,57,0.1094,0,0.0,0,0.0,328,0.6296,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,482,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,413,0,0,0,0,0,8,0.016597510373443983,1.0,ALCRO,True,False,False,True,True,350
approximated_bba8cd93-0083-4431-9737-98d12d84c800_eDirection.owl_functional.owl,1200.8857421875,5015,1.3648138154344307,1100,2.3638235354397787,0.13226993865030676,2616,126,0,0.09343763581051716,0.0,0.0,280,388,0,0,5,5,0,0,0.9644084437898872,0.9461103867883528,97,0.015168100078186085,83,0,0,1226,1.1293251533742332,63,4602,1.5612269938650307,88,6362,1.4174233128834357,9,5776,0.0,0,0,1.2696932515337422,9,5174,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,380
approximated_bao.bioassay-ontology.20.owl.xml_functional.owl,3012.357421875,3490,3.4893989398939893,16977,1.0545950967496112,0.8317036290322579,49839,16357,0,0.014332151300236406,0.0,0.0,287,533,0,0,8,8,0,0,0.9999495942335804,0.9999507486209612,109,0.0053386883479453395,98,0,0,1,1.0233366935483872,16341,20303,2.678679435483871,16341,53145,3.5110383064516135,15,69659,0.0,0,0,1.8556451612903224,15,36816,1,0.0001,0,0.0,16342,0.9904,0,0.0,0,0.0,158,0.0096,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,157,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,113,0,0,0,0,0,9,0.05732484076433121,1.0,ALCRO,True,False,False,True,True,1880
approximated_b1a2b46a-c828-4e71-a4aa-e4c80fb83241_zfasimple.obo_functional.owl,887.1591796875,2886,1.9101328470955976,2548,2.76143777376666,0.2482362163574601,3494,1,0,0.4586868314275176,0.0,0.0,3875,4872,0,0,14,14,0,0,1.0,1.0,0,0.0,0,0,0,0,1.4167755422001571,212,5422,1.6652730598379932,212,6373,1.9140318787562056,9,7325,0.0,0,0,1.6655343611183695,9,6374,0,0.0,0,0.0,1,0.0011,0,0.0,0,0.0,949,0.9989,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,3,0.25,1.0,ALER,True,False,False,True,True,340
approximated_ae74d0dd-a983-4826-8489-0dd4ce871146__component.owl_functional.owl,713.990234375,2891,1.8648407264066689,2439,2.6898958695066635,0.13913824057450627,2905,1,0,0.1911487758945386,0.0,0.0,3016,4152,0,0,7,7,0,0,1.0,1.0,0,0.0,0,0,0,9,1.5888689407540395,644,5310,1.7309994015559544,644,5785,1.868940754039497,7,6246,0.0,0,0,1.72950329144225,7,5780,0,0.0,0,0.0,1,0.0022,0,0.0,0,0.0,464,0.9978,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,0,0,0,4,0.5,1.0,ALER,True,False,False,True,True,210
approximated_b1d83313-f7d8-4085-a8ab-f4e022e47a5e_leChemical.owl_functional.owl,1210.0234375,5045,1.3675076042225802,1101,2.3666806706299197,0.13220505273485406,2642,126,0,0.09339704604691572,0.0,0.0,280,388,0,0,5,5,0,0,0.9644259077526988,0.946133796698523,97,0.01503875968992248,95,0,0,1254,1.129261712043169,63,4604,1.5678194751042434,88,6392,1.4174638214373314,9,5779,0.0,0,0,1.2698062300711308,9,5177,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,340
approximated_c583158e-626b-46af-8908-e47014ae1ff8_ceAnalysis.owl_functional.owl,1220.044921875,5073,1.3667438134235357,1120,2.369345995214183,0.1305717054263566,2680,126,0,0.09199828840393667,0.0,0.0,280,388,0,0,5,5,0,0,0.9648655197480008,0.9469405220367992,97,0.01495990129549661,95,0,0,1231,1.132267441860465,63,4674,1.5598352713178294,88,6439,1.4169089147286822,9,5849,0.0,0,0,1.2710755813953492,9,5247,145,0.269,0,0.0,63,0.1169,0,0.0,0,0.0,331,0.6141,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,258,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,0,0,0,0,0,5,0.01937984496124031,1.0,ALCRO,True,False,False,True,True,200
approximated_c6884822-5750-4a40-8138-231908bad405_emperature.owl_functional.owl,1132.7919921875,4606,1.3877271838968146,912,2.3924644083598645,0.1435502283105023,2510,131,0,0.09982037464716448,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.02433333333333333,227,0,0,1135,1.1121575342465753,58,3897,1.5759132420091324,89,5522,1.4200913242009132,9,4976,0.0,0,0,1.2599885844748862,9,4415,127,0.2525,0,0.0,58,0.1153,0,0.0,0,0.0,318,0.6322,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,478,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016736401673640166,1.0,ALCRO,True,False,False,True,True,270
approximated_b637fd6f-6845-4a14-b57b-bce27c8784c8_quanTime.owl_functional.owl,1172.1923828125,4606,1.4288506645817045,912,2.459388858524355,0.1432648401826484,2720,131,0,0.0995637670002566,0.0,0.0,261,347,0,0,5,5,0,0,0.9637453611190409,0.9468822170900691,146,0.023510466988727857,447,0,0,1135,1.1121575342465753,58,3897,1.5756278538812785,89,5521,1.4198059360730593,9,4975,0.0,0,0,1.2599885844748862,9,4415,127,0.253,0,0.0,58,0.1155,0,0.0,0,0.0,317,0.6315,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,477,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,407,0,0,0,0,0,8,0.016771488469601678,1.0,ALCRO,True,False,False,True,True,260
approximated_c759adb9-1701-429f-aec5-7bda663d10c5_WM30.owl_functional.owl,779.783203125,2068,2.1922563417890517,185,2.6760541386734067,0.2878787878787879,2693,108,0,0.3021702838063439,0.0,0.0,492,437,0,0,6,6,0,0,0.9983136593591906,0.998330550918197,48,0.010512483574244415,78,0,0,1473,1.0084175084175084,130,599,3.7760942760942764,156,2243,1.5976430976430978,6,949,0.0,0,0,1.3097643097643097,6,778,1,0.0058,0,0.0,0,0.0,0,0.0,0,0.0,170,0.9942,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,180,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,100,0,0,0,0,0,10,0.05555555555555555,1.0,ALCRO,True,False,False,True,True,120
approximated_aed287be-cc9a-478f-bce9-6d5659e2e6bb_WindGlobal.owl_functional.owl,874.6650390625,3475,1.37687648143271,890,2.446353621167459,0.09119861030689057,2181,122,0,0.05429638854296388,0.0,0.0,435,489,0,0,3,3,0,0,0.9800173761946134,0.9748443337484434,25,0.005556790397866192,23,0,0,156,1.1624203821656052,79,4015,1.3031268094962365,79,4501,1.3714533873769543,11,4737,0.0,0,0,1.2573827446438912,11,4343,69,0.219,0,0.0,79,0.2508,0,0.0,0,0.0,167,0.5302,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,187,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,138,0,0,0,0,0,7,0.0374331550802139,1.0,ALCRO,True,False,False,True,True,220
