"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"01fb90a8-f64b-4016-a6c5-4580d31d46f0_Watercraft.ttl_functional.owl","93.2763671875","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","10"
"0178f4af-9daa-46ce-b19e-935dfa9736d8__sharpener.rdf_functional.owl","93.3759765625","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"00006.owl_functional.owl","415.44921875","1148","1.2616949152542374","90","2.1731570997360152","0.21082220660576248","386","0","0","0.8899006622516556","0.0","0.0","1073","1156","0","0","14","14","0","0","1.0","1.0","0","0.0","0","0","0","27","0.8489107519325368","22","1208","1.078706957132818","22","1535","1.2733661278988053","2","1812","0.0","0","0","1.0625439212930428","2","1512","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","300","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","0","0.0000","15","0.6000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","10","0","0","0","0.0","0.7297297297297297","ALEHI+","false","false","false","true","true","110"
"00384.owl_functional.owl","186.2529296875","513","2.5008992805755397","0","2.5229413623506187","0.546617915904936","1669","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","39","0","0","1","0.007312614259597806","4","8","1.5484460694698354","187","1694","2.539305301645338","7","2778","0.0","0","0","0.9990859232175503","1","1093","0","0.0000","0","0.0000","358","0.5987","0","0.0000","0","0.0000","240","0.4013","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALEH","false","false","false","true","true","70"
"00605.owl_functional.owl","240.27734375","558","1.1590909090909092","183","1.5036867758109262","0.12440944881889764","259","0","0","0.11444141689373297","0.0","0.0","220","264","0","0","5","5","0","0","1.0","1.0","0","0.0","0","0","0","991","1.1559055118110235","18","734","2.840944881889764","489","1804","1.411023622047244","4","896","0.0","0","0","1.2866141732283465","4","817","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","50"
"00318.owl_functional.owl","31.3251953125","64","2.011111111111111","31","2.77032722069668","0.49019607843137253","101","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.358974358974359","0.07317073170731707","0","0.0","0","0","0","16","0.7058823529411765","3","36","2.4313725490196076","25","124","2.3333333333333335","10","119","0.0","0","0","1.588235294117647","10","81","5","0.2000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0.8000","0","0.0000","0","0.0000","19","0.9048","2","0.0952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","20","12","0","0.0","1.0","ALUON(D)","false","false","false","true","true","110"
"01604f5c-bb75-41a2-8535-6eb587f4ef5b_egoryRdfsClass_functional.owl","48.2275390625","172","1.063953488372093","0","1.6756318660566991","0.0","11","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","125","0.3076923076923077","2","4","5.6923076923076925","38","74","1.3076923076923077","4","17","0.0","0","0","0.9230769230769231","1","12","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.5000","15","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","10"
"00011.owl_functional.owl","76.06640625","118","2.3664921465968587","69","2.676295477602247","0.6181818181818182","263","0","0","0.018518518518518517","0.027777777777777776","0.0","0","0","0","0","0","0","0","0","0.3944954128440367","0.21243523316062177","12","0.03550295857988166","6","0","0","0","0.9818181818181818","11","108","3.090909090909091","21","340","2.790909090909091","14","307","0.0","0","0","1.6181818181818182","6","178","0","0.0000","0","0.0000","0","0.0000","12","0.1765","6","0.0882","2","0.0294","1","0.0147","0","0.0000","6","0.0882","25","0.3676","16","0.2353","33","0.4714","37","0.5286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","70","70","0","0.0","1.0","ALCHN(D)","false","false","false","true","true","150"
"00139.owl_functional.owl","76.79296875","174","1.3908045977011494","13","2.345044754598263","0.0","68","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","28","0.7692307692307693","10","90","1.7008547008547008","23","199","1.1111111111111112","3","130","0.0","0","0","1.1025641025641026","3","129","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","24","26","0","0.0","1.0","ALH","true","true","true","true","true","120"
"00b86bdc-e16b-46bf-93fb-9cde6849dcc8_onto.rdf_functional.owl","45.3173828125","189","0.9576719576719577","0","1.2686121281523697","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.7586206896551724","17","22","2.6551724137931036","31","77","0.9655172413793104","1","28","0.0","0","0","0.9655172413793104","1","28","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","10"
"00348.owl_functional.owl","59.6767578125","170","1.730593607305936","1","2.4120768789096454","0.4117647058823529","160","0","5","0.024390243902439025","0.0","0.0","0","0","0","0","0","0","0","0","0.8220338983050848","0.7164179104477612","1","0.004878048780487805","11","2","0","58","0.3445378151260504","6","41","2.0","40","238","2.0756302521008405","11","247","0.0","0","0","1.0","2","119","4","0.0816","2","0.0408","19","0.3878","1","0.0204","3","0.0612","9","0.1837","7","0.1429","0","0.0000","3","0.0612","1","0.0204","0","0.0000","35","0.8537","6","0.1463","1","0.0244","2","0.0488","1","0.0244","1","0.0244","0","0.0000","0","0.0000","0","0.0000","9","1","0","4","33","27","0","0.0","0.8875","SHOIN(D)","false","false","false","true","true","30"
"00431.owl_functional.owl","116.7060546875","188","1.988826815642458","131","2.8436765918872937","0.48563218390804597","531","0","40","0.5661016949152542","0.0","0.0","53","75","0","0","3","3","0","0","0.9884726224783862","0.9882005899705014","0","0.0","0","0","0","180","0.8477011494252874","60","295","2.543103448275862","108","885","2.5517241379310347","15","888","0.0","0","0","1.3735632183908046","12","478","0","0.0000","0","0.0000","40","0.2367","4","0.0237","0","0.0000","125","0.7396","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","false","false","false","true","true","70"
"00613.owl_functional.owl","35.4140625","67","1.9416666666666667","0","2.8452527532812693","0.23214285714285715","115","0","12","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7636363636363637","0.4","0","0.0","0","0","0","40","0.6785714285714286","5","38","3.4642857142857144","20","194","2.625","6","147","0.0","0","0","0.9821428571428571","1","55","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","15","0.6250","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","10","12","12","0","0.0","0.8360655737704918","SHI","false","false","false","true","true","20"
"00b8d6b8-6469-43dd-8422-720763b32c3a_Harpoon.rdf_functional.owl","93.2265625","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"00458.owl_functional.owl","425.625","1168","1.2540035587188612","522","1.9423008455850728","0.042692939244663386","571","0","0","0.047505938242280284","0.0","0.0","231","276","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","1028","1.3825944170771758","45","1684","2.2692939244663384","623","2764","1.4704433497536946","6","1791","0.0","0","0","1.4277504105090313","6","1739","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","250"
"00763.owl_functional.owl","85.560546875","193","2.2222222222222223","98","2.8583339141984485","0.47297297297297297","411","0","74","0.10317460317460317","0.0","0.0","24","37","0","0","5","4","0","0","1.0","1.0","17","0.044854881266490766","4","6","6","0","0.8513513513513513","30","252","1.9831081081081081","59","587","2.3817567567567566","5","705","0.0","0","0","1.3277027027027026","4","393","0","0.0000","0","0.0000","74","0.5286","0","0.0000","0","0.0000","66","0.4714","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","1.0000","0","0.0000","1","0.0270","2","0.0541","15","0.4054","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","9","12","11","0","0.0","0.7924528301886793","ALEHIF+","false","false","false","true","true","80"
"00115.owl_functional.owl","69.359375","191","1.42560553633218","120","2.4000444996334886","0.5025641025641026","127","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4948453608247423","0.4444444444444444","0","0.0","0","0","0","0","1.1076923076923078","10","216","1.4461538461538461","13","282","2.112820512820513","20","412","0.0","0","0","1.6102564102564103","20","314","0","0.0000","0","0.0000","0","0.0000","0","0.0000","98","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","0.6522","32","0.3478","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","false","false","true","true","true","40"
"0072ac62-ae30-4091-b6cb-c641c7da55f9_dasnetwork.owl_functional.owl","85.8330078125","106","2.4468085106382977","26","2.791771009514535","0.5147058823529411","210","0","9","0.5098039215686274","0.0","0.0","11","19","0","0","4","4","0","0","0.8656716417910447","0.6547619047619048","40","0.145985401459854","15","24","0","1","0.75","6","51","3.514705882352941","20","239","2.2794117647058822","14","155","0.0","0","0","1.3676470588235294","5","93","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0571","27","0.7714","0","0.0000","0","0.0000","1","0.0286","0","0.0000","5","0.1429","57","0.8261","12","0.1739","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0","0","25","69","63","0","0.0","0.8677248677248677","ALCHIN(D)","false","false","false","true","true","70"
"00563.owl_functional.owl","393.5849609375","839","1.087089122331413","226","1.0732770066319282","0.03788748564867968","257","0","0","0.07088846880907372","0.0","0.0","3","13","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","2079","1.2146957520091848","22","1058","3.6394948335246844","1162","3170","1.296211251435132","8","1129","0.0","0","0","1.2583237657864523","8","1096","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","220"
"004e183d-265d-4a71-bb70-c4ed701de9d3_age_cheese.ttl_functional.owl","93.3427734375","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"00396.owl_functional.owl","279.6943359375","963","2.095143706640238","0","1.8685124207367458","0.529087261785356","2210","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.1208625877632898","172","2235","2.1203610832497493","5","4228","0.0","0","0","0.9994984954864594","1","1993","0","0.0000","0","0.0000","583","0.5526","0","0.0000","0","0.0000","472","0.4474","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","90"
"00507.owl_functional.owl","364.08203125","838","2.190379403794038","192","3.004227893255208","0.4243827160493827","1785","0","103","0.17945945945945946","0.00972972972972973","0.0","136","208","61","0","7","7","4","0","0.9359073359073359","0.6956521739130435","452","0.27427184466019416","171","262","65","103","0.7137345679012346","40","925","1.9598765432098766","77","2540","2.2746913580246915","20","2948","0.0","0","0","1.1473765432098766","5","1487","5","0.0091","5","0.0091","196","0.3564","24","0.0436","43","0.0782","271","0.4927","0","0.0000","0","0.0000","2","0.0036","0","0.0000","4","0.0073","71","0.9467","4","0.0533","8","0.1067","0","0.0000","15","0.2000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","20","36","41","6","0.08","0.8773006134969326","SROIN(D)","false","false","false","true","true","210"
"01f0c2d3-7480-48d6-bd7f-27b8e8b74065_Saumagen.rdf_functional.owl","93.2431640625","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"00018.owl_functional.owl","288.4716796875","375","2.9089316987740808","113","2.863558742229379","0.6163522012578616","1110","0","4","0.2980769230769231","0.014423076923076924","0.0","98","143","0","2","7","7","0","2","0.7444794952681388","0.5956678700361011","260","0.21903959561920808","188","188","25","12","0.6540880503144654","7","208","3.2735849056603774","103","1041","2.40251572327044","11","764","0.0","0","0","1.3522012578616351","6","430","3","0.0153","5","0.0255","36","0.1837","13","0.0663","57","0.2908","79","0.4031","0","0.0000","0","0.0000","2","0.0102","0","0.0000","1","0.0051","239","0.9958","1","0.0042","0","0.0000","1","0.0042","12","0.0500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","244","0","0","126","238","238","0","0.0","0.8521536670547147","SHOIN(D)","false","false","false","true","true","160"
"00456.owl_functional.owl","276.8896484375","1002","0.9993288590604027","0","0.9974978851972323","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","488","0.9880239520958084","114","990","1.4750499001996007","488","1478","0.999001996007984","1","1001","0.0","0","0","0.999001996007984","1","1001","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","80"
"00277.owl_functional.owl","32.2587890625","66","1.696969696969697","0","2.2182901443615015","0.0","46","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.92","15","23","4.2","19","105","0.96","1","24","0.0","0","0","0.96","1","24","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","6","41","41","0","0.0","0.9318181818181818","ALI","false","true","false","true","true","180"
"00177.owl_functional.owl","825.2333984375","1699","1.1006474396703942","93","0.8673833791319956","0.0","171","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1309","0.9007832898172323","19","345","4.543080939947781","661","1740","1.4360313315926894","10","550","0.0","0","0","1.2402088772845954","10","475","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","4","7","0","0.0","1.0","AL","true","true","true","true","true","210"
"00644.owl_functional.owl","254.1982421875","593","1.0269978401727862","51","0.9179003006979644","0.0","50","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1259","1.075885328836425","22","638","3.1989881956155144","588","1897","1.0843170320404723","2","643","0.0","0","0","1.0843170320404723","2","643","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","170"
"00514.owl_functional.owl","121.7470703125","315","1.0801068090787718","40","1.3562367400138136","0.07142857142857142","60","0","0","0.10951008645533142","0.0","0.0","36","60","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","410","1.0327380952380953","17","347","2.324404761904762","204","781","1.1875","4","399","0.0","0","0","1.1160714285714286","4","375","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","40"
"012fb573-c221-414d-aca9-d85383b946e0_arb_forcer.rdf_functional.owl","93.3427734375","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"00f0d5f6-395b-4d82-97bd-75062b17681a_odore_CDTV.ttl_functional.owl","93.3427734375","200","2.625","4","3.280570649885268","0.36507936507936506","368","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"00110.owl_functional.owl","407.828125","893","1.335907335907336","197","2.35021285812584","0.3994413407821229","356","0","0","0.4180929095354523","0.0","0.0","174","244","0","0","6","6","0","0","0.9775910364145658","0.9731051344743277","0","0.0","0","0","0","579","1.1424581005586592","26","409","3.3491620111731844","51","1199","1.9664804469273742","12","704","0.0","0","0","1.547486033519553","12","554","5","0.0350","0","0.0000","0","0.0000","0","0.0000","0","0.0000","138","0.9650","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","94","0.9691","3","0.0309","9","0.0928","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","12","0","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","70"
"012a9c53-10e5-4165-be25-5ce90dec007d_cation2006.owl_functional.owl","69.4794921875","122","1.6440677966101696","52","2.101333466963129","0.5729166666666666","118","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.42105263157894735","0.358695652173913","7","0.030303030303030304","2","0","0","1","0.9479166666666666","6","91","2.0208333333333335","13","194","1.5833333333333333","8","152","0.0","0","0","1.53125","8","147","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.0727","0","0.0000","0","0.0000","0","0.0000","1","0.0182","31","0.5636","19","0.3455","39","0.5200","36","0.4800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0","0","1","63","66","0","0.0","0.9927536231884058","ALCHIN(D)","false","false","false","true","true","40"
"00404.owl_functional.owl","27.767578125","51","1.4733333333333334","2","1.9172340117096958","0.038461538461538464","73","0","0","0.0425531914893617","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.4051724137931034","2","0.009345794392523364","0","0","2","97","0.9038461538461539","10","47","4.134615384615385","47","215","2.3846153846153846","10","124","0.0","0","0","1.0192307692307692","2","53","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","S","false","false","false","true","true","40"
"00689.owl_functional.owl","420.4111328125","771","1.4935344827586208","751","2.1243399070090243","0.3442340791738382","1145","0","0","0.7003322259136212","0.0","0.0","1276","1343","0","0","69","69","0","0","1.0","1.0","803","0.30176625328823753","0","0","803","1153","1.2951807228915662","54","1505","2.631669535283993","605","3058","1.9896729776247848","23","2312","0.0","0","0","1.6454388984509467","23","1912","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","400","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.6000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","false","false","false","true","true","520"
"0031e842-675f-4d7f-bc0c-0483801ad743_umls.owl_functional.owl","56.5673828125","142","0.9859154929577465","0","1.7846788714752666","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9779411764705882","9","133","0.9779411764705882","9","133","0.9926470588235294","1","135","0.0","0","0","0.9926470588235294","1","135","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","5","0","0.0","1.0","AL(D)","true","true","true","true","true","100"
"00454.owl_functional.owl","143.7958984375","276","1.1985361390667886","10","1.3186874368318748","0.20520231213872833","217","0","69","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","746","0.8034682080924855","16","278","3.5635838150289016","328","1233","1.630057803468208","3","564","0.0","0","0","1.0260115606936415","2","355","0","0.0000","0","0.0000","69","0.9718","0","0.0000","0","0.0000","2","0.0282","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","170"
