"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_fa6870c1-17db-40bd-b1cb-f9bf86cd1bb6_graphrules_functional.owl","133.7314453125","428","2.524886877828054","10","3.080185945177491","0.05291005291005291","678","10","0","0.06097560975609756","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","22","0","0","222","0.8677248677248677","55","164","2.201058201058201","55","416","1.1005291005291005","3","208","0.0","0","0","1.0476190476190477","2","198","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","4","0.12903225806451613","1.0","ALCRO","true","false","true","true","true","50"
"approximated_f3d5a7e7-95fa-419e-abf8-ac622f8be720_dgets_v0.2.owl_functional.owl","133.71875","544","1.119485294117647","69","0.9155184597730202","0.0","65","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.424778761061947","26","161","1.424778761061947","26","161","1.6017699115044248","6","181","0.0","0","0","1.6017699115044248","6","181","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","431","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","428","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","50"
"approximated_mf.mental-functioning-ontology.12.owl.xml_functional.owl","149.2138671875","798","1.2681564245810055","126","2.313366490430165","0.09375","256","52","0","0.0927960927960928","0.0","0.0","610","622","0","0","5","5","0","0","1.0","1.0","18","0.01945945945945946","38","0","0","18","1.06640625","21","819","1.18359375","49","909","1.2565104166666667","3","965","0.0","0","0","1.1627604166666667","3","893","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","72","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","109","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","0","0","0","0","0","32","0.29357798165137616","1.0","ALCRO","true","false","false","true","true","120"
"approximated_f872b728-b9ad-4825-af03-2ba561a38dc7_PaulFisher.rdf_functional.owl","38.708984375","154","1.281081081081081","34","2.035569970497275","0.43661971830985913","52","31","0","0.6078431372549019","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","83","0.7183098591549296","9","51","2.591549295774648","31","184","1.9014084507042253","3","135","0.0","0","0","1.4647887323943662","2","104","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"approximated_f34f57f4-b3d0-459c-8012-31df155d057a_gy_engineering_functional.owl","24.9853515625","120","1.3333333333333333","24","1.8467847123581538","0.42105263157894735","48","24","0","0.48","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","18","0","0","59","0.8771929824561403","21","50","1.8771929824561404","34","107","2.210526315789474","3","126","0.0","0","0","1.4035087719298245","2","80","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALHO","true","false","true","true","true","10"
"approximated_f5f30708-0a50-4a87-82a5-8deb61f8e62e_Kuchen.ttl_functional.owl","28.3271484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_fe3db66c-4163-465f-afe7-4d168f2dd861_rniture_v1.owl_functional.owl","78.650390625","359","1.218362282878412","58","2.054211118522544","0.11733333333333333","98","8","0","0.15303430079155672","0.0","0.0","3","9","0","0","2","2","0","0","1.0","1.0","4","0.01015228426395939","5","0","0","5","1.0106666666666666","41","379","1.136","41","426","1.2693333333333334","6","476","0.0","0","0","1.152","6","432","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","40"
"approximated_f3a132cc-d44e-4e69-9cc9-6e452ec03184_onto.rdf_functional.owl","40.0869140625","145","1.507462686567164","80","2.4459619103123953","0.632183908045977","112","53","0","0.7843137254901961","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","15","0.08196721311475409","31","0","0","55","1.1724137931034482","49","102","2.4367816091954024","56","212","2.5402298850574714","5","221","0.0","0","0","1.9080459770114941","5","166","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.01694915254237288","1.0","ALR","true","false","false","true","true","20"
"approximated_ebc92bd6-86cf-440a-be5e-34b6db08a0d2_sonMapping.owl_functional.owl","39.150390625","215","1.586046511627907","6","2.1182222574557876","0.0","126","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","21","0.9845360824742269","25","191","1.7164948453608246","96","333","1.6494845360824741","2","320","0.0","0","0","1.0257731958762886","2","199","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"approximated_phylont.phylogenetic-ontology.7.owl.xml_functional.owl","50.8359375","171","1.43","65","2.3179016015738534","0.1638418079096045","98","0","0","0.30917874396135264","0.0","0.0","44","63","0","0","6","6","0","0","1.0","1.0","15","0.06726457399103139","15","0","0","2","1.1694915254237288","33","207","1.344632768361582","33","238","1.5254237288135593","7","270","0.0","0","0","1.3615819209039548","7","241","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","30"
"approximated_f926252f-3225-44e8-ad4d-09142036fe3f_Causality_6.owl_functional.owl","152.7060546875","380","1.939042089985486","315","2.3069750148663997","0.7054631828978623","659","232","0","0.7034482758620689","0.0","0.0","237","151","0","0","7","6","0","0","0.9952380952380953","0.9954022988505747","77","0.106353591160221","319","0","0","15","1.0332541567695963","50","435","1.7767220902612826","229","748","2.4584323040380047","5","1035","0.0","0","0","1.7458432304038005","5","735","2","0.0067","0","0.0000","3","0.0101","0","0.0000","0","0.0000","292","0.9832","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","253","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","257","0","0","0","0","0","12","0.04743083003952569","1.0","ALCRO","true","false","false","true","true","80"
"approximated_f30b49b6-b2ac-4174-82a5-04cf886d1017_CoAXAction.owl_functional.owl","56.9697265625","259","1.4119170984455958","132","2.092942232827993","0.5535714285714286","163","122","0","0.5630630630630631","0.0","0.0","0","0","0","0","0","0","0","0","0.9955156950672646","0.9954954954954955","0","0.0","23","0","0","37","0.9910714285714286","15","222","1.7053571428571428","122","382","2.138392857142857","3","479","0.0","0","0","1.5848214285714286","2","355","1","0.0081","0","0.0000","0","0.0000","0","0.0000","0","0.0000","123","0.9919","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","125","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","0","0","0","0","0","3","0.024","1.0","ALCRO","true","false","false","true","true","30"
"approximated_f09c2121-b962-4e52-ab8f-2d59ae286bd1_FN1.43.owl_functional.owl","92.6923828125","742","1.2938076416337285","37","1.4598498359528898","0.1559633027522936","223","17","0","0.1619047619047619","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","624","0.963302752293578","15","105","8.568807339449542","251","934","2.0825688073394497","5","227","0.0","0","0","1.3302752293577982","3","145","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALHO","true","false","true","true","true","50"
"approximated_ff4a2728-4921-46ca-8082-86bd2d52424b_Lineage.owl_functional.owl","32.7998046875","150","1.5855855855855856","69","2.299035138276087","0.4573643410852713","134","58","0","0.512","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","2","0.010256410256410256","53","0","0","11","0.9689922480620154","26","125","1.426356589147287","57","184","1.9844961240310077","4","256","0.0","0","0","1.5271317829457365","3","197","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","82","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","0","0","0","0","0","26","0.3170731707317073","1.0","ALER","true","false","false","true","true","30"
"approximated_ee8debfa-c011-4e68-9050-2165bfcb9a57_dyLanguage.owl_functional.owl","378.8427734375","1135","1.7726480836236933","11","2.552345152983868","0.07751937984496124","913","10","0","0.08264462809917356","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","448","0","0","993","0.937984496124031","13","121","8.728682170542635","486","1126","1.1627906976744187","3","150","0.0","0","0","1.0775193798449612","2","139","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0","0","0","0","0","3","0.11538461538461539","1.0","ALRO","true","false","true","true","true","180"
"approximated_eb29a029-05e3-4b93-9efe-41f3c30a0390_bibo.n3_functional.owl","29.068359375","173","1.294930875576037","54","2.028713057564516","0.3728813559322034","70","44","0","0.4","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","22","0","0","12","0.9322033898305084","35","110","1.3983050847457628","46","165","1.8220338983050848","3","215","0.0","0","0","1.4491525423728813","3","171","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","20"
"approximated_f7b25351-e5ef-4434-866c-428add955e00_ecosimple.owl_functional.owl","71.474609375","300","1.5775577557755776","174","2.607908592032246","0.009933774834437087","175","1","0","0.1791044776119403","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.5529801324503312","61","469","1.5629139072847682","61","472","1.5827814569536425","4","478","0.0","0","0","1.5728476821192052","4","475","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","40"
"approximated_obcs.ontology-of-biological-and-clinical-statistics.5.owl.xml_functional.owl","170.0458984375","695","1.6084474885844748","370","2.665217897834298","0.21878862793572312","615","62","0","0.33633633633633636","0.0","0.0","610","683","0","0","6","5","0","0","0.9987623762376238","0.998998998998999","159","0.15171755725190839","158","0","0","22","1.234857849196539","55","999","1.4833127317676142","57","1200","1.6749072929542645","6","1355","0.0","0","0","1.4561186650185414","6","1178","1","0.0056","0","0.0000","0","0.0000","0","0.0000","0","0.0000","176","0.9944","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0","0","0","0","0","5","0.1111111111111111","1.0","ALCRO","true","false","false","true","true","80"
"approximated_fd913c9d-dcc5-4068-a69e-8280e5b63479_2netcdfobj.owl_functional.owl","61.03125","281","1.2530120481927711","63","2.0063053461190585","0.4067796610169492","94","40","0","0.4745762711864407","0.0","0.0","0","0","0","0","0","0","0","0","0.9914529914529915","0.9915254237288136","0","0.0","3","0","0","154","1.0","11","118","2.6271186440677967","125","310","1.9322033898305084","4","228","0.0","0","0","1.5254237288135593","4","180","1","0.0208","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","0.9792","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","0","0","0","4","0.06666666666666667","1.0","ALCRO","true","false","false","true","true","40"
"approximated_fa26d005-7ba6-4036-b773-40d54473187d_mplegraph4.owl_functional.owl","83.701171875","362","1.537313432835821","31","2.5234392704138466","0.099601593625498","230","7","0","0.09053497942386832","0.0","0.0","20","24","0","0","3","3","0","0","1.0","1.0","18","0.03680981595092025","123","0","0","66","0.9681274900398407","55","243","1.3187250996015936","55","331","1.2310756972111554","4","309","0.0","0","0","1.1195219123505975","3","281","0","0.0000","0","0.0000","3","0.1200","0","0.0000","0","0.0000","22","0.8800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","85","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","0","0","0","0","0","16","0.18823529411764706","1.0","ALCRO","true","false","false","true","true","60"
"approximated_ec95ec5e-711a-4ac4-ae5a-340d3f06c98a_orialstep2.owl_functional.owl","35.576171875","141","1.4222222222222223","51","2.5292523116532304","0.2517985611510791","78","12","0","0.2733333333333333","0.0","0.0","3","6","0","0","3","3","0","0","0.9782608695652174","0.96","5","0.028089887640449437","1","0","0","8","1.079136690647482","16","150","1.3669064748201438","17","190","1.6115107913669064","4","224","0.0","0","0","1.3597122302158273","4","189","3","0.0857","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0.9143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","4","0.12121212121212122","1.0","ALCRO","true","false","false","true","true","30"
"approximated_f9e14cd6-1656-446a-94a3-0a38ee9f9301_PaulFisher.rdf_functional.owl","38.6162109375","150","1.2912087912087913","35","2.0905929390679914","0.4383561643835616","53","32","0","0.6153846153846154","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","77","0.7123287671232876","9","52","2.4657534246575343","32","180","1.904109589041096","3","139","0.0","0","0","1.4657534246575343","2","107","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_e9374aaa-bcc8-471d-bab1-a28dc48b94fa_PaulFisher.rdf_functional.owl","38.830078125","152","1.2880434782608696","35","2.063667111734175","0.4383561643835616","53","32","0","0.6153846153846154","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","79","0.7123287671232876","9","52","2.493150684931507","32","182","1.904109589041096","3","139","0.0","0","0","1.4657534246575343","2","107","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_faa65bfe-2600-4f7c-9a3c-5eeb674ce5bd_complex1.0.owl_functional.owl","91.1201171875","336","1.5208333333333333","176","2.1170503195607195","0.0","193","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.5029761904761905","120","505","1.5029761904761905","120","505","1.5208333333333333","4","511","0.0","0","0","1.5208333333333333","4","511","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"approximated_fdca74a1-b674-436e-906a-6fcc061f7422_eryContext.owl_functional.owl","102.9765625","382","1.3555093555093556","97","1.956580665626733","0.678082191780822","171","85","0","0.6928571428571428","0.0","0.0","0","0","0","0","0","0","0","0","0.9517241379310345","0.9142857142857143","0","0.0","0","0","0","248","0.958904109589041","24","140","3.287671232876712","140","480","2.335616438356164","3","341","0.0","0","0","1.6575342465753424","3","242","7","0.0707","0","0.0000","0","0.0000","0","0.0000","0","0.0000","92","0.9293","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","30"
"approximated_f81dd373-823a-4700-b1ae-91538cdbe055_onto.owl_functional.owl","28.0166015625","101","1.2258064516129032","24","2.206104258103226","0.21052631578947367","28","20","0","0.21978021978021978","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","5","0","0","0","0.9578947368421052","10","91","1.168421052631579","20","111","1.4526315789473685","3","138","0.0","0","0","1.2421052631578948","2","118","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","3","0.10344827586206896","1.0","ALR","true","false","true","true","true","10"
"approximated_f5084e5d-2777-42ff-9b6a-ee9d2a40402a_core.rdf_functional.owl","20.7099609375","102","1.5303030303030303","36","2.2026463952742965","0.4411764705882353","72","30","0","0.5084745762711864","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","26","0","0","13","0.8676470588235294","17","59","1.5588235294117647","30","106","1.9558823529411764","3","133","0.0","0","0","1.5147058823529411","2","103","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","0"
"approximated_e9e931e7-a391-48f8-857d-8f00afcda58d_ry_storage.rdf_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_propreo.proteomics-data-and-process-provenance-ontology.1.owl.xml_functional.owl","139.4619140625","486","1.2727272727272727","89","2.2835547191103607","0.10067114093959731","155","35","0","0.07337526205450734","0.0","0.0","1","3","0","0","2","2","0","0","0.9955156950672646","0.9937106918238994","10","0.017699115044247787","27","0","0","46","1.0671140939597314","25","477","1.2885906040268456","25","576","1.319910514541387","6","590","0.0","0","0","1.196868008948546","6","535","2","0.0444","0","0.0000","10","0.2222","0","0.0000","0","0.0000","33","0.7333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","0","0","0","8","0.17391304347826086","1.0","ALCRO","true","false","false","true","true","30"
"approximated_f44c972a-392a-40ce-9c07-0b149ecda607_GUM3.owl_functional.owl","78.970703125","265","1.2508833922261484","50","2.2525741586121826","0.09045226130653267","79","12","0","0.10087719298245613","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","11","0.03481012658227848","22","0","0","0","1.1457286432160805","9","228","1.236180904522613","18","246","1.3366834170854272","3","266","0.0","0","0","1.2462311557788945","3","248","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","88","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","50"
"approximated_iao.information-artifact-ontology.2.owl.xml_functional.owl","59.3876953125","246","1.5597014925373134","0","2.3312591627153676","0.0","150","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","19","0.9827586206896551","16","171","1.8563218390804597","29","323","0.9942528735632183","1","173","0.0","0","0","0.9942528735632183","1","173","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","0","0","0","0","0","22","0.29333333333333333","1.0","ALR","true","false","true","true","true","40"
"approximated_fd827207-ef0c-49e1-87ee-4f511a64f2fc_wine.owl.sep_functional.owl","42.69140625","136","1.8359375","145","2.444327792511922","0.616580310880829","218","14","0","0.6074766355140186","0.0","0.0","0","0","0","0","0","0","0","0","0.7395833333333334","0.46261682242990654","72","0.32727272727272727","73","0","0","51","1.1088082901554404","37","214","1.5077720207253886","37","291","2.3989637305699483","7","463","0.0","0","0","1.7461139896373057","7","337","50","0.4202","0","0.0000","7","0.0588","0","0.0000","0","0.0000","62","0.5210","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","1","0.08333333333333333","1.0","ALCRO","true","false","false","true","true","40"
"approximated_f7136359-42c0-4dff-9ab9-765fc3485371_ATC.owl_functional.owl","179.658203125","419","2.0112359550561796","26","2.9261526103108815","0.29213483146067415","466","26","0","0.34210526315789475","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","50","0","0","323","0.8539325842696629","18","76","4.775280898876405","129","425","1.5842696629213484","3","141","0.0","0","0","1.2808988764044944","2","114","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","70"
"approximated_fcb2b0ce-1ad2-4117-9b8b-2dd22741520c_icindustry.owl_functional.owl","28.53125","67","1.7333333333333334","21","2.8173893555487988","0.6666666666666666","70","18","0","1.0","0.0","0.0","4","3","0","0","2","2","0","0","1.0","1.0","0","0.0","12","0","0","24","0.7575757575757576","4","25","2.1515151515151514","18","71","2.272727272727273","3","75","0.0","0","0","1.606060606060606","3","53","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","2","0.06060606060606061","1.0","ALER","true","false","false","true","true","20"
