"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"ore_ont_12405.owl","983.154296875","4266","2.1828816533437316","0","1.856143435447182","0.5856709999022578","12134","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.1887401036066856","846","12162","2.1886423614504937","5","22392","0.0","0","0","0.999902257843808","1","10230","0","0.0000","0","0.0000","3030","0.5057","0","0.0000","0","0.0000","2962","0.4943","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","660"
"ore_ont_16166.owl","104.1396484375","571","1.066334991708126","33","1.5685092113304062","0.05970149253731343","40","32","0","0.06049149338374291","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","12","0","0","0","0.9869402985074627","55","529","1.046641791044776","55","561","1.1194029850746268","3","600","0.0","0","0","1.0597014925373134","2","568","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","67","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","true","true","true","40"
"ore_ont_3250.owl","37.208984375","100","2.305084745762712","0","3.0345841817218404","0.4666666666666667","231","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9024390243902439","0.4393939393939394","0","0.0","0","0","0","3","0.2909090909090909","28","48","1.7272727272727273","28","285","2.3515151515151516","11","388","0.0","0","0","0.9939393939393939","1","164","0","0.0000","0","0.0000","37","0.4805","4","0.0519","0","0.0000","24","0.3117","0","0.0000","0","0.0000","2","0.0260","0","0.0000","10","0.1299","9","1.0000","0","0.0000","0","0.0000","5","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","5","5","0","0.0","0.7368421052631579","ALCHOIQ","false","false","false","true","true","20"
"ore_ont_13220.owl","10552.2177734375","54103","1.2680593358737071","197","1.633548603189538","0.2637302807987042","19697","0","0","0.40111816924834176","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","20017","0.3988562547323955","20017","0","0","0","0.679225251466605","13534","49902","0.9447113748655895","13534","69407","1.268153915256775","12","93170","0.0","0","0","1.0026677918577904","12","73665","0","0.0000","0","0.0000","275","0.0142","0","0.0000","0","0.0000","19101","0.9858","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","1","0.0909","1","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","1","0","0","2","0.18181818181818182","0.7777777777777778","ALERI+","false","false","false","true","true","6560"
"ore_ont_5164.owl","112.853515625","388","1.9664948453608246","0","1.947517514558309","0.0","375","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","21","0.0","0","0","2.044943820224719","176","364","0.9943820224719101","1","177","0.0","0","0","0.9943820224719101","1","177","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","189","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","176","0","0","0","176","176","0","0.0","1.0","ALH","true","true","true","true","true","40"
"ore_ont_13243.owl","11318.673828125","38972","2.050801823755994","41568","2.8926474347253865","0.23416091682884158","53469","0","0","0.1945531090495883","0.0","0.0","26785","36311","0","0","11","11","0","0","1.0","1.0","0","0.0","0","0","0","0","1.5828861237247154","632","80523","1.817047040553557","632","92435","2.0512669300780404","12","104350","0.0","0","0","1.817106013249199","12","92438","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11912","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.2308","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","1.0","ALEH+","true","false","false","true","true","6770"
"ore_ont_11081.owl","4439.21875","8769","3.3675819931174944","20222","3.2229967628960754","0.3849080532656944","33718","5157","0","0.3764022214866306","0.0","0.0","6693","10966","0","0","8","8","0","0","1.0","1.0","39","0.0014335600073515898","41","0","0","0","1.9156626506024097","961","27189","2.867822165856408","1765","40703","3.376875924751638","13","47928","0.0","0","0","2.42471640949764","13","34414","0","0.0000","0","0.0000","3427","0.6273","0","0.0000","0","0.0000","2036","0.3727","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","7","0.15217391304347827","1.0","ALER","true","false","false","true","true","2300"
"ore_ont_9567.owl","13569.634765625","9223","1.0170876143856273","411","0.28721974673061135","0.19530500043633825","2646","0","0","0.6519164848862574","0.0","0.0","1234","1300","0","0","4","4","0","0","1.0","1.0","6276","0.041015050615291114","0","0","6276","143388","0.8401256654158303","468","9627","13.548564447159437","85420","155253","1.2310847368880355","7","14107","0.0","0","0","1.0357797364516974","7","11869","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2238","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","false","false","false","true","true","7190"
"ore_ont_9299.owl","2158.9248046875","4140","2.7890839275918817","6064","3.252567200599301","0.43421958947513434","13056","0","1189","0.426335990552111","0.0","0.0","5258","7704","0","0","20","20","0","0","0.9990355469826399","0.9839521165857044","18","0.0015599272033971748","14","0","20","0","1.3997795839647333","141","10161","2.3654773384763743","162","17171","2.800936768149883","27","20332","0.0","0","0","1.8352390136382422","26","13322","0","0.0000","0","0.0000","1182","0.3750","7","0.0022","0","0.0000","1963","0.6228","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","0","0.0000","5","0.1515","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","SH","false","false","false","true","true","1060"
"ore_ont_13526.owl","6837.501953125","13839","2.382448537378115","9","2.517809630876513","0.07058823529411765","19244","2","0","0.025","0.0","0.025","0","0","0","0","0","0","0","0","0.9880952380952381","0.9876543209876543","0","0.0","1319","8499","0","5932","0.9411764705882353","7","80","72.67058823529412","3063","6177","1.223529411764706","4","104","0.0","0","0","1.0941176470588236","2","93","0","0.0000","0","0.0000","3","0.5000","0","0.0000","0","0.0000","2","0.3333","1","0.1667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0.8295","15","0.1705","1","0.0114","2","0.0227","1","0.0114","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","0","0","6","36","39","0","0.0","0.9245283018867925","ALEHOIF+(D)","false","false","true","true","true","1900"
"ore_ont_786.owl","3853.869140625","6525","2.476279069767442","6918","2.5356808475860646","0.6265406737880033","25536","0","1237","0.7454361985138979","0.0","0.0","7480","7096","2989","0","196","196","10","0","1.0","1.0","9032","0.6150493701055498","6729","0","3776","0","0.6398051414485268","282","10901","1.7294870289940134","416","29467","2.4956567672262002","94","42521","0.0","0","0","1.4059748796807137","93","23955","0","0.0000","0","0.0000","3644","0.3414","0","0.0000","0","0.0000","7031","0.6586","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","162","1.0000","0","0.0000","59","0.3642","0","0.0000","40","0.2469","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","0","0","0","0","0","0","0.0","1.0","ALEHF+","false","false","false","true","true","1980"
"ore_ont_12087.owl","45930.7724609375","110490","2.435211872202122","166701","1.9790502309179825","0.15308297425359974","187236","0","219","0.507221519062208","0.0","0.0","26705","79056","0","0","7","7","0","0","1.0","0.9999803239465441","108506","0.4269553275963154","54173","0","54220","0","1.9444665940840016","54126","253609","2.102050204713784","54126","274162","2.4357030040022694","17","317679","0.0","0","0","2.2781193933724873","17","297126","0","0.0000","0","0.0000","494","0.0247","0","0.0000","0","0.0000","19472","0.9753","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","5","0.1667","8","0.2667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","0","0","0","0","0.0","0.7727272727272727","SHI","false","false","false","true","true","25820"
"ore_ont_8294.owl","704.5078125","2941","1.5284322965755577","223","2.099527373575519","0.08034528552456839","1702","0","214","0.008698561391769822","0.0","0.0","0","0","0","0","0","0","0","0","0.9923613417469279","0.9535510937968235","4","0.0011207621182404036","195","0","195","102","0.9923638778220452","948","2989","1.3081009296148738","948","3940","1.3725099601593624","18","4134","0.0","0","0","1.0737051792828685","4","3234","9","0.0372","0","0.0000","193","0.7975","14","0.0579","0","0.0000","26","0.1074","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","3","0.0435","4","0.0580","22","0.3188","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0","0","5","26","24","0","0.0","0.918918918918919","SROIF","false","false","false","true","true","360"
"ore_ont_5253.owl","9727.2412109375","11517","1.041080055721865","3091","0.42332063156928407","0.06174055829228243","4160","0","169","0.108368950778988","0.0","0.0","1989","2917","0","0","8","8","0","0","1.0","1.0","1532","0.014771532980436397","6","9","1689","88955","1.1909688013136288","774","14506","8.58431855500821","49407","104557","1.3436781609195403","7","16366","0.0","0","0","1.2536945812807883","7","15270","0","0.0000","0","0.0000","172","0.2287","0","0.0000","0","0.0000","580","0.7713","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","82","1.0000","0","0.0000","1","0.0122","2","0.0244","23","0.2805","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","11","0","0","0","0.0","0.8375","ALEHIF+","false","false","false","true","true","5740"
"ore_ont_6452.owl","1408.9873046875","5524","1.5110410094637223","1537","2.512877338328613","0.17805200528867343","4296","400","0","0.19463649696207835","0.0","0.0","265","397","0","0","5","5","0","0","0.9688672996246412","0.9507647182065787","313","0.04237173412752132","755","0","0","1272","1.0517849272807405","78","4773","1.479286029087704","89","6713","1.5301895107977082","9","6944","0.0","0","0","1.3384750991626266","9","6074","141","0.1745","0","0.0000","62","0.0767","0","0.0000","0","0.0000","605","0.7488","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","530","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","453","0","0","0","0","0","8","0.01509433962264151","1.0","ALCRO","true","false","false","true","true","540"
"ore_ont_12824.owl","74.015625","136","3.0","67","2.1268258936163362","0.8023255813953488","414","0","0","0.2073170731707317","0.0","0.0","10","34","0","0","4","4","0","0","0.38823529411764707","0.3855421686746988","18","0.04455445544554455","0","18","0","0","0.9534883720930233","15","82","4.593023255813954","55","395","3.8488372093023258","23","331","0.0","0","0","1.7674418604651163","10","152","0","0.0000","0","0.0000","0","0.0000","2","0.0290","0","0.0000","27","0.3913","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.5797","67","0.5776","49","0.4224","31","0.2672","2","0.0172","0","0.0000","1","0.0086","0","0.0000","0","0.0000","0","0.0000","21","0","0","34","116","116","0","0.0","0.8847352024922118","ALCHIQ(D)","false","false","false","true","true","30"
"ore_ont_3635.owl","331.748046875","1095","1.8541505042668736","909","2.3058329444132397","0.15062111801242237","1101","0","0","0.45077461269365315","0.0","0.0","1412","1856","0","0","8","8","0","0","1.0","1.0","902","0.45054945054945056","0","0","902","0","1.5535714285714286","128","2001","1.704192546583851","128","2195","1.8555900621118013","3","2390","0.0","0","0","1.704968944099379","3","2196","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","194","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","150"
"ore_ont_12397.owl","411.0693359375","2261","1.1846289752650176","418","2.2981933363910723","0.001326259946949602","418","0","0","0.0022429906542056075","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1825817860300618","27","2675","1.1839080459770115","27","2678","1.1856763925729443","4","2682","0.0","0","0","1.1843501326259946","4","2679","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","210"
"ore_ont_509.owl","673.9130859375","2367","1.6182931220741807","730","2.6326824060701055","0.17943107221006566","1719","0","266","0.01355487538259729","0.0","0.0","3","6","0","0","2","2","0","0","0.8309982486865148","0.7422138836772983","281","0.0813314037626628","235","16","15","168","1.000875273522976","41","2287","1.4091903719912473","42","3220","1.625382932166302","10","3714","0.0","0","0","1.3190371991247265","7","3014","0","0.0000","0","0.0000","0","0.0000","5","0.0122","219","0.5341","24","0.0585","159","0.3878","0","0.0000","0","0.0000","0","0.0000","3","0.0073","187","0.8386","36","0.1614","0","0.0000","3","0.0135","6","0.0269","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","21","0","11","43","102","0","0.0","0.8088737201365188","SHOIN(D)","false","false","false","true","true","260"
"ore_ont_16235.owl","20665.2529296875","27894","1.1793001168469306","19456","0.9416488933665886","0.24888206454393622","35907","0","3608","0.16013099514050286","0.0","0.0","12302","16324","0","0","11","11","0","0","1.0","0.999941108341022","7579","0.03540265321375187","4471","0","4129","163136","1.2749851839879316","1363","47330","6.112817197349281","76954","226920","1.967377835245946","8","73033","0.0","0","0","1.5240827541619524","7","56577","0","0.0000","0","0.0000","3608","0.3905","0","0.0000","0","0.0000","5631","0.6095","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.2500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","SH","false","false","false","true","true","12060"
"ore_ont_3639.owl","46.55859375","116","1.7569444444444444","78","2.4981822157696416","0.28","109","0","0","0.5531914893617021","0.0","0.0","81","104","0","0","4","4","0","0","1.0","1.0","62","0.328042328042328","62","0","0","0","1.41","28","141","1.84","28","184","2.05","12","205","0.0","0","0","1.77","12","177","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0.9024","4","0.0976","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0","0","0","9","10","0","0.0","1.0","ALEH(D)","false","false","false","true","true","20"
"ore_ont_5141.owl","42691.7666015625","93544","2.0504955897803443","37065","2.871834905511999","0.23838797257303124","129445","0","34","0.27196074132784703","3.119782795662659E-4","0.0","26219","43337","0","2","13","13","0","2","0.9995352705214754","0.9980031215571061","11867","0.09062583527435182","859","0","3077","0","0.9669066390548947","2619","118594","1.7172184944518276","2619","210622","2.0507203248187977","134","251527","0.0","0","0","1.302185841357325","44","159717","0","0.0000","0","0.0000","12060","0.4125","57","0.0019","0","0.0000","17122","0.5856","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","125","0.9690","4","0.0310","0","0.0000","0","0.0000","2","0.0155","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","0","112","110","0","0.0","1.0","SH(D)","false","false","false","true","true","21290"
"ore_ont_2195.owl","181.9287109375","451","2.328159645232816","0","0.4229194872831682","0.0","599","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","0","0.0","0","0","47.15","60","943","9.5","19","190","0.0","0","0","0.95","1","19","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","342","0.7953","88","0.2047","87","0.2023","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","430","430","0","0.0","1.0","ALCF(D)","true","false","true","true","true","60"
"ore_ont_14280.owl","2269.455078125","6904","2.0486926086061357","5328","2.869474909538425","0.2898102310231023","10195","0","33","0.41573532020578324","0.0","0.0","9034","10421","0","0","29","29","0","0","1.0","0.9943149516770893","1939","0.15736081804901803","423","0","785","0","1.162644389438944","114","11273","1.6651196369636965","157","16145","2.0518770627062706","11","19895","0.0","0","0","1.549401815181518","9","15023","0","0.0000","0","0.0000","969","0.3448","0","0.0000","0","0.0000","1841","0.6552","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","3","0.1667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","SH","true","false","false","true","true","1240"
"ore_ont_10212.owl","1674.4658203125","2215","4.279272151898734","2","3.3605348078189383","0.5433884297520661","9114","0","125","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8840579710144928","1.0","0","0.0","0","2317","1432","1970","0.45661157024793386","162","221","14.142561983471074","2082","6845","1.9710743801652892","4","954","0.0","0","0","1.0020661157024793","2","485","0","0.0000","0","0.0000","71","0.2700","0","0.0000","56","0.2129","136","0.5171","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.9565","1","0.0435","1","0.0435","0","0.0000","3","0.1304","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","2","4","4","0","0.0","0.8666666666666667","ALEHIF+(D)","false","false","false","true","true","470"
"ore_ont_9509.owl","13.9501953125","95","1.0952380952380953","11","1.3511212175224179","0.1111111111111111","10","10","0","0.12345679012345678","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","5","0.9","59","81","1.0666666666666667","59","96","1.2222222222222223","3","110","0.0","0","0","1.1111111111111112","2","100","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"ore_ont_10445.owl","81210.35546875","17071","25.71693183137847","425526","5.9908399340633505","0.008768364206492074","425675","0","0","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","25.692120085941582","9705","442444","25.700888450148074","9705","442595","25.71842517856106","123","442897","0.0","0","0","25.709656814354567","123","442746","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","151","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","41820"
"ore_ont_6060.owl","1277.1044921875","5113","1.4325211681354761","1050","2.4005460272837373","0.1477654973570399","2525","0","280","0.02688045272341429","0.0","0.0","42","89","0","0","5","5","0","0","0.8767123287671232","0.8413109098749461","300","0.0445302063232893","132","19","10","1285","1.0189812590100913","51","4241","1.5939452186448824","88","6634","1.4894281595386833","9","6199","0.0","0","0","1.2520422873618453","9","5211","0","0.0000","0","0.0000","0","0.0000","2","0.0033","309","0.5024","102","0.1659","197","0.3203","0","0.0000","0","0.0000","0","0.0000","5","0.0081","308","0.9139","29","0.0861","0","0.0000","3","0.0089","4","0.0119","0","0.0000","0","0.0000","0","0.0000","0","0.0000","119","44","0","16","63","174","0","0.0","0.7708779443254818","SHOIN(D)","false","false","false","true","true","550"
"ore_ont_16565.owl","1261.8671875","4788","1.4939894815927874","819","2.501824538445801","0.14675767918088736","2646","0","247","0.026973310618966496","0.0","0.0","17","31","0","0","5","5","0","0","0.8779516358463727","0.8396591789310612","382","0.05732292917166867","556","18","15","1155","1.0017064846416381","53","3522","1.609499431171786","90","5659","1.4715585893060297","9","5174","0.0","0","0","1.2326507394766781","9","4334","0","0.0000","0","0.0000","0","0.0000","2","0.0039","245","0.4748","87","0.1686","168","0.3256","0","0.0000","5","0.0097","0","0.0000","9","0.0174","498","0.9396","32","0.0604","0","0.0000","3","0.0057","7","0.0132","0","0.0000","0","0.0000","0","0.0000","0","0.0000","308","46","0","10","74","183","0","0.0","0.844903988183161","SHOIN(D)","false","false","false","true","true","480"
"ore_ont_2700.owl","1289.185546875","5159","1.4309069007055584","1031","2.4037689942082454","0.14306393244873342","2526","0","279","0.026988636363636364","0.0","0.0","42","89","0","0","5","5","0","0","0.881515444015444","0.8454545454545455","298","0.04387514723203769","130","19","10","1321","1.0190591073582629","51","4224","1.6041013268998794","88","6649","1.4839565741857659","9","6151","0.0","0","0","1.2484921592279856","9","5175","0","0.0000","0","0.0000","0","0.0000","2","0.0034","298","0.5025","102","0.1720","188","0.3170","0","0.0000","0","0.0000","0","0.0000","3","0.0051","313","0.9152","29","0.0848","0","0.0000","3","0.0088","4","0.0117","0","0.0000","0","0.0000","0","0.0000","0","0.0000","119","44","0","16","68","178","0","0.0","0.7752100840336135","SHOIN(D)","false","false","false","true","true","530"
"ore_ont_16730.owl","89.3369140625","513","1.1072124756335282","56","2.122863129671061","0.0","55","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.105263157894737","24","567","1.105263157894737","24","567","1.1072124756335282","3","568","0.0","0","0","1.1072124756335282","3","568","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","40"
"ore_ont_13483.owl","32.431640625","93","1.61","3","2.5264133983120454","0.125","63","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8727272727272727","0.5454545454545454","0","0.0","0","0","0","0","0.6964285714285714","11","39","2.232142857142857","20","125","1.7321428571428572","7","97","0.0","0","0","1.0357142857142858","3","58","0","0.0000","0","0.0000","0","0.0000","4","0.5714","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.4286","14","0.3500","26","0.6500","1","0.0250","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","35","26","0","0.0","1.0","ALCHON(D)","false","false","false","true","true","10"
"ore_ont_11502.owl","2494.2294921875","16119","1.2538139836249043","3452","1.3973077030501169","0.18257349808265871","4309","2","0","0.43453771122406926","0.0","0.0","3022","4390","0","0","8","8","0","0","1.0","1.0","300","0.015337423312883436","201","0","0","12278","1.5507030251384746","241","7279","4.349382190029825","10668","20416","1.918193438432041","22","9004","0.0","0","0","1.7351938645078824","22","8145","0","0.0000","0","0.0000","2","0.0023","0","0.0000","0","0.0000","855","0.9977","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","1","0.2","1.0","ALER","true","false","false","true","true","1160"
"ore_ont_6102.owl","8558.7861328125","12324","3.843586744639376","881","3.0037576363089338","0.3351278600269179","41859","589","0","0.7027220630372493","0.0","0.0","367","395","0","0","3","3","0","0","1.0","1.0","364","0.007632627385196058","12049","0","0","11310","0.9394347240915208","45","1396","18.27456258411844","2411","27156","2.016823687752355","5","2997","0.0","0","0","1.592193808882907","4","2366","0","0.0000","0","0.0000","133","0.2671","0","0.0000","0","0.0000","365","0.7329","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","0","0","3","0.10344827586206896","1.0","ALER","true","false","false","true","true","2190"
"ore_ont_2066.owl","91.041015625","401","1.3912037037037037","80","2.465425692995086","0.08355795148247978","181","0","0","0.14987080103359174","0.0","0.0","86","111","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","49","1.0431266846361187","22","387","1.307277628032345","23","485","1.2964959568733154","9","481","0.0","0","0","1.2129380053908356","9","450","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","true","false","true","true","40"
"ore_ont_2318.owl","1088.7158203125","3927","1.5610978000435636","1177","2.5959077342420973","0.1617933723196881","2588","0","396","0.01948051948051948","0.0","0.0","8","15","0","0","2","2","0","0","0.8532780892030222","0.7843929406761642","478","0.08725812340270171","333","47","35","159","1.013157894736842","53","4158","1.3418615984405458","53","5507","1.5599415204678362","10","6402","0.0","0","0","1.286549707602339","7","5280","0","0.0000","0","0.0000","0","0.0000","6","0.0090","430","0.6476","62","0.0934","163","0.2455","0","0.0000","0","0.0000","0","0.0000","3","0.0045","202","0.8487","36","0.1513","0","0.0000","3","0.0126","6","0.0252","0","0.0000","0","0.0000","0","0.0000","0","0.0000","90","21","0","11","44","113","0","0.0","0.8187702265372169","SHOIN(D)","false","false","false","true","true","410"
