"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"12d6903a-ab7d-4d2e-8a0b-c9b97efea74c_tourism4.0.owl_functional.owl","127.03515625","270","2.6515151515151514","47","3.22095198376563","0.3076923076923077","555","0","2","0.06875","0.03125","0.0","8","12","0","0","2","2","0","0","0.7458563535911602","0.25792811839323465","13","0.017356475300400534","0","7","0","19","0.8791208791208791","13","160","3.9175824175824174","36","713","3.4725274725274726","17","632","0.0","0","0","1.2527472527472527","6","228","2","0.0357","0","0.0000","0","0.0000","13","0.2321","20","0.3571","10","0.1786","0","0.0000","0","0.0000","4","0.0714","0","0.0000","7","0.1250","55","0.5000","55","0.5000","30","0.2727","1","0.0091","2","0.0182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","5","95","99","0","0.0","0.9747899159663865","SHOIN(D)","false","false","false","true","true","80"
"0f6d7a09-5bf1-4b93-9201-1ee965ad9a57_MPATH.owl_functional.owl","287.6533203125","760","1.037928519328957","103","0.7286668970217325","0.003937007874015748","104","0","0","0.0035046728971962616","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","3","0.0010578279266572638","0","0","3","1979","1.1233595800524934","49","856","3.7244094488188977","998","2838","1.1377952755905512","3","867","0.0","0","0","1.1338582677165354","3","864","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","false","false","false","true","true","170"
"12cd129b-9152-4299-98e1-62acfb5ffcc5_umlssn.owl_functional.owl","39.9765625","148","1.2156862745098038","0","2.2007762623756015","0.034722222222222224","33","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.965034965034965","0.9854014598540146","0","0.0","0","0","0","0","0.9375","9","135","1.1527777777777777","9","166","1.0972222222222223","5","158","0.0","0","0","0.9930555555555556","1","143","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","7","0.7778","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","6","8","8","0","0.0","0.6285714285714286","ALUHI","false","false","false","true","true","30"
"150e29bf-c9aa-41c2-95cd-798cc9b1272a_TF.owl_functional.owl","67.7890625","233","2.1739130434782608","25","3.1961477315187428","0.18604651162790697","301","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8235294117647058","0.8681318681318682","11","0.020754716981132074","5","132","2","54","1.0465116279069768","7","90","3.3255813953488373","65","286","2.4302325581395348","6","209","0.0","0","0","1.2790697674418605","3","110","0","0.0000","0","0.0000","1","0.0625","2","0.1250","3","0.1875","0","0.0000","2","0.1250","0","0.0000","7","0.4375","0","0.0000","1","0.0625","45","0.7500","15","0.2500","9","0.1500","0","0.0000","2","0.0333","2","0.0333","0","0.0000","0","0.0000","0","0.0000","12","0","0","20","29","35","0","0.0","0.7981651376146789","SHOIQ(D)","false","false","false","true","true","90"
"12240bc8-a0c7-48b0-8164-c905cf55c21e_ingAstrova.owl_functional.owl","191.677734375","313","38.61139896373057","2","4.022226362198352","0.4675324675324675","14524","0","22","0.0410958904109589","0.0136986301369863","0.0","2","3","0","2","3","2","0","2","0.8431372549019608","0.8173076923076923","8","0.00936768149882904","11","360","0","171","0.474025974025974","10","73","3.142857142857143","69","484","1.9090909090909092","5","294","0.0","0","0","1.0064935064935066","2","155","1","0.0139","7","0.0972","26","0.3611","7","0.0972","0","0.0000","24","0.3333","0","0.0000","0","0.0000","3","0.0417","0","0.0000","4","0.0556","22","0.7857","6","0.2143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","6","2","3","0","0.0","0.6470588235294118","ALCHOIQ(D)","false","false","false","true","true","300"
"12ee946c-410c-4ff7-ab62-9bad74cf4ba3_bar_switch.ttl_functional.owl","68.5478515625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"0f3a9eb4-eee9-4c87-b458-9b680680b2e9_common.owl_functional.owl","42.744140625","186","1.3217821782178218","17","2.353147752652766","0.42105263157894735","69","0","0","0.02857142857142857","0.05714285714285714","0.0","1","0","0","2","2","0","0","2","0.5945945945945946","0.5142857142857142","2","0.00784313725490196","0","0","0","46","0.9210526315789473","12","35","2.9473684210526314","12","112","1.736842105263158","5","66","0.0","0","0","1.4210526315789473","3","54","1","0.0625","0","0.0000","0","0.0000","2","0.1250","0","0.0000","1","0.0625","0","0.0000","0","0.0000","2","0.1250","2","0.1250","8","0.5000","12","0.3243","25","0.6757","16","0.4324","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","18","27","0","0.0","1.0","ALCHON(D)","false","false","false","true","true","20"
"15a16883-1d27-4e28-9b7b-e9041606088b_Location.owl_functional.owl","36.0478515625","58","2.763157894736842","16","2.8481381745226746","0.42857142857142855","138","0","0","0.0","0.05555555555555555","0.0","0","0","0","0","0","0","0","0","0.5609756097560976","0.2777777777777778","34","0.19428571428571428","0","64","64","25","0.8571428571428571","9","36","3.238095238095238","17","136","2.761904761904762","12","116","0.0","0","0","1.3571428571428572","3","57","0","0.0000","0","0.0000","0","0.0000","2","0.1111","16","0.8889","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","1","0.1111","3","0.3333","1","0.1111","0","0.0000","0","0.0000","0","0.0000","1","0","0","4","8","8","0","0.0","0.7692307692307693","SHOIF","false","false","false","true","true","10"
"137d2b40-ac32-4f8b-9901-3a34f4a77e5b_yposimple.obo_functional.owl","43.8603515625","270","1.0","1","1.571934086156516","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9851851851851852","20","266","0.9851851851851852","20","266","1.0","2","270","0.0","0","0","1.0","2","270","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"15a0c09c-4b75-409b-88a1-c8991f10d9ae_sistent002.rdf_functional.owl","210.654296875","363","3.9076923076923076","123","3.336078903128497","0.6166666666666667","1711","0","61","0.004405286343612335","0.0","0.0","0","0","0","0","0","0","0","0","0.6044568245125348","0.1638418079096045","194","0.21896162528216703","320","94","90","206","0.6305555555555555","12","227","2.313888888888889","44","833","2.6055555555555556","10","938","0.0","0","0","1.3388888888888888","9","482","15","0.0676","1","0.0045","79","0.3559","2","0.0090","51","0.2297","1","0.0045","61","0.2748","0","0.0000","5","0.0225","1","0.0045","6","0.0270","16","0.9412","1","0.0588","6","0.3529","1","0.0588","1","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","2","10","13","0","0.0","0.9210526315789473","SHOIN(D)","false","false","false","true","true","80"
"13ef84d7-c750-4c57-93ce-5cec2a14a564_.upload_cfg.owl_functional.owl","35.318359375","127","1.391304347826087","8","2.372725167970518","0.21739130434782608","54","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7777777777777778","0.8108108108108109","0","0.0","0","0","3","10","0.8043478260869565","7","37","2.782608695652174","20","128","1.3695652173913044","5","63","0.0","0","0","1.1521739130434783","4","53","0","0.0000","0","0.0000","0","0.0000","3","0.3000","0","0.0000","0","0.0000","2","0.2000","0","0.0000","0","0.0000","0","0.0000","5","0.5000","27","0.3649","47","0.6351","4","0.0541","0","0.0000","3","0.0405","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","3","61","47","2","0.02702702702702703","0.9763779527559056","SROIN(D)","false","false","false","true","true","20"
"1005428a-2fbc-43d4-9399-2a74966f8624_Brandy.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"1123bfe9-3fb9-4ff2-aa17-15b0339e09a1_Cuajada.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"157b84b3-05c5-449c-8d1e-6d35baf46b0f_lgcs.rdfs_functional.owl","189.0078125","693","1.1774891774891776","124","1.898700454812733","0.0","123","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.176046176046176","25","815","1.176046176046176","25","815","1.1774891774891776","13","816","0.0","0","0","1.1774891774891776","13","816","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","120"
"143caa7c-2611-4fba-af8b-fa080e112733_Bromine.ttl_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"15142ae8-c9b2-4e1a-ac58-284d3db0504a_CIDOC1.rdf_functional.owl","181.4091796875","281","1.0391459074733096","13","1.5984976799343618","0.0","11","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.12","7","84","3.7866666666666666","21","284","1.16","2","87","0.0","0","0","1.16","2","87","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","200","0.9756","5","0.0244","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","205","0","0.0","1.0","AL(D)","true","true","true","true","true","30"
"13b9f212-b58f-4ae7-8db6-77ebe37852b5_testDL1.owl_functional.owl","23.8154296875","79","1.988888888888889","7","2.97659768655232","0.25","93","0","5","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7441860465116279","0.7045454545454546","14","0.10526315789473684","21","23","0","23","0.8636363636363636","7","38","2.2954545454545454","11","101","1.6136363636363635","4","71","0.0","0","0","1.1363636363636365","2","50","0","0.0000","0","0.0000","0","0.0000","3","0.2727","0","0.0000","0","0.0000","8","0.7273","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0.7619","5","0.2381","5","0.2381","1","0.0476","2","0.0952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","7","0","0","7","15","15","0","0.0","0.8461538461538461","SHOIF(D)","false","false","false","true","true","20"
"11ecc1e7-f350-4c63-92cd-e6a27f1f68a4_Patio.ttl_functional.owl","68.4892578125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"13c49f02-7e8d-4bc6-8c7b-51c77f5bfa3b_OLE_DB.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"0fbe29ff-8c97-433c-beb2-4a55cd9c07f9_Atom.owl_functional.owl","48.85546875","176","2.0531914893617023","13","2.9195039304682977","0.17857142857142858","200","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8181818181818182","0.65","0","0.0","0","0","0","0","0.6964285714285714","5","39","5.125","35","287","1.7857142857142858","6","100","0.0","0","0","1.2142857142857142","5","68","0","0.0000","0","0.0000","0","0.0000","5","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.1000","2","0.2000","2","0.2000","80","0.6400","45","0.3600","16","0.1280","0","0.0000","0","0.0000","9","0.0720","0","0.0000","0","0.0000","0","0.0000","15","1","0","11","122","137","0","0.0","0.9294871794871795","ALCHIN(D)","false","false","false","true","true","30"
"1451076a-7d20-4f5d-92ca-792370f38d10_Thyratron.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"140eebe2-e7ec-4e3f-818a-6d17cb63a6e6_Design.v18.owl_functional.owl","72.6787109375","134","2.753787878787879","44","3.0986938993878232","0.6046511627906976","479","0","11","0.411214953271028","0.018691588785046728","0.0","11","34","0","0","4","4","0","0","0.8644859813084113","0.5226130653266332","76","0.24203821656050956","14","108","15","16","0.49767441860465117","6","107","2.074418604651163","21","446","2.4651162790697674","10","530","0.0","0","0","1.2","8","258","1","0.0077","2","0.0154","38","0.2923","2","0.0154","17","0.1308","63","0.4846","2","0.0154","0","0.0000","5","0.0385","0","0.0000","0","0.0000","33","1.0000","0","0.0000","0","0.0000","1","0.0303","7","0.2121","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","13","20","19","0","0.0","0.7878787878787878","SHOIN","false","false","false","true","true","130"
"106f006d-0556-4729-ac2f-44167d2436a5_Congressman.owl_functional.owl","69.6787109375","244","1.8811475409836065","0","1.6092520427887125","0.0","215","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","6","0.0","0","0","2.1140350877192984","112","241","0.9912280701754386","1","113","0.0","0","0","0.9912280701754386","1","113","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","124","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","112","0","0","0","112","112","0","0.0","1.0","ALH","true","true","true","true","true","70"
"139e4ed5-261e-4218-b147-15c9b159c75f_cheminf.owl_functional.owl","126.7646484375","452","1.7021660649819494","171","2.753932014004215","0.1984126984126984","391","0","22","0.27978339350180503","0.0036101083032490976","0.0","65","135","0","0","3","3","0","0","0.9582504970178927","0.8710191082802548","150","0.2145922746781116","57","13","5","1","1.0992063492063493","40","554","1.5634920634920635","41","788","1.7619047619047619","6","888","0.0","0","0","1.3373015873015872","4","674","0","0.0000","0","0.0000","13","0.1300","15","0.1500","0","0.0000","72","0.7200","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","0.8500","6","0.1500","1","0.0250","1","0.0250","13","0.3250","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","11","14","14","0","0.0","0.8285714285714286","SHIF(D)","false","false","false","true","true","160"
"12336be9-e5c6-428c-a2ea-248dbf46d6f8_vsto.owl_functional.owl","88.462890625","266","2.0718954248366015","27","3.0540764834073615","0.22857142857142856","334","0","0","0.10948905109489052","0.0072992700729927005","0.0","7","12","0","0","2","2","0","0","0.8793103448275862","0.5038759689922481","11","0.02033271719038817","0","49","49","29","0.7828571428571428","10","137","2.4285714285714284","36","425","2.2285714285714286","13","390","0.0","0","0","1.1485714285714286","5","201","1","0.0250","0","0.0000","6","0.1500","10","0.2500","3","0.0750","13","0.3250","3","0.0750","0","0.0000","2","0.0500","0","0.0000","2","0.0500","29","0.5000","29","0.5000","35","0.6034","0","0.0000","2","0.0345","2","0.0345","0","0.0000","0","0.0000","0","0.0000","0","0","0","3","51","56","0","0.0","0.9664429530201343","SOIN(D)","false","false","false","true","true","120"
"10baab1b-71cc-4a72-9269-8553f14af898_seegeoonto.ttl_functional.owl","32.62890625","133","1.7239263803680982","36","2.6217209334081084","0.3111111111111111","118","0","0","0.06896551724137931","0.0","0.0","0","0","0","0","0","0","0","0","0.7191011235955056","0.735632183908046","40","0.17391304347826086","20","13","6","22","0.9666666666666667","8","87","2.1333333333333333","20","192","1.6444444444444444","4","148","0.0","0","0","1.3888888888888888","4","125","0","0.0000","0","0.0000","0","0.0000","1","0.0357","9","0.3214","3","0.1071","9","0.3214","0","0.0000","0","0.0000","0","0.0000","6","0.2143","33","0.6735","16","0.3265","7","0.1429","1","0.0204","2","0.0408","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0","0","3","41","36","0","0.0","0.9652173913043478","SHOIN(D)","false","false","false","true","true","30"
"11f2e44e-1395-4ee6-8567-1079a4c85714_siocore.owl_functional.owl","268.8720703125","1108","1.5755189692197566","198","2.5711715774500448","0.23563218390804597","836","0","23","0.11738351254480286","0.008960573476702509","0.0","440","510","9","3","8","8","3","3","0.9227608874281019","0.892436974789916","401","0.256066411238825","220","198","31","0","0.916256157635468","118","1116","1.3522167487684729","128","1647","1.555008210180624","8","1894","0.0","0","0","1.1617405582922824","6","1415","0","0.0000","4","0.0139","39","0.1359","23","0.0801","26","0.0906","160","0.5575","2","0.0070","0","0.0000","14","0.0488","1","0.0035","18","0.0627","170","0.9942","1","0.0058","14","0.0819","19","0.1111","16","0.0936","8","0.0468","2","0.0000","0","0.0000","1","0.0000","176","0","0","70","28","31","2","0.011695906432748537","0.7275204359673024","SRIQ(D)","false","false","false","true","true","210"
"11e8d044-d5dd-4c4d-ae57-3bf56391115d_Intel_4004.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"11955c28-e73b-4cc9-9261-ca08f2bfe208_ddanat.obo_functional.owl","70.25","134","2.3134920634920637","217","2.4638998047387215","0.4738955823293173","333","0","0","0.638728323699422","0.0","0.0","213","291","0","0","12","12","0","0","1.0","1.0","0","0.0","0","0","0","0","1.3895582329317269","19","346","1.8634538152610443","19","464","2.3413654618473894","9","583","0.0","0","0","1.8674698795180722","9","465","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","118","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","80"
"1500ec67-68ae-4fac-8a37-5a099fc9ccf5_no_imports.owl_functional.owl","66.2939453125","198","2.8623853211009176","1","3.3027758994006104","0.6142857142857143","609","0","6","0.34","0.0","0.0","0","0","0","0","0","0","0","0","0.7272727272727273","0.3595505617977528","1","0.0029239766081871343","0","3","0","36","0.23809523809523808","12","50","3.2333333333333334","45","679","3.5476190476190474","19","745","0.0","0","0","1.0","2","210","0","0.0000","3","0.0233","38","0.2946","7","0.0543","14","0.1085","35","0.2713","14","0.1085","0","0.0000","1","0.0078","0","0.0000","17","0.1318","21","0.4773","23","0.5227","26","0.5909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","1","1","43","42","0","0.0","0.9823008849557522","ALCIQ(D)","false","false","false","true","true","90"
"13eb1f92-4f9d-48f2-93ee-4456a01da828_status.owl_functional.owl","17.2666015625","81","1.345679012345679","0","2.2159286312421247","0.0","28","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","18","0.75","2","6","4.125","11","33","0.875","1","7","0.0","0","0","0.875","1","7","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.1667","5","0.8333","2","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","6","6","0","0.0","1.0","ALF(D)","true","false","true","true","true","10"
"1607d95c-2bde-46fb-be00-ba850f38d97e_01food.owl_functional.owl","89.064453125","203","1.290858725761773","43","1.6979663928221636","0.0","105","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","206","0.6710526315789473","8","102","2.460526315789474","152","374","1.6710526315789473","6","254","0.0","0","0","1.2763157894736843","5","194","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","3","0","0.0","1.0","AL","false","false","true","true","true","30"
"13bd22c9-4d27-4c42-9afb-9bcf8f638546_IPR.owl_functional.owl","29.0732421875","82","1.6082474226804124","6","2.4087600434074585","0.40540540540540543","59","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5833333333333334","0.25","0","0.0","0","0","0","19","0.4594594594594595","2","17","2.1621621621621623","14","80","1.8108108108108107","13","67","0.0","0","0","1.135135135135135","3","42","2","0.1333","0","0.0000","0","0.0000","1","0.0667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.8000","0","0.0000","12","0.4800","13","0.5200","1","0.0400","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","26","24","0","0.0","0.9807692307692307","ALUOIN(D)","false","false","false","true","true","10"
"12e6b366-f34b-436e-b1ce-9546bc85d136_se2rdftest.xml_functional.owl","183.400390625","924","1.4004329004329004","0","1.4771688908993512","0.0","370","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","638","0","0","675","0.9285714285714286","39","39","4.428571428571429","106","186","0.9761904761904762","1","41","0.0","0","0","0.9761904761904762","1","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","0.7083","14","0.2917","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","0","45","45","0","0.0","1.0","ALH(D)","true","true","true","true","true","100"
