"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_04655fd8-40b2-4821-a3c9-93ddf575f988_onto.rdf_functional.owl","28.1240234375","88","1.6013986013986015","79","2.234962295042886","0.6352941176470588","96","52","0","0.7821782178217822","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","15","0.13392857142857142","22","0","0","0","1.188235294117647","48","101","1.8235294117647058","55","155","2.552941176470588","5","217","0.0","0","0","1.9176470588235295","5","163","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017241379310344827","1.0","ALR","true","false","false","true","true","30"
"approximated_04e1faf1-332d-4e64-bfdd-39b4d537ece8_Phenom4.0.1.owl_functional.owl","106.859375","353","1.045822102425876","18","1.6037025400746063","0.05099150141643059","17","18","0","0.05278592375366569","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9660056657223796","37","341","1.0169971671388103","37","359","1.0991501416430596","3","388","0.0","0","0","1.048158640226629","2","370","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","50"
"approximated_04b96804-36a5-4f4f-ba7b-5db0810ce062_bibo.n3_functional.owl","28.5615234375","170","1.295774647887324","53","2.0436827259479364","0.3739130434782609","69","43","0","0.40186915887850466","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","22","0","0","12","0.9304347826086956","33","107","1.4","45","161","1.826086956521739","3","210","0.0","0","0","1.4521739130434783","3","167","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","20"
"approximated_06262795-6134-4243-b6f9-9ec35645d49c_Seafood.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_0872ce09-5943-4f1c-a191-58d36679f4e3_lexicon.owl_functional.owl","99.3681640625","694","1.0141043723554302","15","1.5515454948732963","0.06880733944954129","10","15","0","0.06976744186046512","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","471","0.9862385321100917","60","215","3.2155963302752295","60","701","1.1330275229357798","3","247","0.0","0","0","1.0642201834862386","2","232","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","60"
"approximated_07cb36ef-d60a-4533-a4be-a79205af776b_Microbiota.owl_functional.owl","270.5615234375","1083","1.3710801393728222","229","2.443959032827664","0.06256742179072276","724","26","0","0.04224058769513315","0.0","0.0","0","0","0","0","0","0","0","0","0.9838012958963283","0.9853076216712581","0","0.0","0","0","0","124","1.174757281553398","40","1089","1.354908306364617","40","1256","1.308522114347357","4","1213","0.0","0","0","1.2459546925566343","4","1155","15","0.2586","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0.7414","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","97","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0","0","0","0","0","7","0.07216494845360824","1.0","ALCRO","true","false","false","true","true","100"
"approximated_05d8250b-35e1-4604-ac12-7a679b534f50_erminology.owl_functional.owl","105.37890625","465","1.2355072463768115","46","1.9969361441559743","0.15818181818181817","130","0","0","0.9920948616600791","0.0","0.0","500","499","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","0","0.92","25","506","1.0781818181818181","25","593","1.24","3","682","0.0","0","0","1.0818181818181818","3","595","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","130"
"approximated_0ab16c7e-3651-4296-b288-ba7a17bfa1a5_am_compass.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_0908a087-98f6-400b-928d-ae3e5e2bdf58_space.owl_functional.owl","35.3427734375","171","0.9942196531791907","2","1.5663634627170984","0.011834319526627219","0","2","0","0.012048192771084338","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9822485207100592","24","166","0.9940828402366864","24","168","1.017751479289941","3","172","0.0","0","0","1.0059171597633136","2","170","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","90"
"approximated_0645e336-4ed9-4aa4-80b2-7f6113e50edf_ed_bicycle.rdf_functional.owl","28.3955078125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_0870185e-b96d-42b0-9804-f7f688587d9b_biotoplite.owl_functional.owl","27.5556640625","99","1.527027027027027","42","2.389579949736863","0.4117647058823529","86","23","0","0.43820224719101125","0.0","0.0","11","14","0","0","3","3","0","0","1.0","1.0","11","0.07971014492753623","25","0","0","0","1.0470588235294118","14","89","1.4588235294117646","22","124","1.8941176470588235","3","161","0.0","0","0","1.4823529411764707","3","126","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","49","0","0","0","0","0","16","0.25396825396825395","1.0","ALER","true","false","false","true","true","40"
"approximated_058c0fbb-074c-4b5f-97bb-a18cc30861bd_paldataont.owl_functional.owl","30.6875","155","1.4607142857142856","117","1.6891776455892542","0.7440476190476191","129","116","0","0.9060402684563759","0.0","0.0","79","30","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8869047619047619","27","149","1.630952380952381","107","274","2.4345238095238093","10","409","0.0","0","0","1.6904761904761905","9","284","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","125","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","112","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","30"
"approximated_048b7fc7-f022-4486-a230-6155f31fc110_Grounding.owl_functional.owl","43.3935546875","154","1.5267489711934157","100","2.3328541310627955","0.6137931034482759","170","78","0","0.7013888888888888","0.0","0.0","0","0","0","0","0","0","0","0","0.9652777777777778","0.9652777777777778","4","0.02197802197802198","22","0","0","9","0.993103448275862","14","144","1.6344827586206896","79","237","2.296551724137931","3","333","0.0","0","0","1.6827586206896552","3","244","5","0.0562","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","0.9438","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","28","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","40"
"approximated_094e650f-2c39-4385-b492-6afebcc6404f_Anthotyros.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_06ed90ea-d471-4e7c-9eb5-edf92ac77841_transistor.rdf_functional.owl","28.4892578125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_05eede8d-8713-442b-85e6-c96cd7d0bf67_ing_system.ttl_functional.owl","28.3896484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_08dbaed9-263b-4b6d-9e81-e0a1297eed21_wines2.owl_functional.owl","31.1025390625","227","1.1380753138075315","20","1.6732535749989728","0.1643835616438356","35","11","0","0.14285714285714285","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","161","0.5753424657534246","4","42","3.041095890410959","43","222","1.5205479452054795","4","111","0.0","0","0","1.2602739726027397","2","92","0","0.0000","0","0.0000","7","0.5833","0","0.0000","0","0.0000","5","0.4167","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","false","false","true","true","30"
"approximated_079ae0e1-d0bb-41c4-9c15-7b65eb5d7780_Pommeau.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_03f865c8-13ef-46df-b026-0f24f839c492_Odometer.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_03877162-806a-4b20-9fc1-0fd93f6950b2_ethernet.owl_functional.owl","61.4169921875","253","1.4817073170731707","80","2.413300644503152","0.41317365269461076","164","55","0","0.4294117647058823","0.0","0.0","9","7","0","0","2","2","0","0","0.9879518072289156","0.9764705882352941","11","0.03283582089552239","57","0","0","54","1.0179640718562875","16","170","1.9401197604790419","49","324","1.970059880239521","4","329","0.0","0","0","1.473053892215569","4","246","2","0.0290","0","0.0000","0","0.0000","0","0.0000","0","0.0000","67","0.9710","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","107","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","78","0","0","0","0","0","6","0.056074766355140186","1.0","ALCRO","true","false","false","true","true","20"
"approximated_07eb103b-7996-4b33-9716-c316314e302c_BAO_v09b558.owl_functional.owl","113.3544921875","622","1.0878274268104777","37","1.980890393311079","0.044722719141323794","67","2","0","0.04240282685512368","0.0","0.0","58","75","0","0","4","4","0","0","0.9910394265232975","0.991166077738516","22","0.033846153846153845","28","0","0","38","1.0125223613595706","11","566","1.1216457960644006","11","627","1.10912343470483","4","620","0.0","0","0","1.0644007155635062","4","595","5","0.2000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0.8000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","2","0.038461538461538464","1.0","ALCRO","true","false","false","true","true","40"
"approximated_0b1ba529-8cbb-48cc-a7ef-4e9487f0abdc_odWorkflows.owl_functional.owl","90.7685546875","248","1.7374301675977655","116","2.6609162514787426","0.3607142857142857","274","38","0","0.3894736842105263","0.0","0.0","103","127","0","0","8","8","0","0","0.992831541218638","0.9929824561403509","28","0.06965174129353234","35","0","0","15","1.0178571428571428","18","285","1.4321428571428572","38","401","1.7714285714285714","8","496","0.0","0","0","1.4107142857142858","8","395","2","0.0198","0","0.0000","0","0.0000","0","0.0000","0","0.0000","99","0.9802","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0","0","0","0","0","9","0.14285714285714285","1.0","ALCRO","true","false","false","true","true","40"
"approximated_07b826f9-ec22-40b7-b361-b407c9e9f70d_Piano.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_0a139bbb-6261-4262-b62c-c0d3733f5508_Drill_bit.ttl_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_096a6d73-a68d-4f64-a081-390e0d180a57_onto.rdf_functional.owl","28.48046875","88","1.6013986013986015","79","2.234962295042886","0.6352941176470588","96","52","0","0.7821782178217822","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","15","0.13392857142857142","22","0","0","0","1.188235294117647","48","101","1.8235294117647058","55","155","2.552941176470588","5","217","0.0","0","0","1.9176470588235295","5","163","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017241379310344827","1.0","ALR","true","false","false","true","true","50"
"approximated_078e998b-d45d-426e-bd56-cb33f5850404_Compass.rdf_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_0a07d171-7ec3-4923-b804-27f35189d2ab_Smartphone.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_056cf089-74bb-41c6-a442-f5ea2560f9d0_Mitre_box.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_05700f04-add6-47c1-9ca9-6c6fe052ebb4_moland.owl_functional.owl","169.494140625","337","2.0531177829099305","391","3.0482950914082414","0.23821339950372208","456","0","0","0.5625899280575539","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.7245657568238213","98","695","1.9627791563275434","98","791","2.205955334987593","8","889","0.0","0","0","1.967741935483871","8","793","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","30","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","100"
"approximated_09e654cd-a5de-4703-a784-6e8f2ad6b833_080901_424.owl_functional.owl","192.6533203125","349","1.75920245398773","327","2.165204503047542","0.7760416666666666","529","255","0","0.7701711491442543","0.0","0.0","203","108","0","0","5","4","0","0","1.0","1.0","38","0.06998158379373849","147","0","0","0","1.0651041666666667","22","409","1.8411458333333333","255","707","2.625","4","1008","0.0","0","0","1.8489583333333333","4","710","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","298","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","268","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","134","0","0","0","0","0","5","0.018656716417910446","1.0","ALER","true","false","false","true","true","100"
"approximated_06d05491-f515-43b2-bfcb-17f0127017c1_IP_camera.ttl_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_09f55a6d-f998-4d50-9dcd-9a52becf7e24_ana_Padano.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_070cf5de-2d18-4c0e-a6bb-5cb35bde2043_action_functional.owl","50.3349609375","198","1.4256756756756757","118","2.275438709134075","0.5549132947976878","140","96","0","0.5988700564971752","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","7","0","0","19","1.023121387283237","13","177","1.6878612716763006","96","292","2.23121387283237","3","386","0.0","0","0","1.676300578034682","3","290","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","104","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","0","0","0","2","0.019230769230769232","1.0","ALR","true","false","false","true","true","20"
"approximated_08dd1e87-a0b2-4c0a-8a49-c622a9c9ca1f_kel_He_178.rdf_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
