"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"87127aa3-bdd6-4d4c-8350-f02fb0b2412c_esc.owl_functional.owl","367.7919921875","636","2.901081916537867","0","3.3354607638985336","0.10091743119266056","1246","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9074074074074074","0.9824561403508771","0","0.0","0","0","0","248","0.5137614678899083","14","56","4.669724770642202","112","509","1.2201834862385321","4","133","0.0","0","0","0.9908256880733946","1","108","0","0.0000","0","0.0000","1","0.0909","9","0.8182","0","0.0000","0","0.0000","1","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","92","0.5380","79","0.4620","31","0.1813","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","2","158","162","0","0.0","0.9945504087193461","ALUHIF(D)","false","false","false","true","true","130"
"85e7b868-f851-450f-943d-c2cfe8f8ecac_ish_label.rdfs_functional.owl","227.94140625","346","1.0317919075144508","13","1.4666418511586146","0.0","11","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1325301204819278","10","94","4.204819277108434","22","349","1.144578313253012","2","95","0.0","0","0","1.144578313253012","2","95","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","255","0.9733","7","0.0267","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","262","0","0.0","1.0","AL(D)","true","true","true","true","true","30"
"85f1fd65-4670-4f9a-95e1-3b0775ed4b21_Broadcast.owl_functional.owl","106.9951171875","365","1.9479452054794522","0","1.6868709965059168","0.0","346","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","11","0.0","0","0","2.046511627906977","170","352","0.9941860465116279","1","171","0.0","0","0","0.9941860465116279","1","171","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","182","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","170","0","0","0","170","170","0","0.0","1.0","ALH","true","true","true","true","true","30"
"877e1ab4-884f-489e-b9b0-5b620ec7ef21_premises668_functional.owl","49.439453125","173","1.9757575757575758","0","2.4113959528204276","0.5836431226765799","322","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6268656716417911","0.4027777777777778","0","0.0","0","0","0","16","0.0","0","0","1.3903345724907064","16","374","1.903345724907063","3","512","0.0","0","0","0.9962825278810409","1","268","0","0.0000","0","0.0000","29","0.1847","0","0.0000","14","0.0892","28","0.1783","0","0.0000","0","0.0000","43","0.2739","8","0.0510","35","0.2229","22","0.5000","22","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALEN(D)","false","false","false","true","true","20"
"85e91f54-4322-4b9e-9c3c-0584e7f9aee1_codtools.owl_functional.owl","86.9404296875","164","2.1739130434782608","54","2.57326843143464","0.5116279069767442","282","0","6","0.2018348623853211","0.0","0.0","8","18","0","0","3","2","0","0","0.6328125","0.5514705882352942","99","0.25984251968503935","31","81","6","25","0.8449612403100775","10","109","2.689922480620155","31","347","2.0310077519379846","6","262","0.0","0","0","1.4108527131782946","6","182","0","0.0000","0","0.0000","0","0.0000","6","0.0909","11","0.1667","19","0.2879","10","0.1515","0","0.0000","19","0.2879","0","0.0000","1","0.0152","76","1.0000","0","0.0000","0","0.0000","3","0.0395","4","0.0526","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","39","74","75","0","0.0","0.7980769230769231","SHOIN","false","false","false","true","true","30"
"7ed7cad9-d827-4e91-9440-b85369c9eace_TMVersion4.owl_functional.owl","43.2734375","162","1.440217391304348","26","2.375990997261223","0.2018348623853211","81","0","0","0.07291666666666667","0.0","0.0","0","0","0","0","0","0","0","0","0.8518518518518519","0.8125","0","0.0","0","0","0","35","0.8807339449541285","15","96","1.7064220183486238","28","186","1.4403669724770642","8","157","0.0","0","0","1.2293577981651376","8","134","0","0.0000","0","0.0000","0","0.0000","1","0.0455","11","0.5000","6","0.2727","4","0.1818","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0.4857","18","0.5143","8","0.2286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","34","20","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","80"
"82bffb7c-a66b-4030-b6fe-7acab0401872_substance.rdf_functional.owl","80.7060546875","159","1.0880503144654088","15","1.6238417471192383","0.0","14","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8679245283018868","30","138","0.8679245283018868","30","138","1.0880503144654088","3","173","0.0","0","0","1.0880503144654088","3","173","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"7e61e462-eb35-47ba-bca2-351cb76400b2_a12.owl_functional.owl","19.9814453125","94","1.7659574468085106","1","2.3545201835307927","0.0","72","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.8095238095238095","0","0.0","6","0","0","9","0.48","3","12","4.56","21","114","1.36","3","34","0.0","0","0","1.0","2","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","0.6545","19","0.3455","4","0.0727","1","0.0182","0","0.0000","6","0.1091","0","0.0000","0","0.0000","0","0.0000","9","0","0","4","50","51","0","0.0","0.912","ALCHIF(D)","false","false","false","true","true","20"
"83015321-b21b-4b61-b777-8229e7e339c5_Oatmeal.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"83fc8243-ec90-410c-b5e3-2f19d86f64dc_icaltzd.rdf_functional.owl","31.408203125","69","2.4274193548387095","114","2.8996240026821654","0.7857142857142857","177","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.2028985507246377","0.0","0","0.0","0","0","0","2","1.7142857142857142","5","120","3.0","13","210","3.2142857142857144","33","225","0.0","0","0","2.6142857142857143","33","183","0","0.0000","0","0.0000","0","0.0000","12","0.2182","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0.7818","0","0.0000","0","0.0000","12","0.2449","37","0.7551","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","38","35","0","0.0","1.0","ALUN(D)","false","false","false","true","true","10"
"86137784-76c2-43f6-aaa3-5af68fe5f32e_ieHeilpflanzen_functional.owl","60.6123046875","256","1.35546875","1","1.7467339131277757","0.0","91","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","185","0.825","27","33","5.35","100","214","1.75","3","70","0.0","0","0","1.0","2","40","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4444","15","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","10"
"840b9703-c6da-41ea-a773-9d1ff0558f9d_Tricam.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"802f0e98-2591-4f4b-8f72-cb1d839e40b8_PaulFisher.rdf_functional.owl","48.4501953125","159","1.3018867924528301","3","1.8660847476224964","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","81","0.5128205128205128","4","20","4.435897435897436","30","173","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","10"
"812207c8-f9fb-4d2b-be9a-c5870f078b0c_sep.obo_functional.owl","42.2744140625","225","1.1923076923076923","38","2.1056564188306623","0.03862660944206009","45","0","0","0.15139442231075698","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0772532188841202","18","251","1.1158798283261802","18","260","1.1974248927038627","10","279","0.0","0","0","1.1587982832618027","10","270","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","10"
"855a3833-3186-403d-9435-864b79f50c9f_gibleThing.owl_functional.owl","104.5107421875","277","1.718232044198895","46","1.9959323229788877","0.5448717948717948","260","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.45161290322580644","0.05555555555555555","0","0.0","0","0","0","57","0.4551282051282051","2","71","2.358974358974359","26","368","1.8525641025641026","13","289","0.0","0","0","1.2884615384615385","6","201","14","0.1647","0","0.0000","0","0.0000","5","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0.0118","44","0.5176","21","0.2471","79","0.6077","51","0.3923","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","130","127","0","0.0","1.0","ALUON(D)","false","false","false","true","true","60"
"7fb853b7-e280-48ec-9210-69f4d0e0791a_Platypus.rdf_functional.owl","68.5068359375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"7cf77909-356c-40d8-b30a-1fe620378b1e_k_products.ttl_functional.owl","68.5947265625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"8349bd12-c0f7-4591-aa71-847e734eabac_spatial.obo_functional.owl","56.5654296875","167","2.0256410256410255","25","2.6150268582748537","0.5160142348754448","324","0","76","0.174496644295302","0.0","0.0","24","40","0","0","5","4","0","0","1.0","1.0","7","0.02857142857142857","4","0","2","0","0.5302491103202847","32","149","1.6832740213523132","63","473","2.2384341637010676","4","629","0.0","0","0","1.085409252669039","4","305","0","0.0000","0","0.0000","77","0.5310","0","0.0000","0","0.0000","68","0.4690","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","2","0.0645","12","0.3871","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","0","0.0","0.8823529411764706","ALEHI+","false","false","false","true","true","40"
"83c6048d-8b5d-4718-b652-562e9c9b366e_Race.owl_functional.owl","34.650390625","131","1.83206106870229","0","1.6444999563638842","0.0","109","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","1","0.0","0","0","2.081967213114754","59","127","0.9836065573770492","1","60","0.0","0","0","0.9836065573770492","1","60","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","0","0","0","59","59","0","0.0","1.0","ALH","true","true","true","true","true","30"
"7ddf669c-e603-4418-b645-ce0e36454834_po_temporal.owl_functional.owl","249.6015625","286","1.0007022471910112","1","0.21491153603927127","0.010416666666666666","2","0","0","0.02857142857142857","0.0","0.0","6","7","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","2559","0.9722222222222222","43","280","9.868055555555555","1185","2842","1.0104166666666667","2","291","0.0","0","0","1.0","2","288","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","false","false","false","true","true","230"
"7cebc46f-c7de-4671-b213-106c5f366003_White_bread.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","110"
"83908b3f-ff09-49e4-a85d-dac7f51e3c99_tygmlcodes.owl_functional.owl","420.259765625","1544","1.4546632124352332","703","1.4131689327875137","0.0","702","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.4300518134715026","605","2208","1.4300518134715026","605","2208","1.4546632124352332","12","2246","0.0","0","0","1.4546632124352332","12","2246","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","200"
"7eb212d7-1dbd-41fa-8496-1935bece5a26_RugbyPlayer.owl_functional.owl","65.814453125","228","1.8859649122807018","0","1.669482144543132","0.0","202","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","10","0.0","0","0","2.0761904761904764","103","218","0.9904761904761905","1","104","0.0","0","0","0.9904761904761905","1","104","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","113","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","103","0","0","0","103","103","0","0.0","1.0","ALH","true","true","true","true","true","20"
"81bd6f63-ff61-40cc-b85a-9e5163364fa9_livesWith.rdf_functional.owl","18.162109375","58","2.4237288135593222","0","2.607564398931565","0.0","84","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","8","0.0","0","0","3.3846153846153846","66","88","2.5","6","65","0.0","0","0","0.9615384615384616","1","25","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","10","0.4000","2","0.0800","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","3","22","24","0","0.0","0.8333333333333334","ALHI+","false","false","true","true","true","10"
"850c542b-dbfb-4efc-a836-f5f70b9d64d7_voag_functional.owl","163.9794921875","691","1.4323995127892815","164","2.3780007549430837","0.5603448275862069","367","0","7","0.008403361344537815","0.0","0.0","0","0","0","0","0","0","0","0","0.4652173913043478","0.336","28","0.030335861321776816","8","22","12","218","1.0258620689655173","14","238","2.4698275862068964","124","573","2.336206896551724","23","542","0.0","0","0","1.7025862068965518","22","395","2","0.0154","0","0.0000","3","0.0231","1","0.0077","58","0.4462","4","0.0308","2","0.0154","0","0.0000","4","0.0308","37","0.2846","19","0.1462","95","0.6597","49","0.3403","0","0.0000","3","0.0208","2","0.0139","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","8","16","63","0","0.0","0.897196261682243","SHOIN(D)","false","false","false","true","true","120"
"807889f1-dc9e-4c0a-84d1-a119276e0d06_regulators.obo_functional.owl","41.19921875","174","2.0714285714285716","0","1.6441900193256778","0.544","405","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.0906666666666667","102","409","2.088","3","783","0.0","0","0","0.9973333333333333","1","374","0","0.0000","0","0.0000","102","0.5000","0","0.0000","0","0.0000","102","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","70"
"84a6151b-ed69-4db7-b4f8-e2955418c50f_vhog.obo_functional.owl","373.8544921875","1188","1.557840616966581","503","2.653643511741605","0.23680823680823682","868","0","0","0.6994665085951393","0.0","0.0","1392","1537","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0855855855855856","25","1687","1.3223938223938223","25","2055","1.5598455598455598","6","2424","0.0","0","0","1.3230373230373231","6","2056","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","368","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","280"
"7ca7d231-62c9-4f98-958e-24803ea0a5a9_Ricola.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"84266235-e568-4829-b0ae-0d09ec890592_atus_terms.owl_functional.owl","145.6650390625","157","3.0310880829015545","0","3.178462110773155","0.7346938775510204","400","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.25","0.8","0","0.0","84","1","0","65","0.08163265306122448","2","4","6.979591836734694","112","342","1.9591836734693877","4","96","0.0","0","0","0.9795918367346939","1","48","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","36","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0.0000","28","0","0","11","60","19","0","0.0","0.7985074626865671","ALCROI","false","false","false","true","true","30"
"7e02f863-8a23-4dd8-ac85-5baa774b25af_lity_knife.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"7feb6d77-20df-4fa5-a2c0-809c1951d695_herot_cell.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"803baca1-2d5b-4e76-a93c-18d9047ed58d_mming_language_functional.owl","17.8291015625","89","1.3820224719101124","0","2.284690612599319","0.0","34","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","36","0.4166666666666667","2","5","5.083333333333333","18","61","1.4166666666666667","7","17","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0.4516","17","0.5484","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","20"
"837f5dcd-0fbd-4ca7-96d1-51cfcf57a291_ka.owl_functional.owl","139.8837890625","191","1.42560553633218","120","2.4000444996334886","0.5025641025641026","127","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4948453608247423","0.4444444444444444","0","0.0","0","0","0","0","1.1076923076923078","10","216","1.4461538461538461","13","282","2.112820512820513","20","412","0.0","0","0","1.6102564102564103","20","314","0","0.0000","0","0.0000","0","0.0000","0","0.0000","98","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","0.6522","32","0.3478","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","false","false","true","true","true","40"
"85818e57-8abb-4f86-a07d-7496964509a5_transistor.rdf_functional.owl","68.6181640625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"82e8c9d6-263f-491d-822f-16e574411e14_erClosures.owl_functional.owl","199.1083984375","130","4.376","175","3.819062281417253","0.5286343612334802","850","0","1","0.5708812260536399","0.08812260536398467","0.0","109","161","0","0","2","2","0","0","0.7389380530973452","0.35693215339233036","299","0.4135546334716459","144","144","0","7","1.1497797356828194","24","261","4.07488986784141","38","925","4.621145374449339","28","1049","0.0","0","0","1.7665198237885462","10","401","1","0.0083","3","0.0250","16","0.1333","25","0.2083","24","0.2000","45","0.3750","3","0.0250","0","0.0000","1","0.0083","1","0.0083","1","0.0083","11","0.7333","4","0.2667","4","0.2667","0","0.0000","2","0.1333","1","0.0667","0","0.0000","0","0.0000","0","0.0000","4","0","0","3","11","10","0","0.0","0.8857142857142857","SHOIN(D)","false","false","false","true","true","140"
