"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_7f1d2775-b44f-46a6-bae4-a3c94501ec4f_a4.owl_functional.owl","16.447265625","93","1.4589041095890412","57","1.9701996421565429","0.6883116883116883","75","53","0","0.726027397260274","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","10","0","0","14","0.948051948051948","19","73","1.8181818181818181","61","140","2.4155844155844157","4","186","0.0","0","0","1.7272727272727273","4","133","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","30"
"approximated_845501d3-ced5-474f-9281-f77d6fc3f597_pizza.owl_functional.owl","70.544921875","122","2.254054054054054","170","2.7999128890545957","0.3719512195121951","232","12","0","0.6329588014981273","0.0","0.0","108","141","0","0","2","2","0","0","0.9877300613496932","0.9775280898876404","117","0.41935483870967744","121","0","0","5","1.6280487804878048","23","267","2.018292682926829","23","331","2.402439024390244","9","394","0.0","0","0","2.0304878048780486","9","333","2","0.0328","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","0.9672","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","2","0.125","1.0","ALCRO","true","false","false","true","true","20"
"approximated_7f89b14e-ea30-47e9-ba29-8efddc258db4_Design.v23.owl_functional.owl","60.0087890625","156","2.106382978723404","95","3.039451116456537","0.4235294117647059","274","21","0","0.4918032786885246","0.0","0.0","57","85","0","0","7","7","0","0","0.9940828402366864","0.994535519125683","18","0.07377049180327869","13","0","0","25","1.076470588235294","12","183","1.6352941176470588","20","278","1.9823529411764707","8","337","0.0","0","0","1.5529411764705883","8","264","1","0.0139","0","0.0000","1","0.0139","0","0.0000","0","0.0000","70","0.9722","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","7","0.175","1.0","ALCRO","true","false","false","true","true","20"
"approximated_8bfe9fe6-3f1d-4f4a-aeac-43f34f91344e_Motorcycle.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_88ba0c56-f484-45ce-8f11-5af5217f499f_logia_nano.owl_functional.owl","84.990234375","364","1.0027322404371584","2","1.6537891633750217","0.005494505494505495","1","2","0","0.0056179775280898875","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.978021978021978","26","356","0.9835164835164835","26","358","1.0082417582417582","3","367","0.0","0","0","1.0027472527472527","2","365","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","80"
"approximated_84c20b20-9e36-416e-af6f-ffa8b6b7b81a_onto.rdf_functional.owl","43.14453125","149","1.4607843137254901","71","2.5392829905154843","0.4426229508196721","104","51","0","0.5461538461538461","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.06629834254143646","29","0","0","24","1.0655737704918034","24","130","1.7049180327868851","55","208","2.0163934426229506","5","246","0.0","0","0","1.5737704918032787","5","192","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","0","0","1","0.017241379310344827","1.0","ALR","true","false","false","true","true","50"
"approximated_80bcbfb2-3841-4520-b3c2-3ad43d54206a_5.rdf_functional.owl","25.5087890625","122","1.4695652173913043","108","0.9228061635299808","0.8925619834710744","108","108","0","1.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1","0.8925619834710744","37","108","1.7933884297520661","108","217","2.7768595041322315","3","336","0.0","0","0","1.884297520661157","2","228","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","108","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","108","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALO","true","false","true","true","true","10"
"approximated_84bc4a32-88d8-4a52-bc87-26c98d18b516_rish_Cream.ttl_functional.owl","28.4072265625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_87db0eb1-1fad-462f-91ec-7637b8a49d7b_Sage_Derby.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_7ed7cad9-d827-4e91-9440-b85369c9eace_TMVersion4.owl_functional.owl","36.4892578125","152","1.3622448979591837","41","2.216478416996437","0.34108527131782945","71","30","0","0.3783783783783784","0.0","0.0","0","0","0","0","0","0","0","0","0.96875","0.954954954954955","0","0.0","0","0","0","35","0.8604651162790697","27","111","1.441860465116279","30","186","1.6511627906976745","5","213","0.0","0","0","1.310077519379845","5","169","4","0.0909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0.9091","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","20"
"approximated_81f73e92-981d-4ee9-8709-a094eb3844de_onto.rdf_functional.owl","39.89453125","145","1.5","79","2.4519835729726376","0.627906976744186","110","52","0","0.7821782178217822","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","15","0.08241758241758242","31","0","0","55","1.1744186046511629","48","101","2.441860465116279","55","210","2.5348837209302326","5","218","0.0","0","0","1.9069767441860466","5","164","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.01694915254237288","1.0","ALR","true","false","false","true","true","40"
"approximated_8b31fb14-9744-4154-a0b8-900be9b47a1e_core.owl_functional.owl","181.66796875","487","1.665311653116531","248","2.1672675875371445","0.5031578947368421","491","236","0","0.498960498960499","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","4","0.005427408412483039","224","0","0","0","1.0126315789473683","51","481","1.5157894736842106","236","720","2.0231578947368423","3","961","0.0","0","0","1.52","3","722","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","239","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","263","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","256","0","0","0","0","0","12","0.045627376425855515","1.0","ALER","true","false","false","true","true","160"
"approximated_85818e57-8abb-4f86-a07d-7496964509a5_transistor.rdf_functional.owl","28.4541015625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","80"
"approximated_886cda93-23eb-40d2-9a1b-af45f74deb0d_onto.rdf_functional.owl","38.8134765625","146","1.4545454545454546","69","2.4858965160239905","0.5862068965517241","100","49","0","0.7263157894736842","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.06818181818181818","28","0","0","55","1.0919540229885059","32","95","2.310344827586207","52","201","2.367816091954023","5","206","0.0","0","0","1.7816091954022988","5","155","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017857142857142856","1.0","ALR","true","false","false","true","true","20"
"approximated_86e44d80-d919-4f90-ba96-fb7b25d5815a_ano_cheese.ttl_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_8ba3ab14-633e-4373-80b0-212bede79143_cicero2codo.owl_functional.owl","173.4794921875","269","2.7231404958677685","203","2.6768154971063107","0.6810631229235881","862","97","0","0.6735395189003437","0.0","0.0","98","111","0","0","6","5","0","0","0.8966666666666666","0.8934707903780069","63","0.10641891891891891","103","0","0","67","0.9667774086378738","23","291","1.7475083056478404","116","526","2.352159468438538","8","708","0.0","0","0","1.6710963455149501","8","503","31","0.1512","0","0.0000","0","0.0000","0","0.0000","0","0.0000","174","0.8488","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","116","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0","0","0","0","0","10","0.08620689655172414","1.0","ALCRO","true","false","false","true","true","70"
"approximated_8386be3d-5a0a-40c9-9dd9-d2b669959937_DUUL.owl_functional.owl","39.494140625","124","1.5454545454545454","73","2.069363895721179","0.6330275229357798","108","69","0","0.6272727272727273","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","30","0","0","0","1.0091743119266054","23","110","1.6422018348623852","69","179","2.293577981651376","3","250","0.0","0","0","1.6605504587155964","2","181","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","0","0","5","0.056179775280898875","1.0","ALR","true","false","true","true","true","80"
"approximated_82988d77-9944-4bdf-a45d-90255dce9fc1_from_oiled.owl_functional.owl","114.486328125","363","1.5597345132743363","188","2.289051353161708","0.24929971988795518","351","36","0","0.18202247191011237","0.0","0.0","201","227","0","0","6","6","0","0","0.9747191011235955","0.9797752808988764","0","0.0","0","0","0","39","1.246498599439776","35","445","1.5910364145658262","37","568","1.773109243697479","12","633","0.0","0","0","1.5238095238095237","12","544","9","0.1011","0","0.0000","0","0.0000","0","0.0000","0","0.0000","80","0.8989","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","60"
"approximated_82dcda9c-46a4-4aa3-9b88-8d748024ce97_Process.owl_functional.owl","71.767578125","156","1.4320987654320987","95","2.1557598897420767","0.6231884057971014","127","86","0","0.7099236641221374","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","1","0.00625","10","0","0","8","0.9492753623188406","11","131","1.6304347826086956","86","225","2.3043478260869565","3","318","0.0","0","0","1.681159420289855","3","232","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","97","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","21","0","0","0","0","0","1","0.010309278350515464","1.0","ALR","true","false","false","true","true","20"
"approximated_8975f171-02cf-44b5-8c2f-84e78086f550_Pickaxe.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_801fec7b-cec3-478b-b39f-0fba4dba11e8_goldDLP.owl_functional.owl","131.796875","343","2.444126074498567","10","2.4487935099961304","0.13043478260869565","504","6","0","0.14634146341463414","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","297","0.8913043478260869","8","41","7.478260869565218","88","344","1.326086956521739","3","61","0.0","0","0","1.1956521739130435","2","55","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","true","true","true","true","40"
"approximated_8764ebd0-d0e3-4192-8534-9e5b16246b9b_Dicing_saw.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_806bf3e6-b3ce-476e-a78d-08aff469898e_mer_cheese.rdf_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_892df542-6b84-4543-89b4-647eff79ef86_ryOrganization_functional.owl","17.98828125","94","1.4152542372881356","24","1.7212465470481522","0.6","49","24","0","0.7272727272727273","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","18","0","0","49","0.825","18","33","2.35","24","94","2.35","4","94","0.0","0","0","1.575","2","63","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","60"
"approximated_8c45612c-5725-4b52-a003-1d164ac2cf72_lar27s_Aid.rdf_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_88249fa0-5134-42b5-bded-3fe60fd7cd2c_ceph.owl_functional.owl","376.6025390625","1726","1.3634596695821186","335","2.395593966669971","0.13885267275097785","760","42","0","0.19902617163724892","0.0","0.0","410","526","0","0","7","7","0","0","1.0","1.0","231","0.106353591160221","260","0","0","24","1.0710560625814862","68","1643","1.226857887874837","68","1882","1.3565840938722296","5","2081","0.0","0","0","1.2177314211212515","5","1868","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","213","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","500","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","503","0","0","0","0","0","196","0.392","1.0","ALER","true","false","false","true","true","250"
"approximated_8c89fab3-2c10-40ff-82c4-99fc15a17de2_acdnumap.owl_functional.owl","44.1845703125","181","1.5503597122302157","142","2.0657458240796407","0.5393258426966292","191","96","0","0.44651162790697674","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","11","0","0","0","1.2078651685393258","25","215","1.747191011235955","104","311","2.331460674157303","7","415","0.0","0","0","1.7921348314606742","7","319","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","100","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","0","0","0","1","0.01","1.0","ALR","true","false","false","true","true","210"
"approximated_853b4196-cf16-479c-ba25-675b5e595cb2_ics_tablet.ttl_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_813f3c76-c50e-4baa-b5aa-19baf1e707fd_tance_edit.owl_functional.owl","405.02734375","1547","1.054228534538412","84","1.92415579433695","0.0012903225806451613","84","0","0","0.01871345029239766","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","772","1.103225806451613","50","855","2.1006451612903225","50","1628","1.1083870967741936","6","859","0.0","0","0","1.1070967741935485","6","858","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","190"
"approximated_85583e20-8bdd-4c70-b2bb-25ec28ca37b8_Moka_pot.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_8a44393a-fa78-4c61-9056-43beaee93b23_txn.owl_functional.owl","53.2705078125","223","1.4233576642335766","55","2.3558112949391448","0.4857142857142857","140","51","0","0.5666666666666667","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","11","0","0","43","0.8571428571428571","14","90","1.7619047619047619","51","185","2.0","3","210","0.0","0","0","1.5142857142857142","2","159","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","0","0","0","0","0","0","0.0","1.0","ALCHO","true","true","true","true","true","60"
"approximated_8518f212-1e49-4d7d-95db-87375d830337_amo.owl_functional.owl","37.9072265625","179","1.3231939163498099","86","2.0885599203577883","0.6131386861313869","89","84","0","0.6417910447761194","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","42","0.9781021897810219","17","134","1.897810218978102","84","260","2.2335766423357666","3","306","0.0","0","0","1.6204379562043796","2","222","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","false","true","true","50"
"approximated_85f2dc4c-5336-44d5-ab3d-030a383e8f1e_complex1.0.owl_functional.owl","119.7822265625","563","1.3522205206738132","155","2.2736059531388424","0.16082474226804125","388","54","0","0.15858208955223882","0.0","0.0","8","16","0","0","2","2","0","0","1.0","1.0","17","0.02463768115942029","67","0","0","79","1.1051546391752578","34","536","1.4288659793814433","54","693","1.4783505154639176","4","717","0.0","0","0","1.3175257731958763","4","639","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","78","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","75","0","0","0","0","0","12","0.1348314606741573","1.0","ALER","true","false","false","true","true","80"
"approximated_816aa0f6-6ccc-4ac5-8106-2038bd9b039b_specific_functional.owl","60.11328125","231","1.5213675213675213","168","2.5046623286808174","0.5581395348837209","211","113","0","0.564","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","6","0.02127659574468085","15","0","0","10","1.1627906976744187","21","250","1.7674418604651163","120","380","2.3348837209302324","10","502","0.0","0","0","1.7767441860465116","10","382","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","120","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","126","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","30"
