Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-value-nominals.ofn_functional.owl,5300.5615234375,7215,2.78820658267924,183,3.05668271188495,0.784991167278163,54460,0,0,0.464307692307692,0,0,4323,4104,4229,0,94,94,122,0,0.967860297615003,0.898923076923077,0,0,0,0,0,634,0.220818045930154,102,6500,2.08509987770077,502,61377,2.84787335235766,45,83830,0,0,0,1.00618290528604,3,29618,0,0,0,0,10440,0.4518,0,0,0,0,11721,0.5072,290,0.0126,0,0,142,0.0061,17,0.0007,497,0.0215,247,0.988,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,2680
kb-owl-syntax-unraveled-depth-1.ofn_functional.owl,3299.4794921875,6286,2.60740740740741,183,3.17379797906608,0.631547151573733,27154,0,0,0.480714058017214,0,0,4018,3710,4025,0,42,42,54,0,0.999758308157099,0.999043672298374,0,0,0,0,0,0,0.379024950160092,53,6274,2.00489337280251,226,33187,2.6368634084456,42,43648,0,0,0,1.01099498580318,3,16735,0,0,0,0,5542,0.5301,0,0,0,0,4908,0.4695,4,0.0004,0,0,0,0,0,0,0,0,185,0.9946,1,0.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE(D),true,false,false,true,true,1520
kb-owl-syntax-unraveled-depth-2-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,5301.787109375,7285,3.05864939076712,460,3.30792889379937,0.696924883650124,48181,197,0,0.433580579905597,0,0.026567768037761,4510,4305,4447,0,73,73,100,0,0.993170646831093,0.430769230769231,979,0.056520986086254,292,11,0,0,0.322517506850507,152,7415,2.40285329041799,345,55244,3.08029228828672,52,70819,0,0,0,1.01996433386978,19,23450,0,0,0,0,7913,0.4939,11,0.0007,0,0,7953,0.4963,138,0.0086,0,0,4,0.0002,0,0,4,0.0002,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1810
kb-owl-syntax-unraveled-depth-1-disjointness-triggers-relation-axioms.ofn_functional.owl,4325.564453125,6490,3.08872748402092,380,3.44251696638319,0.633869441816462,36137,197,0,0.496216216216216,0,0.030424710424711,4192,3891,4217,0,42,42,54,0,0.998639858072147,0.448345243877055,905,0.060216913966332,280,8,0,0,0.382864238410596,53,6475,2.50289735099338,249,42329,3.11524361400189,42,52685,0,0,0,1.02241012298959,3,17291,0,0,0,0,5728,0.5343,11,0.001,0,0,4969,0.4635,4,0.0004,0,0,4,0.0004,0,0,4,0.0004,291,0.9831,5,0.0169,127,0.4291,0,0,17,0.0574,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1810
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,4540.23046875,7151,3.07094688736555,380,3.44670304799336,0.630410654827969,37349,197,0,0.479988052568698,0,0.02942054958184,4175,3871,4205,0,38,38,49,0,0.996728398667991,0.415050669335669,0,0,0,0,0,634,0.391144342543373,102,6696,2.58776797710147,226,44300,3.17705473450552,52,54388,0,0,0,1.02213914364157,3,17498,0,0,0,0,5753,0.5331,0,0,0,0,4983,0.4617,5,0.0005,0,0,4,0.0004,43,0.004,4,0.0004,188,0.9947,1,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ(D),false,false,false,true,true,1920
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,5314.544921875,7188,3.05884567126725,460,3.27821884967922,0.706016466117796,49425,197,0,0.433814599919039,0,0.026582107677776,4507,4305,4445,0,73,73,100,0,0.968247265971372,0.414885336207413,0,0,0,0,0,0,0.312898458940258,152,7411,2.38142284146084,287,56404,3.08790373654212,52,73137,0,0,0,1.01937935402153,19,24144,0,0,0,0,8014,0.4792,0,0,0,0,7956,0.4758,138,0.0083,0,0,122,0.0073,16,0.001,476,0.0285,220,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,2710
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,4477.806640625,7149,3.06078253986204,183,3.4482043674632,0.62482210626186,36585,0,0,0.46422526542545,0,0,4008,3695,4012,0,38,38,49,0,0.99715336259044,0.408195579200709,0,0,0,0,0,634,0.385377134724858,102,6499,2.58455882352941,226,43586,3.16763519924099,52,53419,0,0,0,1.01079222011385,3,17046,0,0,0,0,5567,0.5283,0,0,0,0,4922,0.4671,5,0.0005,0,0,0,0,43,0.0041,0,0,186,0.9947,1,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ(D),false,false,false,true,true,1490
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-value-classes.ofn_functional.owl,4134.064453125,7185,2.63965060188605,263,3.0843003234683,0.69451880458156,37964,0,0,0.418353202107014,0,0,4330,4121,4246,0,73,73,100,0,0.991661180601273,0.963265871915719,0,0,0,0,0,0,0.316584017202791,152,7214,1.97068503971563,281,44906,2.66559880633695,45,60741,0,0,0,1.01149778382411,19,23049,0,0,0,0,7743,0.4893,0,0,0,0,7893,0.4987,138,0.0087,0,0,0,0,52,0.0033,0,0,219,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,1830
kb-owl-syntax-unraveled-depth-3-cardinalities-triggers.ofn_functional.owl,5197.5166015625,6403,2.84118530656835,380,3.06661075432919,0.788487374694271,54254,197,0,0.496600741656366,0,0.030438813349815,4441,4228,4328,0,85,85,101,0,0.968787680435457,0.910537700865266,0,0,0,0,0,10,0.222949464328775,53,6472,2.07647524888904,503,60278,2.86692617727101,45,83224,0,0,0,1.01305590960763,3,29408,0,0,0,0,10228,0.4469,0,0,0,0,11755,0.5136,249,0.0109,0,0,142,0.0062,17,0.0007,498,0.0218,248,0.988,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,2350
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness.ofn_functional.owl,4191.2119140625,6286,3.08223174943432,183,3.43548636379805,0.632745227915939,35107,0,0,0.480714058017214,0,0,4018,3710,4025,0,42,42,54,0,0.997169527250828,0.437728679988742,0,0,0,0,0,0,0.37779249713976,53,6274,2.48377190341422,226,41248,3.11693864033239,42,51763,0,0,0,1.01095923405793,3,16789,0,0,0,0,5553,0.5285,0,0,0,0,4908,0.4671,4,0.0004,0,0,0,0,43,0.0041,0,0,185,0.9946,1,0.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ(D),false,false,false,true,true,1510
kb-owl-syntax-unraveled-depth-2-disjointness.ofn_functional.owl,4826.4912109375,6357,3.05591623994148,183,3.27753403292731,0.716826834226575,45113,0,0,0.480796812749004,0,0,4311,4100,4203,0,71,71,99,0,0.993669716292394,0.426651656933793,0,0,0,0,0,6,0.289918684161892,53,6275,2.36934023285899,286,51282,3.08810755867677,45,66839,0,0,0,1.00840879689521,3,21826,0,0,0,0,7522,0.4848,0,0,0,0,7856,0.5063,137,0.0088,0,0,0,0,0,0,0,0,217,0.9864,3,0.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO(D),false,false,false,true,true,1720
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,6476.8642578125,7309,3.10695657843265,380,3.21194354992758,0.786688213311787,64815,197,0,0.479779137442173,0,0.029398597224295,4511,4294,4422,0,94,94,118,0,0.96774519376452,0.377524857732474,1064,0.061428323999769,308,23,0,634,0.225600107733226,102,6701,2.41951991381342,513,71867,3.16880449786217,52,94123,0,0,0,1.01275965390701,3,30082,0,0,0,0,10624,0.4547,11,0.0005,0,0,11785,0.5043,290,0.0124,0,0,142,0.0061,17,0.0007,498,0.0213,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,2800
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,4026.5927734375,6543,2.69799385505151,183,3.10885317123244,0.71473109898675,37814,0,0,0.480490523968785,0,0,4311,4098,4202,0,71,71,99,0,0.990829474070338,0.957955088389871,979,0.141986947063089,289,11,0,6,0.287882261244326,53,6279,2.01641373618816,345,43980,2.71606070331484,45,59240,0,0,0,1.0083444133694,3,21993,0,0,0,0,7533,0.4832,11,0.0007,0,0,7856,0.5039,137,0.0088,0,0,0,0,52,0.0033,0,0,307,0.984,5,0.016,127,0.4071,0,0,17,0.0545,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1610
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-relation-axioms.ofn_functional.owl,4911.7041015625,6543,3.05661485631665,183,3.28913813741014,0.71473109898675,45663,0,0,0.480490523968785,0,0,4311,4098,4202,0,71,71,99,0,0.990829474070338,0.423085039037772,979,0.066001483179397,289,11,0,6,0.287882261244326,53,6279,2.38031268625923,345,51917,3.07995965338591,45,67177,0,0,0,1.0083444133694,3,21993,0,0,0,0,7533,0.4832,11,0.0007,0,0,7856,0.5039,137,0.0088,0,0,0,0,52,0.0033,0,0,307,0.984,5,0.016,127,0.4071,0,0,17,0.0545,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1990
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,5285.123046875,7287,3.05824956891113,183,3.28566771378339,0.722421799702094,49085,0,0,0.464022140221402,0,0,4329,4127,4252,0,71,71,99,0,0.965343498072205,0.378308218310751,979,0.057171221677178,289,11,0,634,0.284938228336108,102,6504,2.46052746867607,345,56164,3.13370717602734,52,71530,0,0,0,1.00797336370805,3,23008,0,0,0,0,7833,0.475,11,0.0007,0,0,7866,0.477,168,0.0102,0,0,121,0.0073,16,0.001,475,0.0288,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1870
kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,5200.9755859375,7285,3.05047920551628,183,3.30592448617772,0.713497376515289,47428,0,0,0.464022140221402,0,0,4329,4125,4250,0,71,71,99,0,0.991902650864019,0.394896796251741,979,0.057171221677178,289,11,0,634,0.294192147638864,102,6504,2.46548760629636,345,54507,3.12805319341415,52,69155,0,0,0,1.00823231409445,3,22290,0,0,0,0,7732,0.4902,11,0.0007,0,0,7863,0.4985,168,0.0107,0,0,0,0,0,0,0,0,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIF(D),false,false,false,true,true,2220
kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-value-nominals.ofn_functional.owl,6249.9501953125,7213,3.09120091910522,183,3.21614428674089,0.7796084715062,62025,0,0,0.464307692307692,0,0,4323,4100,4226,0,92,92,121,0,0.989897582386958,0.387080430652312,0,0,0,0,0,634,0.226417723282709,102,6500,2.40497422321304,502,69042,3.16173192141563,52,90767,0,0,0,1.00633969625192,3,28890,0,0,0,0,10374,0.4635,0,0,0,0,11717,0.5235,290,0.013,0,0,0,0,0,0,0,0,247,0.988,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO(D),false,false,false,true,true,2510
kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,6358.236328125,7307,3.09768005656756,263,3.22738596689723,0.76267029972752,62437,0,0,0.41812136325852,0,0,4314,4097,4223,0,85,85,108,0,0.991075686354656,0.419130118730313,1064,0.062135015183368,305,23,0,0,0.245844686648501,152,7218,2.36995912806539,512,69582,3.11737057220708,52,91526,0,0,0,1.00892370572207,19,29622,0,0,0,0,10374,0.4633,11,0.0005,0,0,11756,0.525,251,0.0112,0,0,0,0,0,0,0,0,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIF(D),false,false,false,true,true,2630
kb-owl-syntax-unraveled-depth-2-triggers.ofn_functional.owl,4005.1845703125,6358,2.70554199439472,380,3.10296116893907,0.720047503768328,38052,197,0,0.496600741656366,0,0.030438813349815,4489,4279,4399,0,71,71,99,0,0.993376273354346,0.966316440049444,0,0,0,0,0,6,0.295619604439775,53,6472,2.01187594208194,282,44046,2.73384186726351,45,59852,0,0,0,1.01731146941945,3,22272,0,0,0,0,7703,0.4886,0,0,0,0,7916,0.5022,137,0.0087,0,0,4,0.0003,0,0,4,0.0003,218,0.9864,3,0.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,1660
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,6411.8134765625,7309,3.10089722943438,183,3.20923464878086,0.784884905276024,64062,0,0,0.464022140221402,0,0,4323,4104,4229,0,94,94,122,0,0.967506451174793,0.370203874889198,1064,0.062135015183368,305,23,0,634,0.220818904053779,102,6504,2.41590276363143,512,71158,3.16306783458953,52,93165,0,0,0,1.00617912677395,3,29636,0,0,0,0,10440,0.4516,11,0.0005,0,0,11721,0.507,290,0.0125,0,0,142,0.0061,17,0.0007,497,0.0215,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,3060
kb-owl-syntax-unraveled-depth-1-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3602.712890625,7267,2.56166740674956,460,3.16639847050249,0.606705424168877,28469,197,0,0.433504181278662,0,0.026571351497168,4175,3871,4205,0,38,38,49,0,0.998645139437733,0.998111680604262,905,0.112702366127024,280,8,0,0,0.418468137946605,152,7414,1.99678275103008,249,35377,2.57825817011909,42,45679,0,0,0,1.02590732065248,19,18176,0,0,0,0,5742,0.5342,11,0.001,0,0,4983,0.4636,5,0.0005,0,0,4,0.0004,0,0,4,0.0004,292,0.9832,5,0.0168,127,0.4276,0,0,17,0.0572,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1240
kb-owl-syntax-unraveled-depth-2-triggers-constant-classes-value-classes.ofn_functional.owl,4190.150390625,7186,2.65040089662902,460,3.09251707951664,0.69699212118574,38608,197,0,0.433814599919039,0,0.026582107677776,4510,4305,4447,0,73,73,100,0,0.993644160027861,0.970449332073944,0,0,0,0,0,0,0.322596091063422,152,7411,1.97897531885257,282,45463,2.67635920428329,45,61484,0,0,0,1.01997997649415,19,23432,0,0,0,0,7913,0.4942,0,0,0,0,7953,0.4967,138,0.0086,0,0,4,0.0002,0,0,4,0.0002,220,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,1840
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4232.3369140625,7285,2.66176030122802,380,3.1032619482987,0.717484388938448,39159,197,0,0.479779137442173,0,0.029398597224295,4505,4298,4441,0,71,71,99,0,0.989338924078865,0.951350544694822,979,0.121902627319138,292,11,0,634,0.298884924174844,102,6701,2.05450490633363,345,46062,2.72176628010705,45,61022,0,0,0,1.01690454950937,3,22799,0,0,0,0,7924,0.4926,11,0.0007,0,0,7923,0.4925,168,0.0104,0,0,4,0.0002,52,0.0032,4,0.0002,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1710
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4649.5810546875,7267,3.07797454344217,460,3.45389066910463,0.607900512070227,37739,197,0,0.433504181278662,0,0.026571351497168,4175,3871,4205,0,38,38,49,0,0.996229388260454,0.440193965517241,905,0.052251732101617,280,8,0,0,0.417196556187046,152,7414,2.52045467334421,249,44791,3.10320184570367,52,55147,0,0,0,1.02582859715266,19,18230,0,0,0,0,5753,0.5325,11,0.001,0,0,4983,0.4613,5,0.0005,0,0,4,0.0004,43,0.004,4,0.0004,292,0.9832,5,0.0168,127,0.4276,0,0,17,0.0572,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1570
kb-owl-syntax-unraveled-depth-3-constant-classes-value-classes.ofn_functional.owl,5246.984375,7213,2.77728593633845,263,3.06980742275252,0.762763274487083,52833,0,0,0.418353202107014,0,0,4314,4097,4223,0,85,85,108,0,0.991445126107703,0.958552813972831,0,0,0,0,0,0,0.245859177970145,152,7214,2.03806829800286,502,59801,2.80113830004771,45,82191,0,0,0,1.008929180015,19,29604,0,0,0,0,10374,0.4635,0,0,0,0,11756,0.5253,251,0.0112,0,0,0,0,0,0,0,0,247,0.988,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEO(D),false,false,false,true,true,2460
kb-owl-syntax-unraveled-depth-1-disjointness.ofn_functional.owl,4184.5908203125,6286,3.08154121863799,183,3.43678653122143,0.631547151573733,34983,0,0,0.480714058017214,0,0,4018,3710,4025,0,42,42,54,0,0.999758322759954,0.441035744441317,0,0,0,0,0,0,0.379024950160092,53,6274,2.48438349543889,226,41124,3.11635353108198,42,51585,0,0,0,1.01099498580318,3,16735,0,0,0,0,5542,0.5301,0,0,0,0,4908,0.4695,4,0.0004,0,0,0,0,0,0,0,0,185,0.9946,1,0.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC(D),true,false,false,true,true,1340
kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,6340.80859375,7215,3.09458478992151,183,3.1983206418389,0.784991167278163,63650,0,0,0.464307692307692,0,0,4323,4104,4229,0,94,94,122,0,0.967860297615003,0.370044331855605,0,0,0,0,0,634,0.220818045930154,102,6500,2.40069982334556,502,70667,3.16347329800245,52,93120,0,0,0,1.00618290528604,3,29618,0,0,0,0,10440,0.4518,0,0,0,0,11721,0.5072,290,0.0126,0,0,142,0.0061,17,0.0007,497,0.0215,247,0.988,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,2920
kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,5365.68359375,7216,2.79674211696978,380,3.06429279755906,0.786794677446522,55252,197,0,0.480065701060176,0,0.02941615648798,4511,4294,4422,0,94,94,118,0,0.968096216689688,0.900851127370464,0,0,0,0,0,634,0.225602155971029,102,6697,2.0914940205491,503,62086,2.8562573690416,45,84788,0,0,0,1.01276739093818,3,30064,0,0,0,0,10624,0.4549,0,0,0,0,11785,0.5046,290,0.0124,0,0,142,0.0061,17,0.0007,498,0.0213,248,0.988,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,2250
kb-owl-syntax-unraveled-depth-2-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,5230.3974609375,7186,3.05086645400466,460,3.29782714486632,0.69699212118574,47774,197,0,0.433814599919039,0,0.026582107677776,4510,4305,4447,0,73,73,100,0,0.993644160027861,0.430632896233758,0,0,0,0,0,0,0.322596091063422,152,7411,2.38336307839638,287,54753,3.0807469638271,52,70774,0,0,0,1.01997997649415,19,23432,0,0,0,0,7913,0.4942,0,0,0,0,7953,0.4967,138,0.0086,0,0,4,0.0002,0,0,4,0.0002,220,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,2120
kb-owl-syntax-unraveled-depth-2-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4160.728515625,7285,2.64759963571707,183,3.0959524154917,0.713497376515289,38226,0,0,0.464022140221402,0,0,4329,4125,4250,0,71,71,99,0,0.991902650864019,0.958948339483395,979,0.124968087822313,289,11,0,634,0.294192147638864,102,6504,2.04527772751945,345,45217,2.70784331463724,45,59865,0,0,0,1.00823231409445,3,22290,0,0,0,0,7732,0.4902,11,0.0007,0,0,7863,0.4985,168,0.0107,0,0,0,0,0,0,0,0,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIF(D),false,false,false,true,true,1570
kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4269.3369140625,7285,2.66176030122802,460,3.1032619482987,0.697753101414071,39159,197,0,0.433580579905597,0,0.026567768037761,4508,4300,4442,0,73,73,100,0,0.990933541558216,0.963317599460553,979,0.121902627319138,292,11,0,0,0.321636158584194,152,7415,1.99956623579422,345,46098,2.67788670078945,45,61736,0,0,0,1.0199097770452,19,23513,0,0,0,0,7924,0.4926,11,0.0007,0,0,7953,0.4944,138,0.0086,0,0,4,0.0002,52,0.0032,4,0.0002,309,0.9841,5,0.0159,127,0.4045,0,0,17,0.0541,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,1590
kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,5277.544921875,7188,3.05884567126725,380,3.27821884967922,0.725434905210186,49425,197,0,0.480065701060176,0,0.02941615648798,4507,4306,4447,0,71,71,99,0,0.966072280793093,0.385375617689373,0,0,0,0,0,634,0.290529695024077,102,6697,2.44536028805692,287,56368,3.1418593553425,52,72423,0,0,0,1.01644180295866,3,23430,0,0,0,0,8014,0.4792,0,0,0,0,7926,0.474,168,0.01,0,0,122,0.0073,16,0.001,476,0.0285,220,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCOQ(D),false,false,false,true,true,2150
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3510.376953125,7267,2.54616895874263,183,3.1582314318708,0.624807487264542,27791,0,0,0.463939720129171,0,0,4008,3695,4012,0,38,38,49,0,0.99650453225902,0.991696140242965,905,0.115536831354526,277,8,0,634,0.385203174979268,102,6503,2.06059708565336,249,34787,2.61663310034356,42,44174,0,0,0,1.01078071318564,3,17064,0,0,0,0,5567,0.5278,11,0.001,0,0,4922,0.4666,5,0.0005,0,0,0,0,43,0.0041,0,0,292,0.9832,5,0.0168,127,0.4276,0,0,17,0.0572,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHIQ(D),false,false,false,true,true,1240
kb-owl-syntax-unraveled-depth-3-cardinalities-relation-axioms.ofn_functional.owl,5209.4326171875,6582,2.83477576711251,183,3.07372609578578,0.784205788671929,53874,0,0,0.480490523968785,0,0,4254,4038,4135,0,85,85,107,0,0.968284744823766,0.908902691511387,1064,0.154314720812183,305,23,0,10,0.217386788533444,53,6279,2.0793518903199,512,60060,2.85268660850298,45,82397,0,0,0,1.0063010663343,3,29066,0,0,0,0,10044,0.4434,11,0.0005,0,0,11691,0.5161,249,0.011,0,0,142,0.0063,17,0.0008,497,0.0219,331,0.9851,5,0.0149,127,0.378,0,0,17,0.0506,0,0,0,0,0,0,0,0,5,0,0,2,231,234,0,0,0.996753246753247,SHOIQ(D),false,false,false,true,true,2220
kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,4514.484375,7149,3.06078253986204,263,3.4482043674632,0.602183106640759,36585,0,0,0.418272563427145,0,0,4008,3695,4012,0,38,38,49,0,0.997256515775034,0.433799915166939,0,0,0,0,0,0,0.41221853926163,152,7213,2.49091324722825,226,43586,3.09366784775403,52,54133,0,0,0,1.0149731397874,19,17760,0,0,0,0,5567,0.5283,0,0,0,0,4922,0.4671,5,0.0005,0,0,0,0,43,0.0041,0,0,186,0.9947,1,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCQ(D),false,false,false,true,true,1640
kb-owl-syntax-unraveled-depth-2-cardinalities-constant-classes-value-nominals.ofn_functional.owl,4173.4150390625,7187,2.6582016394828,183,3.07276670898129,0.722509645738337,39481,0,0,0.464307692307692,0,0,4329,4127,4252,0,71,71,99,0,0.965798474085767,0.918615384615385,0,0,0,0,0,634,0.284987723605752,102,6500,2.03362855138548,281,46383,2.72689407225535,45,62195,0,0,0,1.00797965626096,3,22990,0,0,0,0,7833,0.4753,0,0,0,0,7866,0.4773,168,0.0102,0,0,121,0.0073,16,0.001,475,0.0288,219,0.9865,3,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALEOQ(D),false,false,false,true,true,1600
kb-owl-syntax-unraveled-depth-3-disjointness.ofn_functional.owl,5926.7255859375,6400,3.10274069364978,183,3.19704346173936,0.781192071866534,59675,0,0,0.480796812749004,0,0,4254,4041,4133,0,83,83,106,0,0.991122994652406,0.420530500246253,0,0,0,0,0,10,0.223691715385712,53,6275,2.34856694709825,502,65882,3.1317196634821,45,87851,0,0,0,1.00648795094824,3,28234,0,0,0,0,9978,0.4553,0,0,0,0,11687,0.5333,249,0.0114,0,0,0,0,0,0,0,0,247,0.988,3,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO(D),false,false,false,true,true,3080
