Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_3526c76c-8b06-4281-9adc-db234451f844_hReadiness.owl_functional.owl,1230.658203125,4855,1.42056421677803,946,2.44963442819259,0.140037343291544,2826,135,0,0.096774193548387,0,0,240,317,0,0,3,3,0,0,0.963713980789755,0.947761194029851,147,0.022584114303272,461,0,0,1154,1.10802880768205,58,4154,1.55001333688984,90,5811,1.40757535342758,9,5277,0,0,0,1.25206721792478,9,4694,136,0.259,0,0,58,0.1105,0,0,0,0,331,0.6305,0,0,0,0,0,0,0,0,0,0,485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,8,0.016494845360825,1,ALCRO,true,false,false,true,true,350
approximated_58e89d1e-8324-4291-a160-2d09cde67b1b_F_GrossAnatomy_functional.owl,1466.6943359375,4215,1.84220183486239,2251,2.59924333458975,0.230915667237769,4624,631,0,0.229667356358427,0,0,1187,1583,0,0,22,22,0,0,1,1,195,0.03026540431476,200,0,0,102,1.19607843137255,949,6283,1.56139348943461,949,8202,1.77422425280792,38,9320,0,0,0,1.42832667047402,38,7503,0,0,0,0,604,0.4979,0,0,0,0,609,0.5021,0,0,0,0,0,0,0,0,0,0,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22,0.231578947368421,1,ALCRO,true,false,false,true,true,400
approximated_58cdd616-9f8f-4956-a0f1-acc56d9a9936_Microbiota.owl_functional.owl,1212.15625,5046,1.36703650680029,1101,2.36870895405443,0.130816077953715,2641,124,0,0.092360811394044,0,0,280,388,0,0,5,5,0,0,0.964668615984406,0.946482520500647,97,0.015038759689923,105,0,0,1226,1.12886723507917,63,4634,1.55712545676005,88,6392,1.41412911084044,9,5805,0,0,0,1.2679658952497,9,5205,145,0.27,0,0,63,0.1173,0,0,0,0,329,0.6127,0,0,0,0,0,0,0,0,0,0,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019455252918288,1,ALCRO,true,false,false,true,true,330
approximated_63b2cfaf-35c7-4761-aca0-51b359510023_nductivity.owl_functional.owl,1208.853515625,4633,1.46231155778894,929,2.50902667871802,0.150564971751412,2924,134,0,0.103316326530612,0,0,236,312,0,0,3,3,0,0,0.959875671093529,0.943112244897959,143,0.022322822354043,458,0,0,1152,1.10734463276836,57,3920,1.57514124293785,89,5576,1.42881355932203,9,5058,0,0,0,1.26214689265537,9,4468,142,0.2664,0,0,57,0.1069,0,0,0,0,334,0.6266,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,180
approximated_35610ba1-5dd3-433a-8215-bfc798f2ed17_virControl.owl_functional.owl,1241.681640625,4892,1.41487786824574,945,2.44132452607584,0.133157199471598,2802,129,0,0.092636579572447,0,0,265,352,0,0,5,5,0,0,0.966437632135306,0.950593824228028,150,0.022928767960868,450,0,0,1137,1.11228533685601,59,4210,1.54266842800528,89,5839,1.39815059445178,9,5292,0,0,0,1.24940554821664,9,4729,127,0.252,0,0,59,0.1171,0,0,0,0,318,0.631,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,360
approximated_31740a9c-e50a-4a5c-9bea-7ca470f4366a_dProtected.owl_functional.owl,1194.927734375,4690,1.43180076628352,934,2.46430388299989,0.145525508781712,2804,133,0,0.099673612854632,0,0,248,326,0,0,3,3,0,0,0.96207473508087,0.945769520461963,145,0.022892327123461,458,0,0,1152,1.1103986618344,59,3983,1.57122943964316,89,5636,1.42207973236688,9,5101,0,0,0,1.26010593810984,9,4520,136,0.2605,0,0,59,0.113,0,0,0,0,327,0.6264,0,0,0,0,0,0,0,0,0,0,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,8,0.016632016632017,1,ALCRO,true,false,false,true,true,190
approximated_6852ec9c-f026-4bbe-9373-7112947d003f_realmCryo.owl_functional.owl,1177.0771484375,4622,1.43400621118012,920,2.4665345637308,0.14837976122797,2768,135,0,0.102307692307692,0,0,236,312,0,0,3,3,0,0,0.96133067955644,0.944615384615385,143,0.02288,459,0,0,1152,1.1085844229676,57,3900,1.57788516202388,89,5551,1.42581011938601,9,5016,0,0,0,1.26122797043775,9,4437,136,0.2605,0,0,57,0.1092,0,0,0,0,329,0.6303,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,390
approximated_5722fcb7-91dc-4233-a0be-32c924648a39_ogyIgneous.owl_functional.owl,612.0625,2367,1.43524496771743,673,2.51424199020001,0.112510860121633,1728,113,0,0.060348019252129,0,0,17,27,0,0,3,3,0,0,0.973924380704042,0.969640873750463,6,0.001890954932241,7,0,0,150,1.17332754126846,67,2701,1.35621198957428,67,3122,1.43353605560382,11,3300,0,0,0,1.29192006950478,11,2974,60,0.2317,0,0,67,0.2587,0,0,0,0,132,0.5097,0,0,0,0,0,0,0,0,0,0,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,7,0.038674033149171,1,ALCRO,true,false,false,true,true,90
approximated_62e5d462-9a6a-4505-853d-5b3eb2493328_3_20100614.owl_functional.owl,968.7685546875,3885,1.00154162384378,7,1.21875055210942,0.001801801801802,6,7,0,0.00180412371134,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.998712998712999,117,3880,1.0005148005148,117,3887,1.0033462033462,3,3898,0,0,0,1.0015444015444,2,3891,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,120
approximated_47473d2c-f8be-4f6a-b070-6207a15226b6_kupkb.owl_functional.owl,1732.2451171875,8089,1.47065205598351,3151,2.43528681347504,0.122618786949858,4340,103,0,0.246041741633681,0,0,5297,6052,0,0,15,15,0,0,1,1,195,0.017468422467079,199,0,0,34,1.21699146047734,962,11116,1.35340486095905,962,12362,1.47755638274579,25,13496,0,0,0,1.34486533829647,25,12284,0,0,0,0,92,0.0821,0,0,0,0,1028,0.9179,0,0,0,0,0,0,0,0,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,0.244897959183673,1,ALER,true,false,false,true,true,530
approximated_688f0832-d2b0-4e26-a931-fe7d84d8c360_imeAverage.owl_functional.owl,1178.302734375,4622,1.43525529023491,919,2.46917685767649,0.148137617287461,2774,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022854403068563,466,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,170
approximated_598b571a-7d43-47ed-8edf-9aaded28533e_rerelease.owl2_functional.owl,1630.0380859375,4230,2.38457369942197,6235,3.06332903683152,0.235874931431706,7681,158,0,0.33611911623439,0,0,8343,9756,0,0,16,16,0,0,1,1,3024,0.289821736630247,18,0,0,0,1.90345584201865,253,10410,2.16822088133114,253,11858,2.40464435911501,9,13151,0,0,0,2.13987931980252,9,11703,0,0,0,0,158,0.1225,0,0,0,0,1132,0.8775,0,0,0,0,0,0,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,26,0.388059701492537,1,ALER,true,false,false,true,true,430
approximated_30836b24-e55d-4d95-a812-b016fecebffa_idDynamics.owl_functional.owl,1206.158203125,5016,1.36915046796256,1097,2.37249161899712,0.131385068762279,2639,122,0,0.09262883235486,0,0,280,388,0,0,5,5,0,0,0.964382215671825,0.946075233746467,97,0.015104328869511,98,0,0,1226,1.12942043222004,63,4599,1.56065815324165,88,6355,1.41601178781925,9,5766,0,0,0,1.26915520628684,9,5168,145,0.271,0,0,63,0.1178,0,0,0,0,327,0.6112,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,300
approximated_59dd76e6-4dd0-4d6f-8256-444592fd97c7_droSurface.owl_functional.owl,880.728515625,3506,1.37366083093807,894,2.44393079663875,0.090100430416069,2182,122,0,0.053827160493827,0,0,438,493,0,0,3,3,0,0,0.980195177956372,0.974814814814815,25,0.005519982336057,23,0,0,156,1.16212338593974,79,4050,1.3012912482066,79,4535,1.36901004304161,11,4771,0,0,0,1.25624103299857,11,4378,69,0.2197,0,0,79,0.2516,0,0,0,0,166,0.5287,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0.037634408602151,1,ALCRO,true,false,false,true,true,140
approximated_5372e0cc-3d0c-4c5f-a1f7-821ad165f4e5_3134889031.owl_functional.owl,716.6630859375,1590,1.88659494038965,1207,1.73834205738346,0.715557275541796,3153,3,0,0.598453608247423,0,0,726,1173,0,0,14,13,0,0,0.686411149825784,0.569072164948454,0,0,0,0,0,847,0.750773993808049,47,1940,1.48219814241486,842,3830,2.18343653250774,15,5642,0,0,0,1.46671826625387,15,3790,810,0.4381,0,0,0,0,0,0,0,0,1039,0.5619,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALCO,true,false,false,true,true,290
approximated_332019b1-4d6d-4780-a723-fe50077e91d2_prSciUnits.owl_functional.owl,1201.7451171875,4607,1.45720984759672,912,2.5035221780522,0.143550228310502,2866,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.022966808242882,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,230
approximated_345a9eac-24b5-4761-9a45-b98c29484458_sadiobjects.owl_functional.owl,577.1328125,878,1.2885443583118,336,2.29914767157813,0.322323462414579,335,0,0,0.510590858416945,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.02164009111617,82,897,1.34396355353075,283,1180,1.70387243735763,15,1496,0,0,0,1.38154897494305,15,1213,0,0,0,0,0,0,0,0,0,0,283,1,0,0,0,0,0,0,0,0,0,0,283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,50
approximated_51121304-fd21-49a9-9da4-71e7e44a0961_NEMO_vv2.98.owl_functional.owl,569.564453125,1960,1.62210483543275,708,2.47307113220843,0.21960958296362,1565,297,0,0.164973587972369,0,0,683,963,0,0,10,10,0,0,1,1,319,0.118411284335561,304,0,0,119,1.09183673469388,297,2461,1.49689440993789,297,3374,1.66503992901508,4,3753,0,0,0,1.31366459627329,4,2961,0,0,0,0,297,0.6,0,0,0,0,198,0.4,0,0,0,0,0,0,0,0,0,0,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,6,0.068181818181818,1,ALER,true,false,false,true,true,80
approximated_527636f7-ab2f-4a25-8b93-082a92d7d9c1_Biological.owl_functional.owl,1205.0947265625,5025,1.36725901992461,1106,2.36836697178992,0.132500612294881,2634,131,0,0.093315972222222,0,0,280,388,0,0,5,5,0,0,0.964478196962273,0.946180555555556,92,0.014341387373344,91,0,0,1226,1.12858192505511,63,4608,1.56012735733529,88,6370,1.41856478079843,9,5792,0,0,0,1.27063433749694,9,5188,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,260
approximated_684b2a6f-42ef-4d3e-96d2-686e9050a34f_NIFMolecule.owl_functional.owl,6499.3388671875,13867,2.44125974479308,15814,2.49984197903718,0.47484,37988,6880,0,0.293050419877665,0,0,8595,13794,0,0,10,10,0,0,1,1,3187,0.107183695432838,643,0,0,547,1.15748,6828,28937,1.92764,6828,48191,2.3806,48,59515,0,0,0,1.63252,48,40813,0,0,0,0,6828,0.5752,0,0,0,0,5043,0.4248,0,0,0,0,0,0,0,0,0,0,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,45,0.190677966101695,1,ALCRO,true,false,false,true,true,2400
approximated_3377b615-2c2e-4427-8e02-b811584e1d24_leChemical.owl_functional.owl,1174.390625,4607,1.43074819300645,913,2.46190465536208,0.143794579172611,2731,132,0,0.100051308363263,0,0,261,347,0,0,5,5,0,0,0.963755707762557,0.946895844022576,146,0.023468895675936,447,0,0,1135,1.11212553495007,58,3898,1.57603423680457,89,5524,1.42054208273894,9,4979,0,0,0,1.2601997146933,9,4417,127,0.252,0,0,58,0.1151,0,0,0,0,319,0.6329,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,230
approximated_463e72d0-c575-404a-8554-cecc1c9c30a2_stateRole.owl_functional.owl,1174.603515625,4607,1.43094354366087,913,2.46223967471171,0.143794579172611,2732,132,0,0.100051308363263,0,0,261,347,0,0,5,5,0,0,0.963755707762557,0.946895844022576,146,0.02346512375442,448,0,0,1135,1.11212553495007,58,3898,1.57603423680457,89,5524,1.42054208273894,9,4979,0,0,0,1.2601997146933,9,4417,127,0.252,0,0,58,0.1151,0,0,0,0,319,0.6329,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,170
approximated_63c86308-ee29-4a2c-8043-3233116e4795_se_anatomy.owl_functional.owl,620.0078125,2958,1.37763833428408,778,2.40395222773776,0.156107305936073,1324,0,0,0.474953120814358,0,0,3661,3684,0,0,12,12,0,0,1,1,0,0,0,0,0,0,1.06535388127854,129,3733,1.22146118721461,130,4280,1.37785388127854,5,4828,0,0,0,1.22174657534247,5,4281,0,0,0,0,0,0,0,0,0,0,547,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.5,1,ALER,true,false,false,true,true,160
approximated_602f5b45-de34-49ab-b1af-fc1855c2a767_dMesoscale.owl_functional.owl,1206.158203125,5016,1.36915046796256,1097,2.37249161899712,0.131385068762279,2639,122,0,0.09262883235486,0,0,280,388,0,0,5,5,0,0,0.964382215671825,0.946075233746467,97,0.015104328869511,98,0,0,1226,1.12942043222004,63,4599,1.56065815324165,88,6355,1.41601178781925,9,5766,0,0,0,1.26915520628684,9,5168,145,0.271,0,0,63,0.1178,0,0,0,0,327,0.6112,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,210
approximated_60b2b488-5daa-4181-9a58-7bd4bfcbabba_NEMO.owl_functional.owl,587.9140625,2056,1.57965299684543,687,2.42914687765528,0.20360824742268,1502,278,0,0.159305993690852,0,0,656,957,0,0,10,10,0,0,1,1,319,0.115162454873646,302,0,0,120,1.0893470790378,278,2536,1.46477663230241,278,3410,1.61769759450172,4,3766,0,0,0,1.2946735395189,4,3014,0,0,0,0,278,0.5865,0,0,0,0,196,0.4135,0,0,0,0,0,0,0,0,0,0,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,6,0.068181818181818,1,ALER,true,false,false,true,true,80
approximated_64e7a0f1-60a3-4a5f-9fa3-3dabc7aba397_out.rdf_functional.owl,1563.3447265625,13476,1.00177777777778,25,0.027682458497382,0.705882352941176,24,25,0,0.892857142857143,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13442,0.823529411764706,7,28,396.882352941176,13449,13494,2.41176470588235,4,82,0,0,0,1.70588235294118,3,58,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,330
approximated_507bda21-9cd8-4bee-a195-33257268b74b_Coordinate.owl_functional.owl,1183.8046875,4659,1.43118735543562,921,2.46440092350967,0.147675736961451,2771,134,0,0.101993865030675,0,0,236,312,0,0,3,3,0,0,0.961440317550326,0.944529652351738,144,0.022897121958976,447,0,0,1178,1.10884353741497,57,3912,1.58390022675737,89,5588,1.42460317460317,9,5026,0,0,0,1.26077097505669,9,4448,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,190
approximated_54eb2062-5d19-45ab-af4b-34ade395d2e9_dicom.owl_functional.owl,2446.4521484375,8617,1.58307983227822,3546,1.13410406330591,0.691228070175439,15666,3546,0,0.696933962264151,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3546,0,0,0,0.991812865497076,588,5088,1.68304093567251,3546,8634,2.382261208577,3,12221,0,0,0,1.69103313840156,2,8675,0,0,0,0,0,0,0,0,0,0,3546,1,0,0,0,0,0,0,0,0,0,0,7033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7034,0,0,0,0,0,0,0,1,ALH,true,true,true,true,true,480
approximated_62ed5c86-bf8c-4b52-ab76-c45e9b94a7cb_mBiolBiome.owl_functional.owl,1220.52734375,5093,1.36437677053824,1107,2.36277941261814,0.132116262310834,2646,127,0,0.092849519743863,0,0,280,388,0,0,5,5,0,0,0.963959634790966,0.945997865528282,101,0.015562403697997,99,0,0,1226,1.12539034350228,64,4685,1.54984386259909,88,6452,1.41316358395388,9,5883,0,0,0,1.26567379293779,9,5269,150,0.2727,0,0,64,0.1164,0,0,0,0,336,0.6109,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,210
approximated_51795fd1-01a4-499e-ab77-2eb5f2dcf60f_goplus.obo_functional.owl,16033.4482421875,45695,2.38471709717097,70739,3.05412642043932,0.297927740543872,90068,39,0,0.233743787297711,0,0,52311,78301,0,0,17,17,0,0,1,1,1,8.59335390009367E-06,1,0,0,0,1.791757183576,7293,116294,2.09028580232648,7293,135670,2.38839842847238,27,155019,0,0,0,2.0898698097219,27,135643,0,0,0,0,39,0.002,0,0,0,0,19298,0.998,0,0,0,0,0,0,0,0,0,0,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,8,0.059259259259259,1,ALER,true,false,false,true,true,10500
approximated_618a70f7-74a5-4ba0-a6e1-42c61639c2db_ndVolcanic.owl_functional.owl,1206.66015625,4732,1.43670525716455,946,2.46974488328323,0.147148817802503,2853,135,0,0.101877346683354,0,0,260,339,0,0,3,3,0,0,0.961602671118531,0.94468085106383,146,0.022752064827801,484,0,0,1190,1.11126564673157,57,3995,1.58386648122392,91,5694,1.42586926286509,9,5126,0,0,0,1.26286509040334,9,4540,138,0.2609,0,0,57,0.1078,0,0,0,0,334,0.6314,0,0,0,0,0,0,0,0,0,0,484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,8,0.016528925619835,1,ALCRO,true,false,false,true,true,240
approximated_591cf9a1-5964-407b-bced-93c544a66c4d_Processing.owl_functional.owl,1238.1982421875,4834,1.43379080118694,994,2.46998488440505,0.147255689424364,2945,135,0,0.10281047321643,0,0,238,316,0,0,3,3,0,0,0.963577932512051,0.948114340619745,143,0.021875478048034,458,0,0,1168,1.11459170013387,57,4163,1.56840696117805,89,5858,1.42838018741633,9,5335,0,0,0,1.26586345381526,9,4728,136,0.2473,0,0,57,0.1036,0,0,0,0,357,0.6491,0,0,0,0,0,0,0,0,0,0,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0,0,8,0.016359918200409,1,ALCRO,true,false,false,true,true,240
approximated_535ea4fb-1fd6-48a0-8f8a-de4ecdd731cb_enReaction.owl_functional.owl,1254.140625,5080,1.4016,1107,2.42056934776488,0.131578947368421,2851,123,0,0.093183779119931,0,0,280,388,0,0,5,5,0,0,0.964172556665854,0.945427092320966,98,0.014650919419943,295,0,0,1264,1.12962962962963,63,4636,1.5687134502924,90,6438,1.41642300194932,9,5813,0,0,0,1.26949317738791,9,5210,147,0.2722,0,0,63,0.1167,0,0,0,0,330,0.6111,0,0,0,0,0,0,0,0,0,0,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019455252918288,1,ALCRO,true,false,false,true,true,210
approximated_58c23c9e-5d2e-4990-bbe0-0fc8c12de47f_1_20090714.owl_functional.owl,968.7685546875,3885,1.00154162384378,7,1.21875055210942,0.001801801801802,6,7,0,0.00180412371134,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.998712998712999,117,3880,1.0005148005148,117,3887,1.0033462033462,3,3898,0,0,0,1.0015444015444,2,3891,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,180
approximated_407b6116-0910-4eb9-ab5a-e025ab2bba5a_Provenance.owl_functional.owl,1205.5810546875,5015,1.36937747391148,1100,2.37123620166313,0.132024539877301,2641,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015109034267913,95,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019455252918288,1,ALCRO,true,false,false,true,true,220
approximated_514ecb7b-8545-49b4-8a12-c61c434b40bf_lanogaster.obo_functional.owl,15716.07421875,42816,2.07229552322605,47262,2.31217242374431,0.293173620992025,64945,5,0,0.768275729170968,0,0,1861,3936,0,0,8,8,0,0,1,1,15022,0.206527716673999,151,0,0,0,1.20197875649383,14868,72650,1.49454022037656,14868,90333,2.07448462989312,10,125386,0,0,0,1.78192316601039,10,107703,0,0,0,0,5,0.0003,0,0,0,0,17715,0.9997,0,0,0,0,0,0,0,0,0,0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,21,0.182608695652174,1,ALER,true,false,false,true,true,4840
approximated_59b80bc4-bf58-40f9-84d4-9ec154536b46_matrMineral.owl_functional.owl,1177.4716796875,4621,1.43035262030002,914,2.46116156043393,0.143181818181818,2735,133,0,0.099412215691286,0,0,261,347,0,0,5,5,0,0,0.963910201761864,0.947099412215691,146,0.023408690075357,448,0,0,1135,1.11164772727273,59,3913,1.57386363636364,89,5540,1.41931818181818,9,4996,0,0,0,1.259375,9,4433,127,0.252,0,0,59,0.1171,0,0,0,0,318,0.631,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,280
approximated_5101ac50-defd-457e-a6f4-62f2e9ce5738_phenotypes.owl_functional.owl,117132.231445313,158685,2.87562479677019,242305,2.90887258107989,0.573357953527359,862606,101985,0,0.758815553308723,0,0,353812,291131,0,0,81,81,0,0,1,1,125128,0.207188202684399,97722,0,0,18055,1.16221994782382,3315,382683,2.46084812114107,3315,810281,2.36308914595665,34,778092,0,0,0,1.73588464143299,34,571573,0,0,0,0,12876,0.0682,0,0,0,0,175913,0.9318,0,0,0,0,0,0,0,0,0,0,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,59,0.312169312169312,1,ALER,true,false,false,true,true,62830
approximated_538aef57-b690-40e2-ae9f-9ac15493dce2_n_xp_chebi.owl_functional.owl,1989.0703125,5885,2.27357293868922,8479,2.2227609130578,0.378106821787414,12048,0,0,0.730279021701688,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2281332628239,1722,11612,1.60624008461132,1722,15187,2.27477525118985,9,21508,0,0,0,1.89666842940243,9,17933,0,0,0,0,0,0,0,0,0,0,3575,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,530
approximated_69770d6c-5534-43e9-9032-ab9a0702b960_n.owl.PREVIOUS_functional.owl,3388.9619140625,7417,2.63615336713816,14336,3.13883577724397,0.340641567077006,18740,261,0,0.408583294877711,0,0,17412,20155,0,0,26,26,0,0,1,1,7780,0.357931542142068,1522,0,0,0,1.94716506424656,516,21670,2.31125887321412,516,25722,2.65217000628987,16,29516,0,0,0,2.28807619732231,16,25464,0,0,0,0,261,0.0688,0,0,0,0,3530,0.9312,0,0,0,0,0,0,0,0,0,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,51,0.455357142857143,1,ALER,true,false,false,true,true,770
