Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_d0c3ffdc-cb62-4793-bfcf-861b39e9369d_ore_47_36i.owl_functional.owl,578.0302734375,1480,1.89926385122046,1547,1.71766299270569,0.608623548922056,2333,920,0,0.549913444893249,0,0,545,576,0,0,13,12,0,0,1,1,0,0,0,0,0,0,0.957987838584854,26,1733,1.81315644002211,772,3280,2.70978441127695,21,4902,0,0,0,1.85461580983969,21,3355,0,0,0,0,148,0.1344,0,0,0,0,953,0.8656,0,0,0,0,0,0,0,0,0,0,772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,80
approximated_eb4ac1e9-bba1-43e3-ab89-2cbcaa98cdc7_pe_xp_all.owl2_functional.owl,4538.271484375,14456,2.12241830429216,16560,3.09954892818599,0.19552071668533,20246,165,0,0.273113917424589,0,0,19466,25969,0,0,24,24,0,0,0.997480262052746,0.995517895701106,6597,0.21562346788691,2930,0,0,27,1.71142217245241,704,30566,1.91450167973124,704,34193,2.13174692049272,30,38073,0,0,0,1.92715565509518,30,34419,45,0.0129,0,0,162,0.0464,0,0,0,0,3285,0.9407,0,0,0,0,0,0,0,0,0,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,23,0.302631578947368,1,ALCRO,true,false,false,true,true,1490
approximated_e63ade70-0b13-45f6-bdae-c43f816f5e66_nvirImpact.owl_functional.owl,1206.11328125,5018,1.36904547905806,1102,2.37153062023277,0.132450331125828,2641,127,0,0.093614248479583,0,0,280,388,0,0,5,5,0,0,0.964425907752699,0.946133796698523,97,0.015106681202305,106,0,0,1226,1.12926171204317,63,4604,1.56119695854795,88,6365,1.41795437821928,9,5781,0,0,0,1.2700515084621,9,5178,145,0.2685,0,0,63,0.1167,0,0,0,0,332,0.6148,0,0,0,0,0,0,0,0,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019230769230769,1,ALCRO,true,false,false,true,true,240
approximated_dea8a805-1870-4776-9d3c-6539e9863180_ssnenergy.owl_functional.owl,776.4189453125,2054,2.20351193156236,172,2.67511821271792,0.282918149466192,2687,107,0,0.297872340425532,0,0,193,136,0,0,6,6,0,0,1,1,40,0.008779631255487,81,0,0,1487,1.00355871886121,130,564,3.93416370106762,156,2211,1.58718861209964,6,892,0,0,0,1.30427046263345,6,733,0,0,0,0,0,0,0,0,0,0,159,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,10,0.058139534883721,1,ALER,true,false,false,true,true,80
approximated_ea5fefc5-97af-4b48-a58a-62306ea2b3ab_reprMath.owl_functional.owl,1176.921875,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,250
approximated_e716c47b-1af2-469f-bfde-4f4bc06dcd5b_mAstroBody.owl_functional.owl,1205.5771484375,5014,1.36931102716316,1100,2.37192461420779,0.132515337423313,2641,125,0,0.093654932637984,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,99,0.015422963078361,108,0,0,1226,1.12932515337423,63,4602,1.56147239263804,88,6363,1.41766871165644,9,5777,0,0,0,1.26969325153374,9,5174,145,0.2685,0,0,63,0.1167,0,0,0,0,332,0.6148,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,170
approximated_e569e871-0395-4615-9e65-b01afccb1336_alResource.owl_functional.owl,1133.6015625,4640,1.38418406805878,924,2.38654005955189,0.148064424978808,2521,135,0,0.101962783583992,0,0,237,314,0,0,3,3,0,0,0.961560203504805,0.944940096864644,145,0.024102393617021,202,0,0,1152,1.10850522746539,58,3923,1.57586888951681,89,5577,1.42526137326929,9,5044,0,0,0,1.26080813789206,9,4462,136,0.2595,0,0,58,0.1107,0,0,0,0,330,0.6298,0,0,0,0,0,0,0,0,0,0,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016632016632017,1,ALCRO,true,false,false,true,true,180
approximated_d6658c0b-1a86-4c53-b05e-aaff4d6c8842_nWaveNoise.owl_functional.owl,1174.4501953125,4607,1.43063696756546,912,2.4620741268326,0.143550228310502,2730,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.023468895675936,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,220
approximated_d57f3a03-cb35-4e6b-b8a5-88adf841e112_phenAtmoSky.owl_functional.owl,1246.48046875,5040,1.40150429799427,1105,2.42420612649232,0.131591796875,2834,127,0,0.092560553633218,0,0,282,390,0,0,5,5,0,0,0.964590964590965,0.94636678200692,94,0.014177978883861,267,0,0,1226,1.12890625,63,4624,1.55859375,88,6384,1.41650390625,9,5802,0,0,0,1.26953125,9,5200,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,210
approximated_cogat.cognitive-atlas-ontology.6.owl.xml_functional.owl,850.6982421875,1709,2.18462507876497,2302,2.18009322185585,0.462436868686869,4142,2,0,0.550525262631316,0,0,2207,1968,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1.26199494949495,509,3998,1.72443181818182,509,5463,2.18876262626263,28,6934,0,0,0,1.72632575757576,28,5469,0,0,0,0,0,0,0,0,0,0,1465,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,200
approximated_d8a4e012-e00b-4e09-a794-44d148dbcc29_icCompound.owl_functional.owl,1126.521484375,4606,1.3812780926324,912,2.38319013658365,0.143550228310502,2477,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.024467906820848,194,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,230
approximated_dde79c88-9924-46c0-87cd-0105b70f996c_ndaryLayer.owl_functional.owl,1205.318359375,5027,1.3667683473892,1106,2.36841953549191,0.132500612294881,2632,131,0,0.093315972222222,0,0,280,388,0,0,5,5,0,0,0.964478196962273,0.946180555555556,92,0.014341387373344,91,0,0,1226,1.12858192505511,63,4608,1.56012735733529,88,6370,1.41856478079843,9,5792,0,0,0,1.27063433749694,9,5188,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.018939393939394,1,ALCRO,true,false,false,true,true,230
approximated_cl.cell-ontology.47.owl.xml_functional.owl,2380.865234375,5466,2.52060262683492,9486,3.13793694205906,0.296717498061515,11821,43,0,0.399624639721161,0,0,8218,11934,0,0,21,21,0,0,1,1,971,0.065045551982851,807,0,0,0,1.92801757560093,169,14919,2.23029206513311,169,17258,2.52804342207289,27,19562,0,0,0,2.22576893254071,27,17223,0,0,0,0,43,0.0187,0,0,0,0,2253,0.9813,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0.142857142857143,1,ALER,true,false,false,true,true,550
approximated_d2290a5b-e1bc-4455-86ff-38dd19179b81_resistance.owl_functional.owl,728.7294921875,4372,1.02787851314597,92,0.855369726811285,0.008181818181818,123,0,0,0.020884796766225,0,0,10,20,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1.01204545454545,241,4453,1.02022727272727,241,4489,1.02886363636364,2,4527,0,0,0,1.02068181818182,2,4491,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0.333333333333333,1,ALER,true,false,false,true,true,150
approximated_d99f46df-a7bb-4106-ae64-bebba38d6f25_Seismicity.owl_functional.owl,1182.3515625,4639,1.43492554631599,930,2.46879893656783,0.148190045248869,2787,137,0,0.101884870096791,0,0,238,315,0,0,3,3,0,0,0.961527581329562,0.944727457972491,143,0.022785213511791,458,0,0,1152,1.11029411764706,59,3926,1.5783371040724,89,5581,1.42760180995475,9,5048,0,0,0,1.26272624434389,9,4465,136,0.2595,0,0,59,0.1126,0,0,0,0,329,0.6279,0,0,0,0,0,0,0,0,0,0,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.01656314699793,1,ALCRO,true,false,false,true,true,190
approximated_da5e0a3b-5269-4fc7-a84e-6bb1a99312b5_atmoCloud.owl_functional.owl,873.7890625,3475,1.37608638398736,891,2.44527025075755,0.091172214182345,2178,123,0,0.054282868525897,0,0,435,489,0,0,3,3,0,0,0.980023161551824,0.974850597609562,25,0.005561735261402,24,0,0,156,1.16237337192475,79,4016,1.30303907380608,79,4502,1.37163531114327,11,4739,0,0,0,1.2575976845152,11,4345,69,0.219,0,0,79,0.2508,0,0,0,0,167,0.5302,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0.037634408602151,1,ALCRO,true,false,false,true,true,140
approximated_e767b141-3587-4b82-b70d-fd99edb05a4a_Danio_rerio.obo_functional.owl,27310.89453125,67027,2.45755399767264,99303,2.51372335816875,0.048702220707673,102710,5,0,0.463854515621795,0,0,7096,19799,0,0,8,8,0,0,1,1,32462,0.221904735863502,32317,0,0,0,2.0768444368717,32312,146268,2.12536207190322,32312,149685,2.45849662066224,7,173147,0,0,0,2.40997898563071,7,169730,0,0,0,0,5,0.0015,0,0,0,0,3425,0.9985,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,9,0.236842105263158,1,ALER,true,false,false,true,true,10980
approximated_ddd0406e-8208-4db8-b263-e686974b44cd_propMass.owl_functional.owl,1176.7822265625,4620,1.43370219374879,918,2.46611580460104,0.148748577929465,2766,134,0,0.102616726526424,0,0,236,312,0,0,3,3,0,0,0.961308677098151,0.944586967675731,143,0.022887323943662,458,0,0,1152,1.10864618885097,57,3898,1.57849829351536,90,5550,1.42576791808874,9,5013,0,0,0,1.26080773606371,9,4433,136,0.26,0,0,57,0.109,0,0,0,0,330,0.631,0,0,0,0,0,0,0,0,0,0,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.01656314699793,1,ALCRO,true,false,false,true,true,220
approximated_e221237f-51dc-4883-8a60-fa79076e4e35_realmSoil.owl_functional.owl,1214.6630859375,5050,1.37024468655117,1115,2.37310959064299,0.132199270959903,2673,126,0,0.093958288540099,0,0,286,398,0,0,5,5,0,0,0.964754496840058,0.946248118684154,101,0.015612923172051,99,0,0,1226,1.13025516403402,63,4651,1.5591737545565,88,6416,1.41822600243013,9,5836,0,0,0,1.27071688942892,9,5229,145,0.2665,0,0,63,0.1158,0,0,0,0,336,0.6176,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,250
approximated_e8dc5b73-c9fd-46d2-a08c-2c635303d104_DO_XP_ALL_functional.owl,3402.296875,15615,1.60957653930397,9201,2.66865356615116,0.049817295980512,10023,2,0,0.093132112016786,0,0,13082,16698,0,0,17,17,0,0,1,1,0,0,0,0,0,8,1.50925700365408,2611,24782,1.55968331303289,2611,25610,1.61023142509135,13,26440,0,0,0,1.56029232643118,13,25620,0,0,0,0,2,0.0024,0,0,0,0,816,0.9976,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0.5,1,ALER,true,false,false,true,true,930
approximated_e21e5ac8-60e7-45bc-83e7-32bcbbaa9172_Difference.owl_functional.owl,1204.697265625,5025,1.3669000179501,1106,2.36771156845408,0.132500612294881,2632,131,0,0.093315972222222,0,0,280,388,0,0,5,5,0,0,0.964478196962273,0.946180555555556,92,0.014345859971932,91,0,0,1226,1.12858192505511,63,4608,1.56012735733529,88,6370,1.41856478079843,9,5792,0,0,0,1.27063433749694,9,5188,145,0.268,0,0,63,0.1165,0,0,0,0,333,0.6155,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,270
approximated_ea2a8aa3-8934-4c4a-ab4e-1cfb24e2a8cb_alResource.owl_functional.owl,1131.1279296875,4625,1.38081338781864,917,2.3822625669672,0.143505388542258,2485,132,0,0.099719459321602,0,0,262,349,0,0,5,5,0,0,0.963971631205674,0.947207345065034,148,0.024716098864396,191,0,0,1135,1.11202495745888,59,3921,1.57402155416903,89,5550,1.42002268859898,9,5007,0,0,0,1.2597844583097,9,4442,127,0.251,0,0,59,0.1166,0,0,0,0,320,0.6324,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,180
approximated_e9d52528-ebdf-432c-856b-37150f9c0a9d_morphology.owl_functional.owl,1202.36328125,5016,1.36589314624933,1100,2.3658653254842,0.132024539877301,2622,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015151515151515,89,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,200
approximated_d0308acc-16de-419c-9220-1e40df59fbf8_AIXM.owl_functional.owl,713.60546875,775,1.86130136986301,1007,2.50126587489151,0.507096774193548,1006,393,0,0.284370477568741,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.78322580645161,108,1382,2.29032258064516,393,1775,2.80516129032258,18,2174,0,0,0,2.29806451612903,18,1781,0,0,0,0,0,0,0,0,0,0,393,1,0,0,0,0,0,0,0,0,0,0,393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,60
approximated_d883ecb9-ba99-4f35-9ccc-1d4de800a273_laPhysical.owl_functional.owl,1213.205078125,5015,1.37668645439827,1101,2.38305693733057,0.132237487733072,2682,126,0,0.093417336519661,0,0,280,388,0,0,5,5,0,0,0.96441717791411,0.946122094286335,97,0.015015479876161,148,0,0,1226,1.1292934249264,63,4603,1.56108930323847,88,6363,1.41756624141315,9,5778,0,0,0,1.26987242394504,9,5176,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019455252918288,1,ALCRO,true,false,false,true,true,200
approximated_ce90511b-f5fc-4443-973f-0480713acde4_risdiction.owl_functional.owl,1186.0166015625,4657,1.43229166666667,925,2.46394498824701,0.146156012390876,2785,132,0,0.100228368434408,0,0,236,312,0,0,3,3,0,0,0.96169014084507,0.945191575742197,143,0.022727272727273,458,0,0,1152,1.10982821740355,58,3941,1.57420444945086,89,5590,1.42269783159673,9,5052,0,0,0,1.26020839200225,9,4475,136,0.262,0,0,58,0.1118,0,0,0,0,325,0.6262,0,0,0,0,0,0,0,0,0,0,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,8,0.016632016632017,1,ALCRO,true,false,false,true,true,180
approximated_e4218950-e1ba-4c2c-b8a6-dff23a7335e4_mBiolBiome.owl_functional.owl,1215.5791015625,4783,1.42932429888952,929,2.4602240594145,0.144119271120928,2817,132,0,0.099426862696237,0,0,262,349,0,0,5,5,0,0,0.962441314553991,0.946174931472714,156,0.024171056709018,469,0,0,1209,1.10795140806184,59,4013,1.58199889563777,89,5730,1.41662065157372,9,5131,0,0,0,1.25621203754832,9,4550,136,0.2605,0,0,59,0.113,0,0,0,0,327,0.6264,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,210
approximated_df241ef5-d0de-48a9-b45e-a1cf70dfcfca_promoters1.rdf_functional.owl,626.083984375,1251,3.34196078431373,30,2.87672505975764,0.055813953488372,2988,25,0,0.062189054726368,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,823,0.934883720930232,51,402,8.82325581395349,505,3794,1.12325581395349,4,483,0,0,0,1.06744186046512,3,459,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,60
approximated_e589a49e-acb1-44d0-8860-9472a1c7a2fe_enAtmoWind.owl_functional.owl,1235.7392578125,5025,1.39558268989047,1104,2.41390156729005,0.132075471698113,2791,129,0,0.092922275293096,0,0,280,388,0,0,5,5,0,0,0.964460784313726,0.946157186278767,92,0.013994523881959,246,0,0,1226,1.12864493996569,63,4606,1.55991178632688,88,6366,1.4177897574124,9,5786,0,0,0,1.2702768929184,9,5184,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,260
approximated_ce3e70f2-cb83-4367-a8bb-55c9ac45131a_tropicalis.obo_functional.owl,16705.458984375,37432,2.53313403089188,58857,2.11347146594657,0.067131364613002,61550,5,0,0.486003494607459,0,0,2251,5125,0,0,8,8,0,0,1,1,20037,0.241206211628747,151,0,0,0,2.07325238594913,19884,82984,2.14050866936491,19884,85676,2.53770049467846,6,101574,0,0,0,2.47044421126268,6,98882,0,0,0,0,5,0.0019,0,0,0,0,2682,0.9981,0,0,0,0,0,0,0,0,0,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,21,0.184210526315789,1,ALER,true,false,false,true,true,4520
approximated_dc6f7c16-91ac-4fcb-8efe-1f448066f172_go_cc.owl_functional.owl,727.814453125,2933,1.8746330005872,2508,2.69857352239755,0.138683977574506,2979,1,0,0.191293119350673,0,0,3149,4305,0,0,7,7,0,0,1,1,0,0,0,0,0,9,1.5995868987902,650,5421,1.74122159929183,650,5901,1.87872528769549,7,6367,0,0,0,1.73974623782827,7,5896,0,0,0,0,1,0.0021,0,0,0,0,469,0.9979,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0.5,1,ALER,true,false,false,true,true,160
approximated_dc50a9e5-91e0-4c35-926c-2464f4fd647c_mergedtbox.owl_functional.owl,124871.934570313,186510,3.62045622420161,559433,3.07528019571218,0.189518127820922,649072,32,0,0.750207133331442,0,0,46888,163272,0,0,7,7,0,0,1,1,524873,0.74450810149888,464779,0,0,0,3.06426701684509,59805,704714,3.25393733313621,59805,748334,3.62221603805581,206,833030,0,0,0,3.43254572176469,206,789410,0,0,0,0,5,0.0001,0,0,0,0,43580,0.9999,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,88,0.511627906976744,1,ALCRO,true,false,false,true,true,66690
approximated_d49534d2-db7b-4c9f-aba1-f007335b2d0d_COSMOtop971.owl_functional.owl,3757.6767578125,9919,2.50074363992172,6847,3.03485989151064,0.271757925072046,19646,561,0,0.157134925041644,0,0,1462,2724,0,0,5,5,0,0,0.929676241713901,0.925596890616324,1410,0.053981623277182,2481,0,0,1571,1.38405379442843,262,14408,2.5835734870317,1249,26895,2.66753121998079,12,27769,0,0,0,1.65763688760807,10,17256,732,0.2587,0,0,130,0.046,0,0,0,0,1967,0.6953,0,0,0,0,0,0,0,0,0,0,794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,27,0.034005037783375,1,ALCRO,true,false,false,true,true,1030
approximated_e2eb4462-3769-4ba8-851a-9291b88318fd_mHydroBody.owl_functional.owl,1132.525390625,4605,1.38768328445748,911,2.39232343630845,0.143305737938909,2509,130,0,0.09958932238193,0,0,261,347,0,0,5,5,0,0,0.963735008566533,0.946868583162217,146,0.024337389564928,227,0,0,1135,1.11218955181273,58,3896,1.57579217813303,89,5520,1.41964030830717,9,4973,0,0,0,1.25977733371396,9,4413,127,0.253,0,0,58,0.1155,0,0,0,0,317,0.6315,0,0,0,0,0,0,0,0,0,0,477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016771488469602,1,ALCRO,true,false,false,true,true,500
approximated_d18b35a7-5dbf-44d3-ad7e-905af755c730_ocPhysical.owl_functional.owl,1204.30859375,5016,1.36757826556315,1099,2.36902353893101,0.131811487481591,2631,124,0,0.093023255813954,0,0,280,388,0,0,5,5,0,0,0.964399705376872,0.946098674201261,97,0.015127885215222,100,0,0,1226,1.12935689739813,63,4601,1.56087383406971,88,6359,1.41678939617084,9,5772,0,0,0,1.26951399116348,9,5172,145,0.27,0,0,63,0.1173,0,0,0,0,329,0.6127,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,310
approximated_e8db2b6b-ad21-43e1-a6c5-f0b5513e95b3_classified.owl_functional.owl,581.8115234375,2594,1.48540540540541,553,2.0643097833763,0.061532507739938,1347,133,0,0.083136990912151,0,0,6,16,0,0,2,2,0,0,1,1,195,0.062280421590546,200,0,0,102,1.14976780185759,924,2971,1.2921826625387,924,3339,1.31656346749226,4,3402,0,0,0,1.21362229102167,4,3136,0,0,0,0,107,0.673,0,0,0,0,52,0.327,0,0,0,0,0,0,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22,0.247191011235955,1,ALCRO,true,false,false,true,true,390
approximated_dc8c05c2-5b98-4a2c-b67a-81413137d40b_IO_revised.owl_functional.owl,509.4130859375,388,3.18272841051314,1345,2.39620222683974,0.521573604060914,1758,677,0,0.782431646305992,0,0,1384,1146,0,0,16,16,0,0,1,1,0,0,0,0,0,0,2.18147208121827,31,1719,2.70304568527919,33,2130,3.22715736040609,18,2543,0,0,0,2.70558375634518,17,2132,0,0,0,0,0,0,0,0,0,0,411,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,50
approximated_eb3935a2-5c42-4f91-9277-34052419fa97_COSMOMod.owl_functional.owl,2717.69921875,7669,2.38885890100399,4613,3.02549511431469,0.212711291413117,13091,489,0,0.120967741935484,0,0,574,1055,0,0,5,5,0,0,0.951582364078983,0.952092933947773,664,0.035225464190982,1301,0,0,1277,1.40851926977688,260,10416,2.52616632860041,949,18681,2.54225828262339,12,18800,0,0,0,1.6236646382691,10,12007,358,0.2276,0,0,100,0.0636,0,0,0,0,1115,0.7088,0,0,0,0,0,0,0,0,0,0,591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,21,0.035532994923858,1,ALCRO,true,false,false,true,true,730
approximated_e27dba96-d02c-4f65-8b71-f9f72ffb4f86_Orographic.owl_functional.owl,1173.669921875,4604,1.43055555555556,909,2.46150606564529,0.142816338189089,2727,128,0,0.099126861838726,0,0,261,347,0,0,5,5,0,0,0.963714285714286,0.946841294298921,146,0.023480218719846,447,0,0,1135,1.11225364181662,58,3894,1.57554984290203,89,5516,1.41873750357041,9,4967,0,0,0,1.25935447015139,9,4409,127,0.254,0,0,58,0.116,0,0,0,0,315,0.63,0,0,0,0,0,0,0,0,0,0,476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016806722689076,1,ALCRO,true,false,false,true,true,410
approximated_d7886071-b40f-486e-a135-29c316a568a1_paceHeight.owl_functional.owl,1176.923828125,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,220
