"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"6e57cdc8-e1f1-47c7-93dc-02364ad6366c_egorySemantics_functional.owl","16.79296875","84","1.380952380952381","0","2.2016944736798423","0.0","32","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","32","0.4166666666666667","2","5","5.0","18","60","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","10"
"6e41d3f4-d20e-49db-a271-9b51d1131291_BitOHoney.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"69c1a369-592e-4d1f-bc7d-ca703550e9c0_caseForm.owl_functional.owl","43.369140625","118","1.8246753246753247","27","2.4789405183128737","0.5","127","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.49056603773584906","0.25","15","0.0684931506849315","15","0","0","9","0.6666666666666666","8","36","0.9259259259259259","8","50","2.2222222222222223","11","120","0.0","0","0","1.4814814814814814","9","80","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","0.8519","0","0.0000","0","0.0000","0","0.0000","4","0.1481","0","0.0000","0","0.0000","18","0.4737","20","0.5263","5","0.1316","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","0","0","0","0","0","0","0.0","1.0","ALHN(D)","false","false","false","true","true","20"
"6feab6fb-43ba-4697-9902-12af4f1b08cb_ctionsLite.owl_functional.owl","86.46484375","191","2.4838709677419355","77","2.732628768817907","0.5207100591715976","422","0","9","0.1935483870967742","0.0","0.0","90","124","0","0","6","6","0","0","0.7083333333333334","0.6020942408376964","134","0.25769230769230766","20","79","12","0","0.9171597633136095","11","155","2.9289940828402368","52","495","2.230769230769231","8","377","0.0","0","0","1.4497041420118344","7","245","0","0.0000","0","0.0000","6","0.0682","7","0.0795","29","0.3295","33","0.3750","0","0.0000","0","0.0000","10","0.1136","0","0.0000","3","0.0341","103","0.9450","6","0.0550","0","0.0000","7","0.0642","6","0.0550","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","0","0","55","107","102","0","0.0","0.8115501519756839","SHIN(D)","false","false","false","true","true","80"
"6e439c6f-d7f3-46df-a9f6-1c66b37bd221_ink_tubing.rdf_functional.owl","68.5654296875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"6c425919-b528-41fe-80af-666189ee85cd_Situation3.owl_functional.owl","65.986328125","189","2.0408163265306123","0","2.8243025424457655","0.10144927536231885","204","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8970588235294118","0.8863636363636364","0","0.0","0","19","0","82","0.5652173913043478","10","39","3.5942028985507246","31","248","1.7536231884057971","5","121","0.0","0","0","0.9855072463768116","1","68","0","0.0000","0","0.0000","0","0.0000","7","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","0.9512","2","0.0488","10","0.2439","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","9","40","29","0","0.0","0.9","ALUHIF(D)","false","false","false","true","true","60"
"6bcf8f1d-2e17-4875-bba5-015d7b0b5c77_being.owl_functional.owl","55.583984375","178","1.9690721649484537","2","2.7171681888457946","0.1927710843373494","190","0","5","0.0","0.02564102564102564","0.0","0","0","0","0","0","0","0","0","0.8024691358024691","0.9019607843137255","1","0.003355704697986577","0","0","0","0","0.46987951807228917","6","39","3.4939759036144578","28","290","1.7469879518072289","6","145","0.0","0","0","1.0120481927710843","2","84","0","0.0000","0","0.0000","0","0.0000","15","0.9375","1","0.0625","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","92","0.8364","18","0.1636","4","0.0364","0","0.0000","0","0.0000","6","0.0545","0","0.0000","0","0.0000","0","0.0000","20","0","0","11","103","103","0","0.0","0.9311740890688259","ALCHIF(D)","false","false","false","true","true","110"
"67f38410-04fa-45ee-9d68-8ae7bb37ba3c_videojuegos.owl_functional.owl","105.50390625","128","2.8592057761732854","373","3.355983001215664","0.5622641509433962","519","0","0","0.7659137577002053","0.0","0.0","418","359","0","0","11","11","0","0","1.0","1.0","373","0.7214700193423598","0","373","0","0","1.8377358490566038","29","487","2.4","29","636","2.9660377358490564","21","786","0.0","0","0","2.4037735849056605","21","637","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","149","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","6","0","0","0","0.0","0.6666666666666666","ALEIF","false","false","false","true","true","140"
"667732c0-ce26-486e-98d0-cdbe06715fc0_ughSepsis1.owl_functional.owl","69.798828125","145","2.2115384615384617","2","3.0305626672095194","0.6493506493506493","254","0","9","0.09090909090909091","0.0","0.0","1","0","0","0","2","0","0","0","0.6842105263157895","0.8387096774193549","0","0.0","0","0","6","46","0.2857142857142857","9","22","2.7012987012987013","46","208","2.4545454545454546","11","189","0.0","0","0","1.0129870129870129","3","78","0","0.0000","0","0.0000","18","0.3600","8","0.1600","3","0.0600","21","0.4200","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0.3529","11","0.6471","13","0.7647","1","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","5","16","0","0.0","0.9714285714285714","SRIF(D)","false","false","false","true","true","180"
"6fb3d5fa-0f13-4776-bfa0-793f3ebc628a_onto.rdf_functional.owl","56.5166015625","148","1.7571428571428571","76","2.605610114326352","0.46616541353383456","159","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5230769230769231","0.41843971631205673","16","0.05860805860805861","13","0","0","1","1.0601503759398496","8","141","1.849624060150376","26","246","1.7894736842105263","9","238","0.0","0","0","1.5639097744360901","9","208","0","0.0000","0","0.0000","0","0.0000","8","0.1290","13","0.2097","0","0.0000","0","0.0000","0","0.0000","2","0.0323","24","0.3871","15","0.2419","25","0.3731","42","0.6269","0","0.0000","0","0.0000","1","0.0149","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","60","56","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","70"
"6ee47539-dd74-44a8-a876-53d95a7ca57d_trust2codo.owl_functional.owl","141.6318359375","267","2.197943444730077","113","2.597902554798372","0.5545454545454546","484","0","9","0.24378109452736318","0.0","0.0","36","67","0","0","7","6","0","0","0.6621004566210046","0.6127659574468085","203","0.31968503937007875","41","135","13","46","0.9136363636363637","19","201","2.618181818181818","49","576","2.131818181818182","8","469","0.0","0","0","1.509090909090909","8","332","0","0.0000","0","0.0000","0","0.0000","7","0.0574","11","0.0902","48","0.3934","29","0.2377","0","0.0000","24","0.1967","0","0.0000","3","0.0246","118","0.9833","2","0.0167","0","0.0000","4","0.0333","10","0.0833","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","0","0","60","114","115","0","0.0","0.8128654970760234","SHOIN(D)","false","false","false","true","true","140"
"61b78353-a18a-4013-9605-e4dddf01b04a_tric_motor.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"62a26c3a-225e-49ad-934d-1a9beb9f380d_sist092606.owl_functional.owl","64.0712890625","213","1.1395348837209303","1","2.102629987006267","0.01098901098901099","30","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.988950276243094","1.0","0","0.0","0","0","0","0","0.9725274725274725","13","177","1.2692307692307692","18","231","1.0384615384615385","6","189","0.0","0","0","1.0","2","182","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.7097","9","0.2903","4","0.1290","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","27","29","0","0.0","1.0","ALUF(D)","false","false","false","true","true","30"
"6ac35b9a-a6b8-4ae1-b321-4fcd42f1d176_relontor.owl_functional.owl","140.9384765625","377","1.5177935943060499","26","2.415631704795429","0.48812664907651715","291","0","47","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5925925925925926","0.3058823529411765","0","0.0","0","0","0","0","0.25857519788918204","9","98","1.1741424802110818","12","445","1.9102902374670185","9","724","0.0","0","0","1.0659630606860158","4","404","0","0.0000","0","0.0000","31","0.1676","31","0.1676","79","0.4270","0","0.0000","0","0.0000","0","0.0000","44","0.2378","0","0.0000","0","0.0000","119","0.6723","58","0.3277","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","44","0","0","0","0","85","0","0.0","1.0","ALUHN(D)","false","false","false","true","true","110"
"6d9067ff-9b73-49cc-bf88-21314e0c202e_ct_vehicle.rdf_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"66747b68-3c6c-47b3-ab71-a2d99bfa16c0_spdmerged.obo_functional.owl","158.525390625","557","1.5454545454545454","225","2.564196166118117","0.24489795918367346","402","0","0","0.525096525096525","0.0","0.0","717","734","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0571428571428572","15","777","1.3020408163265307","16","957","1.5496598639455783","7","1139","0.0","0","0","1.3047619047619048","7","959","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","180","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALE+","true","false","false","true","true","170"
"68a3b126-681c-4a19-9f9a-d11a344cb62f_enotype_xp.owl_functional.owl","407.8076171875","1593","2.293225806451613","0","2.119966387348439","0.48786014891550666","4009","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.0","0","0","1.3017157656199416","366","4021","2.3013920362576887","6","7109","0.0","0","0","0.9996762706377469","1","3088","0","0.0000","0","0.0000","923","0.6125","0","0.0000","0","0.0000","584","0.3875","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","530"
"68bb9632-e969-494d-b236-0d83f12edfb7__temporal.owl2_functional.owl","38.876953125","239","1.0082644628099173","1","1.4637393601448458","0.012448132780082987","2","0","0","0.03375527426160337","0.0","0.0","6","7","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","0.983402489626556","20","237","0.995850622406639","20","240","1.012448132780083","2","244","0.0","0","0","1.0","2","241","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","30"
"6510a030-3103-4cec-ad79-e0e9137cd17e_maontrev30.owl_functional.owl","30.5595703125","104","2.292452830188679","0","2.920877803955535","0.11764705882352941","137","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9375","0.3333333333333333","0","0.0","0","0","0","0","0.47058823529411764","3","8","9.117647058823529","67","155","2.0588235294117645","6","35","0.0","0","0","0.9411764705882353","1","16","0","0.0000","1","0.5000","1","0.5000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","0.6471","30","0.3529","0","0.0000","1","0.0118","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","0","0","20","87","66","0","0.0","0.8995215311004785","ALCHI(D)","false","false","true","true","true","30"
"6f8b3993-cb48-4086-9de1-49c6cb162684_onto.rdf_functional.owl","25.3203125","161","0.9565217391304348","0","1.5319056997897953","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.7878787878787878","7","26","2.4545454545454546","31","81","0.9696969696969697","1","32","0.0","0","0","0.9696969696969697","1","32","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","30"
"6356f200-49a0-411f-9eb0-c97c2af46963__sprinkler.ttl_functional.owl","68.5771484375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"640b91e0-6487-46eb-bd42-364566852cbf_biolHealth.owl_functional.owl","212.67578125","809","1.5073280721533258","118","2.594662394897667","0.13131313131313133","454","0","40","0.0034423407917383822","0.0","0.0","0","0","0","0","0","0","0","0","0.8718381112984823","0.8255451713395638","40","0.03487358326068003","15","12","12","124","0.9781144781144782","20","581","1.4814814814814814","36","880","1.4141414141414141","5","840","0.0","0","0","1.196969696969697","4","711","0","0.0000","0","0.0000","0","0.0000","1","0.0128","49","0.6282","2","0.0256","24","0.3077","0","0.0000","0","0.0000","0","0.0000","2","0.0256","79","0.7822","22","0.2178","0","0.0000","1","0.0099","6","0.0594","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","10","0","7","23","47","0","0.0","0.7941176470588235","SHOIN(D)","false","false","false","true","true","220"
"66af1f46-0300-44bb-a82a-84598eacd41a_y_doughnut.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"67a18cdf-85b6-4f86-ab7c-54bd3c56143b_yBusiness_Rule_functional.owl","17.3642578125","88","1.4090909090909092","0","2.2186109008562567","0.0","36","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","36","0.4166666666666667","2","5","5.333333333333333","18","64","1.3333333333333333","6","16","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0.4138","17","0.5862","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","30"
"686d7366-a085-4694-9bc8-f4426c3a5d90_Shares.owl_functional.owl","24.1796875","63","2.0775862068965516","3","2.59558641055915","0.6666666666666666","131","0","2","0.07692307692307693","0.0","0.0","0","0","0","0","0","0","0","0","0.5733333333333334","0.4230769230769231","4","0.029197080291970802","3","25","1","0","0.16666666666666666","5","13","1.935897435897436","13","151","2.0641025641025643","8","161","0.0","0","0","1.0256410256410255","3","80","0","0.0000","0","0.0000","9","0.1731","3","0.0577","14","0.2692","11","0.2115","3","0.0577","0","0.0000","1","0.0192","1","0.0192","10","0.1923","28","0.8485","5","0.1515","16","0.4848","0","0.0000","2","0.0606","9","0.2727","0","0.0000","0","0.0000","0","0.0000","4","0","0","14","31","31","0","0.0","0.7850467289719626","SHIN(D)","false","false","false","true","true","30"
"6e3e9d28-cd99-4925-a376-85f30998644a_qtaglink.rdf_functional.owl","217.7109375","1122","1.3203883495145632","156","2.3033804275244503","0.10846812559467174","408","0","39","0.013863216266173753","0.0046210720887245845","0.0","0","0","0","2","0","0","0","2","0.9523809523809523","0.9599644128113879","54","0.03935860058309038","66","0","0","64","1.0294957183634634","72","1082","1.3254043767840151","73","1393","1.3168411037107517","8","1384","0.0","0","0","1.147478591817317","3","1206","0","0.0000","3","0.0263","39","0.3421","11","0.0965","0","0.0000","25","0.2193","1","0.0088","29","0.2544","2","0.0175","0","0.0000","4","0.0351","50","0.8929","6","0.1071","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","24","45","0","0.0","1.0","ALCRN(D)","false","false","false","true","true","210"
"69053d2a-5eb1-41ad-88d1-3e72684e0bb5_family.swrl.owl_functional.owl","26.4326171875","89","2.3781512605042017","3","3.1428090929495385","0.5","174","0","5","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7543859649122807","0.4864864864864865","0","0.0","5","40","0","31","0.25862068965517243","4","15","2.5517241379310347","25","148","2.2241379310344827","8","129","0.0","0","0","1.0344827586206897","2","60","1","0.0345","0","0.0000","15","0.5172","4","0.1379","0","0.0000","0","0.0000","2","0.0690","0","0.0000","7","0.2414","0","0.0000","0","0.0000","19","0.7037","8","0.2963","13","0.4815","1","0.0370","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","1","21","26","0","0.0","0.9705882352941176","ALCHOIN(D)","false","false","false","true","true","40"
"6b4c2a4b-80db-4685-9977-7e50b9df957d_IDOMAL_02e.obo_functional.owl","470.6396484375","1832","1.436819687647894","654","2.4482180369701907","0.13368220742150333","923","0","0","0.31816334823242587","0.0","0.0","891","1250","0","0","15","15","0","0","1.0","1.0","66","0.02674230145867099","0","0","66","0","1.1707897240723122","86","2461","1.3044719314938154","86","2742","1.444338725023787","9","3036","0.0","0","0","1.3106565176022835","9","2755","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","281","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","5","0.4545","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALER+","true","false","false","true","true","540"
"68727015-75a6-471a-97fa-815490c65d8e_SLACKSed.owl_functional.owl","112.5322265625","349","1.5223097112860893","5","2.5616065756983275","0.12017167381974249","199","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8793103448275862","0.9665071770334929","0","0.0","0","0","0","0","0.8884120171673819","33","207","2.163090128755365","38","504","1.296137339055794","6","302","0.0","0","0","1.0171673819742488","2","237","0","0.0000","0","0.0000","0","0.0000","23","0.8214","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.0714","0","0.0000","3","0.1071","92","0.6571","48","0.3429","32","0.2286","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","5","140","133","0","0.0","0.9838709677419355","ALCIN(D)","false","false","false","true","true","130"
"6d467ea0-5649-4236-ac6e-9b7ff73bf108__furniture.ttl_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","150"
"632f787d-efc4-4bc3-bbf7-8da67ffb5243_Bndictine.rdf_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","130"
"669f158c-cffe-4a13-b73a-087cf46e658b_gDesignOnt.rdf_functional.owl","31.7451171875","87","2.2450331125827816","73","3.017428556544195","0.5865384615384616","194","0","4","0.0","0.044642857142857144","0.0","0","0","0","0","0","0","0","0","0.4077669902912621","0.2662337662337662","8","0.03361344537815126","2","0","0","0","1.0769230769230769","8","112","2.5384615384615383","15","264","2.576923076923077","12","268","0.0","0","0","1.6923076923076923","9","176","0","0.0000","0","0.0000","0","0.0000","15","0.2459","11","0.1803","0","0.0000","0","0.0000","0","0.0000","25","0.4098","2","0.0328","8","0.1311","34","0.8293","7","0.1707","12","0.2927","0","0.0000","0","0.0000","1","0.0244","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","33","34","0","0.0","0.9880952380952381","ALCHIN(D)","false","false","false","true","true","60"
"6ac8b71a-c597-420b-9166-1be85f288c05_riped_bass.ttl_functional.owl","68.5302734375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"63771817-6cce-4fd4-8e7b-60dfe1fb3304_iw.n3_functional.owl","41.3642578125","106","1.7541899441340782","64","1.9615268114283415","0.6822429906542056","137","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3113207547169811","0.24210526315789474","0","0.0","0","0","0","0","0.8785046728971962","6","94","1.9158878504672898","13","205","1.7476635514018692","9","187","0.0","0","0","1.588785046728972","9","170","0","0.0000","0","0.0000","0","0.0000","7","0.0959","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0.2466","21","0.2877","27","0.3699","29","0.4265","39","0.5735","14","0.2059","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","67","60","0","0.0","1.0","ALUN(D)","false","false","false","true","true","60"
