"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_025133cd-6e9b-4f43-a9f8-adc548531d0b_Cementite.rdf_functional.owl","28.34765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_00605.owl_functional.owl","107.9990234375","555","1.4085173501577286","183","2.4900874034395217","0.125","259","0","0","0.11444141689373297","0.0","0.0","220","264","0","0","5","5","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1613924050632911","18","734","1.2863924050632911","19","813","1.4129746835443038","4","893","0.0","0","0","1.2879746835443038","4","814","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","40"
"approximated_02284043-fd5d-4a42-ab11-f3995f08d802_provlinks_functional.owl","19.5849609375","83","1.7482517482517483","52","2.2140954973577758","0.6103896103896104","107","47","0","0.6266666666666667","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","36","0","0","3","0.974025974025974","24","75","1.5844155844155845","47","122","2.272727272727273","3","175","0.0","0","0","1.6623376623376624","2","128","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","0","0","0","0","0","26","0.4126984126984127","1.0","ALR","true","false","true","true","true","60"
"approximated_00692.owl_functional.owl","47.3720703125","306","1.0","1","1.4832531541710297","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","3","0.9801980198019802","31","297","0.9900990099009901","31","300","1.0","2","303","0.0","0","0","1.0","2","303","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_016506e7-05c4-4a18-bb69-553810036eab_ology1.1.9.owl_functional.owl","232.515625","930","1.3515263644773359","211","2.3442938024022615","0.39841688654353563","386","12","0","0.43707093821510296","0.0","0.0","318","344","0","0","7","7","0","0","0.9947089947089947","0.9954233409610984","0","0.0","0","0","0","603","1.1530343007915567","28","437","3.3588390501319263","36","1273","1.9525065963060686","11","740","0.0","0","0","1.554089709762533","11","589","2","0.0132","0","0.0000","0","0.0000","0","0.0000","0","0.0000","149","0.9868","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","99","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","60"
"approximated_00629.owl_functional.owl","419.73828125","2166","1.3878617363344052","654","2.404443165292575","0.12836185819070906","965","5","0","0.20538599640933572","0.0","0.0","754","935","0","0","8","8","0","0","1.0","1.0","314","0.11198288159771755","7","0","0","3","1.1348818255908721","200","2785","1.2665036674816625","200","3108","1.3964955175224123","6","3427","0.0","0","0","1.2660961695191524","6","3107","0","0.0000","0","0.0000","5","0.0159","0","0.0000","0","0.0000","310","0.9841","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","7","0.22580645161290322","1.0","ALER","true","false","false","true","true","210"
"approximated_00282.owl_functional.owl","106.19140625","283","1.9226305609284333","241","2.249463898546274","0.6987577639751553","483","173","0","0.7014925373134329","0.0","0.0","185","108","0","0","8","8","0","0","1.0","1.0","62","0.11632270168855535","231","0","0","0","1.0403726708074534","48","335","1.7391304347826086","173","560","2.4440993788819876","5","787","0.0","0","0","1.7453416149068324","5","562","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","225","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","195","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","198","0","0","0","0","0","9","0.046153846153846156","1.0","ALER","true","false","false","true","true","60"
"approximated_00468.owl_functional.owl","116.9443359375","718","1.0194174757281553","13","1.3082336465653737","0.002785515320334262","14","0","0","0.006896551724137931","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1","1.00974930362117","64","725","1.0139275766016713","64","728","1.0194986072423398","2","732","0.0","0","0","1.0167130919220055","2","730","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","50"
"approximated_029cbda6-3e01-471f-a361-5611a052a683_iley_valve.ttl_functional.owl","28.4482421875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_00562.owl_functional.owl","110.8154296875","645","1.2188905547226387","126","2.283897562953246","0.03303303303303303","146","0","0","0.07431551499348109","0.0","0.0","5","16","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","1.1516516516516517","20","767","1.1846846846846846","20","789","1.2207207207207207","6","813","0.0","0","0","1.1876876876876876","6","791","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","50"
"approximated_00579.owl_functional.owl","316.388671875","1292","1.7216494845360826","864","2.7579844865500367","0.16742969260954874","1120","0","0","0.3413033286451008","0.0","0.0","902","1265","0","0","6","6","0","0","1.0","1.0","0","0.0","0","0","0","15","1.3950294310006541","89","2133","1.5722694571615434","89","2404","1.7318508829300197","4","2648","0.0","0","0","1.564421190320471","4","2392","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","256","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","5","0.625","1.0","ALER","true","false","false","true","true","150"
"approximated_012fb573-c221-414d-aca9-d85383b946e0_arb_forcer.rdf_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_00569.owl_functional.owl","385.5908203125","1610","1.678411910669975","969","2.710462035440427","0.2016088486676722","1367","0","0","0.3585423197492163","0.0","0.0","1593","1987","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","15","1.2830568124685773","132","2552","1.4922071392659628","132","2968","1.6882855706385118","4","3358","0.0","0","0","1.4866767219708397","4","2957","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","401","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","5","0.45454545454545453","1.0","ALER","true","false","false","true","true","170"
"approximated_00411.owl_functional.owl","204.994140625","987","1.5355239786856127","466","2.5963354525528537","0.12277580071174377","603","0","0","0.1725327812284334","0.0","0.0","667","769","0","0","15","15","0","0","1.0","1.0","0","0.0","0","0","0","0","1.2891459074733096","68","1449","1.4119217081850535","68","1587","1.5364768683274022","6","1727","0.0","0","0","1.4137010676156583","6","1589","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","138","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","120"
"approximated_00591.owl_functional.owl","343.45703125","1918","1.3704649974450689","691","2.311846196899731","0.017985611510791366","725","0","0","0.026558891454965358","0.0","0.0","617","1042","0","0","3","3","0","0","1.0","1.0","0","0.0","0","0","0","3","1.3350462487153134","165","2598","1.3545734840698869","165","2636","1.3725590955806783","6","2671","0.0","0","0","1.3545734840698869","6","2636","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","4","0.5","1.0","ALER","true","false","false","true","true","160"
"approximated_00673.owl_functional.owl","402.974609375","1835","1.1440633245382585","215","2.1890334899244217","0.031183932346723044","273","0","0","0.05626223091976516","0.0","0.0","67","76","0","0","4","4","0","0","1.0","1.0","0","0.0","0","0","0","1","1.080338266384778","25","2044","1.1120507399577166","25","2104","1.144291754756871","4","2165","0.0","0","0","1.113107822410148","4","2106","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","140"
"approximated_00628.owl_functional.owl","337.984375","1692","1.4572286143071536","601","2.5057431862691577","0.1532994923857868","914","21","0","0.22153300841825432","0.0","0.0","528","643","0","0","7","7","0","0","1.0","1.0","4","0.0017605633802816902","4","0","0","2","1.1456852791878172","89","2257","1.3106598984771574","89","2582","1.468527918781726","6","2893","0.0","0","0","1.3045685279187818","6","2570","0","0.0000","0","0.0000","21","0.0695","0","0.0000","0","0.0000","281","0.9305","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","5","0.18518518518518517","1.0","ALER","true","false","false","true","true","180"
"approximated_02dfccba-f8d6-4418-84ed-1b02429c8867_wine.owl_functional.owl","116.8408203125","410","1.3365853658536586","80","1.818990259408702","0.0","138","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","200","0.6","3","126","1.8333333333333333","74","385","1.6142857142857143","10","339","0.0","0","0","1.3761904761904762","9","289","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","30"
"approximated_00dcdb60-5ca1-4aa0-989a-3336283ca261_ICODMOPINF.owl_functional.owl","391.6318359375","670","2.4908906882591095","459","3.079975502290675","0.4620991253644315","1473","101","0","0.4496969696969697","0.0","0.0","90","172","0","0","4","4","0","0","0.8992700729927007","0.7903030303030303","269","0.1474780701754386","453","0","0","166","1.2026239067055393","36","825","2.7215743440233235","199","1867","2.129737609329446","18","1461","0.0","0","0","1.6676384839650147","18","1144","69","0.2177","0","0.0000","0","0.0000","0","0.0000","0","0.0000","248","0.7823","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","136","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","68","0","0","0","0","0","1","0.007352941176470588","1.0","ALCRO","true","false","false","true","true","140"
"approximated_00427.owl_functional.owl","165.025390625","661","1.51625","255","2.556023299535466","0.17563739376770537","417","32","0","0.2917166866746699","0.0","0.0","157","220","0","0","4","4","0","0","1.0","1.0","188","0.20727673649393605","101","0","0","20","1.179886685552408","40","833","1.388101983002833","40","980","1.5424929178470255","4","1089","0.0","0","0","1.3597733711048159","4","960","0","0.0000","0","0.0000","4","0.0323","0","0.0000","0","0.0000","120","0.9677","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","74","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","0","0","0","0","0","15","0.20270270270270271","1.0","ALCRO","true","false","false","true","true","90"
"approximated_01eb52eb-c050-47e1-b9c1-c6c202a7ef9b_H_Ontology.owl_functional.owl","91.7119140625","309","1.4363636363636363","18","2.294136871778631","0.07777777777777778","144","5","0","0.06844106463878327","0.0","0.0","0","0","0","0","0","0","0","0","0.9739776951672863","0.9581749049429658","0","0.0","0","0","0","50","0.9740740740740741","14","263","1.211111111111111","14","327","1.1407407407407408","3","308","0.0","0","0","1.0629629629629629","3","287","7","0.3333","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0.6667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","40"
"approximated_00578.owl_functional.owl","211.986328125","880","1.6276785714285715","466","2.655796053105044","0.21602160216021601","703","0","0","0.4643660915228807","0.0","0.0","934","1079","0","0","13","13","0","0","1.0","1.0","0","0.0","0","0","0","7","1.1998199819981998","59","1333","1.4221422142214222","59","1580","1.6345634563456346","6","1816","0.0","0","0","1.4185418541854184","6","1576","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","240","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","130"
"approximated_01ddc38c-7382-4fc7-8880-26b0d6239e72_Rauchkse.ttl_functional.owl","28.3759765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_00507.owl_functional.owl","181.9091796875","829","1.4759568204121687","285","2.46946638231986","0.1875681570338059","495","39","0","0.23076923076923078","0.0","0.0","175","260","0","0","5","5","0","0","1.0","1.0","186","0.1690909090909091","119","0","0","19","1.1199563794983642","50","1027","1.3293347873500545","51","1219","1.4983642311886587","5","1374","0.0","0","0","1.3097055616139586","5","1201","0","0.0000","0","0.0000","1","0.0058","0","0.0000","0","0.0000","171","0.9942","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","83","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","0","0","0","0","0","21","0.25301204819277107","1.0","ALCRO","true","false","false","true","true","130"
"approximated_02e1f75c-7845-4a67-ac70-b1d5e7019c9e_DUUL.owl_functional.owl","39.0556640625","124","1.5454545454545454","73","2.069363895721179","0.6330275229357798","108","69","0","0.6272727272727273","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","30","0","0","0","1.0091743119266054","23","110","1.6422018348623852","69","179","2.293577981651376","3","250","0.0","0","0","1.6605504587155964","2","181","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","89","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","0","0","5","0.056179775280898875","1.0","ALR","true","false","true","true","true","40"
"approximated_03447898-b55c-4e02-a0f7-f5f2850ed51c_edElements.owl_functional.owl","38.72265625","129","1.5024875621890548","80","2.38146739127985","0.5806451612903226","133","62","0","0.675","0.0","0.0","0","0","0","0","0","0","0","0","0.959349593495935","0.9583333333333334","3","0.02040816326530612","15","0","0","8","0.967741935483871","13","120","1.5725806451612903","62","195","2.217741935483871","3","275","0.0","0","0","1.6370967741935485","3","203","5","0.0694","0","0.0000","0","0.0000","0","0.0000","0","0.0000","67","0.9306","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","30"
"approximated_00c82799-bb79-4159-bb73-13a474594a2c_TSv0.9Lite.owl_functional.owl","106.73046875","504","1.0881801125703565","30","1.8549362647304124","0.07631578947368421","49","22","0","0.08","0.0","0.0","1","0","0","0","2","0","0","0","1.0","1.0","5","0.009671179883945842","19","0","0","122","0.9868421052631579","34","375","1.3842105263157896","35","526","1.1526315789473685","3","438","0.0","0","0","1.0763157894736841","3","409","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","100"
"approximated_0316586c-f367-44d4-884d-2b9c8ccbdb6d_shing_line.ttl_functional.owl","28.4130859375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","60"
"approximated_00422.owl_functional.owl","134.6806640625","606","1.7825630252100841","418","1.770583831462497","0.3718647764449291","751","0","0","0.5405405405405406","0.0","0.0","199","398","0","0","5","5","0","0","1.0","1.0","317","0.40025252525252525","269","0","0","0","0.8473282442748091","88","777","1.2191930207197383","92","1118","1.826608505997819","5","1675","0.0","0","0","1.4547437295528898","5","1334","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","341","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","35","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","0","0","0","7","0.2","1.0","ALER","true","false","false","true","true","80"
"approximated_0125e16d-c262-4119-8187-97e1fedca8ba_taggerlink.rdf_functional.owl","203.5830078125","1063","1.24304932735426","210","2.172770265161682","0.052104208416833664","291","29","0","0.03819444444444445","0.0","0.0","4","0","0","0","2","0","0","0","1.0","1.0","29","0.02292490118577075","38","0","0","61","1.154308617234469","72","1152","1.282565130260521","72","1280","1.2755511022044088","4","1273","0.0","0","0","1.2094188376753507","4","1207","0","0.0000","0","0.0000","14","0.2692","0","0.0000","0","0.0000","38","0.7308","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","140"
"approximated_03442ce5-7960-4861-9f0a-1562d3f49c09_ao.owl.CURRENT_functional.owl","98.392578125","257","2.0164835164835164","273","2.8207635630420467","0.3031161473087819","376","8","0","0.5320388349514563","0.0","0.0","158","276","0","0","5","5","0","0","1.0","1.0","69","0.13346228239845262","21","0","0","0","1.4589235127478755","20","515","1.7620396600566572","22","622","2.0736543909348444","7","732","0.0","0","0","1.7705382436260624","7","625","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","107","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","60"
"approximated_00596.owl_functional.owl","380.197265625","2042","1.1568256967406707","228","1.592765151847449","0.035305343511450385","332","47","0","0.08303571428571428","0.0","0.0","72","94","0","0","3","3","0","0","1.0","1.0","0","0.0","2","0","0","6","1.0687022900763359","875","2240","1.126908396946565","875","2362","1.1636450381679388","4","2439","0.0","0","0","1.1083015267175573","3","2323","0","0.0000","0","0.0000","42","0.5676","0","0.0000","0","0.0000","32","0.4324","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","0","0","0","1","0.06666666666666667","1.0","ALER","true","false","false","true","true","210"
"approximated_00302.owl_functional.owl","119.2763671875","370","1.8590604026845639","95","2.081693699403442","0.23839009287925697","384","77","0","0.26013513513513514","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","47","0.9164086687306502","55","296","2.198142414860681","257","710","2.1857585139318885","4","706","0.0","0","0","1.2910216718266254","3","417","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","60"
"approximated_00592.owl_functional.owl","439.166015625","1937","1.8274161735700196","1592","2.6824567587886317","0.04309063893016345","1678","0","0","0.030113636363636363","0.0","0.0","4","10","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","1","1.7434373452204062","172","3520","1.7870232788509164","172","3608","1.831104507181773","6","3697","0.0","0","0","1.7880138682516098","6","3610","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","4","0.5","1.0","ALER","true","false","false","true","true","310"
"approximated_00762538-1bcd-42af-9c56-bb27a71c7a39_ucd_pos.owl_functional.owl","66.0048828125","218","1.751700680272109","159","2.3678844189102595","0.3486238532110092","319","63","0","0.4982698961937716","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","77","0.21875","119","0","0","0","1.3256880733944953","17","289","1.6743119266055047","76","365","2.073394495412844","3","452","0.0","0","0","1.724770642201835","3","376","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","63","0","0","0","0","0","0","0.0","1.0","ALH","true","true","false","true","true","20"
"approximated_00632.owl_functional.owl","334.75","1692","1.4392196098049024","565","2.4744168680931815","0.1532994923857868","878","21","0","0.22512381809995496","0.0","0.0","518","621","0","0","7","7","0","0","1.0","1.0","4","0.0017889087656529517","4","0","0","2","1.1274111675126903","89","2221","1.2923857868020305","89","2546","1.450253807106599","6","2857","0.0","0","0","1.286294416243655","6","2534","0","0.0000","0","0.0000","21","0.0695","0","0.0000","0","0.0000","281","0.9305","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","5","0.18518518518518517","1.0","ALER","true","false","false","true","true","200"
