"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"46742798-e8e8-49fd-9653-3a34d0eb99a6_HEIM.owl_functional.owl","30.2626953125","66","1.9852941176470589","0","2.9531539126768345","0.10526315789473684","71","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8888888888888888","0.5882352941176471","0","0.0","0","4","0","34","0.5263157894736842","3","10","4.2105263157894735","16","80","1.5789473684210527","4","30","0.0","0","0","0.9473684210526315","1","18","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0.7692","3","0.2308","5","0.3846","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","13","14","0","0.0","0.9696969696969697","ALCIF(D)","false","false","false","true","true","10"
"46556ba9-eece-4e5f-bfe8-18e954ad02f6_aos_functional.owl","70.185546875","248","1.7283464566929134","0","1.992000610655663","0.18181818181818182","185","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8","1.0","0","0.0","0","0","0","0","0.36363636363636365","2","4","6.363636363636363","19","70","1.4545454545454546","5","16","0.0","0","0","0.9090909090909091","1","10","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","199","0.8432","37","0.1568","22","0.0932","16","0.0678","6","0.0254","1","0.0042","0","0.0000","0","0.0000","0","0.0000","234","0","0","106","44","39","0","0.0","0.7371794871794872","ALUHIF+(D)","false","false","false","true","true","60"
"47e92c63-15e1-4e84-a90e-0b4510e6ab07_onto.rdf_functional.owl","94.03125","309","1.460093896713615","75","2.4139600945504025","0.6224489795918368","196","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.3711340206185567","0.24299065420560748","14","0.026415094339622643","33","0","0","112","1.0918367346938775","8","107","3.2551020408163267","39","319","2.0408163265306123","9","200","0.0","0","0","1.7551020408163265","9","172","0","0.0000","0","0.0000","0","0.0000","7","0.1148","13","0.2131","0","0.0000","0","0.0000","0","0.0000","2","0.0328","24","0.3934","15","0.2459","24","0.3429","46","0.6571","0","0.0000","0","0.0000","1","0.0143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","80"
"49d33387-b9ee-47bd-adff-90c411dd8749_tegoryFiletype_functional.owl","27.837890625","117","1.4444444444444444","0","2.126019892266906","0.0","54","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","58","0.4166666666666667","2","5","6.916666666666667","24","83","1.6666666666666667","10","20","0.0","0","0","0.9166666666666666","1","11","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0.4857","18","0.5143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","false","false","true","true","true","40"
"48169ef7-6d4d-4e35-b1b0-3bfe8c0f8010_Scampi.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"49e32b9f-7972-4153-968c-973c155a8c89_ing_camera.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"4ac9c3b9-d364-4eb9-a14a-0c338e8897c2_meMinister.owl_functional.owl","34.2041015625","62","1.8181818181818181","3","2.7620213336873656","0.23529411764705882","56","0","0","1.0","0.0","0.0","1","0","0","0","2","0","0","0","1.0","1.0","4","0.039603960396039604","4","0","0","32","0.23529411764705882","1","4","1.9411764705882353","14","33","1.3529411764705883","4","23","0.0","0","0","1.1176470588235294","4","19","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","12","12","0","0.0","1.0","ALEH","true","true","false","true","true","10"
"49cbd881-2b40-4dce-bcd9-d8008d983a28_ysfunction.obo_functional.owl","77.125","353","0.9971671388101983","0","1.7014541272664017","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9915014164305949","16","350","0.9915014164305949","16","350","0.9971671388101983","1","352","0.0","0","0","0.9971671388101983","1","352","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","70"
"47e1634c-0f6c-4378-9f8c-995af73857e7_example_03.owl_functional.owl","49.3115234375","112","1.7457627118644068","22","2.4658613594627026","0.5241935483870968","134","0","7","0.3194444444444444","0.013888888888888888","0.0","7","14","0","0","2","2","0","0","0.9105691056910569","0.875","14","0.09395973154362416","6","16","0","0","0.5806451612903226","8","72","1.6451612903225807","12","204","1.9435483870967742","9","241","0.0","0","0","1.1693548387096775","5","145","0","0.0000","0","0.0000","16","0.2462","1","0.0154","9","0.1385","39","0.6000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0.9808","1","0.0192","0","0.0000","1","0.0192","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0","0","14","20","17","0","0.0","0.782608695652174","ALCHI(D)","false","false","false","true","true","80"
"4a39281e-0c9a-4aea-aa6d-d467e4531d9b_Mentos.ttl_functional.owl","68.4951171875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"4b0c067a-5040-4b63-b6f1-6224f35886d3_Emery_cloth.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"47d61211-dd14-4c3e-8315-94f2b5ce0c4f_Spritzgebck.ttl_functional.owl","68.5595703125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"4c27cb58-96fd-42b3-8b35-8f05384cd32e_syntaxlink.rdf_functional.owl","229.4931640625","1148","1.3399523431294678","193","2.369884449821013","0.1038353601496726","440","0","39","0.006145741878841089","0.003511852502194908","0.0","0","0","0","2","0","0","0","2","0.952247191011236","0.9602032176121931","45","0.031337047353760444","58","0","0","67","1.0654817586529466","72","1139","1.353601496725912","73","1447","1.3395696913002806","8","1432","0.0","0","0","1.1796071094480822","3","1261","0","0.0000","3","0.0270","38","0.3423","10","0.0901","0","0.0000","22","0.1982","3","0.0270","29","0.2613","2","0.0180","0","0.0000","4","0.0360","50","0.8929","6","0.1071","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","0","0","0","23","45","0","0.0","1.0","ALCRN(D)","false","false","false","true","true","200"
"482014af-bc84-47a3-9077-a18d7e3c4fd7_ationdebug.owl_functional.owl","28.96875","48","2.1818181818181817","16","2.4599006204670153","0.5","80","0","0","0.1","0.0","0.0","1","2","0","0","2","2","0","0","0.5714285714285714","0.4838709677419355","34","0.3119266055045872","16","17","0","0","0.8333333333333334","9","30","2.361111111111111","16","85","1.8888888888888888","13","68","0.0","0","0","1.4166666666666667","13","51","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0.1111","3","0.1667","0","0.0000","0","0.0000","11","0.6111","0","0.0000","2","0.1111","26","0.8966","3","0.1034","2","0.0690","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","0","0","13","20","18","0","0.0","0.8333333333333334","ALCHIQ(D)","false","false","false","true","true","20"
"46775866-c9d0-4129-b39c-616a4724bf98_commesse.owl_functional.owl","122.2734375","235","2.2108626198083066","101","2.8458714316014726","0.4936708860759494","383","0","2","0.024096385542168676","0.0","0.0","5","14","0","0","3","2","0","0","0.5477707006369427","0.2826086956521739","56","0.09317803660565724","7","41","4","2","1.0506329113924051","12","166","3.0443037974683542","76","481","2.132911392405063","24","337","0.0","0","0","1.6329113924050633","17","258","1","0.0128","0","0.0000","3","0.0385","1","0.0128","1","0.0128","4","0.0513","0","0.0000","0","0.0000","39","0.5000","2","0.0256","27","0.3462","99","0.6644","50","0.3356","7","0.0470","2","0.0134","2","0.0134","5","0.0336","0","0.0000","0","0.0000","0","0.0000","48","0","0","45","137","123","0","0.0","0.8590785907859079","SHOIN(D)","false","false","false","true","true","70"
"488064c8-347a-4879-ade3-6a90563ec831_tp3.owl_functional.owl","23.1689453125","54","1.7474747474747474","26","2.1892538018089907","0.6212121212121212","78","0","5","0.125","0.0","0.0","7","10","0","0","3","2","0","0","0.5230769230769231","0.5283018867924528","4","0.038834951456310676","0","11","0","1","0.7272727272727273","6","48","1.6666666666666667","12","110","1.8636363636363635","6","123","0.0","0","0","1.378787878787879","6","91","0","0.0000","0","0.0000","4","0.0976","1","0.0244","10","0.2439","6","0.1463","0","0.0000","0","0.0000","0","0.0000","1","0.0244","19","0.4634","8","0.3478","15","0.6522","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","2","22","21","0","0.0","0.9591836734693877","ALCHIN(D)","false","false","false","true","true","20"
"47ab6cb0-6bb8-4b5e-9644-4429089fa1b9_Slide_check.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"487fe841-5ab6-440c-9869-be0ceec0d93c_vsto_core.owl_functional.owl","40.8759765625","114","2.523076923076923","10","3.09143367029746","0.1927710843373494","198","0","0","0.12727272727272726","0.0","0.0","0","0","0","0","0","0","0","0","0.9146341463414634","0.3275862068965517","0","0.0","0","0","0","0","0.6626506024096386","9","55","3.2289156626506026","30","268","2.9759036144578315","13","247","0.0","0","0","1.108433734939759","3","92","0","0.0000","0","0.0000","3","0.1875","6","0.3750","0","0.0000","6","0.3750","0","0.0000","0","0.0000","1","0.0625","0","0.0000","0","0.0000","23","0.5227","21","0.4773","26","0.5909","0","0.0000","0","0.0000","2","0.0455","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","37","42","0","0.0","0.963302752293578","ALCIN(D)","false","false","false","true","true","30"
"477e7b65-df77-4681-8543-64f464fc98f7_eaccpf.rdf_functional.owl","219.9765625","355","2.794943820224719","0","3.237901300369109","0.1111111111111111","645","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.875","1.0","0","0.0","0","602","0","223","0.3333333333333333","2","3","19.555555555555557","99","176","1.1111111111111112","3","10","0.0","0","0","0.8888888888888888","1","8","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0.8824","2","0.1176","0","0.0000","1","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","7","9","8","0","0.0","0.6923076923076923","ALUHI(D)","false","false","false","true","true","60"
"44ddcb60-ad2f-4cb4-a2c1-9bde783e8bf7_Lemon_drop.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"49213f67-21fd-45fb-80ef-5b213ff4a71a_13complete.rdf_functional.owl","89.328125","756","1.0","0","0.3365808546372442","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","725","0.5909090909090909","7","13","33.72727272727273","363","742","0.9545454545454546","1","21","0.0","0","0","0.9545454545454546","1","21","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","4","0","0","0","0.0","0.3333333333333333","ALHI","false","true","true","true","true","50"
"4a257f07-8a3c-4f2d-8473-cc641ebf332f_202onto.rdf_functional.owl","123.9033203125","175","1.4982578397212543","70","2.266567374179429","0.5272727272727272","143","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.46788990825688076","0.2549019607843137","14","0.04242424242424243","13","0","0","109","0.9272727272727272","7","102","2.7181818181818183","37","299","1.8454545454545455","9","203","0.0","0","0","1.6272727272727272","9","179","0","0.0000","0","0.0000","0","0.0000","7","0.1207","9","0.1552","0","0.0000","0","0.0000","0","0.0000","2","0.0345","24","0.4138","16","0.2759","20","0.3279","41","0.6721","0","0.0000","0","0.0000","1","0.0164","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","55","51","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","60"
"44ef69b3-d481-4355-b458-f4cca1cd5aec_onto.rdf_functional.owl","102.0556640625","341","1.4400871459694988","76","2.426522327351359","0.4696969696969697","202","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5267175572519084","0.41843971631205673","16","0.028268551236749116","33","0","0","112","1.0681818181818181","8","141","2.7045454545454546","39","357","1.7954545454545454","9","237","0.0","0","0","1.5681818181818181","9","207","0","0.0000","0","0.0000","0","0.0000","8","0.1290","13","0.2097","0","0.0000","0","0.0000","0","0.0000","2","0.0323","24","0.3871","15","0.2419","25","0.3571","45","0.6429","0","0.0000","0","0.0000","1","0.0143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","60","56","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","40"
"48550a9c-4a75-4e8c-b9b2-acda06f624ce_Pippo_Baudo.ttl_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"4adc3819-1510-4a46-988b-9ee952e3a870_queryresult.owl_functional.owl","35.9072265625","94","2.4526315789473685","0","3.1983244180265165","0.043478260869565216","138","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9545454545454546","0.36","0","0.0","0","0","0","55","0.782608695652174","6","18","5.086956521739131","10","117","2.4347826086956523","6","56","0.0","0","0","0.9565217391304348","1","22","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0.3750","5","0.6250","3","0.3750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","7","8","0","0.0","1.0","ALCOF(D)","false","false","false","true","true","50"
"4b87b312-912e-4c37-a07d-1f06121c68a3_csontology.owl_functional.owl","35.029296875","122","0.9918032786885246","0","1.4975418335656583","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9754098360655737","18","119","0.9754098360655737","18","119","0.9918032786885246","1","121","0.0","0","0","0.9918032786885246","1","121","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","80"
"4a5aa7fd-91e8-4f20-9554-15f56b4c5c53_Duke081230.owl_functional.owl","69.087890625","138","11.383647798742139","11","3.838444915102476","0.42857142857142855","1663","0","1","0.21621621621621623","0.0","0.0","1","3","0","0","2","2","0","0","0.875","0.8536585365853658","10","0.032362459546925564","9","93","0","82","0.7551020408163265","9","37","3.857142857142857","21","189","2.2857142857142856","5","112","0.0","0","0","1.2040816326530612","3","59","0","0.0000","0","0.0000","5","0.2381","0","0.0000","0","0.0000","10","0.4762","0","0.0000","0","0.0000","1","0.0476","0","0.0000","5","0.2381","18","0.8571","3","0.1429","6","0.2857","4","0.1905","0","0.0000","0","0.0000","8","0.0000","0","0.0000","1","0.0000","7","0","7","8","2","1","0","0.0","0.36363636363636365","ALCROIQ(D)","false","false","false","true","true","160"
"47c97bfc-65c0-4cc1-8577-9d62a7b18bfb_cobraont_functional.owl","37.619140625","94","2.2624113475177303","35","2.8460915182707383","0.5222222222222223","198","0","12","0.0684931506849315","0.0136986301369863","0.0","6","11","0","0","2","2","0","0","0.5280898876404494","0.4215686274509804","26","0.12264150943396226","5","10","5","11","0.8111111111111111","4","73","2.511111111111111","22","226","2.3444444444444446","8","211","0.0","0","0","1.3777777777777778","7","124","2","0.0426","0","0.0000","0","0.0000","12","0.2553","14","0.2979","5","0.1064","2","0.0426","0","0.0000","0","0.0000","4","0.0851","8","0.1702","24","0.6486","13","0.3514","1","0.0270","0","0.0000","1","0.0270","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","2","35","31","0","0.0","0.9759036144578314","SHOIN(D)","false","false","false","true","true","60"
"454f77c9-131e-4129-8c5c-b8ec98232212_premises666.rdf_functional.owl","58.537109375","207","2.0153061224489797","0","2.273938701926892","0.5623100303951368","398","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6341463414634146","0.441340782122905","0","0.0","0","0","0","11","0.0","0","0","1.3738601823708207","11","452","1.9300911854103344","3","635","0.0","0","0","0.9969604863221885","1","328","0","0.0000","0","0.0000","43","0.2324","0","0.0000","20","0.1081","22","0.1189","0","0.0000","0","0.0000","50","0.2703","10","0.0541","40","0.2162","26","0.5098","25","0.4902","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALEN(D)","false","false","false","true","true","90"
"48da0b47-a401-4bb4-b209-2d217bf79c88_onto.rdf_functional.owl","98.056640625","305","1.5202863961813842","104","2.4441038924566345","0.6373626373626373","218","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.35555555555555557","0.16666666666666666","17","0.03063063063063063","36","0","0","112","1.4505494505494505","17","132","3.7032967032967035","52","337","2.3626373626373627","14","215","0.0","0","0","2.131868131868132","14","194","0","0.0000","0","0.0000","0","0.0000","4","0.0690","13","0.2241","0","0.0000","0","0.0000","0","0.0000","2","0.0345","24","0.4138","15","0.2586","24","0.3429","46","0.6571","0","0.0000","0","0.0000","1","0.0143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","59","55","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","120"
"4975676f-48ff-4225-8887-9746dad19b83_nnexorlink.rdf_functional.owl","292.7568359375","1614","1.3099078341013826","150","2.231888647041199","0.11719500480307397","550","0","39","0.006628787878787879","0.006628787878787879","0.0","0","0","0","2","0","0","0","2","0.9413461538461538","0.9581056466302368","48","0.024266936299292215","84","0","0","139","1.0144092219020173","73","1056","1.4764649375600385","74","1537","1.3390970220941403","8","1394","0.0","0","0","1.143131604226705","3","1190","0","0.0000","2","0.0164","39","0.3197","21","0.1721","0","0.0000","22","0.1803","1","0.0082","29","0.2377","4","0.0328","0","0.0000","4","0.0328","57","0.9048","6","0.0952","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","0","0","0","31","53","0","0.0","1.0","ALCRN(D)","false","false","false","true","true","380"
"474208b0-dcc2-4f2a-b00e-be6941464f74_Axe.rdf_functional.owl","68.4775390625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"4c042000-a214-4837-be08-f3d0275608db_PersonGroup.owl_functional.owl","50.853515625","124","1.7225806451612904","24","2.2989105154931995","0.5081967213114754","112","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.48333333333333334","0.3111111111111111","0","0.0","0","0","0","30","0.6721311475409836","3","41","2.5737704918032787","14","157","1.9836065573770492","13","121","0.0","0","0","1.3770491803278688","7","84","3","0.0968","0","0.0000","0","0.0000","1","0.0323","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","0.5484","10","0.3226","30","0.6250","18","0.3750","2","0.0417","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","49","47","0","0.0","0.98989898989899","ALUOIN(D)","false","false","false","true","true","20"
"478dd1f3-5730-47ac-9753-dfc6820209bb_fbbi.owl_functional.owl","94.7314453125","507","1.2295373665480427","2","2.1086160317995306","0.09803921568627451","129","0","23","0.001976284584980237","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9924953095684803","1","0.0018656716417910447","0","0","24","0","0.9019607843137255","19","506","1.1319073083778965","20","635","1.2281639928698753","6","689","0.0","0","0","1.0017825311942958","2","562","0","0.0000","0","0.0000","23","0.4182","0","0.0000","0","0.0000","32","0.5818","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","1","1","0","0.0","1.0","S","true","false","false","true","true","90"
