"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_cbo.cell-behavior-ontology.19.owl.xml_functional.owl","72.728515625","278","0.9522184300341296","0","1.828576799743291","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.987603305785124","14","239","0.987603305785124","14","239","0.9958677685950413","1","241","0.0","0","0","0.9958677685950413","1","241","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","51","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","23","0","0","0","0","0","15","0.29411764705882354","1.0","ALR","true","false","true","true","true","20"
"approximated_b9ce70fa-ed9c-4dd7-b616-7168ce50a9da_leOntology.owl_functional.owl","33.74609375","122","1.457516339869281","32","2.4547027009800524","0.44285714285714284","70","31","0","0.5081967213114754","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","32","0","0","45","0.8714285714285714","13","61","2.1285714285714286","31","149","1.8857142857142857","3","132","0.0","0","0","1.4428571428571428","2","101","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","20"
"approximated_bcfe7bab-1eff-46af-8bde-76916ee9e109_pingChiang.owl_functional.owl","168.2294921875","278","48.730897009966775","35","3.917429497608468","0.20175438596491227","14375","4","0","0.16964285714285715","0.0","0.0","24","42","0","0","2","2","0","0","0.9911504424778761","0.9910714285714286","16","0.0214190093708166","3","0","0","171","0.9824561403508771","11","112","3.1228070175438596","61","356","1.5175438596491229","5","173","0.0","0","0","1.2982456140350878","5","148","1","0.0435","0","0.0000","2","0.0870","0","0.0000","0","0.0000","20","0.8696","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","320"
"approximated_c5d58610-5a8f-44d3-92f9-c3e9790205c4_elontology.owl_functional.owl","64.91796875","283","1.3870967741935485","196","1.6560335128671495","0.6791044776119403","180","182","0","0.6523297491039427","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.041044776119403","33","279","1.7201492537313432","182","461","2.406716417910448","3","645","0.0","0","0","1.7276119402985075","2","463","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","182","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","197","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","40"
"approximated_c24b2d81-70e4-43a9-a36c-83c0aff3e54c_Device.owl_functional.owl","76.7470703125","318","1.3976744186046512","121","2.3973689644493517","0.4703389830508475","173","96","0","0.4954954954954955","0.0","0.0","24","20","0","0","3","3","0","0","0.9957446808510638","0.9954954954954955","2","0.005649717514124294","5","0","0","98","0.940677966101695","15","222","1.8347457627118644","95","433","1.9830508474576272","5","468","0.0","0","0","1.5084745762711864","5","356","1","0.0090","0","0.0000","1","0.0090","0","0.0000","0","0.0000","109","0.9820","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","1","0.010416666666666666","1.0","ALCRO","true","false","false","true","true","60"
"approximated_c88a8f00-08da-49a9-8469-3dae5e6c16c0_cal_pencil.rdf_functional.owl","28.3955078125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_c9f51085-fb11-4916-af61-b34e21c66717_Roles.owl_functional.owl","80.771484375","276","1.6781115879828326","205","2.195050168862008","0.5679012345679012","324","134","0","0.5701754385964912","0.0","0.0","241","171","0","0","10","10","0","0","1.0","1.0","36","0.08866995073891626","75","0","0","0","1.0555555555555556","33","342","1.623456790123457","134","526","2.197530864197531","5","712","0.0","0","0","1.6296296296296295","5","528","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","184","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","142","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","64","0","0","0","0","0","6","0.04225352112676056","1.0","ALER","true","false","false","true","true","80"
"approximated_c797be95-1e57-4454-977d-a2429045dce5_dtn.owl_functional.owl","53.453125","224","1.4673539518900343","70","2.4092671400570094","0.41216216216216217","142","47","0","0.436241610738255","0.0","0.0","9","7","0","0","2","2","0","0","0.9863945578231292","0.9731543624161074","11","0.03767123287671233","49","0","0","52","1.0067567567567568","13","149","1.9324324324324325","41","286","1.9594594594594594","4","290","0.0","0","0","1.4662162162162162","4","217","2","0.0328","0","0.0000","0","0.0000","0","0.0000","0","0.0000","59","0.9672","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","91","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","62","0","0","0","0","0","6","0.06593406593406594","1.0","ALCRO","true","false","false","true","true","50"
"approximated_bbbb8e39-27d8-4411-91bc-fc097495fcee_aodontidae.rdf_functional.owl","28.3779296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_c7983391-d170-428c-9c62-47c81df47b99_4_5_0_1_TQ.owl_functional.owl","199.4208984375","353","1.7624810892586988","335","2.1623937857924806","0.7760814249363868","540","257","0","0.766109785202864","0.0","0.0","200","106","0","0","4","4","0","0","1.0","1.0","41","0.07468123861566485","146","0","0","0","1.0661577608142494","22","419","1.8422391857506362","257","724","2.6259541984732824","4","1032","0.0","0","0","1.8498727735368956","4","727","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","305","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","268","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","130","0","0","0","0","0","3","0.011194029850746268","1.0","ALER","true","false","false","true","true","100"
"approximated_bd4d5895-ae30-4873-beb8-772034f71a79_relontomx.owl_functional.owl","69.7978515625","214","1.2453703703703705","51","1.7903698014587677","0.014388489208633094","53","2","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0935251798561152","19","152","1.1223021582733812","19","156","1.3884892086330936","47","193","0.0","0","0","1.3597122302158273","47","189","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","0","0","0","0","0","0","0.0","1.0","ALH","true","false","false","true","true","20"
"approximated_cd0a8135-bb47-4f36-b702-3cbb973e0cc5_ntOntology.owl_functional.owl","27.80859375","109","1.4714285714285715","39","2.269084456798121","0.25","84","9","0","0.3225806451612903","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","20","0.145985401459854","20","0","0","0","1.0","21","124","1.25","21","155","1.5564516129032258","22","193","0.0","0","0","1.3064516129032258","22","162","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","31","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","10"
"approximated_c2477408-ee2d-45f8-ad4c-07703048ced2_sequence.owl_functional.owl","338.58203125","1688","1.465","612","2.515513851145843","0.15618661257606492","930","21","0","0.22393992932862192","0.0","0.0","534","655","0","0","7","7","0","0","1.0","1.0","4","0.001755926251097454","4","0","0","2","1.1480730223123732","84","2264","1.315922920892495","84","2595","1.4766734279918865","6","2912","0.0","0","0","1.3098377281947262","6","2583","0","0.0000","0","0.0000","21","0.0682","0","0.0000","0","0.0000","287","0.9318","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","0","0","0","0","0","4","0.15384615384615385","1.0","ALER","true","false","false","true","true","160"
"approximated_c4290df7-5002-4e35-addc-5fef9f0a8f54_onto.rdf_functional.owl","38.9326171875","147","1.4577114427860696","70","2.4654654017712305","0.5955056179775281","102","50","0","0.7291666666666666","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.06779661016949153","28","0","0","55","1.0786516853932584","33","96","2.292134831460674","54","204","2.3707865168539324","5","211","0.0","0","0","1.7752808988764044","5","158","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017543859649122806","1.0","ALR","true","false","false","true","true","20"
"approximated_ba857c7f-516b-43db-afd1-5a45d8765411_ecrm_110404.owl_functional.owl","105.2548828125","344","1.7776119402985076","328","2.2581095196749597","0.7818181818181819","555","252","0","0.7701711491442543","0.0","0.0","177","101","0","0","3","3","0","0","1.0","1.0","42","0.07473309608540925","148","0","0","0","1.0623376623376624","22","409","1.844155844155844","252","710","2.6311688311688313","4","1013","0.0","0","0","1.8493506493506493","4","712","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","301","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","285","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","153","0","0","0","0","0","25","0.08771929824561403","1.0","ALER","true","false","false","true","true","40"
"approximated_c791ff29-5641-4862-964f-0b08d3aac17c_clbasic.owl_functional.owl","484.5283203125","2108","1.6284997910572503","1225","2.7320538453549","0.11784511784511785","1516","0","0","0.12473636637541428","0.0","0.0","1278","1644","0","0","17","17","0","0","1.0","1.0","0","0.0","0","0","0","0","1.3968855218855218","50","3319","1.5147306397306397","50","3599","1.632996632996633","5","3880","0.0","0","0","1.5151515151515151","5","3600","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","280","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","17","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","7","0.4117647058823529","1.0","ALER","true","false","false","true","true","470"
"approximated_c8c3c75b-ea78-410d-bbb5-e8d3f433e50f_Bonifaz.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_ca7123c6-6206-42e1-b070-4d51942c882f_Micrometer.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_c855c735-eb51-4dbe-b4fb-65eff162766a_heritage.owl_functional.owl","35.154296875","205","1.4113924050632911","113","2.077498340522031","0.7051282051282052","160","108","0","0.7724137931034483","0.0","0.0","0","0","0","0","0","0","0","0","0.9935483870967742","0.993103448275862","2","0.009433962264150943","17","0","0","41","0.9294871794871795","18","145","1.8782051282051282","114","293","2.423076923076923","4","378","0.0","0","0","1.7179487179487178","4","268","1","0.0091","0","0.0000","0","0.0000","0","0.0000","0","0.0000","109","0.9909","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","119","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","0","0","0","0","0","1","0.008403361344537815","1.0","ALCRO","true","false","false","true","true","50"
"approximated_c298fb70-7370-4b02-accf-709687540bba_ecrm_091217.owl_functional.owl","102.6318359375","351","1.7674772036474165","334","2.165255819932457","0.7755102040816326","541","255","0","0.7655502392344498","0.0","0.0","180","104","0","0","4","4","0","0","1.0","1.0","42","0.07650273224043716","147","0","0","0","1.066326530612245","22","418","1.8418367346938775","255","722","2.625","4","1029","0.0","0","0","1.8494897959183674","4","725","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","304","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","266","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","131","0","0","0","0","0","3","0.011278195488721804","1.0","ALER","true","false","false","true","true","100"
"approximated_b862f674-9f60-4d67-b1c6-d851770a31bb_NEMO_ERP.owl_functional.owl","59.42578125","332","1.2416267942583732","96","1.5624569893351887","0.5308641975308642","103","88","0","0.6068965517241379","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","5","0","0","170","0.8950617283950617","54","145","2.4814814814814814","129","402","2.117283950617284","4","343","0.0","0","0","1.5864197530864197","3","257","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","86","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","40"
"approximated_c35355a2-3335-4e3f-be68-9b35db6027aa_codtools.owl_functional.owl","59.302734375","157","1.6816479400749065","118","2.2483559033386538","0.6272189349112426","200","66","0","0.6647398843930635","0.0","0.0","33","46","0","0","4","4","0","0","0.9404761904761905","0.9421965317919075","26","0.11504424778761062","38","0","0","25","1.0236686390532543","14","173","1.7041420118343196","81","288","2.3195266272189348","6","392","0.0","0","0","1.6923076923076923","6","286","10","0.0943","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","0.9057","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","73","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","4","0.0547945205479452","1.0","ALCRO","true","false","false","true","true","30"
"approximated_bcc7bb54-d90e-4892-9bb2-62ebbda9fb48_ns.owl_functional.owl","32.2373046875","167","1.4086956521739131","62","2.3779819651558354","0.54","112","54","0","0.6","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","9","0","0","46","0.9","9","90","1.9","54","190","2.15","3","215","0.0","0","0","1.61","3","161","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","84","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","40","0","0","0","0","0","9","0.10714285714285714","1.0","ALR","true","false","true","true","true","30"
"approximated_bacc7c4b-df00-49bb-9ef9-cc87463473d5_SAOcell.owl_functional.owl","166.4580078125","900","1.2271414821944178","148","2.12612484955351","0.14270833333333333","248","37","0","0.15305067218200621","0.0","0.0","97","116","0","0","6","5","0","0","1.0","1.0","94","0.09437751004016064","100","0","0","0","1.0072916666666667","97","967","1.15","97","1104","1.2958333333333334","7","1244","0.0","0","0","1.153125","7","1107","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","137","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0","0","0","0","0","2","0.02531645569620253","1.0","ALER","true","false","false","true","true","150"
"approximated_c2bf2e34-1b69-483e-aa19-4c4403c56113_aphcomplex.owl_functional.owl","33.35546875","143","1.3736263736263736","30","2.4426610324678886","0.24242424242424243","76","6","0","0.22105263157894736","0.0","0.0","20","24","0","0","3","3","0","0","1.0","1.0","18","0.10344827586206896","21","0","0","0","0.9595959595959596","8","95","1.2323232323232323","9","122","1.5656565656565657","4","155","0.0","0","0","1.292929292929293","3","128","0","0.0000","0","0.0000","3","0.1250","0","0.0000","0","0.0000","21","0.8750","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","83","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","79","0","0","0","0","0","16","0.1927710843373494","1.0","ALER","true","false","false","true","true","30"
"approximated_bd517c43-30fa-4990-a77e-54609a053828_quence_xp.owl2_functional.owl","373.4951171875","1748","1.4332358674463939","593","2.49765618602195","0.14750863344844597","891","5","0","0.23369330453563714","0.0","0.0","717","854","0","0","8","8","0","0","1.0","1.0","287","0.12328178694158076","4","0","0","0","1.142081894425259","41","2315","1.292057227429699","41","2619","1.442032560434139","6","2923","0.0","0","0","1.292057227429699","6","2619","0","0.0000","0","0.0000","5","0.0167","0","0.0000","0","0.0000","294","0.9833","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","25","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0","0","0","0","0","5","0.2","1.0","ALER","true","false","false","true","true","230"
"approximated_caf99037-b289-4ed4-9094-169a3c3f7753_tsors2codo.owl_functional.owl","127.244140625","310","1.7718360071301247","239","2.308989651247161","0.6467391304347826","463","119","0","0.6434540389972145","0.0","0.0","161","153","0","0","6","5","0","0","0.9073569482288828","0.9052924791086351","64","0.12903225806451613","55","0","0","52","0.9755434782608695","23","359","1.6548913043478262","138","609","2.2934782608695654","8","844","0.0","0","0","1.6467391304347827","8","606","34","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","204","0.8571","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","141","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","0","0","0","0","0","13","0.09219858156028368","1.0","ALCRO","true","false","false","true","true","50"
"approximated_ccb649cd-7033-4a68-aedf-3d77963e051b_onto.rdf_functional.owl","39.044921875","147","1.45","69","2.4710735770214662","0.5909090909090909","100","49","0","0.7263157894736842","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","12","0.06818181818181818","28","0","0","55","1.0795454545454546","32","95","2.2954545454545454","53","202","2.3636363636363638","5","208","0.0","0","0","1.7727272727272727","5","156","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","52","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017543859649122806","1.0","ALR","true","false","false","true","true","40"
"approximated_c0e2774e-968b-495c-a5a1-c8be243e08ae_sbpax.n3_functional.owl","46.0703125","189","1.4673913043478262","112","2.4242397686780452","0.45263157894736844","151","84","0","0.4807692307692308","0.0","0.0","24","12","0","0","2","2","0","0","1.0","1.0","1","0.004464285714285714","12","0","0","1","1.0947368421052632","11","208","1.5578947368421052","84","296","2.042105263157895","4","388","0.0","0","0","1.5842105263157895","3","301","0","0.0000","0","0.0000","1","0.0116","0","0.0000","0","0.0000","85","0.9884","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","85","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","15","0","0","0","0","0","1","0.011764705882352941","1.0","ALER","true","false","false","true","true","30"
"approximated_be93d1e8-ada6-4a9c-a173-38e8892f991b_ntry_in_Europe_functional.owl","17.09375","87","1.4324324324324325","25","1.7373320993583872","0.6153846153846154","48","24","0","0.75","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","18","0","0","43","0.8205128205128205","18","32","2.282051282051282","24","89","2.3846153846153846","6","93","0.0","0","0","1.6153846153846154","2","63","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","24","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","40"
"approximated_c56335d7-0e91-49b7-992c-ad6fa29d5027_onto.rdf_functional.owl","29.0244140625","116","1.40625","53","2.217041021062305","0.6142857142857143","71","42","0","0.6973684210526315","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","11","0.08148148148148149","21","0","0","45","1.0857142857142856","40","76","2.342857142857143","44","164","2.357142857142857","3","165","0.0","0","0","1.7428571428571429","3","122","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","43","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","10","0","0","0","0","0","1","0.022222222222222223","1.0","ALR","true","false","false","true","true","30"
"approximated_c1c905f5-9d39-49da-b20e-b7193e283262_Mascarpone.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_cao.clusters-of-orthologous-groups-cog-analysis-ontology.3.owl.xml_functional.owl","59.9921875","238","1.5864022662889519","111","2.0656135249169214","0.32679738562091504","217","7","0","0.3535031847133758","0.0","0.0","180","210","0","0","8","8","0","0","1.0","1.0","8","0.023323615160349854","4","0","0","0","1.026143790849673","27","314","1.3529411764705883","29","414","1.6862745098039216","4","516","0.0","0","0","1.3594771241830066","4","416","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","100","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","29","0","0","0","0","0","15","0.3191489361702128","1.0","ALER","true","false","false","true","true","70"
"approximated_be155ac2-055a-444e-90f7-e8769ab9448c_ir_whistle.ttl_functional.owl","28.4072265625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
