Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_a8159caa-7d20-4d8f-99f1-c358e6128730_ceRelation.owl_functional.owl,1177.078125,4622,1.43400621118012,920,2.4665345637308,0.14837976122797,2768,135,0,0.102307692307692,0,0,236,312,0,0,3,3,0,0,0.96133067955644,0.944615384615385,143,0.02288,459,0,0,1152,1.1085844229676,57,3900,1.57788516202388,89,5551,1.42581011938601,9,5016,0,0,0,1.26122797043775,9,4437,136,0.2605,0,0,57,0.1092,0,0,0,0,329,0.6303,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,160
approximated_81219363-c5d7-4481-8e47-e7ba9246d43f_thFunction.owl_functional.owl,1174.4501953125,4607,1.43063696756546,912,2.4620741268326,0.143550228310502,2730,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.023468895675936,447,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,170
approximated_835f8828-32c2-45fc-af57-5e6834d4e372_nlessRatio.owl_functional.owl,1203.9658203125,4721,1.43792840822544,926,2.46833201713185,0.147490129723632,2838,134,0,0.101703534197813,0,0,236,312,0,0,3,3,0,0,0.961354019746121,0.944571573862192,143,0.022301933873986,492,0,0,1222,1.10913705583756,57,3933,1.5989847715736,91,5670,1.42442188381275,9,5051,0,0,0,1.26085730400451,9,4471,137,0.262,0,0,57,0.109,0,0,0,0,329,0.6291,0,0,0,0,0,0,0,0,0,0,484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,8,0.016528925619835,1,ALCRO,true,false,false,true,true,230
approximated_874cd8c7-1a6f-4bc1-869c-5bf2f9063dbd_alMolecule.owl_functional.owl,1212.3125,5018,1.37479777098688,1102,2.38100608886386,0.132450331125828,2673,127,0,0.093614248479583,0,0,280,388,0,0,5,5,0,0,0.964425907752699,0.946133796698523,97,0.015031768169844,138,0,0,1226,1.12926171204317,63,4604,1.56119695854795,88,6365,1.41795437821928,9,5781,0,0,0,1.2700515084621,9,5178,145,0.2685,0,0,63,0.1167,0,0,0,0,332,0.6148,0,0,0,0,0,0,0,0,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019230769230769,1,ALCRO,true,false,false,true,true,190
approximated_79617b32-e5f0-4a55-874d-53d625258b17_Thesaurus.owl_functional.owl,23831.6962890625,42311,2.17390390677238,51065,3.02908738941742,0.192067685004403,61448,512,0,0.473321895775252,0,0,26952,50748,0,0,13,13,0,0,1,1,9240,0.099069348543981,123,0,0,0,1.78503885762413,3164,93254,1.98562459323916,3164,103733,2.17803682860534,68,113785,0,0,0,1.97745109299031,68,103306,0,0,0,0,417,0.0416,0,0,0,0,9617,0.9584,0,0,0,0,0,0,0,0,0,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,ALEH,true,false,false,true,true,5330
approximated_a49d4cea-08a9-4ed9-a108-97f2e7304102_ansportAir.owl_functional.owl,891.1826171875,3541,1.37464424320828,901,2.4435824850594,0.090031241124681,2210,125,0,0.053300733496333,0,0,436,490,0,0,3,3,0,0,0.980397727272727,0.975305623471883,25,0.005462093074066,24,0,0,158,1.16160181766544,81,4090,1.30133484805453,81,4582,1.36864527122976,11,4819,0,0,0,1.25560920193127,11,4421,69,0.2177,0,0,81,0.2555,0,0,0,0,167,0.5268,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0.037634408602151,1,ALCRO,true,false,false,true,true,150
approximated_9735df63-2032-4062-bd8d-5c0cb1dcbb7b_stateWave.owl_functional.owl,1178.3828125,4630,1.43361116495445,919,2.4665022356966,0.148095508811825,2769,134,0,0.102051282051282,0,0,236,312,0,0,3,3,0,0,0.96133067955644,0.944615384615385,143,0.022843450479233,458,0,0,1159,1.1085844229676,57,3900,1.57959067652075,89,5557,1.42524161455372,9,5014,0,0,0,1.2609437180216,9,4436,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,240
approximated_8799de7b-9928-4b5f-80dd-00a77832fe9c_griculture.owl_functional.owl,1219.193359375,5078,1.36588402703664,1106,2.3659338512143,0.130287648054146,2647,126,0,0.092310987363461,0,0,280,388,0,0,5,5,0,0,0.964941972920696,0.946669522381666,98,0.015109466543324,107,0,0,1226,1.12859560067682,63,4669,1.5540246555475,88,6429,1.41261783901378,9,5844,0,0,0,1.26710176456369,9,5242,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019305019305019,1,ALCRO,true,false,false,true,true,190
approximated_956675cc-674f-4546-a43a-af514f2abd5c_pr.owl_functional.owl,23816.267578125,83828,1.99876284908578,83009,1.82838805930808,0.23742414455069,109796,695,0,0.396980529622046,0,0,7555,14099,0,0,15,15,0,0,1,1,0,0,0,0,0,0,1.30227543602668,22275,143137,1.54602276345837,22276,169928,1.99896281604542,43,219712,0,0,0,1.75521548861372,43,192921,0,0,0,0,695,0.0266,0,0,0,0,25401,0.9734,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0.352941176470588,1,ALER,true,false,false,true,true,10190
approximated_a5705793-a7a6-4526-93a1-f314e4ca97cf_alismerged.owl_functional.owl,14486.1162109375,38172,2.37360151161056,53169,2.03766767207057,0.049833887043189,72201,32,0,0.370060970287894,0,0,1264,2159,0,0,8,8,0,0,1,1,29396,0.36583574975421,14562,0,0,18,2.00342217670422,14547,80203,2.05383058976345,14547,82221,2.3780630979442,11,95201,0,0,0,2.328104313941,11,93201,0,0,0,0,5,0.0025,0,0,0,0,1990,0.9975,0,0,0,0,0,0,0,0,0,0,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,88,0.514619883040936,1,ALCRO,true,false,false,true,true,3560
approximated_USDA_sr25_NF0_25.owl_functional.owl,1762.8935546875,8427,1.16435267592263,0,0.82001039307285,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8250,0.892857142857143,25,25,295.535714285714,816,8275,0.964285714285714,1,27,0,0,0,0.964285714285714,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,220
approximated_7997d416-476b-4ae7-aa9a-1e80929b4de6_ocChemical.owl_functional.owl,1135.265625,4621,1.39106796116505,919,2.39738275824984,0.148137617287461,2546,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.023722627737226,238,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016632016632017,1,ALCRO,true,false,false,true,true,250
approximated_99986c5d-c501-438d-a40f-d2da2f167ed7_eFrequency.owl_functional.owl,1176.923828125,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,170
approximated_887d4b85-c344-489a-867d-8aedc1052df5_realmAtmo.owl_functional.owl,1242.453125,5023,1.40219148553979,1102,2.4248849719655,0.132140230448639,2827,127,0,0.092962641181581,0,0,280,388,0,0,5,5,0,0,0.964443354585581,0.946133796698523,94,0.014220877458396,267,0,0,1226,1.12870801667075,63,4604,1.56018632017651,88,6364,1.41750429026722,9,5782,0,0,0,1.26991909781809,9,5180,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.019083969465649,1,ALCRO,true,false,false,true,true,190
approximated_9509647c-5552-4239-953f-a183d0a04a6c_atmoFront.owl_functional.owl,875.0224609375,3476,1.37746775467228,892,2.4457336575053,0.091435185185185,2184,124,0,0.054518297236744,0,0,435,489,0,0,3,3,0,0,0.980028943560058,0.974856858352004,25,0.005554321261942,24,0,0,156,1.16232638888889,79,4017,1.30324074074074,79,4504,1.37210648148148,11,4742,0,0,0,1.2578125,11,4347,69,0.2184,0,0,79,0.25,0,0,0,0,168,0.5316,0,0,0,0,0,0,0,0,0,0,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0.037433155080214,1,ALCRO,true,false,false,true,true,160
approximated_GALEN-Full-Union_ALCHOI(D).owl_functional.owl,9032.509765625,24698,1.85783563779118,19765,2.64729038957602,0.300516725591515,30160,2,0,0.456110476101612,0,0,19446,24480,0,0,225,225,0,0,1,1,19403,0.436729089763212,19405,0,0,601,1.29531925180552,1492,42866,1.61399691777717,1492,53412,1.89774272504759,95,62802,0,0,0,1.59722599945608,95,52857,0,0,0,0,0,0,0,0,0,0,9945,1,0,0,0,0,0,0,0,0,0,0,949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,0,0,0,0,0,0,0,1,ALEH,true,false,false,true,true,2720
approximated_7116d8fc-0b69-44d8-9f1b-ed2c6d8cc572_pr.owl_functional.owl,6126.1728515625,28870,1.33694296777581,7978,1.73587299890684,0.052488182773109,10268,692,0,0.196938027633758,0,0,5252,10033,0,0,5,5,0,0,1,1,0,0,0,0,0,0,1.20926339285714,17067,36839,1.28459821428571,17068,39134,1.33705357142857,14,40732,0,0,0,1.26185005252101,14,38441,0,0,0,0,692,0.4328,0,0,0,0,907,0.5672,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0.5,1,ALER,true,false,false,true,true,2870
approximated_776423b6-180a-4fb1-92c6-8b91a821a584_tateChange.owl_functional.owl,1174.544921875,4607,1.43102774521297,913,2.46214140073299,0.143509272467903,2732,132,0,0.099794766546947,0,0,261,347,0,0,5,5,0,0,0.963755707762557,0.946895844022576,146,0.02346512375442,448,0,0,1135,1.11212553495007,58,3898,1.57574893009986,89,5523,1.42025677603424,9,4978,0,0,0,1.2601997146933,9,4417,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,170
approximated_86984d13-275e-44a8-b8c3-80ca75898401_eThickness.owl_functional.owl,1204.24609375,4621,1.46020962732919,919,2.50752024853254,0.148706283764572,2903,135,0,0.102590407796871,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.02239624119029,459,0,0,1152,1.10861529712823,57,3899,1.57833380722206,90,5551,1.42593119135627,9,5015,0,0,0,1.26101791299403,9,4435,136,0.26,0,0,57,0.109,0,0,0,0,330,0.631,0,0,0,0,0,0,0,0,0,0,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.01656314699793,1,ALCRO,true,false,false,true,true,220
approximated_8050c34e-98fa-409a-9027-0cda86e70b57_taosimple.owl_functional.owl,730.0869140625,2795,1.59179844545698,1280,2.61272415119393,0.249865374259558,2208,0,0,0.604878048780488,0,0,2746,3121,0,0,13,13,0,0,1,1,0,0,0,0,0,0,1.04873451803985,53,3895,1.29859989229941,53,4823,1.5942380183091,10,5921,0,0,0,1.34437264404954,10,4993,0,0,0,0,0,0,0,0,0,0,928,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0.470588235294118,1,ALER,true,false,false,true,true,150
approximated_MSC_classes_demo.owl_functional.owl,21995.234375,8519,3.8545979027794,107729,0.825526859103951,0.916996394113634,292952,91144,0,0.142963686863491,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.13463600038983,90948,116425,2.93943085469252,90948,301615,3.8515739206705,44,395210,0,0,0,2.04987817951467,44,210338,0,0,0,0,91139,0.9686,0,0,0,0,2954,0.0314,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,7990
approximated_8180c6ff-bfea-402e-b62c-43140f2acb44_MP_functional.owl,1549.9560546875,9168,1.21987130548588,2017,2.2766908111517,0,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1.2196639022261,386,11177,1.21999127018769,386,11180,1.21999127018769,4,11180,0,0,0,1.21999127018769,4,11180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.5,1,ALR,true,false,true,true,true,350
approximated_a946ca69-0948-4785-a673-2c325cb7f8f9_chemWater.owl_functional.owl,569.0078125,2188,1.44485294117647,629,2.51584873358627,0.119339622641509,1643,107,0,0.064867042707494,0,0,12,22,0,0,3,3,0,0,0.971684756960831,0.96696212731668,6,0.002035278154681,6,0,0,150,1.17075471698113,63,2482,1.36462264150943,63,2893,1.44528301886792,11,3064,0,0,0,1.29622641509434,11,2748,60,0.2372,0,0,63,0.249,0,0,0,0,130,0.5138,0,0,0,0,0,0,0,0,0,0,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0.039325842696629,1,ALCRO,true,false,false,true,true,140
approximated_a8cc637c-1d84-492a-80ed-3c55793da591_netClimate.owl_functional.owl,1175.9228515625,4607,1.43220007815553,912,2.46490425727713,0.143550228310502,2738,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.02343875421416,455,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,180
approximated_839b2cf5-ecb9-4418-85c6-4427ff7aebd2_matrIon.owl_functional.owl,1128.423828125,4621,1.38407766990291,919,2.38686433408264,0.148137617287461,2510,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.023865153538051,202,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016632016632017,1,ALCRO,true,false,false,true,true,160
approximated_987441aa-047f-4fce-98d6-5ec90ae51b19_xpressions.ttl_functional.owl,812.080078125,2624,1.08961228968544,106,1.43836348608095,0.036745406824147,249,59,0,0.020606968902211,0,0,74,93,0,0,4,4,0,0,1,1,35,0.012881854987118,28,0,0,17,1.00074990626172,368,2669,1.06224221972253,368,2833,1.09411323584552,4,2918,0,0,0,1.03937007874016,4,2772,0,0,0,0,48,0.4898,0,0,0,0,50,0.5102,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,13,0.26,1,ALER,true,false,false,true,true,90
approximated_846b1650-0bea-4773-9cc7-209cba74e0c3_iensModIDs.obo_functional.owl,44180.46875,109590,2.4320678044816,165846,1.95674544433056,0.151722322444777,185018,5,0,0.50954390115146,0,0,33754,101065,0,0,8,8,0,0,1,1,54827,0.217602000317511,54529,0,0,0,1.95058726975696,53276,251932,2.09910419102333,53276,271114,2.43257430878698,45,314184,0,0,0,2.28405738752061,45,295002,0,0,0,0,5,0.0003,0,0,0,0,19591,0.9997,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,9,0.236842105263158,1,ALER,true,false,false,true,true,15000
approximated_83121b99-6314-47b1-b297-47638f5ca33a_anDecision.owl_functional.owl,1205.271484375,5013,1.36908403815008,1098,2.3712732180652,0.132334888288731,2639,126,0,0.093478260869565,0,0,280,388,0,0,5,5,0,0,0.964390962671906,0.946086956521739,97,0.015113742598941,95,0,0,1226,1.12938865700958,63,4600,1.56150257795237,88,6360,1.41713724527375,9,5772,0,0,0,1.26933464276946,9,5170,145,0.269,0,0,63,0.1169,0,0,0,0,331,0.6141,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,310
approximated_9430d81b-de1d-4999-8836-26adea13192b_TimeSeason.owl_functional.owl,1175.9228515625,4607,1.43220007815553,912,2.46490425727713,0.143550228310502,2738,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.02343875421416,455,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.016701461377871,1,ALCRO,true,false,false,true,true,190
approximated_835f4679-69df-480e-bdab-2f3d360dd945_rioensembl.obo_functional.owl,26610.173828125,57776,2.8275586049171,108469,2.58929240159494,0.056066822498652,111876,5,0,0.464124226151794,0,0,7012,19491,0,0,8,8,0,0,1,1,32462,0.222033747597518,32317,0,0,0,2.38950912924792,32312,146183,2.4453634535855,32312,149600,2.82887359628619,7,173062,0,0,0,2.77301927194861,7,169645,0,0,0,0,5,0.0015,0,0,0,0,3425,0.9985,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,9,0.236842105263158,1,ALER,true,false,false,true,true,6440
approximated_89588824-9d02-41eb-8d79-700486de174f_ndTectonic.owl_functional.owl,1132.7919921875,4606,1.38772718389681,912,2.39246440835986,0.143550228310502,2510,131,0,0.099820374647165,0,0,261,347,0,0,5,5,0,0,0.963745361119041,0.946882217090069,146,0.024333333333333,227,0,0,1135,1.11215753424658,58,3897,1.57591324200913,89,5522,1.42009132420091,9,4976,0,0,0,1.25998858447489,9,4415,127,0.2525,0,0,58,0.1153,0,0,0,0,318,0.6322,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,8,0.01673640167364,1,ALCRO,true,false,false,true,true,240
approximated_a720fd8d-fed6-4c34-af00-aee3dc02ab24_M820070115.owl_functional.owl,1016.3427734375,4145,1.4387367850366,3238,1.32186654539314,0.81931069437405,3237,3233,0,0.845007841087297,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,199,0.969589457678662,174,3826,1.83933096806893,3233,7258,2.63963507349214,3,10416,0,0,0,1.82032437911809,2,7183,0,0,0,0,0,0,0,0,0,0,3233,1,0,0,0,0,0,0,0,0,0,0,3233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,160
approximated_a560eb63-c14a-43b2-bc38-faa0b69ade7b_SUMO.owl_functional.owl,8662.14453125,18155,1.10384105960265,1441,1.19009454094282,0.134187863008212,1984,670,0,0.0961370389792,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13272,1.14580412577609,120,5721,3.85279391147607,9223,19237,1.46845583817344,5,7332,0,0,0,1.28840376527138,5,6433,0,0,0,0,120,0.1791,0,0,0,0,550,0.8209,0,0,0,0,0,0,0,0,0,0,610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,0.081967213114754,1,ALRO,true,false,true,true,true,900
approximated_a53cade5-cd71-4383-87ac-a1769c449c6a_opPressure.owl_functional.owl,1176.923828125,4622,1.43370219374879,919,2.46637708142212,0.148137617287461,2766,134,0,0.102077455757887,0,0,236,312,0,0,3,3,0,0,0.9613196814562,0.94460117978969,143,0.022883661385822,458,0,0,1152,1.10861529712823,57,3899,1.57776514074495,89,5549,1.42536252487916,9,5013,0,0,0,1.26101791299403,9,4435,136,0.261,0,0,57,0.1094,0,0,0,0,328,0.6296,0,0,0,0,0,0,0,0,0,0,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,8,0.016597510373444,1,ALCRO,true,false,false,true,true,160
approximated_864408a5-f953-476c-9ab4-eabaadc93c7f_estigation.owl_functional.owl,2262.8876953125,6394,2.28920513060575,5053,2.22726808643719,0.416846652267819,13814,3910,0,0.08601856908793,0,0,1140,4355,0,0,11,11,0,0,1,1,655,0.05705574912892,555,0,0,285,1.07853917141174,3862,10986,1.90329864519929,3862,19387,2.29226389161594,5,23349,0,0,0,1.49597486746515,5,15238,0,0,0,0,3862,0.9096,0,0,0,0,384,0.0904,0,0,0,0,0,0,0,0,0,0,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,41,0.195238095238095,1,ALCRO,true,false,false,true,true,570
approximated_a9092f75-21ac-4900-a14f-3f5d82729771_olTectonic.owl_functional.owl,1202.36328125,5016,1.36589314624933,1100,2.3658653254842,0.132024539877301,2622,125,0,0.093220338983051,0,0,280,388,0,0,5,5,0,0,0.964408443789887,0.946110386788353,97,0.015151515151515,89,0,0,1226,1.12932515337423,63,4602,1.56098159509202,88,6361,1.41717791411043,9,5775,0,0,0,1.26969325153374,9,5174,145,0.2695,0,0,63,0.1171,0,0,0,0,330,0.6134,0,0,0,0,0,0,0,0,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,5,0.01937984496124,1,ALCRO,true,false,false,true,true,190
approximated_a8cb3afb-aba4-4dd3-80fb-eb601633f567__promoters.rdf_functional.owl,734.39453125,1369,3.62383345297918,30,2.92183209334072,0.055813953488372,3657,25,0,0.062189054726368,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,941,0.934883720930232,51,402,10.653488372093,538,4581,1.12325581395349,4,483,0,0,0,1.06744186046512,3,459,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,false,true,true,70
approximated_8962f192-f74e-4097-8157-7a433de27411_pfmasubset.obo_functional.owl,562.958984375,2012,1.82363770250368,1544,2.56908815669221,0.259985207100592,2237,0,0,0.422701149425287,0,0,1380,2200,0,0,22,22,0,0,1,1,5,0.001435956346927,0,0,0,0,1.28698224852071,67,3480,1.5469674556213,67,4183,1.83062130177515,30,4950,0,0,0,1.57063609467456,30,4247,0,0,0,0,0,0,0,0,0,0,703,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0.083333333333333,1,ALER,true,false,false,true,true,100
approximated_856feef8-156c-430a-b765-afd49a5a5ff3_logy_F_d_S.owl_functional.owl,856.7041015625,813,4.09552599758162,11,4.25489513031433,0.189655172413793,2676,11,0,0.211538461538462,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1948,0,0,670,0.896551724137931,10,52,12.6379310344828,173,733,1.36206896551724,3,79,0,0,0,1.17241379310345,2,68,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,3,0.03030303030303,1,ALR,true,false,true,true,true,50
approximated_a51eea4a-0e01-4f39-ab51-46e9e7e12f83_classified.obo_functional.owl,1834.73828125,2930,3.35385005065856,8284,2.73077261500218,0.258007117437722,9293,1,0,0.733726225555853,0,0,4285,10207,0,0,15,15,0,0,1,1,0,0,0,0,0,0,2.8467208947636,2079,11199,3.10498220640569,2079,12215,3.36375190645653,11,13233,0,0,0,3.10549059481444,11,12217,0,0,0,0,1,0.001,0,0,0,0,1014,0.999,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0.214285714285714,1,ALER,true,false,false,true,true,330
approximated_a14a100e-202f-4eb1-9539-b24a28b802fb_cl_import.owl_functional.owl,639.78515625,2553,1.82580841976815,1987,2.66295845398728,0.220727606236625,2709,1,0,0.286764705882353,0,0,1838,2986,0,0,17,17,0,0,1,1,0,0,0,0,0,0,1.24732497707123,50,4080,1.46805258330786,50,4802,1.82788138184042,6,5979,0,0,0,1.60715377560379,6,5257,0,0,0,0,0,0,0,0,0,0,722,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0.428571428571429,1,ALER,true,false,false,true,true,110
