"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_603edd87-ffe0-4d9a-98a1-638bc81c6de4_Horsebread.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_6bc58984-bb12-4bc3-b993-67fe5f5b6e1c_smartknife.owl_functional.owl","264.478515625","717","45.52466367713004","183","3.4346773748202706","0.5045317220543807","39730","116","0","0.5088235294117647","0.0","0.0","208","157","0","0","7","6","0","0","0.990909090909091","0.9852941176470589","42","0.028552005438477225","82","0","0","395","1.027190332326284","30","340","3.785498489425982","292","1253","2.054380664652568","6","680","0.0","0","0","1.5498489425981874","6","513","3","0.0180","0","0.0000","0","0.0000","0","0.0000","0","0.0000","164","0.9820","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","166","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","90","0","0","0","0","0","10","0.060240963855421686","1.0","ALCRO","true","false","false","true","true","830"
"approximated_5e5bf66a-d152-4d47-9ff6-a868e45a4763_provo.owl_functional.owl","19.1220703125","81","1.7482014388489209","50","2.2333671629199086","0.6","104","45","0","0.6164383561643836","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","35","0","0","3","0.9733333333333334","22","73","1.5733333333333333","45","118","2.2533333333333334","3","169","0.0","0","0","1.6533333333333333","2","124","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","61","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","46","0","0","0","0","0","26","0.4262295081967213","1.0","ALR","true","false","true","true","true","120"
"approximated_69c07f76-4b61-4534-9927-31ec4d8f5038_AAkeysv1.0.n3_functional.owl","157.109375","660","1.5151515151515151","32","1.4151781499482987","0.0","948","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","17","1.0451010886469674","3","672","1.552099533437014","325","998","1.5287713841368584","4","983","0.0","0","0","1.0482115085536547","3","674","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","160"
"approximated_6464cbc9-a1a1-4cf9-8148-00a4d96ff60a_Pie.rdf_functional.owl","28.306640625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_6c60bc0e-5483-47e3-9625-dfdaecc6669b_er_anatomy.owl_functional.owl","136.271484375","580","1.5263852242744063","223","2.5603762326756954","0.23412698412698413","399","0","0","0.5087719298245614","0.0","0.0","705","723","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","0","1.0555555555555556","25","798","1.2896825396825398","25","975","1.5277777777777777","7","1155","0.0","0","0","1.2936507936507937","7","978","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","177","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","1","0.5","1.0","ALER","true","false","false","true","true","70"
"approximated_674f39d8-fe7f-4bb6-b866-bdb6abc6ae90_functionssmf_functional.owl","50.857421875","256","1.66015625","6","1.8853747466607216","0.0","169","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","20","0.9915254237288136","43","234","1.771186440677966","142","418","1.7161016949152543","2","405","0.0","0","0","1.021186440677966","2","241","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","20"
"approximated_6516f88c-8dbc-44b2-a490-31d74c9c75e5_gc_functional.owl","21.4609375","156","1.0961538461538463","9","2.0325826108654685","0.0","25","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","42","0.9528301886792453","9","101","1.3962264150943395","12","148","1.150943396226415","4","122","0.0","0","0","1.0754716981132075","4","114","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","0","0","0","0.0","1.0","ALHO","true","false","true","true","true","10"
"approximated_6356f200-49a0-411f-9eb0-c97c2af46963__sprinkler.ttl_functional.owl","28.4130859375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_5f250583-6087-46d1-958e-72cca18f25ae_Ruler.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_60445597-6f04-4656-9f6c-b37f8a349237_chteplatte.ttl_functional.owl","28.3837890625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_5b4f8e72-8ae8-45b0-bb23-cf97c1b22511_ale_cheese.rdf_functional.owl","28.4013671875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","0"
"approximated_6af1bc35-b7e1-4fd3-96ab-bf6e04b1cd2f_Bigeye_tuna.ttl_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_5d509095-f89b-4d3e-87c7-5b2c28d05315_Parenica.ttl_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_5bb11bfa-24b4-420e-a129-8de1a044de9e_4A.rdf_functional.owl","28.4404296875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","0"
"approximated_6c997ea1-da1f-4a17-8c22-d95a4c29ca9c_s_detector.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_696640a9-8847-42a1-b3f3-21af72203940_alMolecule.owl_functional.owl","172.17578125","687","1.3662551440329218","119","2.463434358384945","0.06306306306306306","421","27","0","0.05396825396825397","0.0","0.0","0","0","0","0","0","0","0","0","0.9945848375451264","0.9952380952380953","0","0.0","1","0","0","103","1.135135135135135","33","630","1.3783783783783783","36","765","1.2756756756756757","4","708","0.0","0","0","1.2126126126126127","4","673","3","0.0857","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","0.9143","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","71","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","42","0","0","0","0","0","7","0.09859154929577464","1.0","ALCRO","true","false","false","true","true","80"
"approximated_643bc6f0-6381-4ea2-86e3-cdc01005bbb2_losurfical.owl_functional.owl","236.298828125","692","1.5562189054726367","560","2.730900919787732","0.4523121387283237","559","529","0","0.5651709401709402","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","1.3526011560693643","18","936","1.8049132947976878","313","1249","2.260115606936416","18","1564","0.0","0","0","1.8078034682080926","17","1251","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","313","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","313","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","120"
"approximated_6b37f3bb-86ed-4b2e-8d4b-6093fbef1fb3_Acorn_Atom.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_624d8884-8f5a-473e-8736-1fea35bc5b77_Hair_rig.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_670215dc-09a1-42f9-ac4d-11f89a17275a_cRae_Rally.ttl_functional.owl","28.3955078125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_64d2b920-0f50-49e9-9e4f-be6f28624991_mantics_v5.owl_functional.owl","140.8076171875","345","1.8666666666666667","267","2.320471622118639","0.5686274509803921","517","162","0","0.5681818181818182","0.0","0.0","247","186","0","0","10","10","0","0","1.0","1.0","88","0.1423948220064725","243","0","0","1","1.0784313725490196","36","440","1.6495098039215685","163","673","2.2205882352941178","7","906","0.0","0","0","1.6519607843137254","7","674","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","232","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","176","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","177","0","0","0","0","0","8","0.045454545454545456","1.0","ALER","true","false","false","true","true","90"
"approximated_61dd50e3-25ec-47c8-b154-1a85cce0e451_ilk_powder.ttl_functional.owl","28.4072265625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","30"
"approximated_6293270f-6355-43e7-a95d-c1f59b5b9b04_TravelCNO.owl_functional.owl","250.8486328125","726","1.7152717860224331","431","2.251120557826504","0.5835579514824798","881","245","0","0.5948275862068966","0.0","0.0","44","85","0","0","3","3","0","0","0.8866396761133604","0.8146551724137931","27","0.02504638218923933","47","0","0","158","0.9380053908355795","52","696","1.6482479784366577","243","1223","2.164420485175202","9","1606","0.0","0","0","1.5795148247978437","9","1172","84","0.1940","0","0.0000","1","0.0023","0","0.0000","0","0.0000","348","0.8037","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","259","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","34","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","130"
"approximated_69e5a74b-ac74-41e0-94f0-ad3f3f67c1c0_Keychain.ttl_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","130"
"approximated_62cdf09c-bc97-4c57-9fae-a318b2aa1468_ESG1.1.owl_functional.owl","27.484375","139","1.338235294117647","63","1.9304267364130516","0.65","71","55","0","0.8441558441558441","0.0","0.0","10","10","0","0","3","2","0","0","1.0","1.0","0","0.0","0","0","0","44","0.77","11","77","1.86","55","186","2.27","9","227","0.0","0","0","1.62","9","162","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","10"
"approximated_5bdce687-de12-4e27-8e1b-286cd33c696e_Chalk_line.rdf_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_5cee979b-95cd-4b59-9222-88232ed3f961_onto.rdf_functional.owl","28.6728515625","88","1.6111111111111112","80","2.221836620503241","0.6395348837209303","98","53","0","0.7843137254901961","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","15","0.13274336283185842","22","0","0","0","1.186046511627907","49","102","1.8255813953488371","56","157","2.558139534883721","5","220","0.0","0","0","1.9186046511627908","5","165","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017241379310344827","1.0","ALR","true","false","false","true","true","10"
"approximated_5ce4039f-7515-4d22-b1b5-8cc98458c243_Mpeg72001.owl_functional.owl","177.720703125","445","0.9977528089887641","5","1.3644745255972346","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8045454545454546","52","354","0.8045454545454546","52","354","1.009090909090909","3","444","0.0","0","0","1.009090909090909","3","444","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","5","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","60"
"approximated_6ae48d7c-d89e-4b52-97e2-f941154cb238_eet_potato.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_5cea8748-f789-4c38-8990-5f955d623231_Hoop_cheese.rdf_functional.owl","28.361328125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_5f4d3c25-d578-4a17-b8d1-144b4434d54e_Kite.ttl_functional.owl","28.3134765625","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_6b5ddca6-2f72-4dca-9ce5-c95c5dbc391a_re_railway.ttl_functional.owl","28.4423828125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","60"
"approximated_6763daf9-bab0-49dc-bd74-3148e5714003_metafor.owl_functional.owl","60.0771484375","270","1.3491686460807601","151","1.776025908728815","0.6508620689655172","147","151","0","0.7259615384615384","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","2","0","0","21","0.896551724137931","58","208","1.6379310344827587","151","380","2.2974137931034484","3","533","0.0","0","0","1.646551724137931","2","382","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","151","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","168","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","0","0","0","0","0.0","1.0","ALH","true","true","true","true","true","30"
