Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
8572072a-9b72-4e86-9308-f4cf2238d149_matrBiomass.owl_functional.owl,1272.306640625,5101,1.43125325916913,1030,2.40119533415298,0.143618309518043,2503,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044391479219425,141,19,15,1285,1.01937515136837,51,4209,1.59554371518528,88,6588,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,307,0.9137,29,0.0863,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,61,174,0,0,0.76989247311828,SHOIN(D),false,false,false,true,true,210
98d5452d-21a8-4f98-8efa-298a9fb635d8_tance_edit.owl_functional.owl,648.828125,1551,1.02216252518469,100,0.999701565176571,0.001283697047497,99,0,0,0.018369690011481,0,0,0,0,0,0,0,0,0,0,1,1,16,0.003509541566133,0,0,16,3687,1.1181001283697,50,871,5.85237483953787,1512,4559,1.12836970474968,6,879,0,0,0,1.12708600770218,6,878,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,330
8835254a-d48c-4484-9c53-743e5b468051_y_anatomy.owl2_functional.owl,2291.951171875,6736,2.08487473659564,7397,2.98524214618932,0.211872360394181,9275,0,0,0.390179963157149,0,0,11416,13297,0,0,27,27,0,0,1,0.995275368450744,6175,0.434859154929578,425,41,4924,0,1.65567808540591,99,14113,1.87646644767715,99,15995,2.08740028155795,11,17793,0,0,0,1.86766776161427,11,15920,0,0,0,0,0,0,0,0,0,0,1806,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,3,0.1667,0,0,0,0,0,0,0,0,6,0,0,1,7,2,0,0,0.947368421052632,SHI,false,false,false,true,true,750
97d1d844-b13b-461a-9e85-e8f7ab7de8c2_realmOcean.owl_functional.owl,1264.4326171875,4803,1.49597754911132,821,2.50558156687557,0.147937411095306,2669,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056011949215833,564,13,15,1174,1.00085348506401,53,3518,1.61450924608819,90,5675,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,78,183,0,0,0.839130434782609,SHOIN(D),false,false,false,true,true,180
786a50a5-4c43-4c39-baea-044152d1f59c_i.obo.PREVIOUS_functional.owl,11775.08984375,31617,2.11940266016501,37112,2.67196140029721,0.311792370667131,58996,0,0,0.351857510804558,0,0,54892,63333,0,0,17,16,0,0,1,1,2572,0.037425607147534,0,0,2572,0,1.49616791499739,502,68716,1.80796028566452,502,83036,2.11981797596238,13,97359,0,0,0,1.80802560529524,13,83039,0,0,0,0,0,0,0,0,0,0,14320,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,5320
898618e5-5896-4f35-a66f-19db0e94fa28_mergedtbox.owl_functional.owl,35106.4287109375,122914,2.14441376623202,84136,1.78148471904545,0.174236412787648,170374,0,33825,0.745883146392183,0,0,1558,3476,0,0,8,8,0,0,0.999932752765542,0.999930285187211,185622,0.994268634970968,58979,58973,33807,0,0.837545223461057,33602,124548,1.41703092007047,33602,210721,2.14488991701747,16,318958,0,0,0,1.56578080238861,6,232841,4,0.0002,0,0,219,0.0085,2,0.0001,4,0.0002,25681,0.9912,0,0,0,0,0,0,0,0,0,0,151,1,0,0,2,0.0132,5,0.0331,21,0.1391,0,0,0,0,0,0,0,0,108,0,0,23,33,23,66,0.437086092715232,0.900355871886121,SROIF,false,false,false,true,true,17550
914c4ced-8eeb-4fb6-b476-cfdbb2e41252_matr.owl_functional.owl,1215.6279296875,4788,1.44665664913599,819,2.42605492807931,0.146757679180887,2394,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.059575795383656,335,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,440
987033c1-a245-4fdd-a1af-c8aadffadf62_phenSolid.owl_functional.owl,1278.6630859375,5118,1.43624393624394,1030,2.4106419858868,0.144102688302252,2540,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.880571705426356,0.844516829533116,300,0.044319692716797,132,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,550
98837d5d-01cf-4d96-97ca-f526e8559e90_humanEnergy.owl_functional.owl,704.072265625,2567,1.56310356310356,779,2.57426789337108,0.171653543307087,1697,0,280,0.012553942722636,0,0,3,6,0,0,2,2,0,0,0.838125246159905,0.756445047489824,306,0.085308056872038,241,24,21,150,1.00354330708661,42,2549,1.38425196850394,43,3516,1.6003937007874,10,4065,0,0,0,1.30629921259843,7,3318,0,0,0,0,0,0,5,0.0115,249,0.5711,25,0.0573,154,0.3532,0,0,0,0,0,0,3,0.0069,191,0.8414,36,0.1586,0,0,3,0.0132,6,0.0264,0,0,0,0,0,0,0,0,86,21,0,11,43,107,0,0,0.812080536912752,SHOIN(D),false,false,false,true,true,150
75920c15-8968-49c8-a10b-2b6db1968d38_resistance.obo_functional.owl,747.1484375,4326,1.02728106373223,92,0.852409536114603,0.008268259072118,119,0,0,0.021098003629764,0,0,10,20,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1.01240238860818,241,4408,1.02067064768029,241,4444,1.02916858061553,2,4481,0,0,0,1.02090032154341,2,4445,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,140
94496fde-07ad-4c01-8e5e-02f16741f895_enceaxioms.obo_functional.owl,3485.5751953125,10545,2.38630224785973,-2,2.15586861311967,0.517805582290664,30281,0,3,0,0,0,0,0,0,0,0,0,0,0,0.999816665138876,0.999442974516084,0,0,0,0,57,0,0.000137494843943,3,3,1.38920207158898,3104,30311,2.3889270819011,6,52124,0,0,0,0.999862505156057,1,21816,0,0,0,0,7172,0.6348,4,0.0004,0,0,4122,0.3648,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,1,0.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,2150
98d5880a-f96b-4f11-8f92-1daccd99a0b2_cedar.owl_functional.owl,1035.5341796875,5050,1.18240722560377,34,1.70066007381212,0.12874251497006,939,0,0,0.076666666666667,0.003333333333333,0,7,12,0,0,2,2,0,0,0.93993993993994,0.778364116094987,11,0.001857166976195,0,257,49,1372,0.898203592814371,44,300,5.72754491017964,520,1913,1.56287425149701,10,522,0,0,0,1.09880239520958,5,367,1,0.0233,0,0,8,0.186,10,0.2326,3,0.0698,15,0.3488,3,0.0698,0,0,1,0.0233,0,0,2,0.0465,45,0.6,30,0.4,39,0.52,0,0,2,0.0267,3,0.04,0,0,0,0,0,0,0,0,0,5,61,67,0,0,0.954802259887006,SOIN(D),false,false,false,true,true,120
839b2cf5-ecb9-4418-85c6-4427ff7aebd2_matrIon.owl_functional.owl,1212.5986328125,4805,1.44305217879185,821,2.42497342151427,0.147937411095306,2387,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058456742010912,307,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,250
9707b9b1-0425-4bbc-b4ad-e55c88c0d362_eganstaxon.owl_functional.owl,10956.451171875,45473,0.999912039582188,0,0.002055946802783,2.19954249516101E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999934013725145,45461,45461,0.999956009150097,45461,45462,1,2,45464,0,0,0,0.999978004575048,1,45463,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0.0909,1,0.0909,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0.181818181818182,0.777777777777778,ALERI+,false,false,false,true,true,3080
77484b57-9029-44e1-8626-a3a8916b420e_andGlacial.owl_functional.owl,1264.8974609375,4804,1.49232209737828,820,2.49984993577281,0.146092865232163,2645,0,249,0.026858919988691,0,0,17,31,0,0,5,5,0,0,0.878504672897196,0.840359897172236,382,0.057211322450202,556,18,15,1155,1.00141562853907,53,3537,1.60588901472254,90,5672,1.4702718006795,9,5193,0,0,0,1.23187995469989,9,4351,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,70,183,0,0,0.843982169390788,SHOIN(D),false,false,false,true,true,250
8240de50-4d24-4d94-b853-f8d867717086_bsr.rdf_functional.owl,2242.9833984375,4459,0.999775734469612,0,0.939123752833365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.590388170055453,62,1597,1.23881700554529,552,3351,0.999630314232902,1,2704,0,0,0,0.999630314232902,1,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,0,0,1,AL,true,true,true,true,true,420
9076e49b-3dba-42b2-a988-83e1e559ce4d_prSciModel.owl_functional.owl,1263.1806640625,4799,1.4954128440367,821,2.50441904153112,0.147937411095306,2664,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056087346694586,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,340
93545cf2-a3e6-480b-814b-8094ad48708b_emperature.owl_functional.owl,1217.1904296875,4799,1.4484178992698,821,2.42946316912315,0.147937411095306,2413,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.058275058275058,343,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,200
9509647c-5552-4239-953f-a183d0a04a6c_atmoFront.owl_functional.owl,1009.2841796875,3619,1.57331136738056,1113,2.60587028555805,0.167153091005572,2448,0,367,0.018305439330544,0,0,8,15,0,0,2,2,0,0,0.846868365180467,0.774469067405355,453,0.088893249607535,326,47,35,156,1.01459273016715,53,3824,1.3531440700451,53,5100,1.57362695675245,10,5931,0,0,0,1.29503847174317,7,4881,0,0,0,0,0,0,5,0.0079,409,0.6492,53,0.0841,160,0.254,0,0,0,0,0,0,3,0.0048,199,0.8468,36,0.1532,0,0,3,0.0128,6,0.0255,0,0,0,0,0,0,0,0,89,21,0,11,45,111,0,0,0.817589576547231,SHOIN(D),false,false,false,true,true,190
95bdcc01-fb52-4e49-97a6-6643014fda06_oLightning.owl_functional.owl,1317.689453125,5148,1.46269171118387,1035,2.45505103604624,0.143891839690971,2707,0,279,0.027244728737266,0,0,48,99,0,0,5,5,0,0,0.880946631248491,0.845137535196015,295,0.042403334770735,264,23,15,1285,1.01907291163689,51,4221,1.59512312892323,88,6607,1.48623853211009,9,6156,0,0,0,1.24963785610816,9,5176,0,0,0,0,0,0,2,0.0034,301,0.505,103,0.1728,188,0.3154,0,0,0,0,0,0,2,0.0034,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,310
99ee3762-12d0-41ac-af7d-fecd79ec178c_erred_v142.owl_functional.owl,1120.767578125,3913,1.92264573991031,3285,2.64764147341744,0.123364907532702,4241,0,131,0.328776677360859,0.003626726182173,0,909,2972,0,0,5,5,0,0,0.986916309496955,0.982057904036972,4728,0.637970584266631,407,2514,1420,2,1.61682453766351,574,7169,1.80536761389265,575,8005,1.92399639152007,10,8531,0,0,0,1.74064050518719,10,7718,0,0,1,0.0018,26,0.0475,31,0.0567,25,0.0457,463,0.8464,1,0.0018,0,0,0,0,0,0,0,0,24,1,0,0,2,0.0833,0,0,5,0.2083,3,0.125,0,0,0,0,0,0,9,0,0,11,10,12,0,0,0.730769230769231,SHOIF,false,false,false,true,true,560
830b48d6-aa33-4f66-bef4-dc562ee06432_Orthogonal.owl_functional.owl,1273.7919921875,5114,1.42909153952843,1033,2.39911856859044,0.143650410429744,2497,0,281,0.027007818052594,0,0,42,89,0,0,5,5,0,0,0.880946631248491,0.844988092660749,298,0.044358440011908,130,19,10,1285,1.01907291163689,51,4221,1.59439884113955,88,6604,1.48527281506519,9,6152,0,0,0,1.24915499758571,9,5174,0,0,0,0,0,0,2,0.0034,298,0.5008,102,0.1714,188,0.316,0,0,0,0,0,0,5,0.0084,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,280
93e8396e-d9b7-4255-8682-139e873abf45_tePhysical.owl_functional.owl,1262.9677734375,4791,1.49493052947803,819,2.50388561654174,0.146473265073948,2652,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.87823613086771,0.83991737671056,382,0.057254196642686,556,18,15,1155,1.00170648464164,53,3522,1.60949943117179,90,5659,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4757,87,0.1689,168,0.3262,0,0,4,0.0078,0,0,9,0.0175,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,250
8170869f-e4be-46f0-9415-205a7c9b8d21_atmoWave.owl_functional.owl,1009.09375,3618,1.57307601788656,1113,2.60621608092522,0.167418413372247,2447,0,367,0.018305439330544,0,0,8,15,0,0,2,2,0,0,0.846602972399151,0.774238227146814,453,0.088910696761531,326,47,35,156,1.01459273016715,53,3824,1.35287874767843,53,5099,1.57362695675245,10,5931,0,0,0,1.29503847174317,7,4881,0,0,0,0,0,0,5,0.0079,409,0.6482,53,0.084,160,0.2536,0,0,1,0.0016,0,0,3,0.0048,199,0.8468,36,0.1532,0,0,3,0.0128,6,0.0255,0,0,0,0,0,0,0,0,89,21,0,11,44,111,0,0,0.816993464052288,SHOIN(D),false,false,false,true,true,190
76918eda-da1b-46ee-a0c1-3d5b0c705f0a_2.obo.PREVIOUS_functional.owl,2705.005859375,2632,3.78421756576014,10644,3.0214320842406,0.414209115281501,12490,0,0,0.766701854923843,0,0,6634,12634,0,0,18,18,0,0,1,0.999773840934791,0,0,0,0,0,0,2.96291331546023,1368,13262,3.3777926720286,1368,15119,3.79267202859696,10,16976,0,0,0,3.3777926720286,10,15119,0,0,0,0,0,0,0,0,0,0,1854,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,true,false,false,true,true,540
93b20ab0-59d3-49ec-8dd9-e657d77bd3ba_limateZone.owl_functional.owl,1275.330078125,5110,1.43288765410662,1030,2.40611431993078,0.142857142857143,2515,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881811576652943,0.846036916395223,293,0.043536404160476,137,19,10,1285,1.01912832929782,51,4209,1.59685230024213,88,6595,1.48547215496368,9,6135,0,0,0,1.24915254237288,9,5159,0,0,0,0,0,0,2,0.0034,298,0.5051,102,0.1729,188,0.3186,0,0,0,0,0,0,0,0,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,68,174,0,0,0.773305084745763,SHOI(D),false,false,false,true,true,260
94f52f1d-6d16-48e0-a1d0-fbaa0316692c_description.owl_functional.owl,725.5849609375,2449,1.88881239242685,41,2.36144487811408,0.382352941176471,2608,0,3,0,0,0,0,0,0,0,0,0,0,0,0.773399014778325,0.759493670886076,30,0.005667863215568,565,581,516,966,0.612745098039216,17,125,8.87254901960784,240,1810,1.82352941176471,5,372,0,0,0,1.19607843137255,5,244,0,0,0,0,32,0.4103,8,0.1026,13,0.1667,0,0,0,0,0,0,1,0.0128,3,0.0385,21,0.2692,62,0.6966,27,0.3034,0,0,5,0.0562,15,0.1685,0,0,0,0,0,0,0,0,30,0,0,13,72,72,0,0,0.91304347826087,ALUHIN+(D),false,false,false,true,true,210
987e6363-3476-4721-93f1-00410aee9c1b_OMAL_1.2.2.obo_functional.owl,549.3623046875,2405,1.39069423929099,766,2.30136417082411,0.112305411415864,1058,0,0,0.274459974587039,0,0,940,1340,0,0,15,15,0,0,1,1,441,0.139778129952456,0,0,441,0,1.16679021497405,207,3148,1.27909562638992,207,3451,1.39584877687176,9,3766,0,0,0,1.28354336545589,9,3463,0,0,0,0,0,0,0,0,0,0,303,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALER+,true,false,false,true,true,80
9584f359-72cc-4c32-9560-36c5e4f405ba_asfanttbox.owl_functional.owl,1823.755859375,7111,1.02784418506539,199,1.71730904608961,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.904232878638729,97,6430,0.904232878638729,97,6430,1.02784418506539,4,7309,0,0,0,1.02784418506539,4,7309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,270
8799de7b-9928-4b5f-80dd-00a77832fe9c_griculture.owl_functional.owl,1297.744140625,5213,1.42893660531697,1036,2.40655087833499,0.142141664679227,2539,0,281,0.0266604303087,0,0,42,89,0,0,5,5,0,0,0.882156488549618,0.846351380269634,299,0.043598716827063,142,19,15,1285,1.01979489625566,51,4276,1.58860004769855,88,6661,1.48056284283329,9,6208,0,0,0,1.24683997138087,9,5228,0,0,0,0,0,0,2,0.0034,301,0.505,102,0.1711,188,0.3154,0,0,0,0,0,0,3,0.005,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,240
915a0649-ccab-415e-98c9-81011a566706_COSMOtop673.owl_functional.owl,2380.041015625,6819,2.41354581673307,3576,3.14466879432782,0.128223624887286,10818,0,6,0.033265768451175,0.002265410754739,0,763,1239,0,2,5,5,0,2,0.917343439812308,0.941683390390745,798,0.048205871692642,883,1209,191,1105,1.51253381424707,238,8387,2.74427412082958,837,15217,2.51036970243463,11,13920,0,0,0,1.64472497745717,10,9120,0,0,0,0,6,0.0084,133,0.1871,54,0.0759,248,0.3488,270,0.3797,0,0,0,0,0,0,0,0,488,0.9054,51,0.0946,16,0.0297,12,0.0223,15,0.0278,0,0,0,0,0,0,0,0,160,0,0,85,455,436,0,0,0.917726887192536,SHOIF(D),false,false,false,true,true,620
8050c34e-98fa-409a-9027-0cda86e70b57_taosimple.owl_functional.owl,729.7890625,2796,1.59103114930183,1280,2.61463191600292,0.249865374259558,2201,0,0,0.604878048780488,0,0,2746,3121,0,0,13,13,0,0,1,1,2213,0.565695296523517,0,0,2213,0,1.04873451803985,53,3895,1.29859989229941,53,4823,1.5942380183091,10,5921,0,0,0,1.34437264404954,10,4993,0,0,0,0,0,0,0,0,0,0,928,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0.1,8,0.8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0.769230769230769,ALERI+,false,false,false,true,true,300
977dd9e9-a892-4375-97a9-07e9f96951d1_n_taxonomy.owl_functional.owl,1924.578125,6138,1.88673424416042,6029,1.24427561091016,0.001464367068012,6036,0,0,0.49568363068322,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,660,1.97901073869183,5428,12163,2.0878620240807,5428,12832,1.98226488773186,2,12183,0,0,0,1.98080052066385,2,12174,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,false,false,false,true,true,470
713b7128-5f6e-4e82-b0b4-efa54a064e5d_icCompound.owl_functional.owl,1319.435546875,5312,1.43323839839169,1036,2.4062452661498,0.143819143819144,2608,0,286,0.026943984873552,0,0,42,89,0,0,5,5,0,0,0.880683184989175,0.844693701466782,301,0.042901938426454,146,19,15,1421,1.01755651755652,51,4231,1.62650312650313,88,6763,1.48701298701299,9,6183,0,0,0,1.24891774891775,9,5193,0,0,0,0,0,0,2,0.0033,298,0.4983,102,0.1706,193,0.3227,0,0,0,0,0,0,3,0.005,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,330
8246808d-82aa-4060-8d84-a4fe069b048a_tingAgency.owl_functional.owl,676.6533203125,2710,1.60391363022942,345,2.28539297345111,0.09094163981382,1810,0,214,0.051424600416956,0,0,92,184,0,0,3,3,0,0,0.99176217765043,0.9596875,4,0.001165840862722,195,0,195,102,1.03043322592195,924,2878,1.36591478696742,924,3815,1.44038668098818,18,4023,0,0,0,1.12316505549588,4,3137,9,0.0354,0,0,193,0.7598,14,0.0551,0,0,38,0.1496,0,0,0,0,0,0,0,0,0,0,69,1,0,0,3,0.0435,4,0.058,21,0.3043,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,280
955e6e5a-3e5c-4287-8bb9-91c1e7db6f80_realmCryo.owl_functional.owl,1261.7919921875,4788,1.49398948159279,819,2.5018245384458,0.146757679180887,2646,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057322929171669,556,18,15,1155,1.00170648464164,53,3522,1.60949943117179,90,5659,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,470
987441aa-047f-4fce-98d6-5ec90ae51b19_xpressions.ttl_functional.owl,1277.2275390625,4515,1.04619742863369,42,1.69800945300442,0.026545316647706,216,0,25,0.011516314779271,0,0,66,81,0,0,3,3,0,0,0.992792109256449,0.972367438386856,61,0.01310982162046,23,30,18,19,0.987864998103906,368,2605,1.064467197573,368,2807,1.78801668562761,5,4715,0,0,0,1.01554797117937,4,2678,0,0,0,0,12,0.1714,11,0.1571,0,0,41,0.5857,3,0.0429,0,0,0,0,0,0,3,0.0429,36,0.8,9,0.2,8,0.1778,1,0.0222,11,0.2444,0,0,0,0,0,0,0,0,19,0,0,12,11,9,2,0.044444444444445,0.821917808219178,SRIN(D),false,false,false,true,true,390
98473685-bcbd-45c5-be9b-0e7177e5e517_nif_backend.owl_functional.owl,599.9296875,2568,1.58967971530249,223,2.20365165312504,0.091666666666667,1677,0,214,0.009935040122277,0,0,0,0,0,0,0,0,0,0,0.991284577491474,0.956107519564478,4,0.001261829652997,195,0,195,102,0.991287878787879,924,2617,1.34166666666667,924,3542,1.41515151515152,18,3736,0,0,0,1.08409090909091,4,2862,9,0.0372,0,0,193,0.7975,14,0.0579,0,0,26,0.1074,0,0,0,0,0,0,0,0,0,0,68,1,0,0,3,0.0441,4,0.0588,21,0.3088,0,0,0,0,0,0,0,0,27,0,0,5,26,24,0,0,0.918181818181818,SROIF,false,false,false,true,true,180
8752fd3a-fb08-4e07-ac36-70ef83e97144_ossAnatomy.owl_functional.owl,677.5849609375,1442,1.87590486039297,492,2.87331587091308,0.255717255717256,1710,0,4,0.221873364730508,0.053898482469911,0,58,202,0,0,6,6,0,0,0.932917316692668,0.703852327447833,103,0.041332263242376,0,0,0,0,0.993243243243243,50,1911,1.62370062370062,50,3124,1.88565488565489,38,3628,0,0,0,1.25519750519751,38,2415,0,0,0,0,26,0.0528,41,0.0833,88,0.1789,337,0.685,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,240
