"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"approximated_b347242a-d2e4-4eea-a2c6-79e750275ef6_ter_hammer.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_aero.adverse-event-reporting-ontology.45.owl.xml_functional.owl","122.1708984375","495","1.6393700787401575","228","2.5830358181742676","0.23234200743494424","412","20","0","0.3165354330708661","0.0","0.0","122","218","0","0","4","3","0","0","1.0","1.0","97","0.13585434173669467","38","0","0","28","1.1802973977695168","56","635","1.4776951672862453","57","795","1.6672862453531598","5","897","0.0","0","0","1.4219330855018588","4","765","0","0.0000","0","0.0000","6","0.0480","0","0.0000","0","0.0000","119","0.9520","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","0","0","0","0","0","15","0.21739130434782608","1.0","ALCRO","true","false","false","true","true","70"
"approximated_a13abfe4-2652-42b5-886f-83f820f31873_rolina_rig.rdf_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_adw.animal-natural-history-and-life-history-ontology.2.owl.xml_functional.owl","99.720703125","444","1.1772639691714837","94","2.2014551627389842","0.17045454545454544","92","31","0","0.20444444444444446","0.0","0.0","0","0","0","0","0","0","0","0","0.9498861047835991","0.8644444444444445","0","0.0","0","0","0","3","1.0227272727272727","21","450","1.2","31","528","1.3818181818181818","3","608","0.0","0","0","1.2113636363636364","3","533","22","0.2933","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.7067","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","76","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALCO","true","false","false","true","true","100"
"approximated_b3fcafc0-48c3-487e-bbab-240f1eedb1ad_modore_PET.ttl_functional.owl","28.3720703125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_b194ab75-eed2-4a56-87a8-285f23d9fe05_Bluefish.ttl_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","40"
"approximated_a5b6f7fd-bfe2-4289-a17e-59203a8a4c9b_use_Cheese.rdf_functional.owl","28.4599609375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","50"
"approximated_a2178dbb-ffe0-46d9-a308-ce16fc90ffb3_a_reducida.owl_functional.owl","111.6005859375","382","1.9468822170900693","73","2.3875960749300065","0.2833333333333333","412","38","0","0.09547738693467336","0.0","0.020100502512562814","0","0","0","0","0","0","0","0","0.9776536312849162","0.9798994974874372","10","0.014084507042253521","53","0","0","244","1.1055555555555556","62","199","3.2777777777777777","117","590","1.8444444444444446","4","332","0.0","0","0","1.4","3","252","4","0.0784","0","0.0000","29","0.5686","0","0.0000","0","0.0000","18","0.3529","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","9","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALCHO","true","false","false","true","true","90"
"approximated_b2cd1a83-477c-4c6b-9107-35d2a58e2b08_Montasio.rdf_functional.owl","28.3408203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_aa5158a7-9b23-4a0d-a71c-a87b357bfed5_nedprotege.owl_functional.owl","161.13671875","624","1.6795511221945136","383","2.6751883631699354","0.23756906077348067","549","3","0","0.22927879440258342","0.0","0.0","364","546","0","0","6","6","0","0","0.9861687413554634","0.984930032292788","105","0.1062753036437247","96","0","0","13","1.2831491712707181","53","929","1.5303867403314917","56","1108","1.770718232044199","5","1282","0.0","0","0","1.5276243093922652","5","1106","10","0.0581","0","0.0000","3","0.0174","0","0.0000","0","0.0000","159","0.9244","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0","0","0","0","0","6","0.09230769230769231","1.0","ALCRO","true","false","false","true","true","80"
"approximated_ab8f3afc-9763-4460-98c6-640ebe4b91e5_prov.owl_functional.owl","18.990234375","96","1.5584415584415585","62","2.1647425505644335","0.6063829787234043","86","57","0","0.6333333333333333","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","26","0","0","0","0.9574468085106383","20","90","1.5638297872340425","57","147","2.25531914893617","3","212","0.0","0","0","1.648936170212766","2","155","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","57","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","0","0","0","0","0","1","0.016666666666666666","1.0","ALR","true","false","true","true","true","10"
"approximated_ae818388-bf1a-4b08-9f59-0f6458ec4539_mygrid.owl_functional.owl","156.5517578125","485","1.8054421768707483","349","2.510962411502653","0.343878954607978","772","97","0","0.41798298906439857","0.0","0.0","491","533","0","0","7","7","0","0","1.0","1.0","186","0.22545454545454546","267","0","0","0","1.1320495185694635","17","823","1.4759284731774416","17","1073","1.8225584594222835","4","1325","0.0","0","0","1.4786795048143053","4","1075","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","250","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","0","0","0","0","0.0","1.0","ALEH","true","false","false","true","true","80"
"approximated_af1aaeba-21f0-4368-ad0d-69d34223d776_partimenti.owl_functional.owl","59.4560546875","180","1.6032786885245902","143","2.167396736682525","0.7028571428571428","196","118","0","0.7955801104972375","0.0","0.0","9","13","0","0","3","3","0","0","1.0","1.0","7","0.03070175438596491","36","0","0","0","1.0342857142857143","40","181","1.737142857142857","157","304","2.5142857142857142","9","440","0.0","0","0","1.8114285714285714","9","317","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","123","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","130","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","47","0","0","0","0","0","2","0.015384615384615385","1.0","ALER","true","false","false","true","true","20"
"approximated_aba75de7-cd55-451a-99a2-bfb950a39314_cnumber1.0.owl_functional.owl","47.0244140625","252","1.0310077519379846","5","0.4157035944480758","0.023809523809523808","8","5","0","0.024390243902439025","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","4","0","0","0","0.9761904761904762","123","246","1.0","123","252","1.0396825396825398","3","262","0.0","0","0","1.0158730158730158","2","256","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0","0","0","0","0","0","0.0","1.0","ALEH","true","true","false","true","true","20"
"approximated_a7ad6dc8-2d8f-46e3-b2e7-7590c7007430_Whiteboard.ttl_functional.owl","28.3544921875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_ab9106cd-f108-46ef-9e19-00897ed3fb00_esg.owl_functional.owl","250.9111328125","1666","1.085409252669039","20","0.869505478393578","0.3333333333333333","144","20","0","0.4444444444444444","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1599","0.75","11","45","27.733333333333334","824","1664","1.65","3","99","0.0","0","0","1.3166666666666667","2","79","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","20","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","27","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALO","true","false","true","true","true","160"
"approximated_b07eb8c5-ae7a-4efb-832a-3d73207d66c9_PA7100LC.rdf_functional.owl","28.3466796875","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_9fefd6bf-5ce4-4ba3-8333-ab079add9694_dimension_functional.owl","49.8720703125","270","1.0866425992779782","12","1.8950558299137399","0.030612244897959183","24","0","0","0.030927835051546393","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","2","0.0071174377224199285","1","0","0","33","0.9897959183673469","24","194","1.1020408163265305","24","216","1.086734693877551","3","213","0.0","0","0","1.0561224489795917","3","207","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","48","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","26","0","0","0","0","0","1","0.020833333333333332","1.0","ALR","true","false","false","true","true","20"
"approximated_a5e633ef-a28a-4b02-b05d-c004c15c70b3__loaimport.owl_functional.owl","135.361328125","326","1.944649446494465","250","2.4022173393130517","0.5618279569892473","522","148","0","0.5558312655086849","0.0","0.0","239","190","0","0","10","10","0","0","1.0","1.0","75","0.12096774193548387","221","0","0","0","1.0833333333333333","39","403","1.6451612903225807","147","612","2.2311827956989245","7","830","0.0","0","0","1.6693548387096775","7","621","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","209","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","170","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","217","0","0","0","0","0","7","0.041176470588235294","1.0","ALER","true","false","false","true","true","60"
"approximated_b29f8772-0725-4a20-b2c0-bb2384fe833a_onto.rdf_functional.owl","28.48046875","88","1.6013986013986015","79","2.234962295042886","0.6352941176470588","96","52","0","0.7821782178217822","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","15","0.13392857142857142","22","0","0","0","1.188235294117647","48","101","1.8235294117647058","55","155","2.552941176470588","5","217","0.0","0","0","1.9176470588235295","5","163","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","0","0","1","0.017241379310344827","1.0","ALR","true","false","false","true","true","10"
"approximated_ac495788-7113-410b-b6d1-30536127a6d0_RDRAM.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_b4bbe763-01d5-4429-97f4-5a26878e934e_Watch.rdf_functional.owl","28.3203125","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_ad58f9f2-2b3a-4fa2-8946-1d69e2c18b5c_iaomain.owl_functional.owl","46.1796875","218","1.4676258992805755","50","2.573743471018662","0.22167487684729065","132","12","0","0.24390243902439024","0.0","0.0","48","63","0","0","3","3","0","0","1.0","1.0","37","0.13962264150943396","19","0","0","19","1.0098522167487685","13","205","1.3251231527093597","14","269","1.4630541871921183","4","297","0.0","0","0","1.2413793103448276","4","252","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","56","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","0","0","0","0","0","15","0.26785714285714285","1.0","ALCRO","true","false","false","true","true","10"
"approximated_afb97597-3450-4c7d-9d7e-d443c81ea413_SKOS.owl_functional.owl","27.0146484375","149","1.3066037735849056","59","2.1065004295927987","0.6790123456790124","73","55","0","0.7142857142857143","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","41","0","0","41","0.9506172839506173","18","77","1.6296296296296295","63","132","2.4444444444444446","4","198","0.0","0","0","1.7160493827160495","4","139","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","90","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","41","0","0","0","0","0","8","0.08888888888888889","1.0","ALR","true","false","false","true","true","20"
"approximated_a61b1028-0965-40a4-b8f9-e0f503b35de1_JavaActor.owl_functional.owl","49.234375","247","1.3907103825136613","124","2.096067442372467","0.5471698113207547","147","114","0","0.5571428571428572","0.0","0.0","0","0","0","0","0","0","0","0","0.995260663507109","0.9952380952380953","0","0.0","15","0","0","37","0.9905660377358491","15","210","1.7075471698113207","114","362","2.1273584905660377","3","451","0.0","0","0","1.580188679245283","2","335","1","0.0086","0","0.0000","0","0.0000","0","0.0000","0","0.0000","115","0.9914","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","117","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0","0","0","0","0","3","0.02564102564102564","1.0","ALCRO","true","false","false","true","true","20"
"approximated_abfbfdc6-9ba4-4d93-8d1d-e3b30977a3e4_ciocavallo.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","20"
"approximated_9e7ac78e-bfba-4cbc-84af-335a9cf5c6fd_DUL.owl_functional.owl","55.6787109375","186","1.7195121951219512","152","2.1850268671096114","0.6384976525821596","242","107","0","0.6415929203539823","0.0","0.0","147","89","0","0","6","6","0","0","1.0","1.0","21","0.07394366197183098","60","0","0","0","1.0610328638497653","30","226","1.699530516431925","107","362","2.347417840375587","4","500","0.0","0","0","1.7089201877934272","4","364","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","136","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","115","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","58","0","0","0","0","0","6","0.05217391304347826","1.0","ALER","true","false","false","true","true","20"
"approximated_ab864b0c-2fac-4e98-a74a-f0ca1ba715af_e.obo.PREVIOUS_functional.owl","446.54296875","1962","1.4220665499124343","654","2.4953078896803156","0.13987566607460036","964","5","0","0.22127659574468084","0.0","0.0","941","1139","0","0","9","9","0","0","1.0","1.0","152","0.058439061899269514","7","0","0","0","1.1478685612788633","41","2585","1.2899644760213145","41","2905","1.4320603907637655","6","3225","0.0","0","0","1.2899644760213145","6","2905","0","0.0000","0","0.0000","5","0.0159","0","0.0000","0","0.0000","310","0.9841","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","32","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","16","0","0","0","0","0","7","0.21875","1.0","ALER","true","false","false","true","true","220"
"approximated_a2c54ec3-99ff-41ae-b2b7-33f3a3572767_ESG1.1.owl_functional.owl","24.8984375","139","1.338235294117647","63","1.9304267364130516","0.65","71","55","0","0.8441558441558441","0.0","0.0","10","10","0","0","3","2","0","0","1.0","1.0","0","0.0","0","0","0","44","0.77","11","77","1.86","55","186","2.27","9","227","0.0","0","0","1.62","9","162","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","60","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","10"
"approximated_b514d1fe-29f8-416c-a2dc-b400b39f014a_Dinner.ttl_functional.owl","28.3271484375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_a348491b-e27e-4e9d-af46-120e5824de7d_eam_cheese.ttl_functional.owl","28.3662109375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_a2b81b8e-7f08-4538-a5a4-b32b3e5b3768_spatial.owl2_functional.owl","46.49609375","156","1.7933884297520661","131","2.306586803285515","0.3627450980392157","196","8","0","0.5258964143426295","0.0","0.0","98","187","0","0","5","5","0","0","1.0","1.0","5","0.018867924528301886","4","0","0","0","1.2303921568627452","30","251","1.5931372549019607","30","325","2.0","4","408","0.0","0","0","1.6372549019607843","4","334","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","74","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0","0","0","0","0","12","0.3157894736842105","1.0","ALER","true","false","false","true","true","40"
"approximated_b58eb1dc-cd37-4748-acff-46439f694740_Guaiwei.ttl_functional.owl","28.333984375","148","1.3937823834196892","47","2.4541497742150806","0.4935064935064935","94","38","0","0.5507246376811594","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","8","0","0","50","0.8961038961038961","8","69","2.038961038961039","38","157","2.090909090909091","3","161","0.0","0","0","1.5974025974025974","3","123","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","38","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","37","0","0","0","0","0","7","0.10606060606060606","1.0","ALR","true","false","true","true","true","10"
"approximated_b170558c-9e76-4d57-b0f0-9db8bc54b604_ridprotege.owl_functional.owl","142.43359375","623","1.4610552763819096","213","2.4072970054204896","0.23259052924791088","371","1","0","0.2751322751322751","0.0","0.0","255","392","0","0","6","6","0","0","0.9860529986052998","0.9814814814814815","101","0.12392638036809817","92","0","0","13","1.052924791086351","52","756","1.2910863509749304","55","927","1.5292479108635098","4","1098","0.0","0","0","1.2952646239554317","4","930","10","0.0599","0","0.0000","1","0.0060","0","0.0000","0","0.0000","156","0.9341","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","65","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0","0","0","0","0","6","0.09230769230769231","1.0","ALCRO","true","false","false","true","true","50"
