"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"90d9293f-5b53-412d-95e8-179d6d0a1625_lsrjuly2009.rdf_functional.owl","12.09375","64","0.9919354838709677","0","0.940576203962037","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","105","0.0","0","0","5.888888888888889","61","106","0.9444444444444444","1","17","0.0","0","0","0.9444444444444444","1","17","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","1","0","0.0","1.0","AL","false","false","true","true","true","20"
"88ba0c56-f484-45ce-8f11-5af5217f499f_logia_nano.owl_functional.owl","86.0849609375","367","1.002710027100271","1","1.661834237784128","0.0027624309392265192","1","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.997229916897507","0.9971830985915493","1","0.0027624309392265192","0","1","0","0","0.9806629834254144","26","355","0.994475138121547","26","360","1.0027624309392265","2","363","0.0","0","0","1.0","2","362","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.8000","1","0.2000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","2","2","3","0","0.0","0.7142857142857143","ALI(D)","false","false","false","true","true","30"
"88ca2646-c819-46af-a2a5-3edb2ad6283b_behaviorel.owl_functional.owl","232.533203125","1050","1.5871294287780189","187","2.5615530652667706","0.24306569343065693","812","0","152","0.06373815676141258","0.0","0.0","26","37","0","0","2","2","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8474452554744526","21","1161","1.313868613138686","47","1800","1.602189781021898","5","2195","0.0","0","0","1.1357664233576643","4","1556","0","0.0000","0","0.0000","148","0.4444","0","0.0000","0","0.0000","185","0.5556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","160"
"8db3dc7c-9e9a-48db-aefc-fcd14cfeed34_Hotel.owl_functional.owl","70.1181640625","260","1.8846153846153846","0","1.536361701094455","0.0","230","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","5","0.0","0","0","2.073170731707317","121","255","0.991869918699187","1","122","0.0","0","0","0.991869918699187","1","122","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","132","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","121","0","0","0","121","121","0","0.0","1.0","ALH","true","true","true","true","true","30"
"91351cc0-74a4-45f7-b10c-194c8476af71_finance.owl_functional.owl","80.5498046875","328","1.3402366863905326","4","2.173638708192128","0.045662100456621","115","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.9541284403669725","1.0","0","0.0","0","0","0","12","0.8584474885844748","24","188","1.8858447488584476","31","413","1.1050228310502284","3","242","0.0","0","0","1.0136986301369864","2","222","0","0.0000","0","0.0000","0","0.0000","10","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","99","0.9429","6","0.0571","30","0.2857","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","96","103","0","0.0","1.0","ALUF(D)","false","false","false","true","true","40"
"9053cdbc-d96f-4276-a28c-b1ccfaa4f8ef_e.obo.PREVIOUS_functional.owl","64.5205078125","270","1.6363636363636365","10","2.559929246777411","0.2088235294117647","217","0","69","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.8117647058823529","16","276","1.4264705882352942","53","485","1.6411764705882352","3","558","0.0","0","0","1.026470588235294","2","349","0","0.0000","0","0.0000","69","0.9718","0","0.0000","0","0.0000","2","0.0282","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","false","false","true","true","60"
"91257d77-397d-4fd2-b9d9-b5c1b80e4448_risorse.owl_functional.owl","46.478515625","94","2.226890756302521","44","3.007264896671402","0.3333333333333333","148","0","0","0.046511627906976744","0.0","0.0","3","7","0","0","3","3","0","0","0.7162162162162162","0.2986111111111111","14","0.060085836909871244","0","10","4","0","1.1466666666666667","12","86","2.84","36","213","2.4","18","180","0.0","0","0","1.5733333333333333","13","118","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.1600","0","0.0000","0","0.0000","13","0.5200","2","0.0800","6","0.2400","24","0.5854","17","0.4146","0","0.0000","2","0.0488","2","0.0488","0","0.0000","0","0.0000","0","0.0000","0","0.0000","3","0","0","11","41","30","0","0.0","0.8539325842696629","SHIN(D)","false","false","false","true","true","20"
"9240cf09-fae9-40cd-a8bd-285e78f30d97_geCreation.owl_functional.owl","69.0908203125","157","1.7142857142857142","40","2.069834197446704","0.5824175824175825","150","0","1","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.4111111111111111","0.208955223880597","0","0.0","0","0","0","32","0.6813186813186813","3","62","2.2967032967032965","14","209","1.8681318681318682","13","170","0.0","0","0","1.4285714285714286","7","130","4","0.0755","0","0.0000","0","0.0000","1","0.0189","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","42","0.7925","6","0.1132","37","0.5362","32","0.4638","3","0.0435","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","70","68","0","0.0","0.9929577464788732","ALUOIN(D)","false","false","false","true","true","30"
"8e3d7187-16d5-4ebf-9bb7-df4cb2b38bac_Beer_bread.rdf_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"8d8da5a7-cd8d-48c6-8fa6-43ccf49af62d_outh_joint.rdf_functional.owl","68.5537109375","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"9260a1c6-faca-40cc-a857-38e763d66bbe_t_gcc3_ont.owl_functional.owl","24.125","107","1.0186915887850467","0","1.556391985147548","0.0","2","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","17","0.64","7","16","1.44","9","36","0.96","1","24","0.0","0","0","0.96","1","24","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","54","0.8308","11","0.1692","0","0.0000","0","0.0000","9","0.1385","0","0.0000","0","0.0000","0","0.0000","0","0.0000","45","0","0","20","3","0","0","0.0","0.7402597402597403","ALHI+(D)","false","false","false","true","true","0"
"8d7cc12c-5af6-4e7c-acb7-f183c0fd1836_aulic_pump.ttl_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","20"
"914b19db-9f30-43ea-a622-1a8413082774_le_biology.owl_functional.owl","52.857421875","298","0.9966442953020134","0","1.2927779912320942","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9899328859060402","53","295","0.9899328859060402","53","295","0.9966442953020134","1","297","0.0","0","0","0.9966442953020134","1","297","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","10"
"8ca7b097-cb9c-47f7-940b-2e55d94dfb67_ionClasses.owl_functional.owl","78.373046875","277","1.63125","46","2.3411766988441665","0.2905405405405405","214","0","3","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7074829931972789","0.6938775510204082","4","0.008281573498964804","2","2","0","37","0.9459459459459459","14","140","2.668918918918919","24","395","1.5202702702702702","11","225","0.0","0","0","1.304054054054054","11","193","5","0.1163","0","0.0000","0","0.0000","1","0.0233","5","0.1163","0","0.0000","1","0.0233","0","0.0000","1","0.0233","19","0.4419","11","0.2558","98","0.7717","29","0.2283","36","0.2835","0","0.0000","3","0.0236","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","12","117","112","0","0.0","0.959866220735786","SHOIN(D)","false","false","false","true","true","60"
"9074435c-12d9-4f24-bb8e-c1759a8f4d77_CategoryCity_functional.owl","26.0322265625","109","1.4862385321100917","1","2.2776129067092055","0.0","53","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","55","0.5333333333333333","2","8","5.4","22","81","1.6","7","24","0.0","0","0","1.0","2","15","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","13","0.4483","16","0.5517","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","30"
"8f114275-4ca5-4f4f-8d63-bd2bd407047b_tatypeProperty_functional.owl","26.1435546875","184","0.9021739130434783","0","1.4258073757972847","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","141","0.4","2","4","6.1","25","61","0.9","1","9","0.0","0","0","0.9","1","9","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0.4828","15","0.5172","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","19","0","0","0","24","6","0","0.0","1.0","ALH(D)","true","true","true","true","true","10"
"903b191b-9013-4a00-a05b-79742ad73a45_TFProp.owl_functional.owl","24.68359375","127","1.3937007874015748","12","2.4251839812225406","0.0","50","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","10","1.0857142857142856","7","38","1.5142857142857142","10","53","1.3428571428571427","2","47","0.0","0","0","1.3142857142857143","2","46","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","55","0.6875","25","0.3125","0","0.0000","2","0.0250","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","108","0","0","6","0","6","0","0.0","0.9344262295081968","ALHI+(D)","false","false","true","true","true","20"
"87e23548-086c-4f68-89be-37a8a40fd540_output1.owl_functional.owl","16.2626953125","32","0.9940476190476191","0","0.7278107963868097","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","136","0.90625","1","29","5.15625","136","165","0.96875","1","31","0.0","0","0","0.96875","1","31","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","false","false","true","true","true","10"
"8e9994d0-53b5-46d9-ad1b-99e04b13abb9_instrument.owl_functional.owl","214.5849609375","416","1.7536231884057971","208","1.1924533874833212","0.7590027700831025","536","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.2388888888888889","0.0","0","0.0","0","0","0","158","0.7728531855955678","2","279","1.922437673130194","45","694","2.0","38","722","0.0","0","0","1.5734072022160666","22","568","20","0.0730","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","93","0.3394","88","0.3212","73","0.2664","92","0.5542","74","0.4458","154","0.9277","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","165","165","0","0.0","1.0","ALUON(D)","false","false","false","true","true","150"
"8d7b3810-4218-4afa-a0ce-a24320e0d78f_tatusCodes.rdf_functional.owl","14.75","139","1.2571428571428571","0","1.2954522026588973","0.037037037037037035","36","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.96","0.9230769230769231","0","0.0","0","0","0","101","0.4444444444444444","8","12","4.444444444444445","50","120","2.5555555555555554","43","69","0.0","0","0","0.9629629629629629","1","26","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","12","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","6","0","0.0","1.0","ALUO","false","false","false","true","true","20"
"8878cd04-8eb8-4f65-bbb8-e18382b98a0d_ion_system.rdf_functional.owl","68.6591796875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"917f205d-3638-4a13-bf0c-d72d7eaf2005_Hatchet.rdf_functional.owl","68.5009765625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","40"
"8d6ebbf7-ea79-490d-997b-49013c43b5a0_iographies.rdf_functional.owl","166.22265625","590","1.6111111111111112","46","2.4794889681993215","0.15723270440251572","509","0","12","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.8485804416403786","0.7753164556962026","2","0.0017241379310344827","4","1","0","204","0.8238993710691824","28","262","2.6132075471698113","51","831","1.5031446540880504","11","478","0.0","0","0","1.1415094339622642","11","363","3","0.0600","0","0.0000","2","0.0400","14","0.2800","1","0.0200","0","0.0000","1","0.0200","0","0.0000","1","0.0200","17","0.3400","11","0.2200","207","0.7695","62","0.2305","8","0.0297","1","0.0037","4","0.0149","6","0.0223","0","0.0000","0","0.0000","0","0.0000","88","0","0","47","236","231","2","0.007434944237918215","0.913322632423756","SROIN(D)","false","false","false","true","true","120"
"8a0bb9c7-049f-4056-8aab-e5e8663390c9_Floorcloth.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","50"
"9105a6d2-c721-4ef5-a34c-5ca8f03bc922_PaulFisher.rdf_functional.owl","48.2158203125","157","1.305732484076433","3","1.8727686104667527","0.0","48","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","79","0.5128205128205128","4","20","4.384615384615385","30","171","1.0512820512820513","2","41","0.0","0","0","1.0512820512820513","2","41","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","0.6286","13","0.3714","5","0.1429","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","31","35","0","0.0","1.0","ALF(D)","false","false","true","true","true","40"
"89c3242e-f30a-4618-b9d4-30508e291564_nco_cheese.rdf_functional.owl","68.5830078125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","60"
"90971a62-73d9-4a42-9fe6-2c5934cf151d_classified.owl_functional.owl","112.6220703125","462","1.2367941712204007","46","1.9968685582905181","0.1590493601462523","130","0","0","0.996031746031746","0.0","0.0","500","498","0","0","9","9","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9213893967093236","25","504","1.0804387568555758","25","591","1.2413162705667276","3","679","0.0","0","0","1.0822669104204754","3","592","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","87","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALE","true","true","false","true","true","80"
"896c66df-2415-4e7a-8a3e-aed1f56be49d_ine_roller.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"9118d253-8c4e-45f5-96ac-3505f33fd9c6_L_very_old.obo_functional.owl","381.908203125","1633","1.3256325632563257","419","2.2981057438862558","0.10237963475373547","592","0","0","0.26528599605522685","0.0","0.0","756","968","0","0","15","15","0","0","1.0","1.0","65","0.03194103194103194","0","0","65","0","1.1223021582733812","86","2028","1.2246817930271168","86","2213","1.3337022689540674","7","2410","0.0","0","0","1.231322634200332","7","2225","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","185","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","1.0000","0","0.0000","0","0.0000","0","0.0000","5","0.4545","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","1.0","ALER+","true","false","false","true","true","170"
"89999cad-23d3-4d7d-9c46-a66ef4672a5b_relontosx.owl_functional.owl","149.451171875","411","1.5709828393135725","28","2.529375987926323","0.5569007263922519","366","0","59","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5339805825242718","0.36607142857142855","0","0.0","58","0","0","0","0.324455205811138","14","134","1.341404358353511","15","554","1.963680387409201","9","811","0.0","0","0","1.0653753026634383","4","440","0","0.0000","0","0.0000","38","0.1652","30","0.1304","98","0.4261","0","0.0000","0","0.0000","0","0.0000","64","0.2783","0","0.0000","0","0.0000","152","0.6847","70","0.3153","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","77","0","0","0","0","119","0","0.0","1.0","ALUHN(D)","false","false","false","true","true","70"
"90f8d33e-1fc9-4ddc-ab12-5db9dc9b02fb_dul2.owl_functional.owl","115.6064453125","190","2.7279151943462896","76","2.932776749029406","0.5304878048780488","497","0","9","0.2","0.0","0.0","73","103","0","0","6","6","0","0","0.7055214723926381","0.5967741935483871","158","0.2677966101694915","78","78","12","0","0.9146341463414634","11","150","3.018292682926829","52","495","2.2560975609756095","8","370","0.0","0","0","1.4573170731707317","7","239","0","0.0000","0","0.0000","6","0.0690","7","0.0805","28","0.3218","33","0.3793","0","0.0000","0","0.0000","10","0.1149","0","0.0000","3","0.0345","112","0.9492","6","0.0508","0","0.0000","8","0.0678","6","0.0508","0","0.0000","0","0.0000","0","0.0000","0","0.0000","117","0","0","57","110","105","13","0.11016949152542373","0.84375","SRIN(D)","false","false","false","true","true","50"
"8ff61c22-45d7-4ca2-9463-8add8d7d5514_cmoc.owl_functional.owl","99.44921875","267","1.5587301587301587","39","2.530186955175647","0.24242424242424243","176","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.7563451776649747","0.8","3","0.006263048016701462","0","3","0","0","0.9343434343434344","30","185","2.1262626262626263","30","421","1.3535353535353536","5","268","0.0","0","0","1.1919191919191918","5","236","0","0.0000","0","0.0000","0","0.0000","14","0.2917","0","0.0000","0","0.0000","0","0.0000","0","0.0000","4","0.0833","30","0.6250","0","0.0000","97","0.8661","15","0.1339","65","0.5804","0","0.0000","0","0.0000","4","0.0357","0","0.0000","0","0.0000","0","0.0000","0","0","0","7","111","105","0","0.0","0.9623287671232876","ALUIN(D)","false","false","false","true","true","30"
"91ec3852-abad-4c33-9b5d-3cab6c17f816_BBC_Master.ttl_functional.owl","68.5185546875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","30"
"8a245151-7ca6-4f64-99a9-b6b364046263_ssentities.owl_functional.owl","27.76171875","58","2.3714285714285714","7","2.7634323625051946","0.5217391304347826","100","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.45454545454545453","0.29411764705882354","8","0.07692307692307693","2","6","0","8","0.6521739130434783","5","15","5.521739130434782","33","127","3.5217391304347827","11","81","0.0","0","0","1.2608695652173914","3","29","1","0.0833","0","0.0000","0","0.0000","1","0.0833","2","0.1667","0","0.0000","0","0.0000","0","0.0000","8","0.6667","0","0.0000","0","0.0000","27","0.7500","9","0.2500","0","0.0000","0","0.0000","2","0.0556","0","0.0000","0","0.0000","0","0.0000","0","0.0000","2","0","0","13","33","29","0","0.0","0.8354430379746836","SHOIQ(D)","false","false","false","true","true","20"
"8e31b2fa-a5f7-4bab-b9b6-f914e4420e73_er_science.owl_functional.owl","179.5966796875","1493","1.000669792364367","0","1.298779445011637","0.0","1","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1222","0.9261992619926199","15","251","5.442804428044281","20","1475","1.003690036900369","2","272","0.0","0","0","0.996309963099631","1","270","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","180"
