Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_kb-owl-syntax-unraveled-depth-1-relation-axioms.ofn_functional.owl,3315.04296875,6398,2.62418300653595,13182,3.30368659641411,0.395224412959477,17128,219,0,0.654873683664471,0,0,11842,15302,0,0,38,38,0,0,1,1,1541,0.07984869682367,258,0,0,0,1.90993758050134,239,19277,2.30516199346081,239,23266,2.70117903497473,37,27263,0,0,0,2.30595462201526,37,23274,0,0,0,0,0,0,0,0,0,0,3989,1,0,0,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.054662379421222,1,ALER,true,false,false,true,true,720
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-triggers.ofn_functional.owl,2251.2138671875,6109,2.73503239125792,8497,2.24991508694053,0.565102868939987,24372,7938,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.03936783654873,7938,14600,2.1695735744287,7938,30476,2.73503239125792,4,38419,0,0,0,1.60482665337795,4,22543,0,0,0,0,7938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,false,true,true,true,790
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-triggers.ofn_functional.owl,4297.51171875,6913,3.10878254294048,19676,2.78703756359598,0.632482826300294,39258,7938,0,0.42337839372941,0,0,10634,19051,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.43975575182641,7937,26408,2.50501581070767,7937,45947,3.1379347944608,36,57556,0,0,0,2.07267473557954,36,38017,0,0,0,0,7938,0.6843,0,0,0,0,3663,0.3157,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1320
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities.ofn_functional.owl,3273.234375,6317,2.63658899355478,12923,3.33326086222793,0.380606060606061,16735,0,0,0.649115439130663,0,0,11810,15268,0,0,38,38,0,0,1,1,0,0,0,0,0,0,1.92414141414141,239,19049,2.30474747474747,239,22817,2.68585858585859,37,26590,0,0,0,2.30525252525253,37,22822,0,0,0,0,0,0,0,0,0,0,3768,1,0,0,0,0,0,0,0,0,0,0,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,760
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness.ofn_functional.owl,4297.3037109375,6912,3.10889645114244,19676,2.78692798461155,0.632517310942697,39258,7938,0,0.423394425931536,0,0,10634,19051,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.43977972847718,7937,26407,2.50509786816422,7937,45946,3.13805136034022,36,57555,0,0,0,2.07273322065318,36,38016,0,0,0,0,7938,0.6843,0,0,0,0,3663,0.3157,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1230
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,1345.134765625,7214,1.11422818791946,858,1.92083699868917,0.030475925410521,851,219,0,0.028026618889173,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08739215140551,152,7814,1.11786807681603,219,8033,1.14973559699416,19,8262,0,0,0,1.11925967158364,19,8043,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,430
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-relation-axioms.ofn_functional.owl,3239.380859375,7039,2.4280756233446,12014,3.17724997220581,0.365883458646616,15852,219,0,0.610986666666667,0,0,10762,14318,0,0,32,32,0,0,1,1,1325,0.070583848284679,202,0,0,0,1.76221804511278,230,18750,2.1281015037594,230,22643,2.49492481203008,36,26546,0,0,0,2.12904135338346,36,22653,0,0,0,0,0,0,0,0,0,0,3893,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,770
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3614.86328125,7870,2.44164141207306,13473,3.18975551256606,0.383734351416141,17829,219,0,0.633057203078281,0,0,11985,15675,0,0,38,38,0,0,1,1,1554,0.073520367128732,258,0,0,634,1.81132913078221,239,20401,2.25845689425553,239,25437,2.57986326911125,37,29057,0,0,0,2.19612891769511,37,24735,0,0,0,0,0,0,0,0,0,0,4322,1,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,810
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2611.8251953125,7215,2.71560838659578,10068,2.2274492430727,0.600201981947863,28721,9509,0,0.013361805979256,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,634,1.0345262892129,9290,16390,2.26617433566875,9290,35903,2.82200340844537,4,44709,0,0,0,1.63542258410655,4,25910,0,0,0,0,9290,0.977,0,0,0,0,219,0.023,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,830
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3396.2080078125,7900,2.32664465328931,12046,3.13095648637894,0.338549817423057,15885,219,0,0.580825823532407,0,0,10699,14253,0,0,32,32,0,0,1,1,1325,0.067385444743935,202,0,0,0,1.707616066771,230,19641,2.04616588419405,230,23535,2.38575899843505,36,27441,0,0,0,2.047209181012,36,23547,0,0,0,0,0,0,0,0,0,0,3894,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,830
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,1191.15625,6353,1.11701320382456,778,1.98703007823452,0.034624505928854,771,219,0,0.031854545454546,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08695652173913,90,6875,1.12158102766798,219,7094,1.15747035573123,4,7321,0,0,0,1.12284584980237,4,7102,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,220
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2648.501953125,7215,2.71560838659578,10148,2.2274492430727,0.577107483158342,28721,9509,0,0.012804022450889,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.03805304363658,9290,17104,2.17897675547733,9290,35903,2.75675183589246,19,45423,0,0,0,1.61582812405171,19,26624,0,0,0,0,9290,0.977,0,0,0,0,219,0.023,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,930
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-triggers-relation-axioms.ofn_functional.owl,3316.970703125,6443,2.6134775533646,13142,3.30073028212952,0.39335043409629,17086,219,0,0.652629395290945,0,0,11829,15275,0,0,38,38,0,0,1,1,1537,0.07962080397845,258,0,0,0,1.90232833464878,239,19282,2.29567876874507,239,23269,2.68981846882399,37,27264,0,0,0,2.2964680347277,37,23277,0,0,0,0,0,0,0,0,0,0,3987,1,0,0,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.054662379421222,1,ALER,true,false,false,true,true,1050
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,3610.009765625,7756,2.454591449532,13334,3.21560223480825,0.351494902767069,17478,0,0,0.607667639879385,0,0,11973,15675,0,0,38,38,0,0,1,1,0,0,0,0,0,0,1.78985693480682,239,20893,2.14135183757389,239,24996,2.49370341814444,37,29109,0,0,0,2.14220851537737,37,25006,0,0,0,0,0,0,0,0,0,0,4103,1,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,960
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-triggers-relation-axioms.ofn_functional.owl,1193.0751953125,6363,1.11683588422488,778,1.98738490233825,0.034569850039463,771,219,0,0.031808278867102,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08681925808998,90,6885,1.12138910812944,219,7104,1.15722178374112,4,7331,0,0,0,1.12265193370166,4,7112,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,240
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,1295.3408203125,6970,1.09153515064562,639,1.85338186742335,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.09053084648494,152,7601,1.09053084648494,152,7601,1.09153515064562,19,7608,0,0,0,1.09153515064562,19,7608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,320
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4425.861328125,6445,3.21145374449339,21072,2.80396479191141,0.659714538614738,40892,8157,0,0.462168816374527,0,0,11703,20089,0,0,41,41,0,0,1,1,1539,0.056508169634661,258,0,0,0,1.50542155344103,7937,27212,2.60428192077893,7937,47075,3.26454967913255,37,59010,0,0,0,2.16568931179464,37,39147,0,0,0,0,7938,0.6657,0,0,0,0,3987,0.3343,0,0,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.054662379421222,1,ALER,true,false,false,true,true,1370
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-constant-classes-value-classes.ofn_functional.owl,3609.8017578125,7755,2.45471411705178,13334,3.21568866749509,0.351525017135024,17478,0,0,0.607696726019529,0,0,11973,15675,0,0,38,38,0,0,1,1,0,0,0,0,0,0,1.78992460589445,239,20892,2.14144962302947,239,24995,2.49383139136395,37,29108,0,0,0,2.14230637422892,37,25005,0,0,0,0,0,0,0,0,0,0,4103,1,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,860
approximated_kb-owl-syntax-unraveled-depth-0-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2648.4765625,7215,2.71560838659578,10148,2.2274492430727,0.577107483158342,28721,9509,0,0.012804022450889,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.03805304363658,9290,17104,2.17897675547733,9290,35903,2.75675183589246,19,45423,0,0,0,1.61582812405171,19,26624,0,0,0,0,9290,0.977,0,0,0,0,219,0.023,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,720
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3396,7899,2.32675698560542,12046,3.13122058311179,0.338579253977915,15885,219,0,0.580855397148676,0,0,10699,14253,0,0,32,32,0,0,1,1,1325,0.067388871935714,202,0,0,0,1.70767759325276,230,19640,2.04625684723068,230,23534,2.38587948874011,36,27440,0,0,0,2.04730023476219,36,23546,0,0,0,0,0,0,0,0,0,0,3894,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,820
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4923.4697265625,7758,3.13627121849733,22686,2.77270793696774,0.638792157611029,45408,9290,0,0.421840904582424,0,0,11817,20513,0,0,41,41,0,0,1,1,0,0,0,0,0,0,1.44278013643085,9289,30245,2.52473405524018,9289,52926,3.16409865000239,37,66329,0,0,0,2.08214473119305,37,43648,0,0,0,0,9290,0.6937,0,0,0,0,4101,0.3063,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1500
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-constant-classes-value-classes.ofn_functional.owl,4666.5634765625,7774,3.08592506871112,21178,2.73652343061553,0.630378762094618,43476,9290,0,0.391080677117731,0,0,10613,19078,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.39874556328098,9289,28768,2.48081878737784,9289,51023,3.11173238683328,36,63999,0,0,0,2.02965916273642,36,41744,0,0,0,0,9290,0.7165,0,0,0,0,3675,0.2835,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1950
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4709.1142578125,7900,3.06625278422824,21397,2.74000554048346,0.634090034628703,43816,9509,0,0.395626379690949,0,0,10625,19078,0,0,32,32,0,0,1,1,1325,0.045667608740608,202,0,0,0,1.39433435936899,9289,28991,2.47523085802232,9289,51465,3.10994613312813,36,64662,0,0,0,2.0290496344748,36,42188,0,0,0,0,9290,0.7046,0,0,0,0,3894,0.2954,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1460
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,2598.6845703125,6971,2.7531517126868,9929,2.18854592485348,0.571305577762745,28508,9290,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.03874300473526,9290,16891,2.18135416026075,9290,35471,2.7531517126868,19,44769,0,0,0,1.61054055716131,19,26189,0,0,0,0,9290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,false,true,true,true,810
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-constant-classes-value-nominals.ofn_functional.owl,3316.7724609375,7773,2.33901118099231,11747,3.15514403040115,0.345329825220823,15545,0,0,0.598246270651767,0,0,10687,14253,0,0,32,32,0,0,1,1,0,0,0,0,0,634,1.7574704003007,230,18703,2.16989287727871,230,23092,2.44906972373614,36,26063,0,0,0,2.10373989851532,36,22388,0,0,0,0,0,0,0,0,0,0,3675,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,850
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-relation-axioms.ofn_functional.owl,3315.0400390625,6433,2.6150234741784,13142,3.30082350533593,0.393738889986174,17086,219,0,0.65296803652968,0,0,11822,15268,0,0,38,38,0,0,1,1,1537,0.07966207111019,258,0,0,0,1.90321943511752,239,19272,2.29695832510369,239,23259,2.69148726051748,37,27254,0,0,0,2.29774837053131,37,23267,0,0,0,0,0,0,0,0,0,0,3987,1,0,0,0,0,0,0,0,0,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.054662379421222,1,ALER,true,false,false,true,true,800
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-triggers-relation-axioms.ofn_functional.owl,1193.0869140625,6363,1.11683588422488,778,1.98738490233825,0.034569850039463,771,219,0,0.031808278867102,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08681925808998,90,6885,1.12138910812944,219,7104,1.15722178374112,4,7331,0,0,0,1.12265193370166,4,7112,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,230
approximated_kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2650.4326171875,7225,2.71458420392812,10148,2.22783937944722,0.576757445259902,28721,9509,0,0.012796540843754,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.03802996300115,9290,17114,2.17826166070237,9290,35913,2.75568629829563,19,45433,0,0,0,1.61545460059441,19,26634,0,0,0,0,9290,0.977,0,0,0,0,219,0.023,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,860
approximated_kb-owl-syntax-unraveled-depth-2-cardinalities-triggers.ofn_functional.owl,3196.7626953125,6912,2.44492726242207,11795,3.20661886408581,0.352794315344728,15512,0,0,0.606520213742106,0,0,10750,14318,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.77904743614365,230,18527,2.13184175148838,230,22201,2.48530823890916,36,25882,0,0,0,2.13251392356443,36,22208,0,0,0,0,0,0,0,0,0,0,3674,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,770
approximated_kb-owl-syntax-unraveled-depth-1-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4749.5849609375,7262,3.18069126440134,22471,2.75039118354905,0.677299363057325,45089,9509,0,0.438455126424007,0,0,11724,20112,0,0,41,41,0,0,1,1,1541,0.052187753996207,258,0,0,634,1.46705732484076,9289,28791,2.65411464968153,9289,52087,3.29564331210191,37,64677,0,0,0,2.14496815286624,37,42095,0,0,0,0,9290,0.6989,0,0,0,0,4002,0.3011,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,1310
approximated_kb-owl-syntax-unraveled-depth-0-triggers-relation-axioms.ofn_functional.owl,1193.0615234375,6363,1.11683588422488,778,1.98738490233825,0.034569850039463,771,219,0,0.031808278867102,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,1.08681925808998,90,6885,1.12138910812944,219,7104,1.15722178374112,4,7331,0,0,0,1.12265193370166,4,7112,0,0,0,0,0,0,0,0,0,0,219,1,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,340
approximated_kb-owl-syntax-unraveled-depth-0-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,2598.6708984375,6971,2.7531517126868,9929,2.18854592485348,0.571305577762745,28508,9290,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.03874300473526,9290,16891,2.18135416026075,9290,35471,2.7531517126868,19,44769,0,0,0,1.61054055716131,19,26189,0,0,0,0,9290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,false,true,true,true,800
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-triggers-constant-classes-value-classes.ofn_functional.owl,1295.3291015625,6970,1.09153515064562,639,1.85338186742335,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.09053084648494,152,7601,1.09053084648494,152,7601,1.09153515064562,19,7608,0,0,0,1.09153515064562,19,7608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,320
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2611.8134765625,7215,2.71560838659578,10068,2.2274492430727,0.600201981947863,28721,9509,0,0.013361805979256,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,634,1.0345262892129,9290,16390,2.26617433566875,9290,35903,2.82200340844537,4,44709,0,0,0,1.63542258410655,4,25910,0,0,0,0,9290,0.977,0,0,0,0,219,0.023,0,0,0,0,0,0,0,0,0,0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.064393939393939,1,ALR,true,false,true,true,true,760
approximated_kb-owl-syntax-unraveled-depth-1-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4788.1923828125,7272,3.17963169913998,22551,2.75099395862546,0.655779762198431,45089,9509,0,0.427700230383521,0,0,11731,20119,0,0,41,41,0,0,1,1,1541,0.052170085990927,258,0,0,0,1.45616458631408,9289,29515,2.57027973753022,9289,52097,3.22665153682964,37,65401,0,0,0,2.1125363856135,37,42819,0,0,0,0,9290,0.6989,0,0,0,0,4002,0.3011,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,1890
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,4710.931640625,7192,3.19484749777909,22219,2.74826097629398,0.672255940746837,44702,9290,0,0.432874986879395,0,0,11704,20098,0,0,41,41,0,0,1,1,0,0,0,0,0,634,1.47001337310976,9289,28580,2.65682542948256,9289,51654,3.29287110379591,37,64020,0,0,0,2.14278366423208,37,41660,0,0,0,0,9290,0.7108,0,0,0,0,3780,0.2892,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1450
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,3573.3330078125,7756,2.454591449532,13254,3.21560223480825,0.371682217592173,17478,0,0,0.629168938004857,0,0,11973,15675,0,0,38,38,0,0,1,1,0,0,0,0,0,634,1.82797354832865,239,20179,2.26433553763928,239,24996,2.57224386266872,37,28395,0,0,0,2.20056164507655,37,24292,0,0,0,0,0,0,0,0,0,0,4103,1,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,840
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3484.146484375,7305,2.49659924034979,13218,3.24826964948087,0.363248251430648,17173,219,0,0.622248602661127,0,0,11825,15264,0,0,38,38,0,0,1,1,1537,0.075942487277039,258,0,0,0,1.83640657643746,239,20217,2.19965482786811,239,24216,2.56381142701426,37,28225,0,0,0,2.20056317558361,37,24226,0,0,0,0,0,0,0,0,0,0,3999,1,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,880
approximated_kb-owl-syntax-unraveled-depth-1-km-relevant-cardinalities-constant-classes-value-nominals.ofn_functional.owl,3403.80078125,7180,2.51386861313869,12919,3.27548725829354,0.372781065088757,16822,0,0,0.641463414634146,0,0,11806,15257,0,0,38,38,0,0,1,1,0,0,0,0,0,634,1.90039447731755,239,19270,2.34358974358974,239,23764,2.64674556213018,37,26838,0,0,0,2.27396449704142,37,23058,0,0,0,0,0,0,0,0,0,0,3780,1,0,0,0,0,0,0,0,0,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,820
approximated_kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4965.2080078125,7873,3.11772093023256,22905,2.77476845330409,0.642344723428356,45759,9509,0,0.425941120483114,0,0,11829,20513,0,0,41,41,0,0,1,1,1554,0.050965858778,258,0,0,0,1.43798376439494,9289,30468,2.51878421748159,9289,53368,3.16178969227865,37,66992,0,0,0,2.080989239192,37,44092,0,0,0,0,9290,0.6826,0,0,0,0,4320,0.3174,0,0,0,0,0,0,0,0,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.05448717948718,1,ALER,true,false,false,true,true,1400
approximated_kb-owl-syntax-unraveled-depth-0-cardinalities-triggers.ofn_functional.owl,1141.271484375,6108,1.09135559921415,559,1.91446942504707,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.09070072036673,90,6662,1.09070072036673,90,6662,1.09135559921415,4,6666,0,0,0,1.09135559921415,4,6666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,300
